date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1996-12-18,sz.000671,0.3754300000,0.4491508000,0.3030744000,0.4395944000,0.0341300000,4824187,52961370.3500,2,34.918202,1,1188.000000,80.181217,8.482281,41.702574,0.000000
1996-12-19,sz.000671,0.3993210000,0.4430074000,0.3955667000,0.3955667000,0.4395944000,2017420,24458057.8000,2,14.602394,1,-10.015530,72.150645,7.632736,37.525841,0.000000
1996-12-20,sz.000671,0.3559759000,0.3720170000,0.3559759000,0.3559759000,0.3955667000,605100,6336334.2000,2,4.379806,1,-10.008630,64.929355,6.868804,33.770019,0.000000
1996-12-23,sz.000671,0.3218459000,0.3686040000,0.3218459000,0.3518803000,0.3559759000,2371210,23531118.0000,2,17.163180,1,-1.150526,64.182325,6.789776,33.381486,0.000000
1996-12-24,sz.000671,0.3583650000,0.3679214000,0.3225285000,0.3256002000,0.3518803000,1908263,19655689.8900,2,13.812299,1,-7.468482,59.388883,6.282683,30.888397,0.000000
1996-12-25,sz.000671,0.3337914000,0.3569998000,0.3071700000,0.3559759000,0.3256002000,2409450,23730500.2000,2,17.439967,1,9.329144,64.929355,6.868804,33.770019,0.000000
1996-12-26,sz.000671,0.3546107000,0.3686040000,0.3416413000,0.3645084000,0.3559759000,1709970,17965103.4000,2,12.377024,1,2.396932,66.485668,7.033444,34.579464,0.000000
1996-12-27,sz.000671,0.3822560000,0.4010275000,0.3651910000,0.4006862000,0.3645084000,4675703,53104527.4100,2,33.843452,1,9.925088,73.084432,7.731520,38.011508,0.000000
1996-12-30,sz.000671,0.4010275000,0.4406183000,0.3907885000,0.4406183000,0.4006862000,4663304,57497694.6000,2,33.753706,1,9.965929,80.367974,8.502038,41.799708,0.000000
1996-12-31,sz.000671,0.4399357000,0.4436900000,0.4081948000,0.4170686000,0.4406183000,2628100,32876799.0800,2,19.022589,1,-5.344691,76.072552,8.047630,39.565641,0.000000
1997-01-02,sz.000671,0.4187751000,0.4249185000,0.4095600000,0.4157034000,0.4170686000,1507037,18421920.0200,2,10.908164,1,-0.327332,75.823542,8.021288,39.436130,0.000000
1997-01-03,sz.000671,0.4163860000,0.4163860000,0.3822560000,0.3883994000,0.4157034000,1408530,16368988.3000,2,10.195155,1,-6.568146,70.843342,7.494438,36.845908,0.000000
1997-01-06,sz.000671,0.3774778000,0.3863516000,0.3549520000,0.3569998000,0.3883994000,779145,8460732.2300,2,5.639570,1,-8.084359,65.116113,6.888561,33.867153,0.000000
