date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1999-07-12,sz.000930,4.2864157200,4.2885600000,3.6452760000,3.6517088400,1.3937820000,31433806,569032778.0100,2,58.210752,1,162.000000,68.634517,16.655725,7.241717,0.000000
1999-07-13,sz.000930,3.5444948400,3.8983010400,3.4973206800,3.8832910800,3.6517088400,12370729,219260288.6000,2,22.908757,1,6.341749,72.987146,17.711990,7.700969,0.000000
1999-07-14,sz.000930,3.9025896000,3.9776394000,3.7524900000,3.9025896000,3.8832910800,5161376,93409570.4900,2,9.558104,1,0.496964,73.349865,17.800012,7.739240,0.000000
1999-07-15,sz.000930,3.9240324000,4.2928485600,3.8597040000,4.2928485600,3.9025896000,12975435,252279209.7100,2,24.028583,1,9.999998,80.684851,19.580013,8.513164,0.000000
1999-07-16,sz.000930,4.3914854400,4.5351522000,4.2242316000,4.4064954000,4.2928485600,12299401,249575351.0000,2,22.776669,1,2.647346,82.820864,20.098365,8.738537,0.000000
1999-07-19,sz.000930,4.4601024000,4.4708238000,4.1191618800,4.1513260800,4.4064954000,8731357,174749232.7400,2,16.169180,1,-5.790748,78.024911,18.934518,8.232510,0.000000
1999-07-20,sz.000930,4.1513260800,4.5029880000,4.0912862400,4.4408038800,4.1513260800,6572583,131554446.5000,2,12.171450,1,6.973133,83.465698,20.254849,8.806575,0.000000
1999-07-21,sz.000930,4.4150725200,4.4601024000,4.2242316000,4.2606843600,4.4408038800,8433373,170230900.3700,2,15.617357,1,-4.056003,80.080320,19.433310,8.449379,0.000000
1999-07-22,sz.000930,4.2199430400,4.2521072400,4.0655548800,4.0741320000,4.2606843600,3795287,73609741.4300,2,7.028309,1,-4.378464,76.574035,18.582430,8.079426,0.000000
1999-07-23,sz.000930,4.0484006400,4.1985002400,4.0441120800,4.0741320000,4.0741320000,2302382,44203079.3300,2,4.263670,1,0.000000,76.574035,18.582430,8.079426,0.000000
1999-07-26,sz.000930,4.0676991600,4.0741320000,3.9240324000,4.0398235200,4.0741320000,1474517,27602116.7400,2,2.730587,1,-0.842105,75.929201,18.425946,8.011389,0.000000
1999-07-27,sz.000930,4.0333906800,4.1170176000,3.9669180000,4.0698434400,4.0398235200,1107169,20888190.0500,2,2.050313,1,0.743097,76.493431,18.562869,8.070922,0.000000
1999-07-28,sz.000930,4.0484006400,4.2864157200,4.0312464000,4.2092216400,4.0698434400,2996290,58795431.9300,2,5.548685,1,3.424656,79.113069,19.198584,8.347323,0.000000
1999-07-29,sz.000930,4.2842714400,4.2842714400,4.1170176000,4.1341718400,4.2092216400,1791266,34906080.3700,2,3.317159,1,-1.782978,77.702494,18.856276,8.198492,0.000000
1999-07-30,sz.000930,4.1341718400,4.2177987600,4.1341718400,4.1963559600,4.1341718400,891592,17376961.8400,2,1.651096,1,1.504144,78.871256,19.139903,8.321809,0.000000
1999-08-02,sz.000930,4.1963559600,4.2456744000,4.0977190800,4.1448932400,4.1963559600,1011821,19754272.9900,2,1.873743,1,-1.226366,77.904005,18.905177,8.219753,0.000000
1999-08-03,sz.000930,4.1985002400,4.2220873200,4.1170176000,4.1620474800,4.1448932400,636925,12360849.5500,2,1.179491,1,0.413864,78.226422,18.983419,8.253772,0.000000
1999-08-04,sz.000930,4.1641917600,4.3314456000,4.1406046800,4.2177987600,4.1620474800,1232860,24398948.4600,2,2.283074,1,1.339517,79.274277,19.237705,8.364332,0.000000
1999-08-05,sz.000930,4.2242316000,4.2456744000,4.1427489600,4.1577589200,4.2177987600,992300,19325098.7500,2,1.837593,1,-1.423491,78.145818,18.963859,8.245267,0.000000
1999-08-06,sz.000930,4.2027888000,4.2027888000,3.9905050800,4.1127290400,4.1577589200,1314651,25026389.4000,2,2.434539,1,-1.083028,77.299473,18.758474,8.155968,0.000000
1999-08-09,sz.000930,4.1127290400,4.1127290400,3.9883608000,3.9883608000,4.1127290400,663500,12422480.8200,2,1.228704,1,-3.023983,74.961950,18.191221,7.909333,0.000000
1999-08-10,sz.000930,3.9669180000,4.0634106000,3.9304652400,4.0291021200,3.9883608000,630731,11766864.3100,2,1.168020,1,1.021508,75.727690,18.377045,7.990127,0.000000
