date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1994-01-03,sz.000033,3.5330294000,3.6548580000,3.2893722000,3.4721151000,1.9188004500,1963900,11292725.0000,2,5.611143,1,80.952370,0.000000,0.000000,0.000000,0.000000
1994-01-04,sz.000033,3.4721151000,3.4721151000,3.3502865000,3.3807436500,3.4721151000,930200,5211095.0000,2,2.657714,1,-2.631572,0.000000,0.000000,0.000000,0.000000
1994-01-05,sz.000033,3.3502865000,3.5634865500,3.3198293500,3.5330294000,3.3807436500,921200,5124705.0000,2,2.632000,1,4.504504,0.000000,0.000000,0.000000,0.000000
1994-01-06,sz.000033,3.5634865500,4.0508009500,3.4416579500,4.0508009500,3.5330294000,3379400,20968630.0000,2,9.655429,1,14.655170,0.000000,0.000000,0.000000,0.000000
1994-01-07,sz.000033,4.1117152500,4.5381153500,3.8985152000,4.3858296000,4.0508009500,7756500,54795725.0000,2,22.161429,1,8.270672,0.000000,0.000000,0.000000,0.000000
1994-01-10,sz.000033,4.3249153000,4.3553724500,4.1421724000,4.1726295500,4.3858296000,2543500,17766905.0000,2,7.267143,1,-4.861110,0.000000,0.000000,0.000000,0.000000
1994-01-11,sz.000033,4.1421724000,4.2030867000,3.9898866500,3.9898866500,4.1726295500,1447600,9616255.0000,2,4.136000,1,-4.379558,0.000000,0.000000,0.000000,0.000000
1994-01-12,sz.000033,3.9594295000,4.1117152500,3.8985152000,4.0203438000,3.9898866500,734500,4846785.0000,2,2.098571,1,0.763354,0.000000,0.000000,0.000000,0.000000
1994-01-13,sz.000033,4.0508009500,4.0812581000,3.9594295000,4.0508009500,4.0203438000,533000,3514485.0000,2,1.522857,1,0.757579,0.000000,0.000000,0.000000,0.000000
1994-01-14,sz.000033,4.0508009500,4.0812581000,3.7157723000,3.8680580500,4.0508009500,1196600,7648700.0000,2,3.418857,1,-4.511281,0.000000,0.000000,0.000000,0.000000
1994-01-17,sz.000033,3.8985152000,3.9289723500,3.8071437500,3.8376009000,3.8680580500,651000,4114745.0000,2,1.860000,1,-0.787397,0.000000,0.000000,0.000000,0.000000
1994-01-18,sz.000033,3.8071437500,4.0812581000,3.7766866000,4.0203438000,3.8376009000,767100,4903695.0000,2,2.191714,1,4.761900,0.000000,0.000000,0.000000,0.000000
1994-01-19,sz.000033,4.0203438000,4.0203438000,3.8680580500,3.8985152000,4.0203438000,634300,4070525.0000,2,1.812286,1,-3.030300,0.000000,0.000000,0.000000,0.000000
1994-01-20,sz.000033,3.8071437500,3.9289723500,3.7462294500,3.8071437500,3.8985152000,543500,3422615.0000,2,1.552857,1,-2.343751,0.000000,0.000000,0.000000,0.000000
1994-01-21,sz.000033,3.8071437500,3.8985152000,3.7766866000,3.8376009000,3.8071437500,410000,2595930.0000,2,1.171429,1,0.800003,0.000000,0.000000,0.000000,0.000000
1994-01-24,sz.000033,3.8985152000,3.9594295000,3.8376009000,3.8376009000,3.8376009000,362100,2294590.0000,2,1.034571,1,0.000000,0.000000,0.000000,0.000000,0.000000
1994-01-25,sz.000033,3.7766866000,3.8376009000,3.7462294500,3.7462294500,3.8376009000,433400,2685345.0000,2,1.238286,1,-2.380954,0.000000,0.000000,0.000000,0.000000
1994-01-26,sz.000033,3.7157723000,3.7462294500,3.6548580000,3.6548580000,3.7462294500,484400,2932200.0000,2,1.384000,1,-2.439026,0.000000,0.000000,0.000000,0.000000
1994-01-27,sz.000033,3.6244008500,3.7766866000,3.5939437000,3.7766866000,3.6548580000,465900,2808790.0000,2,1.331143,1,3.333330,0.000000,0.000000,0.000000,0.000000
1994-01-28,sz.000033,3.8071437500,3.8071437500,3.6548580000,3.6548580000,3.7766866000,592500,3601245.0000,2,1.692857,1,-3.225803,0.000000,0.000000,0.000000,0.000000
1994-01-31,sz.000033,3.5939437000,3.5939437000,3.4721151000,3.4721151000,3.6548580000,437900,2530705.0000,2,1.251143,1,-5.000003,0.000000,0.000000,0.000000,0.000000
1994-02-01,sz.000033,3.4721151000,3.6548580000,3.4416579500,3.4721151000,3.4721151000,633200,3706845.0000,2,1.809143,1,0.000000,0.000000,0.000000,0.000000,0.000000
1994-02-02,sz.000033,3.5330294000,3.6244008500,3.4721151000,3.5939437000,3.4721151000,353400,2069355.0000,2,1.009714,1,3.508777,0.000000,0.000000,0.000000,0.000000
1994-02-03,sz.000033,3.6244008500,3.8680580500,3.5939437000,3.8680580500,3.5939437000,1360000,8431740.0000,2,3.885714,1,7.627115,0.000000,0.000000,0.000000,0.000000
1994-02-04,sz.000033,3.9289723500,4.2030867000,3.8680580500,4.1421724000,3.8680580500,2611500,17414615.0000,2,7.461429,1,7.086619,0.000000,0.000000,0.000000,0.000000
1994-02-14,sz.000033,4.1421724000,4.1421724000,3.6853151500,3.7157723000,4.1421724000,1227100,7785505.0000,2,3.506000,1,-10.294120,0.000000,0.000000,0.000000,0.000000
1994-02-15,sz.000033,3.6548580000,3.8071437500,3.5939437000,3.7766866000,3.7157723000,634300,3858375.0000,2,1.812286,1,1.639343,0.000000,0.000000,0.000000,0.000000
1994-02-16,sz.000033,3.7766866000,3.8680580500,3.6548580000,3.7462294500,3.7766866000,573100,3549300.0000,2,1.637429,1,-0.806447,0.000000,0.000000,0.000000,0.000000
1994-02-17,sz.000033,3.6853151500,3.7462294500,3.6548580000,3.6853151500,3.7462294500,393500,2372065.0000,2,1.124286,1,-1.626015,0.000000,0.000000,0.000000,0.000000
1994-02-18,sz.000033,3.6548580000,3.7462294500,3.6548580000,3.7157723000,3.6853151500,233100,1418080.0000,2,0.666000,1,0.826442,0.000000,0.000000,0.000000,0.000000
1994-02-21,sz.000033,3.7157723000,3.7157723000,3.5939437000,3.5939437000,3.7157723000,255800,1518250.0000,2,0.730857,1,-3.278685,0.000000,0.000000,0.000000,0.000000
1994-02-22,sz.000033,3.7766866000,3.9594295000,3.7157723000,3.7766866000,3.5939437000,1088700,6832835.0000,2,3.110571,1,5.084741,0.000000,0.000000,0.000000,0.000000
1994-02-23,sz.000033,3.8376009000,3.8376009000,3.6853151500,3.7462294500,3.7766866000,425100,2613255.0000,2,1.214571,1,-0.806447,0.000000,0.000000,0.000000,0.000000
1994-02-24,sz.000033,3.7766866000,4.0203438000,3.7462294500,4.0203438000,3.7462294500,1028900,6504380.0000,2,2.939714,1,7.317070,0.000000,0.000000,0.000000,0.000000
1994-02-25,sz.000033,4.0812581000,4.2640010000,4.0203438000,4.1726295500,4.0203438000,6751500,46328550.0000,2,19.290000,1,3.787879,0.000000,0.000000,0.000000,0.000000
1994-02-28,sz.000033,4.1421724000,4.2030867000,3.9289723500,3.9898866500,4.1726295500,1822000,12187905.0000,2,5.205714,1,-4.379558,0.000000,0.000000,0.000000,0.000000
1994-03-01,sz.000033,3.9898866500,4.1421724000,3.9594295000,4.0203438000,3.9898866500,1203300,7989045.0000,2,3.438000,1,0.763354,0.000000,0.000000,0.000000,0.000000
1994-03-02,sz.000033,4.0203438000,4.0812581000,3.9289723500,3.9898866500,4.0203438000,678300,4430220.0000,2,1.938000,1,-0.757571,0.000000,0.000000,0.000000,0.000000
1994-03-03,sz.000033,3.9594295000,4.0508009500,3.8680580500,3.9289723500,3.9898866500,943600,6084750.0000,2,2.696000,1,-1.526723,0.000000,0.000000,0.000000,0.000000
1994-03-04,sz.000033,3.8985152000,4.0203438000,3.8376009000,3.8985152000,3.9289723500,991800,6345220.0000,2,2.833714,1,-0.775189,0.000000,0.000000,0.000000,0.000000
1994-03-07,sz.000033,3.9289723500,3.9594295000,3.8376009000,3.9289723500,3.8985152000,652800,4153060.0000,2,1.865143,1,0.781246,0.000000,0.000000,0.000000,0.000000
1994-03-08,sz.000033,3.9594295000,3.9594295000,3.8680580500,3.8985152000,3.9289723500,504900,3254430.0000,2,1.442571,1,-0.775189,0.000000,0.000000,0.000000,0.000000
1994-03-09,sz.000033,3.8985152000,3.9594295000,3.8680580500,3.8680580500,3.8985152000,339700,2179540.0000,2,0.970571,1,-0.781253,0.000000,0.000000,0.000000,0.000000
1994-03-10,sz.000033,3.8985152000,3.9289723500,3.8071437500,3.8680580500,3.8680580500,898700,5696570.0000,2,2.567714,1,0.000000,0.000000,0.000000,0.000000,0.000000
1994-03-11,sz.000033,3.8680580500,3.9898866500,3.7766866000,3.8680580500,3.8680580500,678200,4332075.0000,2,1.937714,1,0.000000,0.000000,0.000000,0.000000,0.000000
1994-03-14,sz.000033,4.0203438000,4.1117152500,3.9594295000,4.0812581000,3.8680580500,1744800,11563045.0000,2,4.985143,1,5.511809,0.000000,0.000000,0.000000,0.000000
1994-03-15,sz.000033,4.1117152500,4.1421724000,3.8376009000,3.8680580500,4.0812581000,1057000,6937260.0000,2,3.020000,1,-5.223879,0.000000,0.000000,0.000000,0.000000
1994-03-16,sz.000033,3.8680580500,3.9594295000,3.8680580500,3.8985152000,3.8680580500,658200,4224435.0000,2,1.880571,1,0.787404,0.000000,0.000000,0.000000,0.000000
1994-03-17,sz.000033,3.8985152000,3.9594295000,3.8680580500,3.8985152000,3.8985152000,447300,2873315.0000,2,1.278000,1,0.000000,0.000000,0.000000,0.000000,0.000000
1994-03-18,sz.000033,3.9594295000,3.9898866500,3.8985152000,3.9289723500,3.8985152000,690700,4465245.0000,2,1.973429,1,0.781246,0.000000,0.000000,0.000000,0.000000
1994-03-21,sz.000033,3.9898866500,3.9898866500,3.8376009000,3.8376009000,3.9289723500,452000,2879480.0000,2,1.291429,1,-2.325576,0.000000,0.000000,0.000000,0.000000
1994-03-22,sz.000033,3.8376009000,3.8376009000,3.7766866000,3.7766866000,3.8376009000,377200,2348195.0000,2,1.077714,1,-1.587308,0.000000,0.000000,0.000000,0.000000
1994-03-23,sz.000033,3.7766866000,3.7766866000,3.6548580000,3.6853151500,3.7766866000,468700,2862225.0000,2,1.339143,1,-2.419349,0.000000,0.000000,0.000000,0.000000
1994-03-24,sz.000033,3.6244008500,3.7157723000,3.6244008500,3.6548580000,3.6853151500,512500,3078290.0000,2,1.464286,1,-0.826449,0.000000,0.000000,0.000000,0.000000
1994-03-25,sz.000033,3.5939437000,3.7157723000,3.5939437000,3.6244008500,3.6548580000,316900,1899220.0000,2,0.905429,1,-0.833337,0.000000,0.000000,0.000000,0.000000
1994-03-28,sz.000033,3.6244008500,3.6548580000,3.4721151000,3.4721151000,3.6244008500,348700,2019370.0000,2,0.996286,1,-4.201681,0.000000,0.000000,0.000000,0.000000
1994-03-29,sz.000033,3.4721151000,3.6548580000,3.4112008000,3.6244008500,3.4721151000,526000,3019350.0000,2,1.502857,1,4.385965,0.000000,0.000000,0.000000,0.000000
1994-03-30,sz.000033,3.6548580000,3.6853151500,3.4721151000,3.5330294000,3.6244008500,805800,4715335.0000,2,2.302286,1,-2.521002,0.000000,0.000000,0.000000,0.000000
1994-03-31,sz.000033,3.5330294000,3.5634865500,3.4112008000,3.4416579500,3.5330294000,277800,1587310.0000,2,0.793714,1,-2.586209,0.000000,0.000000,0.000000,0.000000
1994-04-01,sz.000033,3.4112008000,3.4721151000,3.3502865000,3.3502865000,3.4416579500,365000,2031050.0000,2,1.042857,1,-2.654869,0.000000,0.000000,0.000000,0.000000
1994-04-04,sz.000033,3.3502865000,3.4721151000,3.3198293500,3.3502865000,3.3502865000,235500,1309945.0000,2,0.672857,1,0.000000,0.000000,0.000000,0.000000,0.000000
1994-04-05,sz.000033,3.3502865000,3.4721151000,3.3502865000,3.4112008000,3.3502865000,260400,1462805.0000,2,0.744000,1,1.818180,0.000000,0.000000,0.000000,0.000000
1994-04-06,sz.000033,3.4112008000,3.4721151000,3.4112008000,3.4416579500,3.4112008000,172800,976370.0000,2,0.493714,1,0.892860,0.000000,0.000000,0.000000,0.000000
1994-04-07,sz.000033,3.4721151000,3.5939437000,3.4416579500,3.4721151000,3.4416579500,532600,3072140.0000,2,1.521714,1,0.884951,0.000000,0.000000,0.000000,0.000000
1994-04-08,sz.000033,3.3502865000,3.4416579500,3.2893722000,3.2893722000,3.4721151000,392200,2145585.0000,2,1.120571,1,-5.263153,0.000000,0.000000,0.000000,0.000000
1994-04-11,sz.000033,3.2893722000,3.2893722000,3.0761721500,3.1066293000,3.2893722000,267200,1398265.0000,2,0.763429,1,-5.555559,0.000000,0.000000,0.000000,0.000000
1994-04-12,sz.000033,3.0457150000,3.2284579000,3.0457150000,3.1066293000,3.1066293000,402200,2058935.0000,2,1.149143,1,0.000000,0.000000,0.000000,0.000000,0.000000
1994-04-13,sz.000033,3.1675436000,3.1980007500,3.0457150000,3.0457150000,3.1066293000,203800,1042975.0000,2,0.582286,1,-1.960783,0.000000,0.000000,0.000000,0.000000
1994-04-14,sz.000033,3.0457150000,3.0457150000,2.8020578000,2.8325149500,3.0457150000,368400,1754670.0000,2,1.052571,1,-6.999998,0.000000,0.000000,0.000000,0.000000
1994-04-15,sz.000033,2.7716006500,3.0152578500,2.5888577500,2.9238864000,2.8325149500,918500,4193445.0000,2,2.624286,1,3.225809,0.000000,0.000000,0.000000,0.000000
1994-04-18,sz.000033,2.8934292500,2.8934292500,2.4365720000,2.6802292000,2.9238864000,965000,4389260.0000,2,2.757143,1,-8.333335,0.000000,0.000000,0.000000,0.000000
1994-04-19,sz.000033,2.5584006000,2.6802292000,2.4974863000,2.4974863000,2.6802292000,453100,1931470.0000,2,1.294571,1,-6.818186,0.000000,0.000000,0.000000,0.000000
1994-04-20,sz.000033,2.4365720000,2.6193149000,2.4061148500,2.4670291500,2.4974863000,987200,4035820.0000,2,2.820571,1,-1.219505,0.000000,0.000000,0.000000,0.000000
1994-04-21,sz.000033,2.4670291500,2.7411435000,2.4670291500,2.6802292000,2.4670291500,1595300,6858820.0000,2,4.558000,1,8.641973,0.000000,0.000000,0.000000,0.000000
1994-04-22,sz.000033,2.6802292000,2.8020578000,2.5584006000,2.5888577500,2.6802292000,1438200,6278680.0000,2,4.109143,1,-3.409093,0.000000,0.000000,0.000000,0.000000
1994-04-25,sz.000033,2.4974863000,2.6193149000,2.4974863000,2.6193149000,2.5888577500,390600,1652195.0000,2,1.116000,1,1.176475,0.000000,0.000000,0.000000,0.000000
1994-04-26,sz.000033,2.6497720500,2.7411435000,2.5888577500,2.7411435000,2.6193149000,792400,3488735.0000,2,2.264000,1,4.651158,0.000000,0.000000,0.000000,0.000000
1994-04-27,sz.000033,2.7411435000,2.9238864000,2.6193149000,2.8934292500,2.7411435000,1510200,7006149.0000,2,4.314857,1,5.555556,0.000000,0.000000,0.000000,0.000000
1994-04-28,sz.000033,2.9543435500,3.0457150000,2.7106863500,2.7106863500,2.8934292500,2111000,10138150.0000,2,6.031429,1,-6.315794,0.000000,0.000000,0.000000,0.000000
1994-04-29,sz.000033,2.6802292000,2.8507892400,2.6193149000,2.8446978100,2.7106863500,1270500,5705796.0000,2,3.630000,1,4.943826,0.000000,0.000000,0.000000,0.000000
1994-05-03,sz.000033,2.9238864000,3.0152578500,2.7411435000,2.9543435500,2.8446978100,1531700,7243458.0000,2,4.376286,1,3.854386,32.532003,2.734528,6.213659,0.000000
1994-05-04,sz.000033,3.0152578500,3.1675436000,2.8020578000,2.8020578000,2.9543435500,2293800,11374663.0000,2,6.553714,1,-5.154639,30.855096,2.593573,5.893368,0.000000
1994-05-05,sz.000033,2.6254063300,2.7411435000,2.5584006000,2.6924120600,2.8020578000,599700,2641372.0000,2,1.713429,1,-3.913040,29.647722,2.492085,5.662757,0.000000
1994-05-06,sz.000033,2.7655092200,2.7776920800,2.5584006000,2.7228692100,2.6924120600,679300,2990284.0000,2,1.940857,1,1.131215,29.983104,2.520276,5.726816,0.000000
1994-05-09,sz.000033,2.7594177900,2.9543435500,2.6680463400,2.9543435500,2.7228692100,1048700,4859781.0000,2,2.996286,1,8.501122,32.532003,2.734528,6.213659,0.000000
1994-05-10,sz.000033,2.9543435500,3.0335321400,2.8325149500,2.9848007000,2.9543435500,1594800,7723122.0000,2,4.556571,1,1.030932,32.867385,2.762719,6.277718,0.000000
1994-05-11,sz.000033,3.0457150000,3.1370864500,2.8629721000,2.8995206800,2.9848007000,2002000,10094585.0000,2,5.720000,1,-2.857140,31.928316,2.683784,6.098354,0.000000
1994-05-12,sz.000033,2.8629721000,2.9238864000,2.7898749400,2.8020578000,2.8995206800,701300,3291459.0000,2,2.003714,1,-3.361351,30.855096,2.593573,5.893368,0.000000
1994-05-13,sz.000033,2.8020578000,3.0152578500,2.7716006500,2.9848007000,2.8020578000,837200,3941771.0000,2,2.392000,1,6.521744,32.867385,2.762719,6.277718,0.000000
1994-05-16,sz.000033,3.0335321400,3.0457150000,2.9177949700,2.9848007000,2.9848007000,673400,3308579.0000,2,1.924000,1,0.000000,32.867385,2.762719,6.277718,0.000000
1994-05-17,sz.000033,2.9848007000,2.9848007000,2.8507892400,2.8934292500,2.9848007000,353800,1693903.0000,2,1.010857,1,-3.061226,31.861240,2.678146,6.085543,0.000000
1994-05-18,sz.000033,2.8568806700,2.8812463900,2.7533263600,2.7898749400,2.8934292500,379500,1752633.0000,2,1.084286,1,-3.578949,30.720943,2.582296,5.867744,0.000000
1994-05-19,sz.000033,2.7716006500,2.8934292500,2.7411435000,2.8507892400,2.7898749400,341600,1578430.0000,2,0.976000,1,2.183404,31.391706,2.638679,5.995861,0.000000
1994-05-20,sz.000033,2.8507892400,2.8751549600,2.7898749400,2.7898749400,2.8507892400,249800,1159871.0000,2,0.713714,1,-2.136750,30.720943,2.582296,5.867744,0.000000
1994-05-23,sz.000033,2.7898749400,2.7898749400,2.6863206300,2.7228692100,2.7898749400,233700,1052133.0000,2,0.667714,1,-2.401750,29.983104,2.520276,5.726816,0.000000
1994-05-24,sz.000033,2.7167777800,2.7898749400,2.7167777800,2.7837835100,2.7228692100,219800,989147.0000,2,0.628000,1,2.237145,30.653867,2.576658,5.854933,0.000000
1994-05-25,sz.000033,2.7716006500,2.7716006500,2.6985034900,2.7167777800,2.7837835100,99200,442742.0000,2,0.283429,1,-2.407005,29.916028,2.514638,5.714004,0.000000
