date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2018-11-28,sz.002941,8.5406873800,10.2448616600,8.5406873800,10.2448616600,7.1139368200,57098,588401.3200,2,0.087843,1,44.011150,17.730157,3.592998,1.275391,-11.622913
2018-11-29,sz.002941,11.2653846300,11.2653846300,11.2653846300,11.2653846300,10.2448616600,27188,309127.5600,2,0.041828,1,9.961312,19.496314,3.950908,1.402437,-12.780708
2018-11-30,sz.002941,12.3948954900,12.3948954900,12.3948954900,12.3948954900,11.2653846300,46408,580564.0800,2,0.071397,1,10.026390,21.451090,4.347041,1.543050,-14.062151
2018-12-03,sz.002941,13.6333942400,13.6333942400,13.6333942400,13.6333942400,12.3948954900,95623,1315772.4800,2,0.147112,1,9.992006,23.594484,4.781398,1.697232,-15.467243
2018-12-04,sz.002941,15.0006968600,15.0006968600,15.0006968600,15.0006968600,13.6333942400,201843,3055903.0200,2,0.310528,1,10.029070,25.960791,5.260928,1.867449,-17.018463
2018-12-05,sz.002941,16.4968033500,16.4968033500,16.4968033500,16.4968033500,15.0006968600,461077,7676932.0500,2,0.709349,1,9.973576,28.550012,5.785630,2.053700,-18.715813
2018-12-06,sz.002941,18.1514376800,18.1514376800,18.1514376800,18.1514376800,16.4968033500,514168,9419557.7600,2,0.791028,1,10.030030,31.413586,6.365931,2.259687,-20.593015
2018-12-07,sz.002941,19.9645998500,19.9645998500,19.9645998500,19.9645998500,18.1514376800,927055,18680158.2500,2,1.426238,1,9.989082,34.551516,7.001829,2.485409,-22.650068
2018-12-10,sz.002941,21.3021785000,21.9660138300,20.4599993500,21.0049388000,19.9645998500,46774964,996210913.2900,2,71.961483,1,5.210924,36.351967,7.366689,2.614922,-23.830345
2018-12-11,sz.002941,20.8563189500,21.5994182000,20.3609194500,21.1931906100,21.0049388000,34167921,723388807.3200,2,52.566032,1,0.896220,36.677763,7.432711,2.638357,-24.043918
2018-12-12,sz.002941,20.9256748800,22.6001251900,20.4798153300,20.9851228200,21.1931906100,35032649,754692246.5300,2,53.896383,1,-0.981763,36.317672,7.359739,2.612455,-23.807863
2018-12-13,sz.002941,20.5491712600,23.0856167000,20.1429436700,23.0856167000,20.9851228200,33921692,741673130.6800,2,52.187218,1,10.009440,39.952869,8.096408,2.873947,-26.190898
2018-12-14,sz.002941,22.6694811200,23.7593600200,21.6192341800,21.6984981000,23.0856167000,41986347,957357218.4900,2,64.594380,1,-6.008582,37.552267,7.609928,2.701263,-24.617196
2018-12-17,sz.002941,20.9553988500,22.1542656400,20.6878831200,21.9461978500,21.6984981000,25387619,548914611.4400,2,39.057875,1,1.141553,37.980946,7.696800,2.732100,-24.898214
2018-12-18,sz.002941,21.4012584000,21.5796022200,20.6284351800,20.9752148300,21.9461978500,21680477,462927001.8300,2,33.354580,1,-4.424377,36.300525,7.356264,2.611221,-23.796622
2018-12-19,sz.002941,20.6779751300,21.2625465400,19.4989243200,19.5682802500,20.9752148300,26702309,547433615.7400,2,41.080475,1,-6.707606,33.865629,6.862835,2.436071,-22.200439
2018-12-20,sz.002941,19.4196604000,20.7869630200,18.9341688900,20.0735877400,19.5682802500,26206522,518839027.9400,2,40.317726,1,2.582280,34.740134,7.040052,2.498977,-22.773716
2018-12-21,sz.002941,19.7069921100,22.0849097100,19.5286482900,22.0849097100,20.0735877400,31315412,656469865.7700,2,48.177557,1,10.019750,38.221006,7.745448,2.749368,-25.055584
2018-12-24,sz.002941,21.7975780000,23.7197280600,21.2427305600,21.3319024700,22.0849097100,40675729,916310396.5600,2,62.578045,1,-3.409602,36.917823,7.481359,2.655626,-24.201289
2018-12-25,sz.002941,20.6086192000,21.0445707600,19.7466240700,20.8365029700,21.3319024700,27413715,562224498.8900,2,42.174946,1,-2.322341,36.060465,7.307616,2.593953,-23.639252
2018-12-26,sz.002941,20.6185271900,22.6892971000,20.4401833700,22.0056457900,20.8365029700,34721578,763849164.0500,2,53.417812,1,5.611024,38.083829,7.717649,2.739500,-24.965658
2018-12-27,sz.002941,22.1443576500,22.2929775000,20.6581591500,20.8067790000,22.0056457900,26551954,579062632.9200,2,40.849160,1,-5.447993,36.009024,7.297192,2.590253,-23.605530
2018-12-28,sz.002941,20.9058589000,22.7784690100,20.9058589000,21.3517184500,20.8067790000,28898554,636173252.6400,2,44.459314,1,2.619044,36.952117,7.488308,2.658093,-24.223770
2019-01-02,sz.002941,22.0452777500,23.4918442900,21.4507983500,22.3920574000,21.3517184500,37991813,875683682.8500,2,58.448943,1,4.872395,38.752568,7.853168,2.787605,-25.404047
2019-01-03,sz.002941,21.8273019700,22.7883770000,20.6086192000,22.6892971000,22.3920574000,31440270,684767020.4600,2,48.369646,1,1.327430,39.266983,7.957414,2.824609,-25.741268
2019-01-04,sz.002941,21.7975780000,24.9582268100,21.5994182000,24.9582268100,22.6892971000,27896654,670478758.1900,2,42.917929,1,10.000000,43.193681,8.753155,3.107070,-28.315395
2019-01-07,sz.002941,26.7713889800,27.4550402900,26.4642412900,27.4550402900,24.9582268100,19076280,525741474.5600,2,29.348123,1,10.003960,47.514764,9.628818,3.417900,-31.148059
2019-01-08,sz.002941,28.7331710000,30.1995535200,26.4741492800,30.1995535200,27.4550402900,25198514,722331713.3700,2,38.766945,1,9.996393,52.264526,10.591352,3.759567,-34.261741
2019-01-09,sz.002941,33.0926866000,33.2214904700,31.8839118200,33.2214904700,30.1995535200,13754890,457360603.8400,2,21.161369,1,10.006560,57.494408,11.651182,4.135770,-37.690163
2019-01-10,sz.002941,36.2632434000,36.5406671200,34.6482410300,36.5406671200,33.2214904700,26612151,973896867.1300,2,40.941771,1,9.991060,63.238704,12.815258,4.548977,-41.455807
2019-01-11,sz.002941,40.1967154300,40.1967154300,38.9384007000,40.1967154300,36.5406671200,9423139,381159659.6100,2,14.497137,1,10.005420,69.566004,14.097479,5.004121,-45.603636
2019-01-14,sz.002941,44.2193593700,44.2193593700,36.1740714900,36.1740714900,40.1967154300,49652477,2017252744.3000,2,76.388426,1,-10.007400,62.604260,12.686689,4.503339,-41.039900
2019-01-15,sz.002941,34.3510013300,35.0247446500,32.7954469000,33.3800183100,36.1740714900,38146284,1303898689.1700,2,58.686591,1,-7.723911,57.768762,11.706780,4.155505,-37.870015
2019-01-16,sz.002941,32.3694033300,33.9645897200,32.3099553900,33.0431466500,33.3800183100,28478217,954624080.0400,2,43.812642,1,-1.009202,57.185759,11.588635,4.113568,-37.487830
2019-01-17,sz.002941,33.0926866000,33.8060618800,32.4090352900,32.5675631300,33.0431466500,24371046,814145402.6100,2,37.493917,1,-1.439279,56.362696,11.421842,4.054362,-36.948275
2019-01-18,sz.002941,31.7253839800,32.2505074500,30.3283573900,31.2498004600,32.5675631300,28036729,887030581.2000,2,43.133429,1,-4.046237,54.082124,10.959687,3.890313,-35.453258
2019-01-21,sz.002941,31.0516406600,31.7055680000,30.3977133200,31.1110886000,31.2498004600,16975924,533243457.5500,2,26.116806,1,-0.443885,53.842064,10.911039,3.873044,-35.295888
2019-01-22,sz.002941,30.8138489000,33.2710304200,30.7246769900,32.0523476500,31.1110886000,28327479,917108749.8800,2,43.580737,1,3.025474,55.471043,11.241150,3.990222,-36.363757
2019-01-23,sz.002941,31.3092484000,35.1733645000,31.1110886000,34.6581490200,32.0523476500,37885034,1286119901.5500,2,58.284668,1,8.129833,59.980745,12.155036,4.314621,-39.320069
