date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2009-12-09,sz.002316,11.3896260000,11.6593803000,10.5803631000,10.7901720000,5.6348676000,17625298,652385864.4100,2,73.438742,1,91.489370,106.418989,19.278897,26.345111,238.413260
2009-12-10,sz.002316,10.5773658300,11.8691892000,10.5144231600,11.8691892000,10.7901720000,8664592,332194768.5000,2,36.102467,1,10.000000,117.060888,21.206787,28.979622,262.254586
2009-12-11,sz.002316,12.2888070000,12.7983429000,11.9291346000,12.3427578600,11.8691892000,15683417,646596896.9000,2,65.347571,1,3.989900,121.731499,22.052916,30.135880,272.718279
2009-12-14,sz.002316,12.0520226700,12.1779080100,11.1168744300,11.3326778700,12.3427578600,7868196,301992194.3000,2,32.784150,1,-8.183600,111.769500,20.248197,27.669685,250.400149
2009-12-15,sz.002316,11.3896260000,11.3896260000,10.6702812000,10.7901720000,11.3326778700,6345491,229695497.1600,2,26.439546,1,-4.787100,106.418989,19.278897,26.345111,238.413260
2009-12-16,sz.002316,10.7302266000,10.7302266000,10.0108818000,10.1307726000,10.7901720000,5982740,204479428.9600,2,24.928083,1,-6.111100,99.915607,18.100742,24.735132,223.843561
2009-12-17,sz.002316,10.0798190100,10.3076115300,9.7051602600,9.8460319500,10.1307726000,4392262,146910689.3900,2,18.301092,1,-2.810700,97.107328,17.591994,24.039914,217.552100
2009-12-18,sz.002316,9.6062503500,9.7411275000,9.0247799700,9.2046161700,9.8460319500,3966489,122061918.6300,2,16.527037,1,-6.514500,90.781310,16.445970,22.473843,203.379756
2009-12-21,sz.002316,9.1326816900,9.4983486300,9.1117008000,9.3454878600,9.2046161700,2894071,90117941.0400,2,12.058629,1,1.530400,92.170669,16.697667,22.817793,206.492373
2009-12-22,sz.002316,9.2585670300,9.3155151600,8.5721922000,8.6201485200,9.3454878600,3873462,114190071.1500,2,16.139425,1,-7.761400,85.016948,15.401697,21.046816,190.465704
2009-12-23,sz.002316,8.5991676300,9.3784578300,8.5991676300,9.1686489300,8.6201485200,5145452,155427960.1600,2,21.439383,1,6.363000,90.426580,16.381707,22.386026,202.585045
2009-12-24,sz.002316,9.0427635900,9.5313186000,8.8089765300,9.4114278000,9.1686489300,4950276,152094359.0500,2,20.626150,1,2.647900,92.821007,16.815482,22.978791,207.949343
2009-12-25,sz.002316,9.1416735000,9.4084305300,9.1176953400,9.2136079800,9.4114278000,2910619,90032202.3000,2,12.127579,1,-2.101900,90.869993,16.462036,22.495797,203.578434
2009-12-28,sz.002316,9.2016189000,9.4923540900,9.1986216300,9.3664687500,9.2136079800,2616076,81733286.0400,2,10.900317,1,1.659100,92.377595,16.735154,22.869020,206.955955
2009-12-29,sz.002316,9.3814551000,9.7351329600,9.2495752200,9.6841793700,9.3664687500,3771822,119662312.9800,2,15.715925,1,3.392000,95.511043,17.302810,23.644737,213.975901
2009-12-30,sz.002316,9.5672858400,9.7531165800,9.2915370000,9.3215097000,9.6841793700,3223135,101920640.0900,2,13.429729,1,-3.745000,91.934182,16.654825,22.759249,205.962566
2009-12-31,sz.002316,9.3155151600,9.4983486300,9.2615643000,9.3305015100,9.3215097000,1673386,52222769.1500,2,6.972442,1,0.096500,92.022865,16.670891,22.781203,206.161244
2010-01-04,sz.002316,9.3694660200,9.5463049500,9.3005288100,9.4653786600,9.3305015100,1947547,61384090.1900,2,8.114779,1,1.445600,93.353102,16.911877,23.110517,209.141410
2010-01-05,sz.002316,9.4713732000,9.5283213300,9.1416735000,9.3364960500,9.4653786600,1788919,55530477.0700,2,7.453829,1,-1.361600,92.081987,16.681601,22.795839,206.293696
