date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1997-09-15,sz.000763,6.1701288000,6.3664510800,5.9948410500,6.1280597400,3.3374787600,54071210,470951387.4400,2,60.079122,1,83.613430,32.592971,9.775551,0.000000,0.000000
1997-09-16,sz.000763,6.1701288000,6.2262208800,5.8265648100,5.9317374600,6.1280597400,13343266,113875997.8500,2,14.825851,1,-3.203658,31.548803,9.462376,0.000000,0.000000
1997-09-17,sz.000763,5.9247259500,6.0228870900,5.6863346100,5.7354151800,5.9317374600,6848205,57144989.8400,2,7.609117,1,-3.309690,30.504635,9.149200,0.000000,0.000000
1997-09-18,sz.000763,5.7494382000,5.9597835000,5.6723115900,5.9527719900,5.7354151800,7197925,60091878.6800,2,7.997694,1,3.789724,31.660678,9.495930,0.000000,0.000000
1997-09-19,sz.000763,5.9597835000,6.0158755800,5.7704727300,5.8616223600,5.9527719900,4769748,40057537.4400,2,5.299720,1,-1.531215,31.175886,9.350527,0.000000,0.000000
1997-09-22,sz.000763,5.8546108500,5.8616223600,5.3217360900,5.3427706200,5.8616223600,5885247,46636486.6400,2,6.539163,1,-8.851672,28.416298,8.522849,0.000000,0.000000
1997-09-23,sz.000763,5.2656440100,5.4339202500,4.8098958600,4.9010454900,5.3427706200,6478601,47088037.3600,2,7.198446,1,-8.267717,26.066919,7.818204,0.000000,0.000000
1997-09-24,sz.000763,5.0132296500,5.2586325000,4.9781721000,5.1885174000,4.9010454900,6354268,46297588.1800,2,7.060298,1,5.865527,27.595880,8.276782,0.000000,0.000000
1997-09-25,sz.000763,5.2095519300,5.3988627000,5.1394368300,5.3427706200,5.1885174000,7734015,58226069.5700,2,8.593350,1,2.972970,28.416298,8.522849,0.000000,0.000000
1997-09-26,sz.000763,5.3357591100,5.3638051500,5.1184023000,5.1254138100,5.3427706200,3849215,28467225.9900,2,4.276906,1,-4.068241,27.260254,8.176119,0.000000,0.000000
1997-09-29,sz.000763,5.1184023000,5.1184023000,4.8729994500,4.9290915300,5.1254138100,3181969,22638636.6400,2,3.535521,1,-3.830366,26.216086,7.862943,0.000000,0.000000
1997-09-30,sz.000763,4.9080570000,5.1464483400,4.8729994500,5.1113907900,4.9290915300,3573158,25774471.6300,2,3.970176,1,3.698432,27.185671,8.153749,0.000000,0.000000
1997-10-06,sz.000763,5.1043792800,5.1113907900,4.9150685100,5.0412756900,5.1113907900,1386691,9931541.8100,2,1.540768,1,-1.371741,26.812753,8.041901,0.000000,0.000000
1997-10-07,sz.000763,4.9921951200,5.1184023000,4.9290915300,5.0552987100,5.0412756900,1339993,9532011.0700,2,1.488881,1,0.278164,26.887337,8.064270,0.000000,0.000000
1997-10-08,sz.000763,5.1534598500,5.3147245800,5.0272526700,5.1955289100,5.0552987100,3967706,29300488.6200,2,4.408562,1,2.773922,27.633171,8.287967,0.000000,0.000000
1997-10-09,sz.000763,5.2235749500,5.2446094800,5.0833447500,5.1113907900,5.1955289100,2532630,18625451.5500,2,2.814033,1,-1.619432,27.185671,8.153749,0.000000,0.000000
1997-10-10,sz.000763,5.1184023000,5.3708166600,5.1113907900,5.3077130700,5.1113907900,3930700,29487967.8300,2,4.367444,1,3.840881,28.229839,8.466925,0.000000,0.000000
1997-10-13,sz.000763,5.3287476000,5.3988627000,5.2586325000,5.3147245800,5.3077130700,3916419,29790613.1200,2,4.351577,1,0.132097,28.267131,8.478110,0.000000,0.000000
1997-10-14,sz.000763,5.2726555200,5.2936900500,5.1184023000,5.2656440100,5.3147245800,2309529,17064832.6200,2,2.566143,1,-0.923479,28.006089,8.399816,0.000000,0.000000
1997-10-15,sz.000763,5.2796670300,5.3217360900,5.1534598500,5.2305864600,5.2656440100,1606160,11963788.5700,2,1.784622,1,-0.665781,27.819630,8.343892,0.000000,0.000000
1997-10-16,sz.000763,5.2446094800,5.3848396800,5.1464483400,5.3287476000,5.2305864600,3874394,29113731.7600,2,4.304882,1,1.876674,28.341714,8.500479,0.000000,0.000000
1997-10-17,sz.000763,5.3497821300,5.4479432700,5.2375979700,5.3217360900,5.3287476000,4998957,37989578.1700,2,5.554397,1,-0.131576,28.304423,8.489294,0.000000,0.000000
1997-10-20,sz.000763,5.3287476000,5.5741504500,5.2586325000,5.4970238400,5.3217360900,6195092,48078899.3700,2,6.883436,1,3.293808,29.236716,8.768915,0.000000,0.000000
1997-10-21,sz.000763,5.5390929000,5.7494382000,5.4689778000,5.4970238400,5.4970238400,6460635,51416823.8900,2,7.178483,1,0.000000,29.236716,8.768915,0.000000,0.000000
1997-10-22,sz.000763,5.5461044100,5.6092080000,5.2095519300,5.2235749500,5.4970238400,6291932,47882457.4200,2,6.991036,1,-4.974494,27.782338,8.332707,0.000000,0.000000
1997-10-23,sz.000763,5.2586325000,5.4549547800,5.1744943800,5.3007015600,5.2235749500,4155238,31356365.5100,2,4.616931,1,1.476512,28.192547,8.455740,0.000000,0.000000
1997-10-24,sz.000763,5.2796670300,5.3848396800,5.2235749500,5.3147245800,5.3007015600,3842693,28999213.5700,2,4.269659,1,0.264550,28.267131,8.478110,0.000000,0.000000
1997-10-27,sz.000763,5.3287476000,5.5741504500,5.1885174000,5.4689778000,5.3147245800,7626814,59058748.1400,2,8.474238,1,2.902378,29.087549,8.724176,0.000000,0.000000
1997-10-28,sz.000763,5.6162195100,6.0158755800,5.6092080000,5.9247259500,5.4689778000,25904395,214494425.5600,2,28.782661,1,8.333328,31.511511,9.451191,0.000000,0.000000
1997-10-29,sz.000763,5.8195533000,6.2051863500,5.6372540400,6.1841518200,5.9247259500,13355960,112294356.8400,2,14.839956,1,4.378697,32.891305,9.865030,0.000000,0.000000
1997-10-30,sz.000763,6.3103590000,6.3103590000,5.8195533000,5.8546108500,6.1841518200,14603893,127547225.4300,2,16.226548,1,-5.328791,31.138594,9.339342,0.000000,0.000000
1997-10-31,sz.000763,5.7143806500,5.8826568900,5.6162195100,5.7704727300,5.8546108500,4374223,35950204.5100,2,4.860248,1,-1.437136,30.691093,9.205124,0.000000,0.000000
1997-11-03,sz.000763,5.7704727300,5.8546108500,5.6793231000,5.7985187700,5.7704727300,2740061,22551410.9300,2,3.044512,1,0.486038,30.840260,9.249864,0.000000,0.000000
1997-11-04,sz.000763,5.7985187700,5.8546108500,5.6653000800,5.7143806500,5.7985187700,2609521,21337735.6900,2,2.899468,1,-1.451038,30.392759,9.115646,0.000000,0.000000
1997-11-05,sz.000763,5.7494382000,5.8195533000,5.6092080000,5.7704727300,5.7143806500,3597778,29298847.3300,2,3.997531,1,0.981594,30.691093,9.205124,0.000000,0.000000
1997-11-06,sz.000763,5.7494382000,5.9878295400,5.6653000800,5.8335763200,5.7704727300,4619653,38314246.4600,2,5.132948,1,1.093562,31.026719,9.305788,0.000000,0.000000
1997-11-07,sz.000763,5.8055302800,6.0088640700,5.7494382000,5.8195533000,5.8335763200,2528093,21156179.2000,2,2.808992,1,-0.240379,30.952135,9.283418,0.000000,0.000000
1997-11-10,sz.000763,5.8756453800,5.9597835000,5.6021964900,5.6863346100,5.8195533000,2868458,23551591.2200,2,3.187176,1,-2.289163,30.243593,9.070906,0.000000,0.000000
1997-11-11,sz.000763,5.6793231000,5.7494382000,5.4689778000,5.6232310200,5.6863346100,2439108,19453360.8100,2,2.710120,1,-1.109731,29.907967,8.970243,0.000000,0.000000
1997-11-12,sz.000763,5.6232310200,5.7073691400,5.4058742100,5.4339202500,5.6232310200,1837800,14485771.2300,2,2.042000,1,-3.366589,28.901090,8.668252,0.000000,0.000000
1997-11-13,sz.000763,5.3848396800,5.4970238400,5.2586325000,5.4759893100,5.4339202500,1709980,13050821.5000,2,1.899978,1,0.774193,29.124841,8.735361,0.000000,0.000000
1997-11-14,sz.000763,5.4830008200,5.5250698800,5.4128857200,5.4269087400,5.4759893100,1303478,10164554.1200,2,1.448309,1,-0.896289,28.863799,8.657067,0.000000,0.000000
1997-11-17,sz.000763,5.5390929000,5.5390929000,5.3217360900,5.3357591100,5.4269087400,1183400,9035602.9000,2,1.314889,1,-1.679582,28.379006,8.511664,0.000000,0.000000
1997-11-18,sz.000763,5.3217360900,5.3217360900,5.1744943800,5.2095519300,5.3357591100,1609700,11998067.6700,2,1.788556,1,-2.365313,27.707755,8.310337,0.000000,0.000000
1997-11-19,sz.000763,5.1394368300,5.3217360900,5.1184023000,5.1534598500,5.2095519300,820398,6067702.3200,2,0.911553,1,-1.076715,27.409421,8.220858,0.000000,0.000000
1997-11-20,sz.000763,5.1885174000,5.4479432700,5.1744943800,5.2446094800,5.1534598500,1475800,11170906.0100,2,1.639778,1,1.768709,27.894214,8.366261,0.000000,0.000000
1997-11-21,sz.000763,5.2586325000,5.3287476000,5.0482872000,5.1324253200,5.2446094800,1046300,7751379.0000,2,1.162556,1,-2.139035,27.297546,8.187304,0.000000,0.000000
1997-11-24,sz.000763,5.0132296500,5.1604713600,5.0062181400,5.0132296500,5.1324253200,806900,5820085.0000,2,0.896556,1,-2.322405,26.663587,7.997161,0.000000,0.000000
1997-11-25,sz.000763,4.9851836100,5.0693217300,4.9501260600,5.0482872000,5.0132296500,944820,6728695.1500,2,1.049800,1,0.699297,26.850045,8.053086,0.000000,0.000000
