date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2008-05-20,sz.002236,1.1375190000,1.1656638000,0.9850680000,0.9853025400,0.5685249600,9918108,459282335.4500,2,73.795446,1,73.308580,31.600247,11.948251,6.474145,120.077359
2008-05-21,sz.002236,1.0319760000,1.0838093400,1.0225944000,1.0838093400,0.9853025400,3883133,174170944.2000,2,28.892359,1,9.997622,34.759519,13.142791,7.121405,132.082237
2008-05-22,sz.002236,1.0671570000,1.1150031600,1.0638734400,1.0971781200,1.0838093400,3094864,144697548.6500,2,23.027262,1,1.233499,35.188278,13.304908,7.209248,133.711470
2008-05-23,sz.002236,1.0812294000,1.1070288000,1.0319760000,1.0319760000,1.0971781200,2007746,91856110.1000,2,14.938586,1,-5.942708,33.097140,12.514236,6.780823,125.765384
2008-05-26,sz.002236,1.0014858000,1.0512082800,0.9686502000,0.9822535200,1.0319760000,1083321,45973305.3300,2,8.060424,1,-4.818180,31.502460,11.911277,6.454110,119.705779
2008-05-27,sz.002236,0.9850680000,1.0174345200,0.9705265200,0.9986713200,0.9822535200,648209,27516445.7100,2,4.822984,1,1.671444,32.029005,12.110367,6.561987,121.706592
2008-05-28,sz.002236,0.9874134000,1.0261125000,0.9803772000,1.0225944000,0.9986713200,550596,23491652.6700,2,4.096696,1,2.395483,32.796257,12.400470,6.719179,124.622063
2008-05-29,sz.002236,1.0225944000,1.1187558000,1.0214217000,1.0812294000,1.0225944000,1289680,59265055.7700,2,9.595833,1,5.733945,34.676776,13.111506,7.104453,131.767823
2008-05-30,sz.002236,1.0812294000,1.1375190000,1.0788840000,1.0927218600,1.0812294000,853755,40384353.6600,2,6.352344,1,1.062910,35.045358,13.250869,7.179967,133.168392
2008-06-02,sz.002236,1.0929564000,1.1304828000,1.0788840000,1.1234466000,1.0927218600,540688,25675906.0800,2,4.022976,1,2.811765,36.030750,13.623452,7.381850,136.912771
