date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2007-11-01,sz.002179,6.6807000000,6.8091750000,5.7813750000,5.8533210000,2.0800102500,16810908,811056941.9300,2,70.045450,1,181.408300,70.601417,14.398187,9.114951,174.758446
2007-11-02,sz.002179,5.2674750000,5.6503305000,5.2674750000,5.2674750000,5.8533210000,5961362,247303090.2100,2,24.839008,1,-10.008780,63.535077,12.957105,8.202655,157.267258
2007-11-05,sz.002179,5.0105250000,5.1120202500,4.7638530000,4.8306600000,5.2674750000,4828219,183142338.8500,2,20.117579,1,-8.292686,58.266314,11.882613,7.522435,144.225583
2007-11-06,sz.002179,4.8062497500,5.1775425000,4.8062497500,4.9796910000,4.8306600000,2977978,116541887.2700,2,12.408242,1,3.085106,60.063892,12.249204,7.754510,148.675096
2007-11-07,sz.002179,4.9527112500,4.9565655000,4.5621472500,4.6572187500,4.9796910000,3020052,110852982.8100,2,12.583550,1,-6.475744,56.174306,11.455977,7.252348,139.047271
2007-11-08,sz.002179,4.6585035000,4.8139582500,4.5749947500,4.5852727500,4.6572187500,2162659,78555176.3000,2,9.011079,1,-1.544831,55.306510,11.279002,7.140312,136.899231
2007-11-09,sz.002179,4.6315237500,4.7407275000,4.5762795000,4.6777747500,4.5852727500,1905869,69237550.0200,2,7.941121,1,2.017375,56.422248,11.506541,7.284358,139.660997
2007-11-12,sz.002179,4.4966250000,4.6636425000,4.4452350000,4.5107572500,4.6777747500,1585823,55839933.1500,2,6.607596,1,-3.570446,54.407721,11.095706,7.024274,134.674474
2007-11-13,sz.002179,4.5223200000,4.6199610000,4.2538072500,4.3026277500,4.5107572500,2309487,79677890.9700,2,9.622863,1,-4.614067,51.897310,10.583742,6.700169,128.460500
2007-11-14,sz.002179,4.3642957500,4.4452350000,4.2371055000,4.4079772500,4.3026277500,1539304,52228375.0800,2,6.413767,1,2.448491,53.168012,10.842884,6.864222,131.605845
2007-11-15,sz.002179,4.3681500000,4.5878422500,4.2820717500,4.4490892500,4.4079772500,1854415,63883413.1200,2,7.726729,1,0.932672,53.663896,10.944013,6.928243,132.833297
2007-11-16,sz.002179,4.4336722500,4.6122525000,4.3681500000,4.5338827500,4.4490892500,1780302,62841799.2900,2,7.417925,1,1.905861,54.686655,11.152591,7.060286,135.364916
2007-11-19,sz.002179,4.5338827500,4.8011107500,4.4465197500,4.7265952500,4.5338827500,2205931,80674902.0800,2,9.191379,1,4.250496,57.011109,11.626631,7.360383,141.118596
2007-11-20,sz.002179,4.6893375000,4.7767005000,4.6340932500,4.6816290000,4.7265952500,1426742,52191844.1400,2,5.944758,1,-0.951352,56.468737,11.516022,7.290360,139.776071
2007-11-21,sz.002179,4.6829137500,4.7921175000,4.6071135000,4.7741310000,4.6816290000,1783918,65593315.9100,2,7.432992,1,1.975854,57.584475,11.743561,7.434407,142.537837
2007-11-22,sz.002179,4.7278800000,4.9591350000,4.6456560000,4.6636425000,4.7741310000,2033549,76513657.9500,2,8.473121,1,-2.314318,56.251788,11.471778,7.262351,139.239061
2007-11-23,sz.002179,4.6251000000,4.6867680000,4.3681500000,4.5351675000,4.6636425000,1169322,41041992.2300,2,4.872175,1,-2.754821,54.702152,11.155751,7.062286,135.403274
2007-11-26,sz.002179,4.6122525000,4.6687815000,4.4824927500,4.4927707500,4.5351675000,865971,30827957.4300,2,3.608213,1,-0.934839,54.190772,11.051462,6.996265,134.137464
2007-11-27,sz.002179,4.4709300000,4.5261742500,4.3206142500,4.3231837500,4.4927707500,937932,32120536.4700,2,3.908050,1,-3.774663,52.145252,10.634307,6.732179,129.074226
2007-11-28,sz.002179,4.3424550000,4.4195400000,4.3013430000,4.3283227500,4.3231837500,673818,22875056.2300,2,2.807575,1,0.118862,52.207238,10.646948,6.740182,129.227657
2007-11-29,sz.002179,4.4002687500,4.5981202500,4.3527330000,4.5647167500,4.3283227500,1202136,42066583.5800,2,5.008900,1,5.461562,55.058568,11.228437,7.108301,136.285505
2007-11-30,sz.002179,4.5223200000,4.7805547500,4.5223200000,4.6764900000,4.5647167500,1870743,68025835.3700,2,7.794763,1,2.448643,56.406751,11.503381,7.282358,139.622639
2007-12-03,sz.002179,4.6315237500,4.8306600000,4.6251000000,4.6841985000,4.6764900000,1195831,43835936.5100,2,4.982629,1,0.164828,56.499729,11.522342,7.294361,139.852786
2007-12-04,sz.002179,4.7394427500,4.7908327500,4.6251000000,4.7278800000,4.6841985000,990694,36442198.5600,2,4.127892,1,0.932529,57.026606,11.629791,7.362383,141.156954
2007-12-05,sz.002179,4.7150325000,4.9000365000,4.6713510000,4.8512160000,4.7278800000,2037904,76721574.9400,2,8.491267,1,2.608693,58.514256,11.933177,7.554446,144.839309
2007-12-06,sz.002179,4.8550702500,4.9385790000,4.7767005000,4.8884737500,4.8512160000,1231954,46528171.2600,2,5.133142,1,0.768011,58.963651,12.024825,7.612464,145.951687
2007-12-07,sz.002179,4.8666330000,4.9013212500,4.7895480000,4.7921175000,4.8884737500,1053022,39594748.4900,2,4.387592,1,-1.971091,57.801424,11.787805,7.462416,143.074847
