date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1992-04-13,sz.000007,3.2519520000,3.9245148000,3.2519520000,3.5919288000,0.1478160000,159500,3780750.0000,2,1.898810,1,2330.000000,0.000000,0.000000,0.000000,0.000000
1992-04-14,sz.000007,3.6214920000,3.6954000000,3.4958484000,3.6732276000,3.5919288000,210500,5147950.0000,2,2.505952,1,2.263379,0.000000,0.000000,0.000000,0.000000
1992-04-15,sz.000007,3.6954000000,3.8136528000,3.2519520000,3.3849864000,3.6732276000,125500,3040700.0000,2,1.494048,1,-7.847085,0.000000,0.000000,0.000000,0.000000
1992-04-16,sz.000007,3.4145496000,3.5771472000,3.3997680000,3.5401932000,3.3849864000,185000,4337975.0000,2,2.202381,1,4.585158,0.000000,0.000000,0.000000,0.000000
1992-04-17,sz.000007,3.5623656000,3.6214920000,3.3997680000,3.5328024000,3.5401932000,156000,3749375.0000,2,1.857143,1,-0.208773,0.000000,0.000000,0.000000,0.000000
1992-04-20,sz.000007,3.4736760000,3.5919288000,3.4441128000,3.4515036000,3.5328024000,55000,1312225.0000,2,0.654762,1,-2.301252,0.000000,0.000000,0.000000,0.000000
1992-04-21,sz.000007,3.4736760000,3.4736760000,3.3406416000,3.4367220000,3.4515036000,109000,2525775.0000,2,1.297619,1,-0.428267,0.000000,0.000000,0.000000,0.000000
1992-04-22,sz.000007,3.4145496000,3.6214920000,3.2667336000,3.6214920000,3.4367220000,184500,4372850.0000,2,2.196429,1,5.376344,0.000000,0.000000,0.000000,0.000000
1992-04-23,sz.000007,3.6362736000,3.6732276000,3.5475840000,3.6732276000,3.6214920000,145000,3546050.0000,2,1.726190,1,1.428573,0.000000,0.000000,0.000000,0.000000
1992-04-24,sz.000007,3.6954000000,3.7988712000,3.5919288000,3.7840896000,3.6732276000,294000,7399600.0000,2,3.500000,1,3.018109,0.000000,0.000000,0.000000,0.000000
1992-04-27,sz.000007,3.7914804000,3.7914804000,3.6214920000,3.6658368000,3.7840896000,91000,2267300.0000,2,1.083333,1,-3.125005,0.000000,0.000000,0.000000,0.000000
1992-04-28,sz.000007,3.6214920000,3.6658368000,3.5919288000,3.6288828000,3.6658368000,127500,3114075.0000,2,1.517857,1,-1.008065,0.000000,0.000000,0.000000,0.000000
1992-04-29,sz.000007,3.5475840000,3.6362736000,3.5475840000,3.6362736000,3.6288828000,61000,1494150.0000,2,0.726190,1,0.203671,0.000000,0.000000,0.000000,0.000000
1992-04-30,sz.000007,3.6584460000,3.7027908000,3.6510552000,3.6806184000,3.6362736000,167000,4166250.0000,2,1.988095,1,1.219509,0.000000,0.000000,0.000000,0.000000
1992-05-04,sz.000007,3.7101816000,3.7101816000,3.5919288000,3.6584460000,3.7101816000,65500,1608450.0000,2,0.779762,1,-1.394422,0.000000,0.000000,0.000000,0.000000
1992-05-05,sz.000007,3.6510552000,3.8432160000,3.6362736000,3.7101816000,3.6584460000,326000,8224225.0000,2,3.880952,1,1.414143,0.000000,0.000000,0.000000,0.000000
1992-05-06,sz.000007,3.7323540000,3.9910320000,3.6658368000,3.8432160000,3.7101816000,436000,11197875.0000,2,5.190476,1,3.585656,0.000000,0.000000,0.000000,0.000000
1992-05-07,sz.000007,3.8432160000,3.9097332000,3.6584460000,3.6658368000,3.8432160000,178000,4482525.0000,2,2.119048,1,-4.615388,0.000000,0.000000,0.000000,0.000000
1992-05-08,sz.000007,3.6658368000,3.8653884000,3.6658368000,3.6954000000,3.6658368000,173000,4407850.0000,2,2.059524,1,0.806455,0.000000,0.000000,0.000000,0.000000
1992-05-11,sz.000007,3.6954000000,3.7693080000,3.4884576000,3.7693080000,3.6954000000,121500,3041100.0000,2,1.446429,1,2.000000,0.000000,0.000000,0.000000,0.000000
1992-05-12,sz.000007,3.7693080000,3.9614688000,3.7693080000,3.8136528000,3.7693080000,186500,4850950.0000,2,2.220238,1,1.176468,0.000000,0.000000,0.000000,0.000000
1992-05-13,sz.000007,3.8358252000,3.9910320000,3.8358252000,3.9762504000,3.8136528000,358000,9548025.0000,2,4.261905,1,4.263567,0.000000,0.000000,0.000000,0.000000
1992-05-14,sz.000007,3.9762504000,3.9910320000,3.8432160000,3.9319056000,3.9762504000,135000,3565075.0000,2,1.607143,1,-1.115239,0.000000,0.000000,0.000000,0.000000
1992-05-15,sz.000007,3.9319056000,4.1388480000,3.8284344000,4.1240664000,3.9319056000,127500,3406500.0000,2,1.517857,1,4.887215,0.000000,0.000000,0.000000,0.000000
1992-05-18,sz.000007,4.1388480000,4.2866640000,4.0649400000,4.1831928000,4.1240664000,135000,3831750.0000,2,1.607143,1,1.433690,0.000000,0.000000,0.000000,0.000000
1992-05-19,sz.000007,4.2127560000,4.3457904000,4.2127560000,4.3088364000,4.1831928000,240000,6948000.0000,2,2.857143,1,3.003535,0.000000,0.000000,0.000000,0.000000
1992-05-20,sz.000007,4.2866640000,4.5009972000,4.2866640000,4.3753536000,4.3088364000,193000,5807150.0000,2,2.297619,1,1.543742,0.000000,0.000000,0.000000,0.000000
1992-05-21,sz.000007,4.3753536000,4.4049168000,4.2127560000,4.4049168000,4.3753536000,124000,3643425.0000,2,1.476190,1,0.675672,0.000000,0.000000,0.000000,0.000000
1992-05-22,sz.000007,4.4049168000,4.4714340000,4.3605720000,4.4566524000,4.4049168000,136000,4073375.0000,2,1.619048,1,1.174498,0.000000,0.000000,0.000000,0.000000
1992-05-25,sz.000007,4.4566524000,4.7153304000,4.4566524000,4.6635948000,4.4566524000,308000,9578000.0000,2,3.666667,1,4.643448,0.000000,0.000000,0.000000,0.000000
1992-05-26,sz.000007,4.7005488000,5.1735600000,4.7005488000,5.1735600000,4.6635948000,130500,4389550.0000,2,1.553571,1,10.935030,0.000000,0.000000,0.000000,0.000000
1992-05-27,sz.000007,5.1735600000,5.7204792000,5.1735600000,5.5431000000,5.1735600000,167500,6265450.0000,2,1.994048,1,7.142858,0.000000,0.000000,0.000000,0.000000
1992-05-28,sz.000007,5.5431000000,5.5431000000,5.2992036000,5.4174564000,5.5431000000,255500,9332375.0000,2,3.041667,1,-2.266663,0.000000,0.000000,0.000000,0.000000
1992-05-29,sz.000007,5.3952840000,5.3952840000,5.1735600000,5.1735600000,5.4174564000,347500,12476775.0000,2,4.136905,1,-4.502050,0.000000,0.000000,0.000000,0.000000
1992-06-01,sz.000007,5.2474680000,5.4913644000,5.2474680000,5.3731116000,5.1735600000,202500,7385225.0000,2,2.410714,1,3.857138,0.000000,0.000000,0.000000,0.000000
