date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2003-07-03,sh.600031,0.6654590000,0.6654590000,0.5815533000,0.6162729000,0.4501974800,33816715,718871493.0000,2,56.361192,1,36.889450,24.359636,10.846946,5.192155,703.536257
2003-07-04,sh.600031,0.6162729000,0.6417339400,0.6090396500,0.6318967200,0.6162729000,7697544,167054233.0000,2,12.829240,1,2.540000,24.977204,11.121939,5.323787,721.372387
2003-07-07,sh.600031,0.6336327000,0.6353686800,0.6223488300,0.6307394000,0.6318967200,3951205,85964280.0000,2,6.585342,1,-0.180000,24.931459,11.101569,5.314036,720.051192
2003-07-08,sh.600031,0.6307394000,0.6428912600,0.6278461000,0.6339220300,0.6307394000,2117357,46384285.0000,2,3.528928,1,0.500000,25.057260,11.157586,5.340850,723.684478
2003-07-09,sh.600031,0.6292927500,0.6553324500,0.6278461000,0.6501245100,0.6339220300,3440447,76869580.0000,2,5.734078,1,2.560000,25.697701,11.442764,5.477357,742.181206
2003-07-10,sh.600031,0.6460738900,0.6628550300,0.6452059000,0.6553324500,0.6501245100,3137640,70923905.0000,2,5.229400,1,0.800000,25.903557,11.534429,5.521235,748.126583
2003-07-11,sh.600031,0.6553324500,0.6784788500,0.6527284800,0.6718242600,0.6553324500,3212906,74251120.0000,2,5.354843,1,2.520000,26.555434,11.824699,5.660180,766.953609
2003-07-14,sh.600031,0.6726922500,0.7001786000,0.6697989500,0.6906307100,0.6718242600,4681766,111602401.0000,2,7.802943,1,2.800000,27.298804,12.155709,5.818626,788.423026
2003-07-15,sh.600031,0.6891840600,0.6958386500,0.6851334400,0.6917880300,0.6906307100,2033502,48545936.0000,2,3.389170,1,0.170000,27.344549,12.176079,5.828376,789.744221
2003-07-16,sh.600031,0.6860014300,0.6987319500,0.6857121000,0.6943920000,0.6917880300,2074379,49763542.0000,2,3.457298,1,0.380000,27.447477,12.221911,5.850315,792.716909
2003-07-17,sh.600031,0.6943920000,0.7320049000,0.6943920000,0.7270862900,0.6943920000,3482404,86808412.0000,2,5.804007,1,4.710000,28.739796,12.797359,6.125767,830.040663
2003-07-18,sh.600031,0.7270862900,0.7516793400,0.7149344300,0.7169597400,0.7270862900,5282277,134105172.0000,2,8.803795,1,-1.390000,28.339520,12.619123,6.040450,818.480209
2003-07-21,sh.600031,0.7137771100,0.7346088700,0.7123304600,0.7296902600,0.7169597400,2849398,71501773.0000,2,4.748997,1,1.780000,28.842724,12.843192,6.147706,833.013352
2003-07-22,sh.600031,0.7377915000,0.7421314500,0.6946813300,0.7155130900,0.7296902600,2514686,62304434.0000,2,4.191143,1,-1.940000,28.282338,12.593661,6.028262,816.828715
2003-07-23,sh.600031,0.7163810800,0.7230356700,0.7045185500,0.7184063900,0.7155130900,801440,19777061.0000,2,1.335733,1,0.400000,28.396703,12.644585,6.052638,820.131702
2003-07-24,sh.600031,0.7184063900,0.7490753700,0.7146451000,0.7409741300,0.7184063900,2382980,60929696.0000,2,3.971633,1,3.140000,29.288746,13.041798,6.242774,845.895002
2003-07-25,sh.600031,0.7522580000,0.7632525400,0.7227463400,0.7294009300,0.7409741300,2824652,72886618.0000,2,4.707753,1,-1.560000,28.831288,12.838099,6.145268,832.683053
2003-07-28,sh.600031,0.7236143300,0.7386594900,0.7059652000,0.7204317000,0.7294009300,1237491,30703841.0000,2,2.062485,1,-1.230000,28.476758,12.680233,6.069702,822.443793
2003-07-29,sh.600031,0.7103051500,0.7291116000,0.7091478300,0.7204317000,0.7204317000,1312353,32588879.0000,2,2.187255,1,0.000000,28.476758,12.680233,6.069702,822.443793
2003-07-30,sh.600031,0.7192743800,0.7233250000,0.7137771100,0.7155130900,0.7204317000,774051,19216208.0000,2,1.290085,1,-0.680000,28.282338,12.593661,6.028262,816.828715
2003-07-31,sh.600031,0.7146451000,0.7152237600,0.6952599900,0.7077011800,0.7155130900,2525690,61402220.0000,2,4.209483,1,-1.090000,27.973554,12.456164,5.962446,807.910650
2003-08-01,sh.600031,0.7074118500,0.7074118500,0.6828188000,0.6929453500,0.7077011800,3738299,89591032.0000,2,6.230498,1,-2.090000,27.390295,12.196449,5.838127,791.065415
2003-08-04,sh.600031,0.6943920000,0.7241929900,0.6886054000,0.7212996900,0.6929453500,1759275,43232709.0000,2,2.932125,1,4.090000,28.511067,12.695510,6.077015,823.434689
2003-08-05,sh.600031,0.7233250000,0.7282436100,0.7146451000,0.7195637100,0.7212996900,810562,20210389.0000,2,1.350937,1,-0.240000,28.442448,12.664955,6.062389,821.452897
2003-08-06,sh.600031,0.7169597400,0.7201423700,0.7088585000,0.7189850500,0.7195637100,598625,14785939.0000,2,0.997708,1,-0.080000,28.419576,12.654770,6.057514,820.792300
2003-08-07,sh.600031,0.7146451000,0.7250609800,0.7137771100,0.7178277300,0.7189850500,406520,10111284.0000,2,0.677533,1,-0.160000,28.373830,12.634401,6.047763,819.471105
2003-08-08,sh.600031,0.7320049000,0.7343195400,0.7204317000,0.7314262400,0.7178277300,1641504,41327745.0000,2,2.735840,1,1.890000,28.911343,12.873746,6.162332,834.995144
2003-08-11,sh.600031,0.7296902600,0.7351875300,0.7204317000,0.7262183000,0.7314262400,532447,13389425.0000,2,0.887412,1,-0.710000,28.705487,12.782082,6.118455,829.049767
2003-08-12,sh.600031,0.7429994400,0.7429994400,0.7247716500,0.7282436100,0.7262183000,609984,15379762.0000,2,1.016640,1,0.280000,28.785542,12.817729,6.135518,831.361858
2003-08-13,sh.600031,0.7256396400,0.7270862900,0.7131984500,0.7140664400,0.7282436100,826260,20491486.0000,2,1.377100,1,-1.950000,28.225156,12.568199,6.016074,815.177221
2003-08-14,sh.600031,0.7131984500,0.7233250000,0.7091478300,0.7129091200,0.7140664400,706448,17575132.0000,2,1.177413,1,-0.160000,28.179410,12.547829,6.006323,813.856027
2003-08-15,sh.600031,0.7103051500,0.7204317000,0.7088585000,0.7166704100,0.7129091200,382886,9447946.0000,2,0.638143,1,0.530000,28.328084,12.614031,6.038013,818.149910
2003-08-18,sh.600031,0.7198530400,0.7198530400,0.6912093700,0.6943920000,0.7166704100,1810536,43594396.0000,2,3.017560,1,-3.110000,20.531648,3.784525,3.834320,792.716909
2003-08-19,sh.600031,0.6943920000,0.7039398900,0.6926560200,0.7030719000,0.6943920000,504589,12201530.0000,2,0.840982,1,1.250000,20.788294,3.831831,3.882249,802.625870
2003-08-20,sh.600031,0.7039398900,0.7059652000,0.6923666900,0.6958386500,0.7030719000,494879,11879751.0000,2,0.824798,1,-1.030000,20.574422,3.792409,3.842308,794.368403
