date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2000-06-08,sz.000977,4.6088355300,6.6727658400,4.6088355300,6.0294365300,1.5646905300,37756001,1097052420.3900,2,64.540173,1,285.343700,140.852375,26.724754,16.195294,2726.750372
2000-06-09,sz.000977,6.0030539400,6.0882900000,5.6438448300,5.6600802700,6.0294365300,8363294,240871702.9500,2,14.296229,1,-6.125883,132.223922,25.087627,15.203189,2559.712819
2000-06-12,sz.000977,5.5849913600,5.8346112500,5.4206075300,5.6661685600,5.6600802700,5155072,143170496.7900,2,8.812089,1,0.107568,132.366150,25.114612,15.219542,2562.466186
2000-06-13,sz.000977,5.6621097000,5.7818460700,5.5525204800,5.6357271100,5.6661685600,2464036,68226430.5900,2,4.212027,1,-0.537248,131.655013,24.979684,15.137775,2548.699354
2000-06-14,sz.000977,5.6194916700,5.6783451400,5.4693138500,5.4977258700,5.6357271100,2511678,68323413.9400,2,4.293467,1,-2.448687,128.431196,24.368010,14.767099,2486.289720
2000-06-15,sz.000977,5.4814904300,5.5971679400,5.4388724000,5.4956964400,5.4977258700,1610903,43617463.2300,2,2.753680,1,-0.036915,128.383787,24.359015,14.761648,2485.371931
2000-06-16,sz.000977,5.4896081500,5.5728147800,5.4632255600,5.4774315700,5.4956964400,1346576,36494505.7500,2,2.301839,1,-0.332349,127.957105,24.278058,14.712587,2477.111832
2000-06-19,sz.000977,5.4794610000,5.4997553000,5.2866651500,5.2968123000,5.4774315700,2455442,64648308.5800,2,4.197337,1,-3.297515,123.737697,23.477485,14.227437,2395.428633
2000-06-20,sz.000977,5.2765180000,5.4104603800,5.2704297100,5.3556657700,5.2968123000,1117840,29304883.7400,2,1.910838,1,1.111107,125.112560,23.738346,14.385520,2422.044507
2000-06-21,sz.000977,5.3556657700,5.5789030700,5.3292831800,5.5342556100,5.3556657700,1849976,50238657.5000,2,3.162352,1,3.334600,129.284559,24.529924,14.865219,2502.809917
2000-06-22,sz.000977,5.5281673200,5.5301967500,5.3516069100,5.4023426600,5.5342556100,889253,23831611.6500,2,1.520091,1,-2.383570,126.202969,23.945236,14.510896,2443.153648
2000-06-23,sz.000977,5.4043720900,5.8041698000,5.3881366500,5.7148748800,5.4023426600,2879879,79914473.8400,2,4.922870,1,5.785120,133.503968,25.330497,15.350369,2584.493116
2000-06-26,sz.000977,5.7432869000,5.7777872100,5.6113739500,5.6255799600,5.7148748800,1793269,50157794.5600,2,3.065417,1,-1.562502,131.417968,24.934708,15.110520,2544.110411
2000-06-27,sz.000977,5.5849913600,5.7331397500,5.5849913600,5.6032562300,5.6255799600,932569,25936430.7300,2,1.594135,1,-0.396821,130.896468,24.835761,15.050557,2534.014734
2000-06-28,sz.000977,5.5829619300,5.7189337400,5.5626676300,5.5849913600,5.6032562300,858716,23862175.0600,2,1.467891,1,-0.325969,130.469786,24.754804,15.001497,2525.754636
2000-06-29,sz.000977,5.5849913600,5.6336976800,5.4388724000,5.4794610000,5.5849913600,1385784,37443482.1200,2,2.368862,1,-1.889536,128.004514,24.287053,14.718039,2478.029621
2000-06-30,sz.000977,5.4794610000,5.5200496000,5.4348135400,5.4530784100,5.4794610000,864555,23241406.9500,2,1.477872,1,-0.481478,127.388196,24.170116,14.647174,2466.098367
2000-07-03,sz.000977,5.4287252500,5.4287252500,5.3171066000,5.3211654600,5.4530784100,1220545,32272009.7300,2,2.086402,1,-2.419060,124.306606,23.585427,14.292851,2406.442098
2000-07-04,sz.000977,5.3150771700,5.4591667000,5.3049300200,5.4490195500,5.3211654600,864897,22774740.8000,2,1.478456,1,2.402750,127.293378,24.152125,14.636272,2464.262790
2000-07-05,sz.000977,5.3800189300,5.4388724000,5.3374009000,5.3455186200,5.4490195500,495758,13124457.9800,2,0.847450,1,-1.899442,124.875515,23.693370,14.358264,2417.455563
2000-07-06,sz.000977,5.3292831800,5.4368429700,5.3171066000,5.3536363400,5.3455186200,616265,16288802.0000,2,1.053444,1,0.151857,125.065151,23.729351,14.380069,2421.126718
2000-07-07,sz.000977,5.3536363400,5.5139613100,5.3333420400,5.4348135400,5.3536363400,607774,16314637.9800,2,1.038930,1,1.516306,126.961515,24.089159,14.598114,2457.838268
2000-07-10,sz.000977,5.3800189300,5.5809325000,5.3800189300,5.5159907400,5.4348135400,671568,18168517.2300,2,1.147979,1,1.493650,128.857878,24.448967,14.816159,2494.549818
2000-07-11,sz.000977,5.5200496000,5.7798166400,5.4368429700,5.7189337400,5.5159907400,2754833,76806787.5000,2,4.709116,1,3.679176,133.598786,25.348488,15.361271,2586.328693
2000-07-12,sz.000977,5.7432869000,5.7696694900,5.5809325000,5.6235505300,5.7189337400,1839033,51376453.3500,2,3.143646,1,-1.667854,131.370559,24.925713,15.105068,2543.192622
2000-07-13,sz.000977,5.6418154000,6.1857026400,5.6418154000,6.1857026400,5.6235505300,9174780,271844899.9100,2,15.683385,1,9.996393,144.502874,27.417385,16.615030,2797.420105
2000-07-14,sz.000977,6.4698228400,6.6362361000,6.2039675100,6.2770269900,6.1857026400,11961525,377449357.6000,2,20.447051,1,1.476380,146.636282,27.822169,16.860331,2838.720599
