date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2009-10-21,sz.002299,11.1465392000,11.3092624000,10.6705738400,10.6787100000,8.0344580000,21884443,593695329.2500,2,66.720863,1,32.911390,60.448819,14.257444,8.056902,56.529971
2009-10-22,sz.002299,10.5810760800,11.5940280000,10.4956464000,11.5492791200,10.6787100000,15902598,430918234.7900,2,48.483530,1,8.152400,65.376837,15.419765,8.713731,61.138510
2009-10-23,sz.002299,11.2726496800,11.4231686400,11.0570414400,11.1750157600,11.5492791200,11731281,324209281.3800,2,35.766101,1,-3.240600,63.258250,14.920076,8.431356,59.157269
2009-10-26,sz.002299,11.1017903200,11.1465392000,10.7193908000,10.8210928000,11.1750157600,5692261,151767642.6900,2,17.354454,1,-3.167100,61.254804,14.447543,8.164327,57.283704
2009-10-27,sz.002299,10.7722758400,11.0529733600,10.5363272000,10.8455012800,10.8210928000,5496975,145888335.8400,2,16.759070,1,0.225600,61.392972,14.480132,8.182743,57.412915
2009-10-28,sz.002299,10.6990504000,11.0448372000,10.5892122400,11.0082244800,10.8455012800,4671504,124453497.1600,2,14.242390,1,1.500374,62.314097,14.697388,8.305515,58.274324
2009-10-29,sz.002299,10.8617736000,10.8902501600,10.4142848000,10.4183528800,11.0082244800,4381506,114410524.4400,2,13.358250,1,-5.358500,58.975020,13.909834,7.860467,55.151716
2009-10-30,sz.002299,10.5729399200,10.7722758400,10.2759700800,10.4142848000,10.4183528800,5758326,148956814.8800,2,17.555872,1,-0.039000,58.951991,13.904403,7.857397,55.130181
2009-11-02,sz.002299,10.1417234400,10.4875102400,10.0888384000,10.3776720800,10.4142848000,4013602,101361331.3900,2,12.236591,1,-0.351600,58.744738,13.855520,7.829774,54.936364
2009-11-03,sz.002299,10.3654678400,10.5363272000,10.3125828000,10.4224209600,10.3776720800,3494535,89492206.0100,2,10.654070,1,0.431200,58.998048,13.915266,7.863536,55.173252
2009-11-04,sz.002299,10.4224209600,10.5322591200,10.3125828000,10.3654678400,10.4224209600,3272874,83920022.1000,2,9.978274,1,-0.546400,58.675654,13.839226,7.820566,54.871758
2009-11-05,sz.002299,10.4061486400,10.5281910400,10.2922424000,10.4956464000,10.3654678400,3510270,89770958.6400,2,10.702043,1,1.255900,59.412554,14.013031,7.918783,55.560886
2009-11-06,sz.002299,10.5281910400,10.5444633600,10.4346252000,10.4427613600,10.4956464000,2910970,74983915.4800,2,8.874909,1,-0.503900,59.113188,13.942423,7.878882,55.280928
2009-11-09,sz.002299,10.3939444000,10.5281910400,10.2922424000,10.5281910400,10.4427613600,3056649,78115117.4700,2,9.319052,1,0.818100,59.596779,14.056482,7.943338,55.733168
2009-11-10,sz.002299,10.5729399200,10.6136207200,10.4631017600,10.4712379200,10.5281910400,2871789,74358705.7500,2,8.755454,1,-0.541000,59.274385,13.980442,7.900368,55.431674
2009-11-11,sz.002299,10.4549656000,10.4549656000,10.2719020000,10.3329232000,10.4712379200,2118512,53794512.0200,2,6.458878,1,-1.320900,58.491429,13.795775,7.796012,54.699477
2009-11-12,sz.002299,10.3329232000,10.4264890400,10.2963104800,10.3247870400,10.3329232000,1796523,45806993.4700,2,5.477204,1,-0.078700,58.445373,13.784912,7.789873,54.656406
2009-11-13,sz.002299,10.3736040000,10.5363272000,10.3247870400,10.5200548800,10.3247870400,2692328,69079404.1100,2,8.208317,1,1.891300,59.550723,14.045619,7.937199,55.690097
