date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2017-12-26,sz.002920,23.9988035000,28.7985642000,23.9988035000,28.7985642000,20.0022680600,59715,1752288.0000,2,0.059715,1,43.976500,27.162801,10.101650,2.647975,2765.572700
2017-12-27,sz.002920,31.6784206200,31.6784206200,31.6784206200,31.6784206200,28.7985642000,25300,818202.0000,2,0.025300,1,10.000000,29.879081,11.111815,2.912773,3042.129970
2017-12-28,sz.002920,34.8423445100,34.8423445100,34.8423445100,34.8423445100,31.6784206200,33670,1197641.0000,2,0.033670,1,9.987600,32.863293,12.221622,3.203690,3345.966699
2017-12-29,sz.002920,38.3295175900,38.3295175900,38.3295175900,38.3295175900,34.8423445100,150458,5887421.0000,2,0.150458,1,10.008400,36.152394,13.444815,3.524329,3680.845570
2018-01-02,sz.002920,42.1595307200,42.1595307200,42.1595307200,42.1595307200,38.3295175900,2711787,116715312.0000,2,2.711787,1,9.992332,39.764862,14.788266,3.876492,4048.647925
2018-01-03,sz.002920,44.0794350000,46.0385210000,41.1603968600,43.6484360800,42.1595307200,52637692,2333228464.0000,2,52.637692,1,3.531600,41.169198,15.310528,4.013394,4191.629915
2018-01-04,sz.002920,42.5023707700,47.0180640000,42.2672804500,45.2157048800,43.6484360800,42305881,1933484560.0000,2,42.305881,1,3.590661,42.647445,15.860278,4.157501,4342.137273
2018-01-05,sz.002920,45.1765231600,46.5282925000,42.6101205000,42.7374610900,45.2157048800,33276478,1497286560.0000,2,33.276478,1,-5.480933,40.309966,14.990986,3.929631,4104.147514
2018-01-08,sz.002920,46.9103142700,47.0082685700,45.4312043400,47.0082685700,42.7374610900,39215531,1866861552.0000,2,39.215531,1,9.993126,44.338191,16.489054,4.322324,4514.280064
2018-01-09,sz.002920,47.0180640000,47.7527212500,43.4231411900,44.2165710200,47.0082685700,39137766,1804919008.0000,2,39.137766,1,-5.938742,41.705062,15.509813,4.065633,4246.188833
2018-01-10,sz.002920,42.7864382400,43.7170040900,41.4150780400,42.3260530300,44.2165710200,25985386,1127222493.0000,2,25.985386,1,-4.275588,39.921926,14.846677,3.891803,4064.639332
2018-01-11,sz.002920,41.8362815300,43.8835264000,40.6608299300,42.8648016800,42.3260530300,20958194,914654991.4700,2,20.958194,1,1.272852,40.430074,15.035654,3.941340,4116.376236
2018-01-12,sz.002920,42.0713718500,42.8550062500,40.7881705200,40.8567385300,42.8648016800,17627767,747991387.2800,2,17.627767,1,-4.684642,38.536069,14.331287,3.756702,3923.538684
2018-01-15,sz.002920,40.1612630000,40.1612630000,37.7222009300,38.3784947400,40.8567385300,17985334,713946683.9600,2,17.985334,1,-6.065689,36.198590,13.461995,3.528832,3685.548925
2018-01-16,sz.002920,38.1140181300,39.3776286000,38.1042227000,38.6527667800,38.3784947400,11337990,450260813.6700,2,11.337990,1,0.714647,36.457283,13.558201,3.554051,3711.887712
