date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2010-05-26,sz.300086,11.6028630000,11.9061659100,11.3748769200,11.5275461700,12.2135400000,6687892,382060353.5700,2,33.439460,1,-5.616665,51.766723,21.329371,22.899015,99.174803
2010-05-27,sz.300086,12.2053976400,12.6796901100,11.9407709400,12.6796901100,11.5275461700,9380360,567331937.6300,2,46.901800,1,9.994700,56.940653,23.461178,25.187704,109.087029
2010-05-28,sz.300086,12.3153195000,12.5595903000,12.0242301300,12.1911485100,12.6796901100,5705987,345094412.1100,2,28.529935,1,-3.852900,54.746761,22.557231,24.217235,104.883965
2010-05-31,sz.300086,12.2094688200,12.4130278200,11.8064220000,11.8064220000,12.1911485100,3549150,211495770.6300,2,17.745750,1,-3.155800,53.019070,21.845374,23.452991,101.574052
2010-06-01,sz.300086,11.6842866000,11.7555322500,10.7723422800,10.9616521500,11.8064220000,3663661,200082245.8900,2,18.318305,1,-7.155200,49.225464,20.282299,21.774889,94.306254
2010-06-02,sz.300086,10.9616521500,11.3565566100,10.8089829000,11.2771686000,10.9616521500,1630420,88564363.8700,2,8.152100,1,2.878400,50.642353,20.866098,22.401650,97.020732
2010-06-03,sz.300086,11.1957450000,11.4990479100,11.0267910300,11.0349333900,11.2771686000,1795765,99535059.6100,2,8.978825,1,-2.148000,49.554548,20.417891,21.920460,94.936713
2010-06-04,sz.300086,11.0084707200,11.2364568000,10.9514742000,11.2364568000,11.0349333900,1152274,62722678.4000,2,5.761370,1,1.826200,50.459529,20.790769,22.320778,96.670477
2010-06-07,sz.300086,11.0125419000,11.6232189000,10.9759012800,11.4400158000,11.2364568000,1667048,93111090.9300,2,8.335240,1,1.811600,51.373651,21.167414,22.725140,98.421754
2010-06-08,sz.300086,11.5132970400,11.5417953000,11.2771686000,11.5417953000,11.4400158000,1352594,75871975.0300,2,6.762970,1,0.889700,51.830712,21.355736,22.927321,99.297392
2010-06-09,sz.300086,11.5784359200,11.8064220000,11.5031190900,11.6639307000,11.5417953000,1403326,80419277.9800,2,7.016630,1,1.058198,52.379185,21.581722,23.169938,100.348158
2010-06-10,sz.300086,11.7555322500,12.1199028600,11.5682579700,11.9855539200,11.6639307000,1654719,96813143.2200,2,8.273595,1,2.757400,53.823498,22.176821,23.808830,103.115176
2010-06-11,sz.300086,12.0608707500,12.3254974500,11.9082015000,12.2074332300,11.9855539200,2088847,124686973.1100,2,10.444235,1,1.851200,54.819890,22.587363,24.249584,105.024067
2010-06-17,sz.300086,12.2135400000,12.2644297500,11.1957450000,11.3036312700,12.2074332300,2013004,115556839.3200,2,10.065020,1,-7.403700,50.761189,20.915062,22.454217,97.248398
2010-06-18,sz.300086,11.2161009000,11.2547771100,10.7031322200,10.7479152000,11.3036312700,1722581,92540263.5500,2,8.612905,1,-4.916300,48.265636,19.886823,21.350309,92.467413
2010-06-21,sz.300086,10.7865914100,11.1000722700,10.7092389900,10.9982927700,10.7479152000,1120339,60163760.8100,2,5.601695,1,2.329500,49.390006,20.350095,21.847674,94.621483
2010-06-22,sz.300086,10.9860792300,11.1753891000,10.7886270000,11.1143214000,10.9982927700,1106477,60041473.0000,2,5.532385,1,1.055000,49.911056,20.564783,22.078161,95.619711
2010-06-23,sz.300086,11.0613960600,11.4278022600,10.8904065000,11.4094819500,11.1143214000,1773873,97457496.5200,2,8.869365,1,2.655700,51.236533,21.110917,22.664486,98.159062
2010-06-24,sz.300086,11.2975245000,11.5336529400,11.2792041900,11.3382363000,11.4094819500,769618,43091444.1900,2,3.848090,1,-0.624400,50.916590,20.979091,22.522959,97.546116
2010-06-25,sz.300086,11.3585922000,11.3911616400,10.9881148200,11.1570687900,11.3382363000,550575,30288979.0800,2,2.752875,1,-1.597800,50.103021,20.643878,22.163077,95.987479
2010-06-29,sz.300086,10.9921860000,11.0837875500,10.5178935300,10.5219647100,11.1570687900,979074,51467182.5900,2,4.895370,1,-5.692400,47.250961,19.468748,20.901468,90.523496
2010-06-30,sz.300086,10.2715871400,10.7804846400,10.2715871400,10.6909186800,10.5219647100,653151,33936463.6300,2,3.266490,1,1.605700,48.009682,19.781362,21.237088,91.977055
2010-07-01,sz.300086,10.5850680000,10.7479152000,10.3815090000,10.4303631600,10.6909186800,373303,19313444.5800,2,1.866935,1,-2.437200,46.839606,19.299258,20.719505,89.735421
2010-07-02,sz.300086,10.3916869500,10.4812529100,9.5285967900,9.9764265900,10.4303631600,1069087,52458875.6300,2,5.346638,1,-4.352100,44.801114,18.459341,19.817778,85.830074
2010-07-05,sz.300086,9.8298641100,10.0476722400,9.6283407000,9.9418215600,9.9764265900,300949,14546854.8200,2,1.505084,1,-0.346900,44.645714,18.395311,19.749036,85.532357
2010-07-06,sz.300086,9.8787182700,10.2186618000,9.8766826800,10.1494517400,9.9418215600,422317,20996738.7600,2,2.112060,1,2.088500,45.578118,18.779488,20.161485,87.318659
2010-07-07,sz.300086,10.1738788200,10.2899074500,10.0802416800,10.2206973900,10.1494517400,300195,15044369.3400,2,1.501313,1,0.702000,45.898061,18.911314,20.303012,87.931606
2010-07-08,sz.300086,10.3367260200,10.3448683800,9.9031453500,10.1189178900,10.2206973900,409142,20289064.2400,2,2.046170,1,-0.995800,45.441000,18.722992,20.100831,87.055968
2010-07-09,sz.300086,10.1555585100,10.4568258300,10.0761705000,10.4140784400,10.1189178900,444165,22538630.4000,2,2.221325,1,2.916900,46.766476,19.269126,20.687156,89.595319
2010-07-12,sz.300086,10.4201852100,10.6441001100,10.3061921700,10.4568258300,10.4140784400,398095,20547849.0200,2,1.990923,1,0.410500,46.958442,19.348221,20.772072,89.963087
2010-07-13,sz.300086,10.3407972000,10.4547902400,10.0965264000,10.2614091900,10.4568258300,373138,18745426.2800,2,1.866110,1,-1.868800,46.080885,18.986643,20.383884,88.281861
2010-07-14,sz.300086,10.2614091900,10.4425767000,10.1840567700,10.2390177000,10.2614091900,316061,15997107.5500,2,1.580661,1,-0.218200,45.980332,18.945212,20.339405,88.089221
2010-07-15,sz.300086,10.1799855900,10.4385055200,10.1392737900,10.1413093800,10.2390177000,321033,16250921.0000,2,1.605526,1,-0.954300,45.541553,18.764423,20.145311,87.248608
2010-07-16,sz.300086,10.1168823000,10.2654803700,10.0822772700,10.2206973900,10.1413093800,295296,14745503.8300,2,1.476812,1,0.782817,45.898061,18.911314,20.303012,87.931606
2010-07-19,sz.300086,10.0985619900,10.3509751500,10.0965264000,10.3122989400,10.2206973900,380967,19121276.1900,2,1.905264,1,0.896200,46.309416,19.080804,20.484975,88.719681
2010-07-20,sz.300086,10.3061921700,10.5769256400,10.2715871400,10.4792173200,10.3122989400,555708,28467000.1800,2,2.779165,1,1.618600,47.058995,19.389652,20.816552,90.155728
2010-07-21,sz.300086,10.4792173200,10.7580931500,10.4792173200,10.5850680000,10.4792173200,674865,35316752.0100,2,3.375084,1,1.010100,47.534339,19.585507,21.026820,91.066392
2010-07-22,sz.300086,10.6257798000,10.6563136500,10.5402850200,10.6054239000,10.5850680000,472040,24601102.5700,2,2.360731,1,0.192300,47.625751,19.623172,21.067256,91.241519
2010-07-23,sz.300086,10.6054239000,11.0328978000,10.5586053300,10.9107624000,10.6054239000,934593,49226905.1000,2,4.674017,1,2.879100,48.996934,20.188138,21.673799,93.868434
2010-07-26,sz.300086,10.9107624000,10.9514742000,10.7886270000,10.8802285500,10.9107624000,424994,22696455.8500,2,2.125448,1,-0.279900,48.859816,20.131642,21.613145,93.605743
2010-07-27,sz.300086,10.8089829000,11.1489264300,10.8089829000,10.9514742000,10.8802285500,706239,38263829.8600,2,3.531990,1,0.654800,49.179758,20.263467,21.754671,94.218690
2010-07-28,sz.300086,10.9474030200,11.0634316500,10.9311183000,11.0023639500,10.9514742000,487668,26389824.5800,2,2.438889,1,0.464700,49.408289,20.357628,21.855762,94.656509
2010-07-29,sz.300086,11.0145774900,11.1285705300,10.8395167500,10.9514742000,11.0023639500,463714,25041311.4100,2,2.319092,1,-0.462500,49.179758,20.263467,21.754671,94.218690
2010-07-30,sz.300086,10.8802285500,11.0227198500,10.8130540800,10.9331538900,10.9514742000,373094,19954140.7700,2,1.865890,1,-0.167300,49.097487,20.229569,21.718279,94.061075
2010-08-02,sz.300086,10.9331538900,11.1448552500,10.9005844500,11.1204281700,10.9331538900,434631,23566910.8300,2,2.173644,1,1.712900,49.938479,20.576082,22.090292,95.672249
2010-08-03,sz.300086,11.1550332000,11.1570687900,10.9311183000,10.9311183000,11.1204281700,330284,17926216.3300,2,1.651792,1,-1.702400,49.088346,20.225803,21.714235,94.043562
2010-08-04,sz.300086,10.8904065000,10.9901504100,10.6929542700,10.9657233300,10.9311183000,379943,20171370.3100,2,1.900143,1,0.316600,49.243747,20.289832,21.782977,94.341279
2010-08-05,sz.300086,10.9657233300,11.1652111500,10.8985488600,11.0471469300,10.9657233300,481522,26174452.5100,2,2.408152,1,0.742500,49.609396,20.440490,21.944721,95.041790
2010-08-06,sz.300086,11.0491825200,11.2975245000,11.0390045700,11.2832753700,11.0471469300,675782,37198715.0400,2,3.379670,1,2.137500,50.669777,20.877397,22.413781,97.073271
2010-08-09,sz.300086,11.2954889100,11.5214394000,11.2364568000,11.4909055500,11.2832753700,675028,37908284.9700,2,3.375900,1,1.840200,51.602181,21.261575,22.826230,98.859573
2010-08-10,sz.300086,11.4990479100,11.5580800200,11.1957450000,11.1998161800,11.4909055500,607671,33802000.1700,2,3.039039,1,-2.533200,50.294987,20.722973,22.247993,96.355247
