date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2004-07-26,sz.002025,2.8333120000,3.0247520000,2.5652960000,2.7490784000,1.3400800000,16121025,228192356.7300,2,62.727724,1,105.142900,46.326775,11.387191,10.856421,68.631236
2004-07-27,sz.002025,2.7222768000,2.7471640000,2.4734048000,2.4906344000,2.7490784000,7429156,100533246.8800,2,28.907222,1,-9.400000,41.971542,10.316669,9.835797,62.179135
2004-07-28,sz.002025,2.4466032000,2.5384944000,2.3508832000,2.5078640000,2.4906344000,5909958,75893434.6500,2,22.995946,1,0.690000,42.261891,10.388037,9.903839,62.609275
2004-07-29,sz.002025,2.5250936000,2.7567360000,2.5231792000,2.6610160000,2.5078640000,8277616,114440903.0700,2,32.208623,1,6.110000,44.842770,11.022421,10.508653,66.432743
2004-07-30,sz.002025,2.6610160000,2.7739656000,2.6361288000,2.6629304000,2.6610160000,5474331,77284287.7800,2,21.300899,1,0.070000,38.421526,10.442426,9.199393,-1611.647986
2004-08-02,sz.002025,2.6399576000,2.7567360000,2.6074128000,2.6801600000,2.6629304000,3235222,45759442.1000,2,12.588412,1,0.650000,38.670120,10.509991,9.258915,-1622.075615
2004-08-03,sz.002025,2.6571872000,2.8141680000,2.6571872000,2.7471640000,2.6801600000,3258841,46685742.6500,2,12.680315,1,2.500000,39.636873,10.772740,9.490388,-1662.627505
2004-08-04,sz.002025,2.7452496000,2.8581992000,2.7222768000,2.7911952000,2.7471640000,3994715,58318207.7000,2,15.543638,1,1.600000,40.272168,10.945405,9.642499,-1689.275890
2004-08-05,sz.002025,2.8065104000,2.8486272000,2.7471640000,2.7643936000,2.7911952000,2790001,40846041.7700,2,10.856035,1,-0.960000,39.885467,10.840305,9.549909,-1673.055134
2004-08-06,sz.002025,2.7471640000,2.9290320000,2.6763312000,2.8850008000,2.7643936000,5044015,74055379.7100,2,19.626518,1,4.360000,41.625622,11.313254,9.966561,-1746.048537
2004-08-09,sz.002025,2.8562848000,2.8850008000,2.7567360000,2.7911952000,2.8850008000,2856506,42177586.0300,2,11.114809,1,-3.250000,40.272168,10.945405,9.642499,-1689.275890
2004-08-10,sz.002025,2.7988528000,2.8428840000,2.7663080000,2.8256544000,2.7911952000,1710925,25078770.4300,2,6.657296,1,1.230000,40.769355,11.080533,9.761542,-1710.131148
2004-08-11,sz.002025,2.8352264000,2.8486272000,2.7146192000,2.7146192000,2.8256544000,2049628,29554939.4700,2,7.975206,1,-3.930000,39.167307,10.645119,9.377958,-1642.930873
2004-08-12,sz.002025,2.6820744000,2.7471640000,2.6571872000,2.7050472000,2.7146192000,1554642,21919064.6100,2,6.049191,1,-0.350000,39.029200,10.607583,9.344891,-1637.137746
2004-08-13,sz.002025,2.7337632000,2.8294832000,2.7088760000,2.7280200000,2.7050472000,1557932,22470227.2500,2,6.061992,1,0.850000,39.360658,10.697669,9.424253,-1651.041251
2004-08-16,sz.002025,2.7203624000,2.7337632000,2.5844400000,2.6725024000,2.7280200000,1906622,26262256.4500,2,7.418763,1,-2.040000,38.559634,10.479962,9.232461,-1617.441113
2004-08-17,sz.002025,2.6514440000,2.7529072000,2.6093272000,2.6725024000,2.6725024000,1188228,16682562.6700,2,4.623455,1,0.000000,38.559634,10.479962,9.232461,-1617.441113
2004-08-18,sz.002025,2.6457008000,2.6763312000,2.5231792000,2.6227280000,2.6725024000,1557775,21188790.8500,2,6.061381,1,-1.860000,37.841475,10.284777,9.060510,-1587.316852
2004-08-19,sz.002025,2.6361288000,2.6686736000,2.5844400000,2.6323000000,2.6227280000,1014032,13950591.1900,2,3.945650,1,0.360000,37.979582,10.322312,9.093577,-1593.109979
2004-08-20,sz.002025,2.6323000000,2.7375920000,2.6074128000,2.7088760000,2.6323000000,1305521,18292901.5400,2,5.079848,1,2.910000,39.084443,10.622598,9.358118,-1639.454996
