date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2006-10-25,sz.002075,2.6418075000,2.9236003000,2.6418075000,2.8954210200,1.4970242500,58562120,454417985.0200,2,81.336278,1,93.411770,43.131463,,0.841604,-51.461291
2006-10-26,sz.002075,2.8707641500,3.0715415200,2.8320176400,2.9200778900,2.8954210200,32637636,273006357.0000,2,45.330050,1,0.851578,43.498763,,0.848771,-51.899526
2006-10-27,sz.002075,2.8637193300,2.8813313800,2.7756590800,2.8531521000,2.9200778900,14672011,117765942.1000,2,20.377793,1,-2.291913,42.501807,,0.829318,-50.710032
2006-10-30,sz.002075,2.8496296900,3.0222277800,2.8249728200,3.0151829600,2.8531521000,13167690,109745254.9400,2,18.288458,1,5.679012,44.915489,,0.876415,-53.589861
2006-10-31,sz.002075,2.9799588600,3.0116605500,2.9236003000,2.9905260900,3.0151829600,8374092,70599250.2300,2,11.630683,1,-0.817765,44.548190,,0.869248,-53.151626
2006-11-01,sz.002075,2.9764364500,3.2723188900,2.9623468100,3.1067656200,2.9905260900,16743131,148677344.6700,2,23.254349,1,3.886925,46.279745,,0.903035,-55.217590
2006-11-02,sz.002075,3.0750639300,3.1948258700,3.0327950100,3.1490345400,3.1067656200,10521777,93300403.0000,2,14.613579,1,1.360543,46.909401,,0.915321,-55.968850
2006-11-03,sz.002075,3.1666465900,3.1913034600,3.0821087500,3.1631241800,3.1490345400,5926057,52746113.6600,2,8.230635,1,0.447427,47.119287,,0.919416,-56.219270
2006-11-06,sz.002075,3.1525569500,3.2335723800,3.1032432100,3.1208552600,3.1631241800,5250946,47136234.3600,2,7.292981,1,-1.336302,46.489630,,0.907130,-55.468010
2006-11-07,sz.002075,3.1138104400,3.1138104400,2.9236003000,3.0504070600,3.1208552600,7547845,64444967.7600,2,10.483118,1,-2.257334,45.440203,,0.886653,-54.215910
2006-11-08,sz.002075,3.0222277800,3.2230051500,2.9764364500,3.1772138200,3.0504070600,6766023,59653778.1100,2,9.397254,1,4.157051,47.329172,,0.923512,-56.469690
2006-11-09,sz.002075,3.1666465900,3.3639015500,3.1173328500,3.2617516600,3.1772138200,8499515,78727938.5400,2,11.804882,1,2.660751,48.588485,,0.948084,-57.972209
2006-11-10,sz.002075,3.2089155100,3.3110654000,3.1384673100,3.2124379200,3.2617516600,5791414,52766197.5400,2,8.043631,1,-1.511883,47.853886,,0.933750,-57.095739
2006-11-13,sz.002075,3.2194827400,3.4484393900,3.1948258700,3.3639015500,3.2124379200,8862356,83449510.9400,2,12.308828,1,4.714916,50.110155,,0.977776,-59.787753
2006-11-14,sz.002075,3.3286774500,3.4026480600,3.2124379200,3.3462895000,3.3639015500,5650566,53092556.1800,2,7.848008,1,-0.523562,49.847798,,0.972656,-59.474728
2006-11-15,sz.002075,3.3181102200,3.4167377000,3.2582292500,3.3815136000,3.3462895000,4574925,43491737.8200,2,6.354063,1,1.052636,50.372511,,0.982895,-60.100778
2006-11-16,sz.002075,3.3815136000,3.3850360100,3.2335723800,3.2476620200,3.3815136000,7066667,66125299.9800,2,9.814815,1,-3.958334,48.378600,,0.943989,-57.721789
2006-11-17,sz.002075,3.2089155100,3.2934533500,3.2089155100,3.2511844300,3.2476620200,4529657,41784772.5400,2,6.291190,1,0.108452,48.431071,,0.945013,-57.784394
2006-11-20,sz.002075,3.2406172000,3.2617516600,3.0997208000,3.1807362300,3.2511844300,4530185,40734874.8600,2,6.291924,1,-2.166845,47.381644,,0.924536,-56.532294
2006-11-21,sz.002075,3.1701690000,3.3392446800,3.1279000800,3.2476620200,3.1807362300,5055053,46747192.7800,2,7.020907,1,2.104103,48.378600,,0.943989,-57.721789
2006-11-22,sz.002075,3.2617516600,3.2828861200,3.1983482800,3.2547068400,3.2476620200,3543152,32522199.4700,2,4.921044,1,0.216914,48.483542,,0.946036,-57.846999
2006-11-23,sz.002075,3.2406172000,3.2723188900,3.1419897200,3.2124379200,3.2547068400,3545394,32177959.7400,2,4.924158,1,-1.298700,47.853886,,0.933750,-57.095739
2006-11-24,sz.002075,3.1983482800,3.2370947900,3.1455121300,3.1807362300,3.2124379200,2485690,22518381.3500,2,3.452347,1,-0.986844,47.381644,,0.924536,-56.532294
2006-11-27,sz.002075,3.1807362300,3.3392446800,3.1701690000,3.3110654000,3.1807362300,4344224,40552574.3600,2,6.033644,1,4.097452,49.323084,,0.962418,-58.848679
2006-11-28,sz.002075,3.2969757600,3.3956032400,3.2406172000,3.2582292500,3.3110654000,3817848,35984549.8800,2,5.302567,1,-1.595741,48.536014,,0.947060,-57.909604
2006-11-29,sz.002075,3.2230051500,3.2582292500,3.1631241800,3.2194827400,3.2582292500,6045616,54806963.8900,2,8.396689,1,-1.189186,47.958829,,0.935798,-57.220949
2006-11-30,sz.002075,3.2194827400,3.2969757600,3.1877810500,3.2300499700,3.2194827400,4121180,37844702.3500,2,5.723861,1,0.328225,48.116243,,0.938869,-57.408764
2006-12-01,sz.002075,3.2194827400,3.5224100000,3.1807362300,3.4660514400,3.2300499700,10717001,101298061.6600,2,14.884724,1,7.306435,51.631824,,1.007467,-61.603298
2006-12-04,sz.002075,3.4449169800,3.5752461500,3.4026480600,3.5153651800,3.4660514400,9127556,90693570.4100,2,12.677161,1,1.422758,52.366423,,1.021801,-62.479767
2006-12-05,sz.002075,3.5047979500,3.5646789200,3.4519618000,3.5153651800,3.5153651800,6684480,66560557.7400,2,9.284000,1,0.000000,52.366423,,1.021801,-62.479767
2006-12-06,sz.002075,3.5576341000,3.6914856800,3.4766186700,3.5928582000,3.5153651800,7285185,74435950.7700,2,10.118313,1,2.204412,53.520793,,1.044326,-63.857077
2006-12-07,sz.002075,3.6104702500,3.7865907500,3.5752461500,3.5963806100,3.5928582000,6526769,68048363.0600,2,9.064957,1,0.098041,53.573265,,1.045350,-63.919682
2006-12-08,sz.002075,3.5224100000,3.5576341000,3.3392446800,3.3462895000,3.5963806100,7073920,69121217.7100,2,9.824889,1,-6.953968,49.847798,,0.972656,-59.474728
2006-12-11,sz.002075,3.3110654000,3.4695738500,3.2899309400,3.4449169800,3.3462895000,3246928,31200994.7600,2,4.509622,1,2.947366,51.316996,,1.001324,-61.227668
2006-12-12,sz.002075,3.4519618000,3.4801410800,3.3427670900,3.3885584200,3.4449169800,2737005,26300203.6800,2,3.801396,1,-1.635990,50.477454,,0.984943,-60.225988
2006-12-13,sz.002075,3.3639015500,3.4202601100,3.3462895000,3.4061704700,3.3885584200,1610876,15449379.0200,2,2.237328,1,0.519752,50.739811,,0.990062,-60.539013
2006-12-14,sz.002075,3.3815136000,3.4061704700,3.3286774500,3.3462895000,3.4061704700,2211028,21084451.2100,2,3.070872,1,-1.758015,49.847798,,0.972656,-59.474728
2006-12-15,sz.002075,3.3639015500,3.4590066200,3.3568567300,3.4449169800,3.3462895000,3405158,32904528.3900,2,4.729386,1,2.947366,51.316996,,1.001324,-61.227668
2006-12-18,sz.002075,3.4519618000,3.4871859000,3.3779911900,3.4096928800,3.4449169800,3037947,29329518.4300,2,4.219371,1,-1.022489,50.792282,,0.991086,-60.601618
2006-12-19,sz.002075,3.4061704700,3.4237825200,3.3286774500,3.3744687800,3.4096928800,3968700,37943949.6000,2,5.512083,1,-1.033062,50.267569,,0.980847,-59.975568
2006-12-20,sz.002075,3.3815136000,3.4836634900,3.3321998600,3.4660514400,3.3744687800,4085493,39478487.8600,2,5.674296,1,2.713990,51.631824,,1.007467,-61.603298
2006-12-21,sz.002075,3.4308273400,3.5646789200,3.4308273400,3.5224100000,3.4660514400,5531963,55168670.7500,2,7.683282,1,1.626015,52.471366,,1.023849,-62.604977
2006-12-22,sz.002075,3.5118427700,3.5611565100,3.4343497500,3.4519618000,3.5224100000,3006264,29787306.6900,2,4.175367,1,-1.999998,51.421939,,1.003372,-61.352878
2006-12-25,sz.002075,3.4519618000,3.5400220500,3.3956032400,3.4237825200,3.4519618000,2371298,23293598.7600,2,3.293469,1,-0.816326,51.002168,,0.995181,-60.852038
