date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1992-04-27,sz.000006,0.8195220000,0.9933600000,0.8195220000,0.9561090000,0.2483400000,65500,2534975.0000,2,0.427225,1,285.000000,0.000000,0.000000,0.000000,0.000000
1992-04-28,sz.000006,0.9436920000,0.9933600000,0.9436920000,0.9722511000,0.9561090000,215000,8472325.0000,2,1.402342,1,1.688316,0.000000,0.000000,0.000000,0.000000
1992-04-29,sz.000006,0.9722511000,0.9883932000,0.9561090000,0.9772179000,0.9722511000,174500,6840850.0000,2,1.138180,1,0.510848,0.000000,0.000000,0.000000,0.000000
1992-04-30,sz.000006,0.9772179000,1.0057770000,0.9685260000,0.9921183000,0.9772179000,179000,7100050.0000,2,1.167531,1,1.524783,0.000000,0.000000,0.000000,0.000000
1992-05-04,sz.000006,1.0306110000,1.0554450000,1.0306110000,1.0529616000,1.0281276000,82000,3445175.0000,2,0.534847,1,2.415459,0.000000,0.000000,0.000000,0.000000
1992-05-05,sz.000006,1.0566867000,1.0678620000,1.0417863000,1.0542033000,1.0529616000,169000,7185525.0000,2,1.102306,1,0.117923,0.000000,0.000000,0.000000,0.000000
1992-05-06,sz.000006,1.0554450000,1.0926960000,1.0430280000,1.0554450000,1.0542033000,139500,5975175.0000,2,0.909891,1,0.117784,0.000000,0.000000,0.000000,0.000000
1992-05-07,sz.000006,1.0554450000,1.0554450000,0.9871515000,1.0132272000,1.0554450000,126000,5122150.0000,2,0.821837,1,-4.000002,0.000000,0.000000,0.000000,0.000000
1992-05-08,sz.000006,1.0181940000,1.0330944000,0.9933600000,0.9995685000,1.0132272000,177500,7271550.0000,2,1.157747,1,-1.348037,0.000000,0.000000,0.000000,0.000000
1992-05-11,sz.000006,1.0032936000,1.0181940000,0.9883932000,1.0169523000,0.9995685000,158500,6425475.0000,2,1.033819,1,1.739132,0.000000,0.000000,0.000000,0.000000
1992-05-12,sz.000006,1.0206774000,1.0703454000,1.0181940000,1.0455114000,1.0169523000,163500,6911750.0000,2,1.066432,1,2.808297,0.000000,0.000000,0.000000,0.000000
1992-05-13,sz.000006,1.0455114000,1.0703454000,1.0181940000,1.0604118000,1.0455114000,382500,16259350.0000,2,2.494864,1,1.425184,0.000000,0.000000,0.000000,0.000000
1992-05-14,sz.000006,1.0566867000,1.0877292000,1.0554450000,1.0728288000,1.0604118000,191500,8263525.0000,2,1.249062,1,1.170960,0.000000,0.000000,0.000000,0.000000
1992-05-15,sz.000006,1.0765539000,1.0877292000,1.0678620000,1.0840041000,1.0728288000,146500,6330550.0000,2,0.955549,1,1.041668,0.000000,0.000000,0.000000,0.000000
1992-05-18,sz.000006,1.0877292000,1.1473308000,1.0877292000,1.1262219000,1.0840041000,119500,5355000.0000,2,0.779441,1,3.894609,0.000000,0.000000,0.000000,0.000000
1992-05-19,sz.000006,1.1262219000,1.1895486000,1.1262219000,1.1547810000,1.1262219000,153500,7187450.0000,2,1.001207,1,2.535836,0.000000,0.000000,0.000000,0.000000
1992-05-20,sz.000006,1.1671980000,1.2044490000,1.1547810000,1.1796150000,1.1547810000,217500,10296050.0000,2,1.418648,1,2.150538,0.000000,0.000000,0.000000,0.000000
1992-05-21,sz.000006,1.1796150000,1.1796150000,1.1423640000,1.1671980000,1.1796150000,169500,7893600.0000,2,1.105567,1,-1.052632,0.000000,0.000000,0.000000,0.000000
1992-05-22,sz.000006,1.1671980000,1.1796150000,1.1547810000,1.1721648000,1.1671980000,196500,9226825.0000,2,1.281675,1,0.425534,0.000000,0.000000,0.000000,0.000000
1992-05-25,sz.000006,1.1758899000,1.1945154000,1.1721648000,1.1907903000,1.1721648000,176500,8428275.0000,2,1.151225,1,1.588983,0.000000,0.000000,0.000000,0.000000
1992-05-26,sz.000006,1.1945154000,1.2913680000,1.1945154000,1.2839178000,1.1907903000,86500,4308775.0000,2,0.564198,1,7.820646,0.000000,0.000000,0.000000,0.000000
1992-05-27,sz.000006,1.2876429000,1.3658700000,1.2789510000,1.3509696000,1.2839178000,121000,6458450.0000,2,0.789225,1,5.222439,0.000000,0.000000,0.000000,0.000000
1992-05-28,sz.000006,1.3546947000,1.3546947000,1.2801927000,1.3162020000,1.3509696000,234000,12310825.0000,2,1.526269,1,-2.573532,0.000000,0.000000,0.000000,0.000000
1992-05-29,sz.000006,1.3162020000,1.3410360000,1.3037850000,1.3298607000,1.3162020000,178000,9452000.0000,2,1.161008,1,1.037734,0.000000,0.000000,0.000000,0.000000
1992-06-01,sz.000006,1.3261356000,1.3981542000,1.3261356000,1.3745619000,1.3298607000,225500,12474200.0000,2,1.470828,1,3.361343,0.000000,0.000000,0.000000,0.000000
1992-06-02,sz.000006,1.3745619000,1.3745619000,1.2826761000,1.3162020000,1.3745619000,134000,7159325.0000,2,0.874018,1,-4.245707,0.000000,0.000000,0.000000,0.000000
1992-06-03,sz.000006,1.3162020000,1.3162020000,1.2118992000,1.2205911000,1.3162020000,169500,8721025.0000,2,1.105567,1,-7.264148,0.000000,0.000000,0.000000,0.000000
1992-06-04,sz.000006,1.2193494000,1.2292830000,1.1249802000,1.2280413000,1.2205911000,201500,9596950.0000,2,1.314288,1,0.610375,0.000000,0.000000,0.000000,0.000000
1992-06-05,sz.000006,1.2317664000,1.3112352000,1.2317664000,1.2566004000,1.2280413000,188500,9670425.0000,2,1.229495,1,2.325577,0.000000,0.000000,0.000000,0.000000
1992-06-08,sz.000006,1.2566004000,1.2566004000,1.1671980000,1.2056907000,1.2566004000,209500,10146800.0000,2,1.366468,1,-4.051382,0.000000,0.000000,0.000000,0.000000
1992-06-09,sz.000006,1.2094158000,1.2094158000,1.1423640000,1.1498142000,1.2056907000,89500,4258750.0000,2,0.583765,1,-4.634398,0.000000,0.000000,0.000000,0.000000
1992-06-10,sz.000006,1.1423640000,1.2019656000,1.1175300000,1.1796150000,1.1498142000,88500,4160175.0000,2,0.577243,1,2.591794,0.000000,0.000000,0.000000,0.000000
1992-06-11,sz.000006,1.1833401000,1.1833401000,1.1411223000,1.1547810000,1.1796150000,69500,3260725.0000,2,0.453315,1,-2.105263,0.000000,0.000000,0.000000,0.000000
1992-06-12,sz.000006,1.1510559000,1.1746482000,1.1299470000,1.1696814000,1.1547810000,177500,8247750.0000,2,1.157747,1,1.290319,0.000000,0.000000,0.000000,0.000000
1992-06-15,sz.000006,1.1671980000,1.1684397000,1.1498142000,1.1597478000,1.1696814000,71500,3346325.0000,2,0.466360,1,-0.849252,0.000000,0.000000,0.000000,0.000000
1992-06-16,sz.000006,1.1560227000,1.1560227000,1.1051130000,1.1125632000,1.1597478000,191000,8672300.0000,2,1.245801,1,-4.068525,0.000000,0.000000,0.000000,0.000000
1992-06-17,sz.000006,1.1100798000,1.1622312000,1.0430280000,1.1622312000,1.1125632000,187000,8193225.0000,2,1.219711,1,4.464286,0.000000,0.000000,0.000000,0.000000
1992-06-18,sz.000006,1.1659563000,1.1783733000,1.1013879000,1.1013879000,1.1622312000,215000,9854600.0000,2,1.402342,1,-5.235044,0.000000,0.000000,0.000000,0.000000
1992-06-19,sz.000006,1.1026296000,1.1063547000,1.0554450000,1.0926960000,1.1013879000,269500,11770875.0000,2,1.757819,1,-0.789174,0.000000,0.000000,0.000000,0.000000
1992-06-22,sz.000006,1.0926960000,1.0926960000,1.0554450000,1.0554450000,1.0926960000,167000,7174600.0000,2,1.089261,1,-3.409091,0.000000,0.000000,0.000000,0.000000
1992-06-23,sz.000006,1.0479948000,1.0728288000,1.0306110000,1.0666203000,1.0554450000,119500,5067875.0000,2,0.779441,1,1.058825,0.000000,0.000000,0.000000,0.000000
1992-06-24,sz.000006,1.0678620000,1.0877292000,1.0666203000,1.0827624000,1.0666203000,137500,5971575.0000,2,0.896846,1,1.513382,0.000000,0.000000,0.000000,0.000000
1992-06-25,sz.000006,1.0852458000,1.1175300000,1.0777956000,1.1175300000,1.0827624000,99500,4381675.0000,2,0.648991,1,3.211013,0.000000,0.000000,0.000000,0.000000
1992-06-26,sz.000006,1.1138049000,1.1572644000,1.1075964000,1.1473308000,1.1175300000,209000,9612225.0000,2,1.363206,1,2.666668,0.000000,0.000000,0.000000,0.000000
1992-06-29,sz.000006,1.1597478000,1.2417000000,1.1597478000,1.2044490000,1.1473308000,220500,10577700.0000,2,1.438215,1,4.978353,0.000000,0.000000,0.000000,0.000000
1992-06-30,sz.000006,1.2044490000,1.2479085000,1.2044490000,1.2479085000,1.2044490000,341500,16985025.0000,2,2.227440,1,3.608247,0.000000,0.000000,0.000000,0.000000
1992-07-01,sz.000006,1.2479085000,1.2479085000,1.1907903000,1.2044490000,1.2479085000,308500,15143150.0000,2,2.012197,1,-3.482587,0.000000,0.000000,0.000000,0.000000
1992-07-02,sz.000006,1.2044490000,1.2044490000,1.1622312000,1.1870652000,1.2044490000,203000,9731400.0000,2,1.324071,1,-1.443301,0.000000,0.000000,0.000000,0.000000
1992-07-03,sz.000006,1.1907903000,1.2118992000,1.1796150000,1.2094158000,1.1870652000,225500,10856425.0000,2,1.470828,1,1.882848,0.000000,0.000000,0.000000,0.000000
1992-07-06,sz.000006,1.2069324000,1.2417000000,1.1870652000,1.1920320000,1.2094158000,255000,12482275.0000,2,1.663242,1,-1.437373,0.000000,0.000000,0.000000,0.000000
1992-07-07,sz.000006,1.1870652000,1.2118992000,1.1671980000,1.2044490000,1.1920320000,173500,8344500.0000,2,1.131657,1,1.041667,0.000000,0.000000,0.000000,0.000000
1992-07-08,sz.000006,1.2007239000,1.2243162000,1.1969988000,1.2168660000,1.2044490000,132000,6434075.0000,2,0.860973,1,1.030928,0.000000,0.000000,0.000000,0.000000
1992-07-09,sz.000006,1.2168660000,1.2168660000,1.1920320000,1.2019656000,1.2168660000,179500,8727225.0000,2,1.170792,1,-1.224487,0.000000,0.000000,0.000000,0.000000
1992-07-10,sz.000006,1.2044490000,1.2044490000,1.1796150000,1.1920320000,1.2019656000,127500,6117675.0000,2,0.831621,1,-0.826449,0.000000,0.000000,0.000000,0.000000
1992-07-13,sz.000006,1.1920320000,1.2404583000,1.1920320000,1.2367332000,1.1920320000,132000,6430300.0000,2,0.860973,1,3.749998,0.000000,0.000000,0.000000,0.000000
1992-07-14,sz.000006,1.2404583000,1.2566004000,1.2392166000,1.2429417000,1.2367332000,153500,7697250.0000,2,1.001207,1,0.502008,0.000000,0.000000,0.000000,0.000000
1992-07-15,sz.000006,1.2429417000,1.2541170000,1.2392166000,1.2491502000,1.2429417000,97500,4891750.0000,2,0.635946,1,0.499501,0.000000,0.000000,0.000000,0.000000
1992-07-16,sz.000006,1.2454251000,1.2739842000,1.2417000000,1.2739842000,1.2491502000,159000,8018825.0000,2,1.037081,1,1.988072,0.000000,0.000000,0.000000,0.000000
1992-07-17,sz.000006,1.2777093000,1.3087518000,1.2777093000,1.3087518000,1.2739842000,270000,14050150.0000,2,1.761080,1,2.729048,0.000000,0.000000,0.000000,0.000000
1992-07-20,sz.000006,1.3124769000,1.3782870000,1.3124769000,1.3782870000,1.3087518000,132000,7190350.0000,2,0.860973,1,5.313091,0.000000,0.000000,0.000000,0.000000
1992-07-21,sz.000006,1.3820121000,1.3857372000,1.3360692000,1.3410360000,1.3782870000,232000,12575700.0000,2,1.513224,1,-2.702703,0.000000,0.000000,0.000000,0.000000
1992-07-22,sz.000006,1.3373109000,1.3733202000,1.3286190000,1.3633866000,1.3410360000,135000,7340575.0000,2,0.880540,1,1.666670,0.000000,0.000000,0.000000,0.000000
1992-07-23,sz.000006,1.3633866000,1.3795287000,1.3534530000,1.3708368000,1.3633866000,156000,8595950.0000,2,1.017513,1,0.546447,0.000000,0.000000,0.000000,0.000000
1992-07-24,sz.000006,1.3733202000,1.4031210000,1.3733202000,1.4006376000,1.3708368000,135000,7582200.0000,2,0.880540,1,2.173914,0.000000,0.000000,0.000000,0.000000
1992-07-27,sz.000006,1.4031210000,1.4453388000,1.4031210000,1.4453388000,1.4006376000,101500,5846225.0000,2,0.662036,1,3.191488,0.000000,0.000000,0.000000,0.000000
1992-07-28,sz.000006,1.4416137000,1.4652060000,1.4403720000,1.4403720000,1.4453388000,190000,11093725.0000,2,1.239279,1,-0.343644,0.000000,0.000000,0.000000,0.000000
1992-07-29,sz.000006,1.4403720000,1.4403720000,1.4229882000,1.4354052000,1.4403720000,109500,6325925.0000,2,0.714216,1,-0.344829,0.000000,0.000000,0.000000,0.000000
