date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2000-09-06,sz.000156,34.1913314600,35.6456750000,30.5412143400,30.6125056900,12.8039264600,18857088,423414480.8100,2,53.495589,1,139.086900,136.537768,15.677317,18.076103,437.492283
2000-09-07,sz.000156,30.0849497000,31.1828364900,29.3862944700,29.9281087300,30.6125056900,5037347,106392148.4500,2,14.290427,1,-2.235676,133.485224,15.326822,17.671980,427.711366
2000-09-08,sz.000156,29.9566252700,30.2845654800,28.7446723200,29.0726125300,29.9281087300,2630698,54050913.7600,2,7.463015,1,-2.858506,129.669543,14.888705,17.166825,415.485219
2000-09-11,sz.000156,29.0868708000,29.4148110100,28.6448644300,28.9300298300,29.0726125300,1441229,29253396.3400,2,4.088616,1,-0.490429,129.033597,14.815685,17.082633,413.447528
2000-09-12,sz.000156,29.2151952300,30.0564331600,29.0298377200,29.3435196600,28.9300298300,1553843,32187294.7400,2,4.408090,1,1.429271,130.877842,15.027442,17.326791,419.356832
2000-09-13,sz.000156,29.3435196600,29.4433275500,28.7446723200,28.9728046400,29.3435196600,1379538,27978733.9500,2,3.913605,1,-1.263364,129.224381,14.837591,17.107891,414.058836
2000-09-14,sz.000156,28.8729967500,29.1866786900,28.4595069200,28.5165400000,28.9728046400,1658957,33364054.3100,2,4.706288,1,-1.574802,127.189351,14.603928,16.838475,407.538224
2000-09-15,sz.000156,28.5165400000,28.7731888600,28.0175005500,28.0887919000,28.5165400000,1218849,24088898.4600,2,3.457747,1,-1.499996,125.281511,14.384869,16.585898,401.425151
2000-09-18,sz.000156,28.0175005500,28.1173084400,27.0907130000,27.7751099600,28.0887919000,1496791,28947820.1700,2,4.246240,1,-1.116758,123.882428,14.224226,16.400675,396.942230
2000-09-19,sz.000156,27.6182689900,27.6182689900,26.8055476000,26.8198058700,27.7751099600,968511,18385456.3600,2,2.747565,1,-3.439426,119.621585,13.734994,15.836586,383.289700
2000-09-20,sz.000156,26.8055476000,27.4471697500,26.4918656600,26.9338720300,26.8198058700,976852,18436105.0000,2,2.771227,1,0.425305,120.130342,13.793410,15.903940,384.919853
2000-09-21,sz.000156,27.0621964600,28.4880234600,26.9481303000,27.1192295400,26.9338720300,715059,13785347.7300,2,2.028548,1,0.688200,120.957073,13.888336,16.013390,387.568851
2000-09-22,sz.000156,27.1905208900,27.8036265000,27.1762626200,27.4614280200,27.1192295400,761300,14696136.3300,2,2.159729,1,1.261828,122.483345,14.063583,16.215452,392.459310
2000-09-25,sz.000156,27.4756862900,27.5042028300,26.4490908500,26.5631570100,27.4614280200,722000,13530350.0800,2,2.048239,1,-3.271034,118.476881,13.603559,15.685040,379.621856
2000-09-26,sz.000156,26.5203822000,26.7912893300,25.8359852400,26.0498592900,26.5631570100,912373,16751273.5000,2,2.588307,1,-1.932360,116.187472,13.340688,15.381947,372.286168
2000-09-27,sz.000156,26.0213427500,26.9338720300,25.8074687000,26.7342562500,26.0498592900,580043,10750890.8100,2,1.645521,1,2.627255,119.240017,13.691183,15.786070,382.067085
2000-09-28,sz.000156,26.3065081500,26.7912893300,26.1068923700,26.2352168000,26.7342562500,436074,8072407.1200,2,1.237096,1,-1.866669,117.014203,13.435614,15.491397,374.935166
2000-09-29,sz.000156,26.3777995000,26.9196137600,26.2637333400,26.7770310600,26.2352168000,470140,8823888.7700,2,1.333738,1,2.065223,119.430801,13.713088,15.811328,382.678392
2000-10-09,sz.000156,26.8198058700,26.8483224100,26.0213427500,26.7627727900,26.7770310600,372649,6869123.8900,2,1.057166,1,-0.053249,119.367206,13.705786,15.802909,382.474623
2000-10-10,sz.000156,27.4329114800,27.4329114800,26.7627727900,26.9909051100,26.7627727900,576198,10889649.4400,2,1.634614,1,0.852423,120.384721,13.822618,15.937617,385.734929
2000-10-11,sz.000156,27.0764547300,27.1762626200,26.6344483600,26.7912893300,26.9909051100,562083,10573028.1800,2,1.594571,1,-0.739564,119.494395,13.720390,15.819747,382.882161
2000-10-12,sz.000156,26.8055476000,27.2332957000,26.4918656600,26.7912893300,26.7912893300,385597,7268562.3700,2,1.093898,1,0.000000,119.494395,13.720390,15.819747,382.882161
2000-10-13,sz.000156,26.7912893300,26.9481303000,26.1068923700,26.2352168000,26.7912893300,629384,11688001.2600,2,1.785497,1,-2.075579,117.014203,13.435614,15.491397,374.935166
2000-10-16,sz.000156,26.1496671800,26.4633491200,25.8930183200,25.9500514000,26.2352168000,531403,9723428.6900,2,1.507535,1,-1.086950,115.742309,13.289575,15.323012,370.859784
2000-10-17,sz.000156,25.9500514000,26.4918656600,25.9500514000,26.4205743100,25.9500514000,167714,3069366.0800,2,0.475787,1,1.813186,117.840934,13.530539,15.600847,377.584165
2000-10-18,sz.000156,26.4205743100,26.7485145200,26.1068923700,26.7342562500,26.4205743100,348685,6491063.9200,2,0.989183,1,1.187260,119.240017,13.691183,15.786070,382.067085
2000-10-19,sz.000156,26.8055476000,27.2047791600,26.6772231700,26.9766468400,26.7342562500,703975,13332589.6100,2,1.997104,1,0.906667,120.321126,13.815316,15.929197,385.531160
2000-10-20,sz.000156,26.9481303000,27.5612359100,26.8340641400,27.4614280200,26.9766468400,855915,16364583.5300,2,2.428141,1,1.797041,122.483345,14.063583,16.215452,392.459310
2000-10-23,sz.000156,27.6610438000,28.2313746000,27.5612359100,27.7323351500,27.4614280200,1236744,24174369.9900,2,3.508514,1,0.986503,123.691644,14.202320,16.375417,396.330923
