date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1991-07-03,sz.000003,1.0133688000,1.0419144000,0.9990960000,1.0419144000,1.0276416000,133500,961575.0000,2,0.220557,1,1.388894,63.477433,0.000000,0.000000,0.000000
1991-07-04,sz.000003,1.0276416000,1.0419144000,1.0133688000,1.0133688000,1.0419144000,112000,800750.0000,2,0.185036,1,-2.739730,61.738326,0.000000,0.000000,0.000000
1991-07-05,sz.000003,0.9990960000,1.0133688000,0.9848232000,0.9990960000,1.0133688000,149500,1045050.0000,2,0.246991,1,-1.408449,60.868772,0.000000,0.000000,0.000000
1991-07-08,sz.000003,0.9776868000,0.9776868000,0.9205956000,0.9420048000,0.9990960000,131000,880775.0000,2,0.216426,1,-5.714287,57.390556,0.000000,0.000000,0.000000
1991-07-09,sz.000003,0.8849136000,0.8849136000,0.8135496000,0.8563680000,0.9420048000,91500,541800.0000,2,0.151168,1,-9.090908,52.173233,0.000000,0.000000,0.000000
1991-07-10,sz.000003,0.8563680000,0.9134592000,0.8563680000,0.8991864000,0.8563680000,158000,978050.0000,2,0.261033,1,5.000003,54.781895,0.000000,0.000000,0.000000
1991-07-11,sz.000003,0.9063228000,0.9063228000,0.8563680000,0.8563680000,0.8991864000,113000,697225.0000,2,0.186688,1,-4.761908,52.173233,0.000000,0.000000,0.000000
1991-07-12,sz.000003,0.8563680000,0.8563680000,0.8278224000,0.8420952000,0.8563680000,130500,768075.0000,2,0.215600,1,-1.666665,51.303679,0.000000,0.000000,0.000000
1991-07-15,sz.000003,0.8420952000,0.8420952000,0.7921404000,0.7992768000,0.8420952000,100500,575875.0000,2,0.166037,1,-5.084749,48.695017,0.000000,0.000000,0.000000
1991-07-16,sz.000003,0.7921404000,0.7921404000,0.7279128000,0.7350492000,0.7992768000,129500,691575.0000,2,0.213948,1,-8.035711,44.782025,0.000000,0.000000,0.000000
1991-07-17,sz.000003,0.7207764000,0.7350492000,0.6779580000,0.6850944000,0.7350492000,179500,883425.0000,2,0.296554,1,-6.796115,41.738586,0.000000,0.000000,0.000000
1991-07-18,sz.000003,0.6922308000,0.9420048000,0.6922308000,0.8920500000,0.6850944000,139000,753975.0000,2,0.229643,1,30.208330,54.347118,0.000000,0.000000,0.000000
1991-07-19,sz.000003,0.8849136000,1.0133688000,0.8849136000,0.9277320000,0.8920500000,293000,1964875.0000,2,0.484068,1,4.000000,56.521002,0.000000,0.000000,0.000000
1991-07-22,sz.000003,0.9063228000,0.9277320000,0.8706408000,0.8849136000,0.9277320000,257500,1612900.0000,2,0.425418,1,-4.615388,53.912341,0.000000,0.000000,0.000000
1991-07-23,sz.000003,0.8991864000,0.9705504000,0.8991864000,0.9348684000,0.8849136000,306000,2031025.0000,2,0.505546,1,5.645167,56.955779,0.000000,0.000000,0.000000
1991-07-24,sz.000003,0.9277320000,0.9277320000,0.8991864000,0.9134592000,0.9348684000,114000,728475.0000,2,0.188341,1,-2.290078,55.651448,0.000000,0.000000,0.000000
1991-07-25,sz.000003,0.9134592000,0.9205956000,0.8991864000,0.9063228000,0.9134592000,138500,880350.0000,2,0.228817,1,-0.781253,55.216671,0.000000,0.000000,0.000000
1991-07-26,sz.000003,0.8991864000,0.8991864000,0.8563680000,0.8706408000,0.9063228000,213500,1316475.0000,2,0.352726,1,-3.937008,53.042787,0.000000,0.000000,0.000000
1991-07-29,sz.000003,0.8777772000,0.8777772000,0.8278224000,0.8563680000,0.8706408000,197000,1169300.0000,2,0.325466,1,-1.639343,52.173233,0.000000,0.000000,0.000000
1991-07-30,sz.000003,0.8492316000,0.8706408000,0.8349588000,0.8706408000,0.8563680000,132000,782000.0000,2,0.218079,1,1.666665,53.042787,0.000000,0.000000,0.000000
1991-07-31,sz.000003,0.8635044000,0.8849136000,0.8563680000,0.8777772000,0.8706408000,69000,424750.0000,2,0.113996,1,0.819675,53.477564,0.000000,0.000000,0.000000
1991-08-01,sz.000003,0.8777772000,0.9134592000,0.8777772000,0.9134592000,0.8777772000,166000,1043800.0000,2,0.274250,1,4.065041,55.651448,0.000000,0.000000,0.000000
1991-08-02,sz.000003,0.9063228000,0.9134592000,0.8991864000,0.8991864000,0.9134592000,72000,456500.0000,2,0.118952,1,-1.562499,54.781895,0.000000,0.000000,0.000000
1991-08-05,sz.000003,0.9063228000,0.9134592000,0.8991864000,0.9134592000,0.8991864000,104000,661350.0000,2,0.171819,1,1.587300,55.651448,0.000000,0.000000,0.000000
1991-08-06,sz.000003,0.9063228000,0.9134592000,0.8991864000,0.9063228000,0.9134592000,78000,494375.0000,2,0.128865,1,-0.781253,55.216671,0.000000,0.000000,0.000000
1991-08-07,sz.000003,0.8991864000,0.9063228000,0.8920500000,0.8991864000,0.9063228000,102500,645900.0000,2,0.169341,1,-0.787397,54.781895,0.000000,0.000000,0.000000
1991-08-08,sz.000003,0.8920500000,0.8991864000,0.8849136000,0.8849136000,0.8991864000,108500,678750.0000,2,0.179254,1,-1.587308,53.912341,0.000000,0.000000,0.000000
1991-08-09,sz.000003,0.8849136000,0.8920500000,0.8777772000,0.8777772000,0.8849136000,115500,714000.0000,2,0.190819,1,-0.806447,53.477564,0.000000,0.000000,0.000000
1991-08-12,sz.000003,0.8991864000,0.8991864000,0.8777772000,0.8920500000,0.8777772000,72500,450725.0000,2,0.119778,1,1.626015,54.347118,0.000000,0.000000,0.000000
1991-08-13,sz.000003,0.8849136000,0.8920500000,0.8849136000,0.8920500000,0.8920500000,124000,769175.0000,2,0.204862,1,0.000000,54.347118,0.000000,0.000000,0.000000
1991-08-14,sz.000003,0.8849136000,0.8920500000,0.8849136000,0.8849136000,0.8920500000,83500,519075.0000,2,0.137951,1,-0.800003,53.912341,0.000000,0.000000,0.000000
1991-08-15,sz.000003,0.8849136000,0.8920500000,0.8777772000,0.8920500000,0.8849136000,106000,655650.0000,2,0.175124,1,0.806455,54.347118,0.000000,0.000000,0.000000
1991-08-16,sz.000003,0.8849136000,0.8920500000,0.8849136000,0.8849136000,0.8920500000,53000,329750.0000,2,0.087562,1,-0.800003,53.912341,0.000000,0.000000,0.000000
