date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2021-07-07,sz.301023,118.6637060000,119.6509082600,97.7230520000,103.9055308000,58.1452159400,4808408,535043591.0000,2,51.517700,1,78.700100,54.411737,14.065145,19.764115,3883.641212
2021-07-08,sz.301023,97.7230520000,97.7230520000,84.7597900000,84.8395639200,103.9055308000,3818555,340647934.1200,2,40.912400,1,-18.349300,44.427549,11.484285,16.137533,3171.019140
2021-07-09,sz.301023,80.4719418000,84.5603552000,80.4719418000,81.4691158000,84.8395639200,1837695,151085281.6800,2,19.689200,1,-3.972700,42.662561,11.028046,15.496432,3045.043062
2021-07-12,sz.301023,81.8181267000,82.7355267800,79.7739200000,80.6514331200,81.4691158000,1449340,117991161.7600,2,15.528400,1,-1.003700,42.234369,10.917360,15.340899,3014.480818
2021-07-13,sz.301023,79.6941460800,81.4790875400,79.2354460400,80.4918852800,80.6514331200,1131633,91329935.1600,2,12.124400,1,-0.197800,42.150819,10.895763,15.310551,3008.517454
2021-07-14,sz.301023,79.6742026000,80.6414613800,78.5573677200,79.2753330000,80.4918852800,1236822,98644201.7200,2,13.251400,1,-1.511400,41.513753,10.731085,15.079147,2963.046798
2021-07-15,sz.301023,78.2781590000,78.5773112000,76.7923697400,76.8821154000,79.2753330000,1285905,99889690.8500,2,13.777300,1,-3.018900,40.260508,10.407127,14.623928,2873.596329
2021-07-16,sz.301023,76.8023414800,77.5801372000,76.7923697400,77.0416632400,76.8821154000,639750,49457910.9300,2,6.854300,1,0.207500,40.344057,10.428725,14.654276,2879.559694
2021-07-19,sz.301023,78.0787242000,78.0787242000,74.6683891200,74.7681065200,77.0416632400,918654,69866334.3600,2,9.842500,1,-2.951100,39.153474,10.120965,14.221817,2794.581748
2021-07-20,sz.301023,73.8507064400,74.7481630400,72.7039563400,73.7709325200,74.7681065200,745019,54932871.0300,2,7.982200,1,-1.333700,38.631289,9.985983,14.032142,2757.310719
2021-07-21,sz.301023,73.7709325200,74.2994347400,72.7937020000,74.0999999400,73.7709325200,609447,45059540.1100,2,6.529700,1,0.446100,38.803610,10.030527,14.094735,2769.610158
2021-07-22,sz.301023,73.9803390600,73.9803390600,72.6840128600,72.6939846000,74.0999999400,703210,51484929.7300,2,7.534300,1,-1.897500,38.067328,9.840202,13.827294,2717.058008
2021-07-23,sz.301023,72.0956802000,72.6740411200,70.2608800400,70.4403713600,72.6939846000,778200,55522227.7100,2,8.337700,1,-3.100100,36.887189,9.535142,13.398629,2632.825482
2021-07-26,sz.301023,70.3905126600,75.7752522600,69.8320952200,74.7481630400,70.4403713600,1492909,110193884.6000,2,15.995200,1,6.115500,39.143031,10.118266,14.218024,2793.836327
2021-07-27,sz.301023,73.7908760000,73.7908760000,70.9090431400,71.0586192400,74.7481630400,936213,67838790.3600,2,10.030700,1,-4.936000,37.210944,9.618831,13.516227,2655.933520
2021-07-28,sz.301023,69.9816713200,70.3506257000,67.8078320000,68.1867581200,71.0586192400,696400,48021289.0000,2,7.461300,1,-4.041500,35.707049,9.230083,12.969963,2548.592957
2021-07-29,sz.301023,68.8050060000,78.7568025200,68.7252320800,76.9618893200,68.1867581200,2044594,155386370.8200,2,21.906000,1,12.869300,40.302283,10.417926,14.639102,2876.578011
2021-07-30,sz.301023,74.7980217400,80.7710940000,74.3891804000,78.6670568600,76.9618893200,2456355,193083095.5300,2,26.317600,1,2.215600,41.195220,10.648746,14.963446,2940.311471
