date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2004-08-17,sz.002032,1.9584107400,1.9584107400,1.7691458200,1.7964128000,1.9584107400,7877969,90923238.2300,2,23.170497,1,-8.271911,19.830018,7.275276,1.812839,-657.956032
2004-08-18,sz.002032,1.7178197400,1.7482946000,1.6504542600,1.6504542600,1.7964128000,5043224,52955668.6300,2,14.833012,1,-8.130000,18.218829,6.684160,1.665546,-604.497105
2004-08-19,sz.002032,1.6520582000,1.7081961000,1.6520582000,1.6889488200,1.6504542600,3116885,32614675.9900,2,9.167309,1,2.330000,18.643758,6.840059,1.704392,-618.596163
2004-08-20,sz.002032,1.6921567000,1.7017803400,1.6520582000,1.6921567000,1.6889488200,1777455,18559856.4300,2,5.227809,1,0.190000,18.679169,6.853050,1.707630,-619.771084
2004-08-23,sz.002032,1.6729094200,1.6729094200,1.5975242400,1.6199794000,1.6921567000,1671166,16857720.5000,2,4.915194,1,-4.270000,17.882427,6.560740,1.634792,-593.335351
2004-08-24,sz.002032,1.6199794000,1.6680976000,1.5718612000,1.6440385000,1.6199794000,1847886,18815702.1300,2,5.434959,1,1.490000,18.148008,6.658177,1.659071,-602.147262
2004-08-25,sz.002032,1.6167715200,1.6328109200,1.5879006000,1.6007321200,1.6440385000,937752,9367003.7100,2,2.758094,1,-2.630000,17.669963,6.482791,1.615369,-586.285822
2004-08-26,sz.002032,1.5943163600,1.5991281800,1.5558218000,1.5590296800,1.6007321200,1001694,9802841.4500,2,2.946159,1,-2.610000,17.209623,6.313900,1.573285,-571.011842
2004-08-27,sz.002032,1.5526139200,1.5879006000,1.5429902800,1.5702572600,1.5590296800,713256,6971399.1600,2,2.097812,1,0.720000,17.333561,6.359371,1.584615,-575.124068
2004-08-30,sz.002032,1.5461981600,1.6183754600,1.5141193600,1.5734651400,1.5702572600,950229,9385570.0100,2,2.794791,1,0.200000,18.797931,5.737780,1.478177,-576.298989
2004-08-31,sz.002032,1.6328109200,1.6504542600,1.5879006000,1.5943163600,1.5734651400,1204643,12093951.8700,2,3.543068,1,1.330000,19.047037,5.813816,1.497765,-583.935979
2004-09-01,sz.002032,1.5782769600,1.5862966600,1.5510099800,1.5510099800,1.5943163600,441850,4306205.9400,2,1.299559,1,-2.720000,18.529663,5.655895,1.457081,-568.074539
2004-09-02,sz.002032,1.5445942200,1.5766730200,1.5381784600,1.5686533200,1.5510099800,577225,5580172.8500,2,1.697721,1,1.140000,18.740445,5.720233,1.473656,-574.536607
2004-09-03,sz.002032,1.5638415000,1.5814848400,1.5494060400,1.5606336200,1.5686533200,341869,3330681.7000,2,1.005497,1,-0.510000,18.644635,5.690988,1.466122,-571.599303
2004-09-06,sz.002032,1.5526139200,1.5702572600,1.5494060400,1.5638415000,1.5606336200,330925,3217767.6800,2,0.973309,1,0.210000,18.682959,5.702686,1.469136,-572.774225
2004-09-07,sz.002032,1.5526139200,1.5766730200,1.5526139200,1.5686533200,1.5638415000,197000,1923643.2100,2,0.579412,1,0.310000,18.740445,5.720233,1.473656,-574.536607
2004-09-08,sz.002032,1.5686533200,1.5734651400,1.5526139200,1.5606336200,1.5686533200,310585,3021458.1000,2,0.913485,1,-0.510000,18.644635,5.690988,1.466122,-571.599303
2004-09-09,sz.002032,1.5253469400,1.5542178600,1.5205351200,1.5221390600,1.5606336200,543470,5179937.0900,2,1.598441,1,-2.470000,18.184747,5.550615,1.429959,-557.500245
