date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1993-04-29,sz.000023,8.8365060000,9.3765147000,8.2474056000,8.2719514500,1.5218427000,2339000,41848050.0000,2,10.169565,1,443.548400,0.000000,0.000000,0.000000,0.000000
1993-04-30,sz.000023,8.2719514500,8.3455890000,7.9528554000,8.2964973000,8.2719514500,877500,14607625.0000,2,3.815217,1,0.296731,0.000000,0.000000,0.000000,0.000000
1993-05-03,sz.000023,8.3455890000,8.3455890000,8.0510388000,8.1492222000,8.2964973000,459000,7627000.0000,2,1.995652,1,-1.775144,0.000000,0.000000,0.000000,0.000000
1993-05-04,sz.000023,8.1001305000,8.1492222000,7.9528554000,8.0510388000,8.1492222000,319500,5257425.0000,2,1.389130,1,-1.204824,0.000000,0.000000,0.000000,0.000000
1993-05-05,sz.000023,8.0510388000,8.0510388000,7.7073969000,7.7564886000,8.0510388000,318500,5124400.0000,2,1.384783,1,-3.658533,0.000000,0.000000,0.000000,0.000000
1993-05-06,sz.000023,7.6828510500,7.6828510500,7.1673882000,7.4864842500,7.7564886000,404000,6122950.0000,2,1.756522,1,-3.481014,0.000000,0.000000,0.000000,0.000000
1993-05-07,sz.000023,7.5601218000,7.8546720000,7.4619384000,7.8301261500,7.4864842500,490500,7683575.0000,2,2.132609,1,4.590163,0.000000,0.000000,0.000000,0.000000
1993-05-10,sz.000023,7.8546720000,7.8546720000,7.6337593500,7.7564886000,7.8301261500,419500,6649825.0000,2,1.823913,1,-0.940437,0.000000,0.000000,0.000000,0.000000
1993-05-11,sz.000023,7.7564886000,7.7564886000,7.4619384000,7.5355759500,7.7564886000,240000,3693900.0000,2,1.043478,1,-2.848100,0.000000,0.000000,0.000000,0.000000
1993-05-12,sz.000023,7.6092135000,7.8546720000,7.5846676500,7.7073969000,7.5355759500,256500,4022375.0000,2,1.115217,1,2.280127,0.000000,0.000000,0.000000,0.000000
1993-05-13,sz.000023,7.7810344500,8.0755846500,7.7810344500,8.0019471000,7.7073969000,363000,5883250.0000,2,1.578261,1,3.821652,0.000000,0.000000,0.000000,0.000000
1993-05-14,sz.000023,7.9528554000,8.1737680500,7.8546720000,7.9528554000,8.0019471000,285500,4647425.0000,2,1.241304,1,-0.613488,0.000000,0.000000,0.000000,0.000000
