date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2007-08-13,sz.002151,9.7829049600,10.8337760800,8.8231896000,10.0701316000,2.0948625600,7781877,435005782.7400,2,72.054417,1,380.706100,103.003609,39.620078,24.643675,100.885704
2007-08-14,sz.002151,9.8224631200,11.0780047200,9.8224631200,11.0780047200,10.0701316000,3139824,191785449.7200,2,29.072444,1,10.008550,113.312767,43.585469,27.110146,110.982890
2007-08-15,sz.002151,11.7401739200,12.1856332000,11.3514720000,12.1856332000,11.0780047200,4777561,331348282.8900,2,44.236676,1,9.998439,124.642284,47.943339,29.820740,122.079456
2007-08-16,sz.002151,12.0222408000,12.0222408000,11.1794800000,11.1794800000,12.1856332000,2914542,194449735.2200,2,26.986500,1,-8.256879,114.350719,43.984715,27.358477,111.999501
2007-08-17,sz.002151,10.8716143200,11.6060201600,10.6291056000,10.7151016000,11.1794800000,2056777,131655526.1400,2,19.044231,1,-4.153847,109.600766,42.157657,26.222048,107.347214
2007-08-20,sz.002151,10.9214920000,11.1726003200,10.6325454400,10.8956932000,10.7151016000,1518730,96552482.1500,2,14.062315,1,1.685392,111.447970,42.868180,26.663993,109.156436
2007-08-21,sz.002151,10.8354960000,10.8354960000,10.4227152000,10.5431096000,10.8956932000,1338128,82180462.2200,2,12.390074,1,-3.235989,107.841524,41.480970,25.801149,105.624145
2007-08-22,sz.002151,10.4450741600,10.9214920000,10.4330347200,10.8337760800,10.5431096000,1030605,64142811.0100,2,9.542639,1,2.756937,110.814643,42.624572,26.512469,108.536132
2007-08-23,sz.002151,10.6807032000,10.9730896000,10.3642379200,10.3883168000,10.8337760800,1381191,85236783.1500,2,12.788806,1,-4.111764,106.258207,40.871950,25.422339,104.073382
2007-08-24,sz.002151,10.3384391200,10.5929872800,10.0615320000,10.4055160000,10.3883168000,1133716,67710413.0100,2,10.497370,1,0.165560,106.434131,40.939619,25.464429,104.245689
2007-08-27,sz.002151,10.3212399200,10.4227152000,9.9411376000,9.9411376000,10.4055160000,1100694,64672807.6700,2,10.191611,1,-4.462811,101.684178,39.112562,24.328000,99.593402
2007-08-28,sz.002151,9.9755360000,10.3195200000,9.7192679200,10.1716068800,9.9411376000,912913,53311697.7000,2,8.452898,1,2.318339,104.041562,40.019324,24.892005,101.902315
2007-08-29,sz.002151,10.0598120800,10.0598120800,9.7209878400,9.8224631200,10.1716068800,601949,34611445.7900,2,5.573602,1,-3.432531,100.470301,38.645647,24.037579,98.404484
2007-08-30,sz.002151,9.9359778400,10.0615320000,9.8551416000,9.9755360000,9.8224631200,437464,25376180.4300,2,4.050593,1,1.558395,102.036026,39.247899,24.412180,99.938016
2007-08-31,sz.002151,10.1423682400,10.9730896000,10.1131296000,10.6463048000,9.9755360000,1186920,73270209.9100,2,10.990000,1,6.724141,108.897070,41.886982,26.053688,106.657986
2007-09-03,sz.002151,10.7082219200,10.7495000000,10.3195200000,10.3470387200,10.6463048000,764072,46282231.8100,2,7.074741,1,-2.810988,105.835989,40.709545,25.321323,103.659846
2007-09-04,sz.002151,10.4708729600,10.4708729600,9.8689009600,10.0271336000,10.3470387200,636538,37278956.9300,2,5.893870,1,-3.091756,102.563799,39.450906,24.538450,100.454937
2007-09-05,sz.002151,9.9789758400,10.0873308000,9.8723408000,9.9548969600,10.0271336000,429070,24807834.6500,2,3.972870,1,-0.720409,101.824917,39.166697,24.361672,99.731248
2007-09-06,sz.002151,10.0271336000,10.3092004800,9.9411376000,10.0271336000,9.9548969600,453905,26732320.9900,2,4.202824,1,0.725636,102.563799,39.450906,24.538450,100.454937
2007-09-07,sz.002151,9.9755360000,10.3195200000,9.8912599200,10.0030547200,10.0271336000,384907,22602938.3800,2,3.563954,1,-0.240136,102.317505,39.356169,24.479524,100.213707
2007-09-10,sz.002151,9.8843802400,10.0116543200,9.8087037600,9.8757806400,10.0030547200,400393,23013450.2500,2,3.707343,1,-1.272355,101.015666,38.855420,24.168058,98.938636
2007-09-11,sz.002151,9.8757806400,9.9755360000,9.3219664000,9.3890432800,9.8757806400,485217,27444079.2900,2,4.492750,1,-4.928593,96.037012,36.940394,22.976912,94.062350
2007-09-12,sz.002151,9.3821636000,9.6057532000,8.9435840000,9.5507157600,9.3890432800,616813,33495864.6400,2,5.711231,1,1.721925,97.690699,37.576480,23.372558,95.682035
2007-09-13,sz.002151,9.5558755200,9.7141081600,9.3907632000,9.6315520000,9.5507157600,364618,20333149.9700,2,3.376093,1,0.846392,98.517543,37.894524,23.570380,96.491878
2007-09-14,sz.002151,9.7175480000,10.1131296000,9.6109129600,9.8345025600,9.6315520000,473317,27226473.3100,2,4.382565,1,2.107143,100.593448,38.693015,24.067042,98.525099
2007-09-17,sz.002151,9.8035440000,9.9032993600,9.6315520000,9.6762699200,9.8345025600,316528,17934959.4100,2,2.930815,1,-1.608958,98.974946,38.070462,23.679814,96.939876
2007-09-18,sz.002151,9.6779898400,9.7846248800,9.2875680000,9.3477652000,9.6762699200,397086,21682417.3900,2,3.676722,1,-3.394952,95.614794,36.777988,22.875896,93.648813
2007-09-19,sz.002151,9.3477652000,9.4578400800,9.2531696000,9.2531696000,9.3477652000,265693,14418864.9800,2,2.460120,1,-1.011958,94.647211,36.405810,22.644401,92.701125
2007-09-20,sz.002151,9.3185265600,9.3185265600,9.1327752000,9.1585740000,9.2531696000,326400,17443504.0500,2,3.022222,1,-1.022303,93.679628,36.033632,22.412906,91.753437
2007-09-24,sz.002151,9.1585740000,9.1981321600,8.8593079200,9.0003413600,9.1585740000,315216,16380732.5800,2,2.918667,1,-1.727696,92.061125,35.411079,22.025679,90.168213
2007-09-25,sz.002151,8.9625031200,9.4251616000,8.9435840000,9.0966568800,9.0003413600,258282,13741711.0700,2,2.391500,1,1.070127,93.046301,35.790024,22.261382,91.133132
2007-09-26,sz.002151,9.0811776000,9.1155760000,8.8747872000,8.9057457600,9.0966568800,176931,9213148.8300,2,1.638250,1,-2.098696,91.093542,35.038901,21.794184,89.220525
