date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2011-03-02,sz.002557,12.3959600000,12.3959600000,11.7761620000,11.8443397800,12.3959600000,12093148,465385706.6100,2,30.232870,1,-4.449997,50.256217,14.549278,3.565597,-630.736306
2011-03-03,sz.002557,11.8629337200,11.9218145300,11.6212125000,11.6676973500,11.8443397800,4661975,176382283.7400,2,11.654937,1,-1.491400,49.506713,14.332295,3.512421,-621.329721
2011-03-04,sz.002557,11.6986872500,11.7575680600,11.6212125000,11.7110832100,11.6676973500,1957562,73902876.3400,2,4.893905,1,0.371800,49.690802,14.385589,3.525482,-623.640110
2011-03-07,sz.002557,11.7110832100,11.7699640200,11.6522024000,11.7699640200,11.7110832100,2300173,86764970.1600,2,5.750433,1,0.502800,49.940636,14.457917,3.543207,-626.775638
2011-03-08,sz.002557,11.7451721000,11.7451721000,11.6614993700,11.6862912900,11.7699640200,1523076,57426006.0600,2,3.807690,1,-0.710900,49.585608,14.355135,3.518019,-622.319887
2011-03-09,sz.002557,11.6800933100,11.7327761400,11.6584003800,11.6893902800,11.6862912900,1461236,55114081.4400,2,3.653090,1,0.026500,49.598757,14.358942,3.518952,-622.484915
2011-03-10,sz.002557,11.6831923000,11.7327761400,11.6212125000,11.6522024000,11.6893902800,1342436,50552139.3500,2,3.356090,1,-0.318100,49.440967,14.313262,3.507757,-620.504581
2011-03-11,sz.002557,11.6769943200,11.6924892700,11.6243114900,11.6274104800,11.6522024000,1336685,50229575.6000,2,3.341712,1,-0.212800,49.335773,14.282808,3.500293,-619.184359
2011-03-14,sz.002557,11.6212125000,11.6986872500,11.6212125000,11.6614993700,11.6274104800,906254,34054925.7400,2,2.265635,1,0.293200,49.480414,14.324682,3.510555,-620.999665
2011-03-15,sz.002557,11.6398064400,11.6522024000,11.4693619900,11.5344407800,11.6614993700,1914216,71149525.4100,2,4.785540,1,-1.089600,48.941297,14.168606,3.472306,-614.233525
2011-03-16,sz.002557,11.5220448200,11.5747276500,11.4848569400,11.5375397700,11.5344407800,878347,32656979.5300,2,2.195867,1,0.026900,48.954447,14.172413,3.473239,-614.398552
2011-03-17,sz.002557,11.5220448200,11.5220448200,11.4073821900,11.4414710800,11.5375397700,1268056,46815507.7700,2,3.170140,1,-0.832700,48.546822,14.054405,3.444319,-609.282690
2011-03-18,sz.002557,11.4414710800,11.5003518900,11.4414710800,11.4693619900,11.4414710800,506807,18750033.4400,2,1.267018,1,0.243800,48.665164,14.088665,3.452715,-610.767940
2011-03-21,sz.002557,11.4662630000,11.4693619900,11.4135801700,11.4259761300,11.4693619900,708245,26124073.1200,2,1.770612,1,-0.378300,48.481076,14.035371,3.439654,-608.457551
2011-03-22,sz.002557,11.4259761300,11.7296771500,11.4228771400,11.6274104800,11.4259761300,1993732,74613927.4600,2,4.984330,1,1.763000,49.335773,14.282808,3.500293,-619.184359
2011-03-23,sz.002557,11.6057175500,11.6336084600,11.4290751200,11.5344407800,11.6274104800,883873,32845465.1500,2,2.209682,1,-0.799600,48.941297,14.168606,3.472306,-614.233525
2011-03-24,sz.002557,11.5251438100,11.5747276500,11.4321741100,11.4600650200,11.5344407800,805372,29841800.8200,2,2.013430,1,-0.644800,48.625717,14.077245,3.449916,-610.272857
2011-03-25,sz.002557,11.4569660300,11.5189458300,11.4569660300,11.5096488600,11.4600650200,568878,21078614.3200,2,1.422195,1,0.432700,48.836104,14.138152,3.464843,-612.913302
2011-03-28,sz.002557,11.5096488600,11.5437377500,11.4197781500,11.4662630000,11.5096488600,942200,34829618.7100,2,2.355500,1,-0.377000,48.652015,14.084858,3.451782,-610.602913
2011-03-29,sz.002557,11.4383720900,11.4631640100,11.3361054200,11.3732933000,11.4662630000,991856,36388721.7300,2,2.479640,1,-0.810800,48.257539,13.970657,3.423794,-605.652078
2011-03-30,sz.002557,11.3732933000,11.3794912800,11.3113135000,11.3423034000,11.3732933000,631075,23092565.3000,2,1.577687,1,-0.272500,48.126048,13.932590,3.414465,-604.001800
2011-03-31,sz.002557,11.3268084500,11.3856892600,11.2214427900,11.2338387500,11.3423034000,582579,21201575.6800,2,1.456448,1,-0.956300,47.665826,13.799355,3.381813,-598.225827
2011-04-01,sz.002557,11.2710266300,11.2989175400,11.2245417800,11.2865215800,11.2338387500,322818,11724435.7800,2,0.807045,1,0.469000,47.889362,13.864069,3.397673,-601.031299
