date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2014-12-03,sz.300409,3.7131128400,4.4553776900,3.7131128400,4.4553776900,3.0942607000,13900,344799.0000,2,0.085538,1,43.988450,26.879255,5.431390,5.071489,-238.492784
2014-12-04,sz.300409,4.9007366000,4.9007366000,4.9007366000,4.9007366000,4.4553776900,2000,54800.0000,2,0.012308,1,9.996000,29.566102,5.974311,5.578435,-262.332489
2014-12-05,sz.300409,5.3908102600,5.3908102600,5.3908102600,5.3908102600,4.9007366000,2300,69322.0000,2,0.014154,1,10.000000,32.522712,6.571742,6.136278,-288.565737
2014-12-08,sz.300409,5.9291758500,5.9291758500,5.9291758500,5.9291758500,5.3908102600,7200,238680.0000,2,0.044308,1,9.986700,35.770667,7.228044,6.749092,-317.384014
2014-12-09,sz.300409,6.5229877300,6.5229877300,6.5229877300,6.5229877300,5.9291758500,13700,499639.0000,2,0.084308,1,10.015100,39.353129,7.951939,7.425019,-349.170287
2014-12-10,sz.300409,7.1758230800,7.1758230800,7.1758230800,7.1758230800,6.5229877300,43990,1764878.0000,2,0.270708,1,10.008200,43.291679,8.747787,8.168131,-384.116038
2014-12-11,sz.300409,7.8930476700,7.8930476700,7.8930476700,7.8930476700,7.1758230800,58050,2561746.0000,2,0.357231,1,9.995000,47.618689,9.622130,8.984537,-422.508493
2014-12-12,sz.300409,8.6818158600,8.6818158600,8.6818158600,8.6818158600,7.8930476700,86814,4213951.0000,2,0.534240,1,9.993200,52.377320,10.583689,9.882380,-464.730620
2014-12-15,sz.300409,9.5492820100,9.5492820100,9.5492820100,9.5492820100,8.6818158600,89100,4757049.0000,2,0.548308,1,9.991800,57.610736,11.641185,10.869804,-511.165386
2014-12-16,sz.300409,10.5043890700,10.5043890700,10.5043890700,10.5043890700,9.5492820100,328350,19283995.0000,2,2.020615,1,10.001900,63.372889,12.805522,11.956988,-562.291498
2014-12-17,sz.300409,10.7136541000,10.7136541000,10.0429328500,10.0822818300,10.5043890700,9010318,520029296.0000,2,55.448111,1,-4.018400,60.826320,12.290946,11.476510,-539.696437
2014-12-18,sz.300409,9.7478155000,9.7800101200,9.0735170700,9.0967687400,10.0822818300,5463617,286187776.0000,2,33.622258,1,-9.774700,54.880728,11.089543,10.354715,-486.942714
2014-12-19,sz.300409,8.9411614100,9.0842486100,8.4421448000,8.5136884000,9.0967687400,2972487,144444335.0000,2,18.292228,1,-6.409800,51.363009,10.378730,9.691003,-455.730892
2014-12-22,sz.300409,8.4063730000,8.4063730000,7.8036181700,7.8340242000,8.5136884000,2681258,120029909.0000,2,16.500049,1,-7.983200,47.262601,9.550176,8.917352,-419.349015
2014-12-23,sz.300409,7.8358127900,8.5816548200,7.8250812500,8.1201986000,7.8340242000,2937178,135272483.0000,2,18.074942,1,3.653000,48.989088,9.899041,9.243100,-434.667700
2014-12-24,sz.300409,8.2972690100,8.7640910000,8.1917422000,8.6764500900,8.1201986000,3047827,145897269.0000,2,18.755858,1,6.850200,52.344949,10.577147,9.876273,-464.443395
2014-12-25,sz.300409,8.6871816300,8.7819769000,8.3258864500,8.6746615000,8.6764500900,2788280,133069006.0000,2,17.158646,1,-0.020600,52.334158,10.574967,9.874237,-464.347653
2014-12-26,sz.300409,8.5798662300,9.0288023200,8.4779166000,8.6710843200,8.6746615000,2442647,120055467.0000,2,15.031674,1,-0.041200,52.312577,10.570606,9.870165,-464.156169
2014-12-29,sz.300409,8.5405172500,8.6496212400,8.2293025900,8.5190541700,8.6710843200,1762197,83051790.0000,2,10.844289,1,-1.753300,51.395381,10.385272,9.697111,-456.018118
2014-12-30,sz.300409,8.4600307000,8.6388897000,8.2453999000,8.4600307000,8.5190541700,1496652,70488498.0000,2,9.210166,1,-0.692800,51.039293,10.313318,9.629926,-452.858639
2014-12-31,sz.300409,8.4135273600,8.6138494400,8.3366179900,8.5297857100,8.4600307000,1503502,71395350.0000,2,9.252320,1,0.824500,51.460124,10.398354,9.709327,-456.592569
2015-01-05,sz.300409,8.4475105700,8.4958025000,8.0307691000,8.1291415500,8.5297857100,1630035,74653539.0000,2,10.030985,1,-4.697000,49.043041,9.909943,9.253279,-435.146409
2015-01-06,sz.300409,7.9592255000,8.3419837600,7.9091449800,8.2597086200,8.1291415500,1377869,62881941.0000,2,8.479194,1,1.606200,49.830751,10.069113,9.401902,-442.135559
2015-01-07,sz.300409,8.2275140000,8.2579200300,7.9055678000,7.9592255000,8.2597086200,1431921,64149389.0000,2,8.811822,1,-3.637900,48.017939,9.702805,9.059867,-426.050939
2015-01-08,sz.300409,7.9592255000,8.0790610300,7.9252422900,7.9341852400,7.9592255000,1087972,48720091.0000,2,6.695212,1,-0.314600,47.866871,9.672279,9.031364,-424.710554
2015-01-09,sz.300409,7.8697960000,8.0182489700,7.8197154800,7.8519101000,7.9341852400,873459,38625819.0000,2,5.375132,1,-1.037000,47.370506,9.571980,8.937711,-420.306432
2015-01-12,sz.300409,7.7785779100,7.7785779100,7.4673632500,7.5031350500,7.8519101000,1231403,52222484.0000,2,7.577865,1,-4.441900,45.266349,9.146801,8.540706,-401.636784
2015-01-13,sz.300409,7.4906149200,7.7982524000,7.4906149200,7.6909370000,7.5031350500,882545,37752437.0000,2,5.431046,1,2.503000,46.399357,9.375744,8.754478,-411.689672
2015-01-14,sz.300409,7.6193934000,7.6480108400,7.4977692800,7.5031350500,7.6909370000,851120,35969584.0000,2,5.237662,1,-2.441900,45.266349,9.146801,8.540706,-401.636784
2015-01-15,sz.300409,7.5031350500,7.8841047200,7.5031350500,7.6372793000,7.5031350500,932998,40161700.0000,2,5.741526,1,1.787800,46.075640,9.310332,8.693400,-408.817418
2015-01-16,sz.300409,7.6480108400,7.9985744800,7.5943531400,7.9395510100,7.6372793000,1501768,66316686.0000,2,9.241649,1,3.957800,47.899243,9.678820,9.037471,-424.997780
2015-01-19,sz.300409,7.8519101000,8.3509267100,7.7821550900,8.0128832000,7.9395510100,2317577,104875268.0000,2,14.262012,1,0.923600,48.341655,9.768217,9.120944,-428.923193
2015-01-20,sz.300409,7.9628026800,8.4904367300,7.9628026800,8.4385676200,8.0128832000,2331416,107728559.0000,2,14.347175,1,5.312500,50.909806,10.287153,9.605495,-451.709738
2015-01-21,sz.300409,8.4653964700,8.6496212400,8.4099501800,8.4958025000,8.4385676200,2555623,121662198.0000,2,15.726911,1,0.678300,51.255103,10.356926,9.670644,-454.773475
2015-01-22,sz.300409,8.4099501800,8.5834434100,8.3652354300,8.5458830200,8.4958025000,1227375,58271950.0000,2,7.553077,1,0.589500,51.557239,10.417978,9.727650,-457.454245
2015-01-23,sz.300409,8.5673461000,8.5673461000,8.2811717000,8.2936918300,8.5458830200,1188500,55874005.0000,2,7.313846,1,-2.951000,50.035772,10.110541,9.440585,-443.954653
2015-01-26,sz.300409,8.2597086200,8.3616582500,8.2364569500,8.3223092700,8.2936918300,586404,27225506.0000,2,3.608640,1,0.345100,50.208420,10.145427,9.473159,-445.486522
2015-01-27,sz.300409,8.2847488800,8.3777555600,8.1971079700,8.2310911800,8.3223092700,672190,31133504.0000,2,4.136554,1,-1.096100,49.658102,10.034226,9.369327,-440.603691
2015-01-28,sz.300409,8.2114166900,8.3151549100,8.1613361700,8.2310911800,8.2310911800,601966,27781508.0000,2,3.704406,1,0.000000,49.658102,10.034226,9.369327,-440.603691
2015-01-29,sz.300409,8.1684905300,8.2793831100,8.1041012900,8.1291415500,8.2310911800,473583,21657696.0000,2,2.914357,1,-1.238600,49.043041,9.909943,9.253279,-435.146409
2015-01-30,sz.300409,8.1309301400,8.1917422000,7.9413396000,7.9413396000,8.1291415500,560134,25126125.0000,2,3.446978,1,-2.310200,47.910034,9.681001,9.039507,-425.093522
2015-02-02,sz.300409,7.7946752200,7.9681684500,7.7284973900,7.8340242000,7.9413396000,539095,23692703.0000,2,3.317508,1,-1.351400,47.262601,9.550176,8.917352,-419.349015
2015-02-03,sz.300409,7.8071953500,8.2006851500,7.8071953500,8.1362959100,7.8340242000,1227775,55309240.0000,2,7.555538,1,3.858500,49.086203,9.918665,9.261423,-435.529376
2015-02-04,sz.300409,8.1327187300,8.1827992500,7.9628026800,7.9753228100,8.1362959100,712531,32076449.0000,2,4.384806,1,-1.978500,48.115054,9.722428,9.078190,-426.912615
2015-02-05,sz.300409,8.0307691000,8.0450778200,7.8697960000,7.8697960000,7.9753228100,708486,31529608.0000,2,4.359914,1,-1.323200,47.478412,9.593784,8.958070,-421.263850
2015-02-06,sz.300409,7.8608530500,7.8608530500,7.5782558300,7.6050846800,7.8697960000,675137,28966408.0000,2,4.154689,1,-3.363600,45.881411,9.271084,8.656753,-407.094066
2015-02-09,sz.300409,7.6015075000,7.6015075000,7.4906149200,7.4906149200,7.6050846800,465310,19599685.0000,2,2.863446,1,-1.505200,45.190815,9.131538,8.526454,-400.966592
2015-02-10,sz.300409,7.4763062000,7.6265477600,7.4637860700,7.5657357000,7.4906149200,545730,22979136.0000,2,3.358338,1,1.002900,45.644018,9.223116,8.611963,-404.987747
2015-02-11,sz.300409,7.5192323600,7.6551652000,7.5192323600,7.6229705800,7.5657357000,446650,18951856.0000,2,2.748615,1,0.756500,45.989316,9.292888,8.677113,-408.051484
2015-02-12,sz.300409,7.6819940500,7.8483329200,7.6408564800,7.8125611200,7.6229705800,655716,28434065.0000,2,4.035175,1,2.487100,47.133114,9.524011,8.892921,-418.200113
2015-02-13,sz.300409,7.8483329200,8.0110946100,7.8161383000,7.9109335700,7.8125611200,799151,35430985.0000,2,4.917852,1,1.259200,47.726594,9.643934,9.004897,-423.465911
2015-02-16,sz.300409,7.9413396000,8.0218261500,7.8519101000,7.9771114000,7.9109335700,546248,24254871.0000,2,3.361526,1,0.836500,48.125845,9.724609,9.080226,-427.008357
