date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2008-07-16,sz.002260,3.8963430000,5.2643923200,3.8876844600,5.2643923200,2.8832938200,21335422,215800667.9100,2,88.897592,1,82.582590,35.617603,9.150185,1.809371,-401.167608
2008-07-17,sz.002260,4.7362213800,4.7362213800,4.7362213800,4.7362213800,5.2643923200,891100,9748634.0000,2,3.712917,1,-10.032900,32.044126,8.232157,1.627838,-360.918884
2008-07-18,sz.002260,4.2643309500,4.4678066400,4.2643309500,4.2816480300,4.7362213800,13124258,130554900.4300,2,54.684408,1,-9.597800,28.968593,7.442050,1.471602,-326.278589
2008-07-21,sz.002260,4.2859773000,4.6539652500,4.2816480300,4.5024408000,4.2816480300,10866239,112674687.5400,2,45.275996,1,5.156716,30.462424,7.825816,1.547488,-343.103875
2008-07-22,sz.002260,4.3725627000,4.5370749600,4.2903065700,4.3639041600,4.5024408000,7185701,72706526.2100,2,29.940421,1,-3.076920,29.525118,7.585022,1.499873,-332.546833
2008-07-23,sz.002260,4.3292700000,4.7189043000,4.1387821200,4.5846969300,4.3639041600,9813158,99262270.1000,2,40.888158,1,5.059526,31.018949,7.968788,1.575759,-349.372119
2008-07-24,sz.002260,4.4807944500,4.6712823300,4.4634773700,4.5457335000,4.5846969300,8253524,87091342.1600,2,34.389683,1,-0.849860,30.755332,7.901064,1.562368,-346.402951
2008-07-25,sz.002260,4.4591481000,4.6323189000,4.3292700000,4.4158554000,4.5457335000,4917882,51001390.1800,2,20.491175,1,-2.857145,29.876608,7.675320,1.517729,-336.505724
2008-07-28,sz.002260,4.4115261300,4.5154286100,4.3725627000,4.4201846700,4.4158554000,3347642,34195275.3300,2,13.948508,1,0.098041,29.905899,7.682844,1.519217,-336.835631
2008-07-29,sz.002260,4.3292700000,4.3725627000,4.1777455500,4.2037211700,4.4201846700,3441711,33849561.8400,2,14.340463,1,-4.897160,28.441359,7.306603,1.444818,-320.340253
2008-07-30,sz.002260,4.2729894900,4.3509163500,4.2080504400,4.2816480300,4.2037211700,2721145,26922956.6400,2,11.338104,1,1.853762,28.968593,7.442050,1.471602,-326.278589
2008-07-31,sz.002260,4.2643309500,4.3379285400,4.1560992000,4.1777455500,4.2816480300,2615232,25707157.2800,2,10.896800,1,-2.426701,28.265614,7.261454,1.435890,-318.360807
2008-08-01,sz.002260,4.0695138000,4.1777455500,3.9482942400,4.0954894200,4.1777455500,2711650,25303915.9800,2,11.298542,1,-1.968900,27.709089,7.118483,1.407619,-312.092563
2008-08-04,sz.002260,4.0608552600,4.0651845300,3.9309771600,3.9309771600,4.0954894200,1699722,15671406.3600,2,7.082175,1,-4.016900,26.596039,6.832539,1.351076,-299.556076
2008-08-05,sz.002260,3.9050015400,3.9612820500,3.7491478200,3.7794527100,3.9309771600,1529499,13679041.7500,2,6.372912,1,-3.854600,25.570861,6.569171,1.298997,-288.009311
2008-08-06,sz.002260,3.8010990600,3.8573795700,3.6625624200,3.7448185500,3.7794527100,1726106,14881749.5800,2,7.192108,1,-0.916400,25.336535,6.508972,1.287093,-285.370050
2008-08-07,sz.002260,3.7231722000,3.8790259200,3.6798795000,3.8357332200,3.7448185500,2102158,18365082.9100,2,8.758992,1,2.427700,25.951642,6.666993,1.318341,-292.298109
2008-08-08,sz.002260,3.8357332200,3.8357332200,3.4504281900,3.4504281900,3.8357332200,2274491,18929575.6600,2,9.477046,1,-10.045100,23.344761,5.997284,1.185911,-262.936335
2008-08-11,sz.002260,3.4634160000,3.4634160000,3.1040865900,3.1040865900,3.4504281900,1676753,12375777.8500,2,6.986471,1,-10.037600,21.001498,5.395298,1.066874,-236.543729
2008-08-12,sz.002260,3.0348182700,3.1127451300,2.9006109000,2.9742084900,3.1040865900,2040560,14146593.9200,2,8.502333,1,-4.184100,20.122774,5.169554,1.022235,-226.646502
2008-08-13,sz.002260,2.9655499500,3.1127451300,2.9049401700,3.0954280500,2.9742084900,2094909,14652664.4100,2,8.728787,1,4.075700,20.942916,5.380249,1.063898,-235.883914
2008-08-14,sz.002260,3.0434768100,3.1820134500,2.9698792200,3.0997573200,3.0954280500,1836414,13083394.7400,2,7.651725,1,0.139900,20.972207,5.387773,1.065386,-236.213822
2008-08-15,sz.002260,3.0521353500,3.1300622100,2.9915255700,3.0348182700,3.0997573200,1290334,9133190.4300,2,5.376392,1,-2.095000,20.532845,5.274901,1.043066,-231.265208
2008-08-18,sz.002260,3.0348182700,3.0434768100,2.7317693700,2.7317693700,3.0348182700,1587351,10443255.9300,2,6.613962,1,-9.985700,18.482490,4.748163,0.938909,-208.171678
2008-08-19,sz.002260,2.6841474000,2.8313425800,2.6495132400,2.7837206100,2.7317693700,1575029,10044984.8400,2,6.562621,1,1.901700,18.833979,4.838461,0.956764,-212.130569
2008-08-20,sz.002260,2.7620742600,3.0521353500,2.6971352100,2.9915255700,2.7837206100,2477548,16707642.4200,2,10.323117,1,7.465000,20.239937,5.199653,1.028187,-227.966132
2008-08-21,sz.002260,2.9352450600,2.9871963000,2.7490864500,2.7880498800,2.9915255700,1943464,12913550.1600,2,8.097767,1,-6.801700,18.863270,4.845986,0.958252,-212.460476
2008-08-22,sz.002260,2.8096962300,2.8096962300,2.6192083500,2.6754888600,2.7880498800,1241989,7780479.0500,2,5.174954,1,-4.037300,18.101709,4.650341,0.919565,-203.882880
2008-08-25,sz.002260,2.6884766700,2.7880498800,2.6495132400,2.7144522900,2.6754888600,1019192,6447247.3400,2,4.246633,1,1.456300,18.365327,4.718064,0.932957,-206.852048
2008-08-26,sz.002260,2.7144522900,2.7707328000,2.5196351400,2.5975620000,2.7144522900,1286783,7879851.8800,2,5.361596,1,-4.306200,17.574475,4.514894,0.892782,-197.944543
2008-08-27,sz.002260,2.5889034600,2.6581717800,2.4806717100,2.5715863800,2.5975620000,1045014,6189984.8700,2,4.354225,1,-1.000000,17.398730,4.469745,0.883854,-195.965098
2008-08-28,sz.002260,2.5889034600,2.6321961600,2.5369522200,2.6062205400,2.5715863800,845999,5062290.3600,2,3.524996,1,1.346800,17.633057,4.529944,0.895757,-198.604358
2008-08-29,sz.002260,2.6192083500,2.7187815600,2.6018912700,2.6754888600,2.6062205400,1253839,7738223.6000,2,5.224329,1,2.657800,18.101709,4.650341,0.919565,-203.882880
2008-09-01,sz.002260,2.6538425100,2.6711595900,2.5412814900,2.5845741900,2.6754888600,812447,4880790.1400,2,3.385196,1,-3.398100,17.486603,4.492319,0.888318,-196.954821
2008-09-02,sz.002260,2.5845741900,2.6581717800,2.5499400300,2.6105498100,2.5845741900,550806,3324001.8600,2,2.295025,1,1.005000,17.662348,4.537468,0.897245,-198.934266
2008-09-03,sz.002260,2.6278668900,2.6971352100,2.5889034600,2.6538425100,2.6105498100,924517,5634415.6900,2,3.852154,1,1.658400,17.955255,4.612717,0.912125,-202.233342
2008-09-04,sz.002260,2.6754888600,2.7534157200,2.6495132400,2.7231108300,2.6538425100,1238244,7755366.6700,2,5.159350,1,2.610100,18.423908,4.733114,0.935933,-207.511863
2008-09-05,sz.002260,2.6018912700,2.6668303200,2.5499400300,2.5585985700,2.7231108300,1314784,7912546.7900,2,5.478267,1,-6.041300,17.310858,4.447171,0.879390,-194.975375
2008-09-09,sz.002260,2.4633546300,2.4633546300,2.3551228800,2.4157326600,2.5585985700,1196519,6671960.4400,2,4.985496,1,-5.583800,16.344262,4.198851,0.830287,-184.088425
2008-09-10,sz.002260,2.3940863100,2.5109766000,2.3378058000,2.4287204700,2.4157326600,842432,4713407.1100,2,3.510133,1,0.537600,16.432134,4.221426,0.834751,-185.078148
2008-09-11,sz.002260,2.4114033900,2.4460375500,2.3291472600,2.3637814200,2.4287204700,647567,3568041.5300,2,2.698196,1,-2.673800,15.992772,4.108553,0.812431,-180.129534
2008-09-12,sz.002260,2.3507936100,2.4070741200,2.3378058000,2.3594521500,2.3637814200,402856,2206522.5300,2,1.678567,1,-0.183200,15.963482,4.101029,0.810943,-179.799627
2008-09-16,sz.002260,2.3854277700,2.4114033900,2.3204887200,2.3897570400,2.3594521500,798237,4366024.8000,2,3.325988,1,1.284400,16.168517,4.153702,0.821359,-182.108980
