date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1996-12-18,sz.000661,2.3930233600,2.9081344000,2.1857414400,2.8601811200,1.3612544000,9944600,159948962.0000,2,52.340000,1,110.113600,47.000588,6.272017,9.350616,0.000000
1996-12-19,sz.000661,2.8153216000,3.0256972800,2.6761024000,2.7379776000,2.8601811200,6974950,127726068.0000,2,36.710263,1,-4.272574,44.992451,6.004040,8.951104,0.000000
1996-12-20,sz.000661,2.6884774400,2.8230560000,2.5678208000,2.6962118400,2.7379776000,2719598,46645673.6000,2,14.313674,1,-1.525426,44.306125,5.912453,8.814561,0.000000
1996-12-23,sz.000661,2.6559929600,2.8447123200,2.5987584000,2.8385248000,2.6962118400,3022769,53612212.4000,2,15.909311,1,5.278256,46.644716,6.224527,9.279816,0.000000
1996-12-24,sz.000661,2.8617280000,2.9854784000,2.7472588800,2.8895718400,2.8385248000,4858730,89621476.1000,2,25.572263,1,1.798365,47.483558,6.336467,9.446701,0.000000
1996-12-25,sz.000661,2.8617280000,3.1788384000,2.8246028800,3.1788384000,2.8895718400,3504356,68838962.8500,2,18.443979,1,10.010700,52.236998,6.970792,10.392383,0.000000
1996-12-26,sz.000661,3.2020416000,3.3366201600,3.0953068800,3.2484480000,3.1788384000,1991650,41905538.5000,2,10.482368,1,2.189785,53.380874,7.123437,10.619953,0.000000
1996-12-27,sz.000661,3.3505420800,3.3721984000,3.1881196800,3.2793856000,3.2484480000,2429939,51537738.7300,2,12.789153,1,0.952385,53.889263,7.191280,10.721096,0.000000
1996-12-30,sz.000661,3.2793856000,3.6073241600,3.2484480000,3.5995897600,3.2793856000,3358811,75951144.7500,2,17.677953,1,9.764149,59.151092,7.893447,11.767920,0.000000
1996-12-31,sz.000661,3.5578240000,3.5578240000,3.3567296000,3.4418080000,3.5995897600,1118640,25019683.6000,2,5.887579,1,-4.383328,56.558307,7.547451,11.252093,0.000000
1997-01-02,sz.000661,3.4619174400,3.5036832000,3.3489952000,3.4031360000,3.4418080000,912470,20132199.5000,2,4.802474,1,-1.123595,55.922820,7.462649,11.125665,0.000000
1997-01-03,sz.000661,3.4340736000,3.4340736000,3.2329792000,3.3706515200,3.4031360000,1481293,31725138.3600,2,7.796279,1,-0.954541,55.389011,7.391414,11.019466,0.000000
1997-01-06,sz.000661,3.3706515200,3.5098707200,3.2499948800,3.4170579200,3.3706515200,2372391,52554655.8600,2,12.486268,1,1.376775,56.151595,7.493178,11.171179,0.000000
1997-01-07,sz.000661,3.4031360000,3.5887616000,3.3103232000,3.5392614400,3.4170579200,2523480,57031407.5700,2,13.281474,1,3.576274,58.159733,7.761155,11.570692,0.000000
1997-01-08,sz.000661,3.5392614400,3.7975904000,3.4959488000,3.7697465600,3.5392614400,3645037,86615988.9600,2,19.184405,1,6.512246,61.947233,8.266579,12.324203,0.000000
1997-01-09,sz.000661,3.7790278400,3.7790278400,3.6815744000,3.7712934400,3.7697465600,1784591,43011735.5300,2,9.392584,1,0.041027,61.972653,8.269971,12.329260,0.000000
1997-01-10,sz.000661,3.7125120000,3.7666528000,3.6738400000,3.7558246400,3.7712934400,590300,14179981.7000,2,3.106842,1,-0.410166,61.718458,8.236050,12.278689,0.000000
1997-01-13,sz.000661,3.7558246400,3.8672000000,3.7125120000,3.7743872000,3.7558246400,1986555,48487505.6000,2,10.455553,1,0.494229,62.023492,8.276756,12.339374,0.000000
1997-01-14,sz.000661,3.7712934400,3.7712934400,3.6661056000,3.7388089600,3.7743872000,1081515,25988071.5000,2,5.692184,1,-0.942621,61.438844,8.198737,12.223061,0.000000
1997-01-15,sz.000661,3.7125120000,3.7898560000,3.7125120000,3.7604652800,3.7388089600,569880,13811263.3000,2,2.999368,1,0.579228,61.794716,8.246227,12.293860,0.000000
1997-01-16,sz.000661,3.7589184000,3.7898560000,3.6939494400,3.7743872000,3.7604652800,614455,14863030.6500,2,3.233974,1,0.370219,62.023492,8.276756,12.339374,0.000000
1997-01-17,sz.000661,3.7712934400,3.7898560000,3.7156057600,3.7620121600,3.7743872000,523895,12691278.4000,2,2.757342,1,-0.327869,61.820136,8.249619,12.298917,0.000000
1997-01-20,sz.000661,3.7558246400,3.9569190400,3.7558246400,3.8501843200,3.7620121600,673130,16886981.2000,2,3.542789,1,2.343749,63.269045,8.442969,12.587173,0.000000
1997-01-21,sz.000661,3.8362624000,3.8795750400,3.7125120000,3.7279808000,3.8501843200,573760,14073580.7000,2,3.019789,1,-3.173961,61.260908,8.174992,12.187661,0.000000
1997-01-22,sz.000661,3.7279808000,3.9429971200,3.7279808000,3.9290752000,3.7279808000,3941459,97274820.8700,2,20.744521,1,5.394187,64.565438,8.615967,12.845086,0.000000
1997-01-23,sz.000661,3.9569190400,4.1765760000,3.9569190400,4.1657478400,3.9290752000,2746312,72769443.9000,2,14.454274,1,6.023625,68.454616,9.134960,13.618826,0.000000
1997-01-24,sz.000661,4.1688416000,4.2461856000,4.0234348800,4.1626540800,4.1657478400,900618,23879636.9000,2,4.740095,1,-0.074268,68.403777,9.128176,13.608712,0.000000
1997-01-27,sz.000661,4.0992320000,4.1688416000,4.0713881600,4.1239820800,4.1626540800,242119,6442242.5000,2,1.274311,1,-0.929023,67.768290,9.043373,13.482284,0.000000
1997-01-28,sz.000661,4.1239820800,4.1456384000,3.9986848000,4.0095129600,4.1239820800,298745,7802604.6000,2,1.572342,1,-2.775693,65.887250,8.792357,13.108057,0.000000
1997-01-29,sz.000661,3.9445440000,4.0064192000,3.8904032000,3.9569190400,4.0095129600,766540,19554247.2000,2,4.034421,1,-1.311729,65.022988,8.677025,12.936115,0.000000
1997-01-30,sz.000661,3.8981376000,4.0218880000,3.8981376000,3.9105126400,3.9569190400,819820,20963711.7000,2,4.314842,1,-1.172788,64.260404,8.575262,12.784401,0.000000
1997-02-17,sz.000661,4.0342630400,4.0992320000,3.8439968000,4.0899507200,3.9105126400,3101580,80356665.0000,2,16.324105,1,4.588607,67.209062,8.968747,13.371027,0.000000
1997-02-18,sz.000661,4.0682944000,4.0682944000,3.6815744000,4.0682944000,4.0899507200,1238661,30894515.3000,2,6.519268,1,-0.529506,66.853190,8.921257,13.300227,0.000000
1997-02-19,sz.000661,3.8362624000,4.0157004800,3.7248870400,3.9940441600,4.0682944000,791691,20234784.7100,2,4.166795,1,-1.825093,65.633055,8.758436,13.057485,0.000000
1997-02-20,sz.000661,3.5949491200,3.8826688000,3.5949491200,3.8795750400,3.9940441600,1848472,44667758.0800,2,9.728800,1,-2.865994,63.752015,8.507419,12.683259,0.000000
1997-02-21,sz.000661,3.7372620800,3.9445440000,3.7372620800,3.8965907200,3.8795750400,736630,18390281.3000,2,3.877000,1,0.438599,64.031629,8.544733,12.738887,0.000000
1997-02-24,sz.000661,3.9058720000,3.9414502400,3.7125120000,3.8687468800,3.8965907200,610719,15107379.0500,2,3.214311,1,-0.714570,63.574079,8.483675,12.647859,0.000000
1997-02-25,sz.000661,3.8826688000,4.0218880000,3.8300748800,3.9368096000,3.8687468800,863640,21962210.5600,2,4.545474,1,1.759298,64.692535,8.632928,12.870372,0.000000
1997-02-26,sz.000661,3.9909504000,4.0002316800,3.8873094400,3.9692940800,3.9368096000,531269,13528353.9400,2,2.796153,1,0.825144,65.226344,8.704162,12.976572,0.000000
1997-02-27,sz.000661,3.9832160000,3.9832160000,3.9012313600,3.9399033600,3.9692940800,232650,5947287.7000,2,1.224474,1,-0.740454,64.743374,8.639712,12.880486,0.000000
1997-02-28,sz.000661,3.9445440000,3.9723878400,3.8764812800,3.9491846400,3.9399033600,332000,8429974.0000,2,1.747368,1,0.235577,64.895891,8.660064,12.910829,0.000000
1997-03-04,sz.000661,3.9909504000,4.1765760000,3.9600128000,4.0868569600,3.9491846400,1063544,27968941.8000,2,5.597600,1,3.486092,67.158223,8.961963,13.360913,0.000000
1997-03-05,sz.000661,4.0914976000,4.2461856000,4.0914976000,4.1765760000,4.0868569600,1821867,49313568.3800,2,9.588774,1,2.195306,68.632552,9.158705,13.654226,0.000000
