date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2017-04-27,sz.002867,14.7054310000,17.6465172000,14.7054310000,17.6465172000,12.2565768000,25230,722879.0000,2,0.032830,1,43.975910,30.609383,7.891221,4.532381,124.053789
2017-04-28,sz.002867,19.4123995000,19.4123995000,19.4123995000,19.4123995000,17.6465172000,9899,312313.0000,2,0.012881,1,10.006970,33.672456,8.680893,4.985935,136.467819
2017-05-02,sz.002867,21.3567159000,21.3567159000,21.3567159000,21.3567159000,19.4123995000,15440,535922.0000,2,0.020091,1,10.015850,37.045038,9.550359,5.485319,150.136228
2017-05-03,sz.002867,23.4917722000,23.4917722000,23.4917722000,23.4917722000,21.3567159000,17921,684223.0000,2,0.023319,1,9.997123,40.748475,10.505119,6.033692,165.145525
2017-05-04,sz.002867,25.8421800000,25.8421800000,25.8421800000,25.8421800000,23.4917722000,109512,4599504.0000,2,0.142501,1,10.005240,44.825457,11.556181,6.637378,181.668729
2017-05-05,sz.002867,28.3587161000,28.3587161000,26.6912802000,27.4480869000,25.8421800000,32280436,1446952976.0000,2,42.004471,1,6.214287,47.611039,12.274316,7.049843,192.958142
2017-05-08,sz.002867,26.4574700000,26.4574700000,24.7038935000,24.7100464000,27.4480869000,19788638,818171888.0000,2,25.749692,1,-9.975343,42.861675,11.049911,6.346597,173.709908
2017-05-09,sz.002867,23.9963100000,25.5960640000,23.4917722000,24.6731290000,24.7100464000,14368108,576453088.0000,2,18.696302,1,-0.149406,42.797639,11.033402,6.337115,173.450381
2017-05-10,sz.002867,24.4946949000,25.0115385000,23.0672221000,23.1656685000,24.6731290000,15288403,592856816.0000,2,19.893823,1,-6.109718,40.182820,10.359291,5.949935,162.853039
2017-05-11,sz.002867,23.1964330000,23.1964330000,21.9535472000,22.9072467000,23.1656685000,11125573,408511280.0000,2,14.476998,1,-1.115543,39.734566,10.243729,5.883561,161.036352
2017-05-12,sz.002867,22.9072467000,23.2395033000,22.2488864000,22.7349655000,22.9072467000,9546888,352774736.0000,2,12.422756,1,-0.752078,39.435729,10.166688,5.839312,159.825227
2017-05-15,sz.002867,22.6549778000,24.9561624000,22.4580850000,24.1316738000,22.7349655000,16797534,645689824.0000,2,21.857559,1,6.143438,41.858439,10.791272,6.198046,169.643989
2017-05-16,sz.002867,23.5840657000,24.2055086000,23.3994787000,24.0147687000,24.1316738000,12006587,465107120.0000,2,15.623405,1,-0.484453,41.655657,10.738994,6.168020,168.822154
2017-05-17,sz.002867,24.0209216000,24.4270130000,23.6271360000,23.7071237000,24.0147687000,10632044,414405776.0000,2,13.834800,1,-1.281066,41.122020,10.601421,6.089004,166.659431
2017-05-18,sz.002867,23.7071237000,24.2978021000,22.5196140000,22.6672836000,23.7071237000,10689311,406776960.0000,2,13.909318,1,-4.386189,39.318329,10.136422,5.821928,159.349428
2017-05-19,sz.002867,22.3842502000,22.5196140000,21.8551008000,21.9843117000,22.6672836000,8218865,295714080.0000,2,10.694684,1,-3.013031,38.133657,9.831009,5.646512,154.548183
2017-05-22,sz.002867,21.9227827000,21.9227827000,20.5876034000,20.6245208000,21.9843117000,8853129,304989168.0000,2,11.520012,1,-6.185276,35.774984,9.222933,5.297260,144.988947
2017-05-23,sz.002867,20.6306737000,20.8337194000,19.9046315000,19.9477018000,20.6245208000,7022453,231920363.0000,2,9.137870,1,-3.281630,34.600984,8.920271,5.123423,140.230957
2017-05-24,sz.002867,19.8431025000,20.2738055000,19.3324118000,20.1692062000,19.9477018000,5648285,183215388.0000,2,7.349753,1,1.110428,34.985202,9.019324,5.180315,141.788117
2017-05-25,sz.002867,20.1138301000,20.4214751000,19.6215981000,20.1507475000,20.1692062000,6212006,202476193.0000,2,8.083287,1,-0.091515,34.953184,9.011070,5.175574,141.658354
2017-05-26,sz.002867,20.2307352000,20.7906491000,19.9415489000,20.4830041000,20.1507475000,7307541,241959972.0000,2,9.508837,1,1.648858,35.529511,9.159650,5.260912,143.994095
2017-05-31,sz.002867,21.2890340000,21.3321043000,20.1815120000,20.2553468000,20.4830041000,7206061,244695515.0000,2,9.376787,1,-1.111453,35.134620,9.057845,5.202440,142.393680
2017-06-01,sz.002867,19.9415489000,19.9415489000,18.7417334000,18.7540392000,20.2553468000,7767464,244254692.0000,2,10.107305,1,-7.411904,32.530474,8.386486,4.816840,131.839592
2017-06-02,sz.002867,18.6309812000,19.3570234000,18.4648529000,19.1785893000,18.7540392000,4770287,146787248.0000,2,6.207270,1,2.263781,33.266893,8.576338,4.925882,134.824149
2017-06-05,sz.002867,19.5046930000,19.6523626000,19.2216596000,19.2462712000,19.1785893000,4195969,132217379.0000,2,5.459947,1,0.352905,33.384293,8.606604,4.943266,135.299948
2017-06-06,sz.002867,19.2585770000,19.4247053000,19.0801429000,19.2893415000,19.2462712000,3014281,94416854.0000,2,3.922291,1,0.223784,33.459002,8.625864,4.954328,135.602730
2017-06-07,sz.002867,19.3754821000,19.9169373000,19.3262589000,19.8554083000,19.2893415000,6100428,194994305.0000,2,7.938098,1,2.934610,34.440893,8.878999,5.099719,139.582140
2017-06-08,sz.002867,19.8492554000,19.9477018000,19.3508705000,19.4923872000,19.8554083000,5586741,178079840.0000,2,7.269669,1,-1.828324,33.811202,8.716663,5.006479,137.030127
2017-06-09,sz.002867,19.4000937000,19.5539162000,19.2216596000,19.3877879000,19.4923872000,3009603,94688907.0000,2,3.916204,1,-0.536616,33.629765,8.669888,4.979614,136.294801
2017-06-12,sz.002867,19.1601306000,19.1601306000,18.6063696000,18.6617457000,19.3877879000,4155735,127585494.0000,2,5.407593,1,-3.744844,32.370383,8.345214,4.793135,131.190775
2017-06-13,sz.002867,18.6432870000,19.1478248000,18.6125225000,19.0309197000,18.6617457000,3347001,103130127.0000,2,4.355239,1,1.978241,33.010747,8.510302,4.887955,133.786042
2017-06-14,sz.002867,18.9570849000,19.2401183000,18.8155682000,19.0924487000,19.0309197000,3687355,113924218.0000,2,4.798120,1,0.323312,33.117474,8.537817,4.903758,134.218587
2017-06-15,sz.002867,18.9693907000,19.5539162000,18.9570849000,19.3816350000,19.0924487000,5421228,170550921.0000,2,7.054298,1,1.514661,33.619093,8.667136,4.978033,136.251546
2017-06-16,sz.002867,19.2954944000,19.3693292000,19.0801429000,19.1478248000,19.3816350000,3501446,109105116.0000,2,4.556208,1,-1.206347,33.213529,8.562580,4.917981,134.607877
2017-06-19,sz.002867,19.1355190000,19.3201060000,19.1170603000,19.2954944000,19.1478248000,2398044,74963461.0000,2,3.120422,1,0.771208,33.469674,8.628615,4.955909,135.645984
2017-06-20,sz.002867,19.3016473000,19.6646684000,19.3016473000,19.4308582000,19.2954944000,4561584,144686203.0000,2,5.935698,1,0.701528,33.704474,8.689148,4.990676,136.597582
2017-06-21,sz.002867,19.4431640000,19.5231517000,19.1355190000,19.3262589000,19.4308582000,2831877,88683729.0000,2,3.684941,1,-0.538316,33.523038,8.642373,4.963810,135.862256
2017-06-22,sz.002867,19.3016473000,19.3570234000,18.9017088000,18.9263204000,19.3262589000,3152739,98279004.0000,2,4.102458,1,-2.069403,32.829311,8.463527,4.861089,133.050716
2017-06-23,sz.002867,18.8278740000,18.9816965000,18.4648529000,18.7109689000,18.9263204000,3602431,109405720.0000,2,4.687614,1,-1.137843,32.455765,8.367226,4.805777,131.536810
2017-06-26,sz.002867,18.6125225000,18.9447791000,18.6125225000,18.9140146000,18.7109689000,2568209,78484100.0000,2,3.341846,1,1.085169,32.807965,8.458024,4.857928,132.964208
2017-06-27,sz.002867,18.8401798000,19.0493784000,18.7048160000,18.8647914000,18.9140146000,2624952,80523037.0000,2,3.415682,1,-0.260247,32.722583,8.436012,4.845286,132.618172
2017-06-28,sz.002867,18.7724979000,18.8155682000,18.5817580000,18.6186754000,18.8647914000,2201993,66751101.0000,2,2.865313,1,-1.304630,32.295674,8.325954,4.782073,130.887993
2017-06-29,sz.002867,18.6432870000,18.8586385000,18.6186754000,18.7786508000,18.6186754000,2014062,61387138.0000,2,2.620770,1,0.859221,32.573165,8.397492,4.823161,132.012609
2017-06-30,sz.002867,18.6925102000,19.0432255000,18.5817580000,19.0001552000,18.7786508000,3647188,111832666.0000,2,4.745853,1,1.179550,32.957384,8.496545,4.880053,133.569770
2017-07-03,sz.002867,19.0001552000,19.1047545000,18.8647914000,19.0616842000,19.0001552000,2585505,79866572.0000,2,3.364353,1,0.323835,33.064111,8.524060,4.895856,134.002315
2017-07-04,sz.002867,19.0555313000,19.3324118000,19.0247668000,19.1970480000,19.0616842000,3839499,119712619.0000,2,4.996095,1,0.710140,33.298911,8.584592,4.930623,134.953913
2017-07-05,sz.002867,19.2032009000,19.3631763000,19.1355190000,19.3262589000,19.1970480000,4076372,127684775.0000,2,5.304323,1,0.673074,33.523038,8.642373,4.963810,135.862256
2017-07-06,sz.002867,19.3939408000,19.4308582000,19.0862958000,19.2032009000,19.3262589000,3913805,122304050.0000,2,5.092785,1,-0.636742,33.309584,8.587343,4.932204,134.997167
2017-07-07,sz.002867,19.2032009000,19.6708213000,19.2032009000,19.5723749000,19.2032009000,5776641,183107591.0000,2,7.516774,1,1.922462,33.949947,8.752432,5.027023,137.592435
2017-07-10,sz.002867,19.4062466000,19.4123995000,18.7786508000,18.8524856000,19.5723749000,5357431,166457159.0000,2,6.971283,1,-3.678089,32.701238,8.430510,4.842125,132.531663
2017-07-11,sz.002867,18.8155682000,19.0493784000,18.6678986000,18.6740515000,18.8524856000,2735660,83788712.0000,2,3.559740,1,-0.946472,32.391729,8.350717,4.796296,131.277284
2017-07-12,sz.002867,18.8647914000,19.0555313000,18.5448406000,19.0309197000,18.6740515000,2876612,87938585.0000,2,3.743152,1,1.911038,33.010747,8.510302,4.887955,133.786042
2017-07-13,sz.002867,19.0247668000,19.0309197000,18.8524856000,18.9570849000,19.0309197000,1787986,55020480.0000,2,2.326592,1,-0.387975,32.882674,8.477285,4.868991,133.266989
2017-07-14,sz.002867,18.9140146000,19.0432255000,18.7848037000,18.9017088000,18.9570849000,1588381,48794794.0000,2,2.066859,1,-0.292114,32.786620,8.452521,4.854768,132.877699
2017-07-17,sz.002867,18.7724979000,18.8524856000,17.1050620000,17.5603766000,18.9017088000,4246898,123398778.0000,2,5.526217,1,-7.096349,30.459965,7.852700,4.510256,123.448226
2017-07-18,sz.002867,17.5603766000,17.8987861000,17.4742360000,17.8434100000,17.5603766000,2532262,72897874.0000,2,3.295071,1,1.611770,30.950911,7.979268,4.582951,125.437932
2017-07-19,sz.002867,17.8308418200,17.9062365000,17.5920920000,17.8811049400,17.8434076000,2844909,80474583.0000,2,3.701899,1,0.211266,30.374583,7.830689,4.497614,123.102191
2017-07-20,sz.002867,17.8182760400,18.0318943000,17.5920920000,17.7177498000,17.8811049400,2941785,83505104.0000,2,3.827957,1,-0.913557,30.097092,7.759150,4.456525,121.977575
2017-07-21,sz.002867,17.7177498000,17.7554471400,17.4413026400,17.4978486500,17.7177498000,3033749,84865635.0000,2,3.947624,1,-1.241136,29.723547,7.662849,4.401214,120.463669
2017-07-24,sz.002867,17.4036053000,17.5669604400,17.1837041500,17.5041315400,17.4978486500,2791232,77101292.0000,2,3.632052,1,0.035907,29.734220,7.665600,4.402794,120.506923
2017-07-25,sz.002867,17.4538684200,17.4978486500,17.2967961700,17.3659079600,17.5041315400,1769136,48960642.0000,2,2.302064,1,-0.789667,29.499420,7.605068,4.368027,119.555325
2017-07-26,sz.002867,17.3344935100,17.4413026400,17.1648554800,17.1962699300,17.3659079600,2091402,57527753.0000,2,2.721408,1,-0.976840,29.211256,7.530778,4.325358,118.387455
2017-07-27,sz.002867,17.2088357100,17.6863353500,17.1774212600,17.6674866800,17.1962699300,3911300,108958815.0000,2,5.089525,1,2.740227,30.011711,7.737139,4.443882,121.631539
2017-07-28,sz.002867,17.6549209000,17.6549209000,17.4664342000,17.4852828700,17.6674866800,1832465,51132565.0000,2,2.384470,1,-1.031298,29.702202,7.657346,4.398053,120.377160
2017-07-31,sz.002867,17.4727170900,17.6863353500,17.4727170900,17.5543946600,17.4852828700,1758085,49206505.0000,2,2.287684,1,0.395259,29.819602,7.687612,4.415436,120.852959
2017-08-01,sz.002867,17.5104144300,17.7177498000,17.3973224100,17.6737695700,17.5543946600,3021259,84429787.0000,2,3.931372,1,0.680024,30.022383,7.739890,4.445463,121.674794
2017-08-02,sz.002867,17.6046577800,17.7051840200,17.2779475000,17.2905132800,17.6737695700,2624734,72915265.0000,2,3.415399,1,-2.168499,29.371347,7.572050,4.349063,119.036272
2017-08-03,sz.002867,17.3030790600,17.5041315400,17.2653817200,17.3219277300,17.2905132800,1801032,49793841.0000,2,2.343568,1,0.181683,29.424711,7.585808,4.356964,119.252544
2017-08-04,sz.002867,17.3847566300,17.4664342000,17.2779475000,17.3344935100,17.3219277300,2061144,57006911.0000,2,2.682035,1,0.072544,29.446056,7.591311,4.360125,119.339053
2017-08-07,sz.002867,17.2842303900,17.4413026400,17.2402501600,17.4287368600,17.3344935100,1726267,47780802.0000,2,2.246281,1,0.543674,29.606147,7.632583,4.383830,119.987870
2017-08-08,sz.002867,17.4287368600,17.4287368600,17.2842303900,17.3596250700,17.4287368600,1753718,48425177.0000,2,2.282001,1,-0.396541,29.488747,7.602317,4.366446,119.512071
2017-08-09,sz.002867,17.3344935100,17.4224539700,17.2967961700,17.3596250700,17.3596250700,1786894,49422810.0000,2,2.325171,1,0.000000,29.488747,7.602317,4.366446,119.512071
2017-08-10,sz.002867,17.4098881900,17.5669604400,17.2842303900,17.3847566300,17.3596250700,2364140,65666835.0000,2,3.076304,1,0.144773,29.531438,7.613322,4.372768,119.685089
2017-08-11,sz.002867,17.3784737400,18.0067627400,17.2842303900,17.6109406700,17.3847566300,5754629,162166792.0000,2,7.488131,1,1.301050,29.915656,7.712375,4.429659,121.242249
2017-08-14,sz.002867,17.4789999800,17.7177498000,17.4475855300,17.7051840200,17.6109406700,3141129,88085851.0000,2,4.087351,1,0.535140,30.075747,7.753647,4.453364,121.891066
2017-08-15,sz.002867,17.6989011300,17.6989011300,17.5481117700,17.6674866800,17.7051840200,2532503,71000128.0000,2,3.295385,1,-0.212915,30.011711,7.737139,4.443882,121.631539
2017-08-16,sz.002867,17.6423551200,17.7994273700,17.5983748900,17.7680129200,17.6674866800,3161067,89183972.0000,2,4.113295,1,0.568990,30.182474,7.781162,4.469168,122.323611
