date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2017-09-15,sz.002893,5.9394696400,7.1308335600,5.9394696400,7.1308335600,4.9505219200,12530,152772.7400,2,0.041767,1,44.042050,19.795744,3.691680,1.621336,-49.240998
2017-09-18,sz.002893,7.8421819200,7.8421819200,7.8421819200,7.8421819200,7.1308335600,6104,82770.2400,2,0.020347,1,9.975674,21.770502,4.059949,1.783075,-54.153117
2017-09-19,sz.002893,8.6287134400,8.6287134400,8.6287134400,8.6287134400,7.8421819200,3700,55204.0000,2,0.012333,1,10.029500,23.953974,4.467142,1.961908,-59.584403
2017-09-20,sz.002893,9.4904281200,9.4904281200,9.4904281200,9.4904281200,8.6287134400,5000,82050.0000,2,0.016667,1,9.986593,26.346161,4.913257,2.157836,-65.534856
2017-09-21,sz.002893,10.4388926000,10.4388926000,10.4388926000,10.4388926000,9.4904281200,7000,126350.0000,2,0.023333,1,9.993902,28.979171,5.404284,2.373488,-72.084348
2017-09-22,sz.002893,11.4856735200,11.4856735200,11.4856735200,11.4856735200,10.4388926000,7400,146964.0000,2,0.024667,1,10.027710,31.885116,5.946209,2.611495,-79.312750
2017-09-25,sz.002893,12.6365542000,12.6365542000,12.6365542000,12.6365542000,11.4856735200,33508,732149.8000,2,0.111693,1,10.020140,35.080049,6.542028,2.873170,-87.260000
2017-09-26,sz.002893,13.9031012800,13.9031012800,13.9031012800,13.9031012800,12.6365542000,38610,928184.4000,2,0.128700,1,10.022890,38.596082,7.197727,3.161145,-96.005968
2017-09-29,sz.002893,15.2910980800,15.2910980800,15.2910980800,15.2910980800,13.9031012800,164972,4361859.6800,2,0.549907,1,9.983359,42.449268,7.916302,3.476733,-105.590590
2017-10-09,sz.002893,16.8178945600,16.8178945600,16.8178945600,16.8178945600,15.2910980800,270578,7868408.2400,2,0.901927,1,9.984869,46.687773,8.706735,3.823880,-116.133675
