date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1996-11-26,sz.000639,1.8118096000,1.8916722600,1.6723479400,1.7140672400,0.1191980000,10385580,153344262.8000,2,41.189573,1,1338.000000,75.680898,9.333491,7.478902,0.000000
1996-11-27,sz.000639,1.6687720000,1.8058497000,1.6091730000,1.7617464400,1.7140672400,4467325,64188074.8000,2,17.717567,1,2.781639,77.786069,9.593115,7.686939,0.000000
1996-11-28,sz.000639,1.7402908000,1.9143198800,1.7045314000,1.8356492000,1.7617464400,7983622,122307981.8600,2,31.663323,1,4.194857,81.049084,9.995533,8.009395,0.000000
1996-11-29,sz.000639,1.8475690000,1.8821364200,1.7641304000,1.8475690000,1.8356492000,6372900,97907564.7000,2,25.275144,1,0.649353,81.575377,10.060439,8.061404,0.000000
1996-12-02,sz.000639,1.8535289000,1.8714086000,1.7045314000,1.7522106000,1.8475690000,2501815,37254081.3000,2,9.922286,1,-5.161292,77.365035,9.541191,7.645331,0.000000
1996-12-03,sz.000639,1.7402908000,1.8475690000,1.7283710000,1.8332652400,1.7522106000,1832547,27593441.4200,2,7.267945,1,4.625853,80.943825,9.982552,7.998993,0.000000
1996-12-04,sz.000639,1.8475690000,2.0835810400,1.8237294000,2.0502056000,1.8332652400,9068673,149952206.5000,2,35.966673,1,11.833550,90.522354,11.163842,8.945558,0.000000
1996-12-05,sz.000639,2.0573574800,2.1694036000,2.0025264000,2.0502056000,2.0502056000,6482075,113480405.2500,2,25.708136,1,0.000000,90.522354,11.163842,8.945558,0.000000
1996-12-06,sz.000639,2.0621254000,2.1455640000,2.0442457000,2.1157645000,2.0502056000,4636387,81467629.1500,2,18.388073,1,3.197670,93.416964,11.520825,9.231608,0.000000
1996-12-09,sz.000639,2.1455640000,2.1455640000,2.0621254000,2.1336442000,2.1157645000,3023772,53612046.1600,2,11.992385,1,0.845068,94.206403,11.618185,9.309621,0.000000
1996-12-10,sz.000639,2.1336442000,2.2170828000,2.0740452000,2.1455640000,2.1336442000,3122024,56038546.9000,2,12.382056,1,0.558661,94.732696,11.683091,9.361630,0.000000
1996-12-11,sz.000639,2.1455640000,2.2397304200,2.1396041000,2.1932432000,2.1455640000,2977465,54757401.0600,2,11.808730,1,2.222220,96.837867,11.942715,9.569667,0.000000
1996-12-12,sz.000639,2.1813234000,2.2051630000,2.0502056000,2.0919249000,2.1932432000,2728014,48465289.3800,2,10.819399,1,-4.619567,92.364378,11.391013,9.127590,0.000000
1996-12-13,sz.000639,2.0978848000,2.0978848000,1.9548472000,1.9619990800,2.0919249000,1328950,22512885.9000,2,5.270662,1,-6.210827,86.627787,10.683537,8.560691,0.000000
1996-12-16,sz.000639,1.7653223800,1.7653223800,1.7653223800,1.7653223800,1.9619990800,35500,525755.0000,2,0.140794,1,-10.024290,77.943957,9.612587,7.702541,0.000000
1996-12-17,sz.000639,1.5889093400,1.5889093400,1.5889093400,1.5889093400,1.7653223800,19800,263934.0000,2,0.078527,1,-9.993251,70.154824,8.651978,6.932807,0.000000
1996-12-18,sz.000639,1.4303760000,1.6663880400,1.4303760000,1.5984451800,1.5889093400,2114618,26526816.2000,2,8.386649,1,0.600150,70.575858,8.703902,6.974415,0.000000
1996-12-19,sz.000639,1.5495740000,1.5734136000,1.4387198600,1.4387198600,1.5984451800,688700,8560805.0000,2,2.731408,1,-9.992544,63.523535,7.834161,6.277493,0.000000
1996-12-20,sz.000639,1.2944902800,1.3111780000,1.2944902800,1.2944902800,1.4387198600,598000,6500010.0000,2,2.371689,1,-10.024860,57.155393,7.048798,5.648184,0.000000
1996-12-23,sz.000639,1.1681404000,1.2634988000,1.1645644600,1.1645644600,1.2944902800,1279000,12778824.3600,2,5.072559,1,-10.036830,51.418802,6.341322,5.081285,0.000000
1996-12-24,sz.000639,1.1335729800,1.2158196000,1.0477504200,1.0477504200,1.1645644600,1304900,12466231.7800,2,5.175279,1,-10.030710,46.261133,5.705243,4.571596,0.000000
1996-12-25,sz.000639,1.0489424000,1.0966216000,0.9428561800,1.0811258600,1.0477504200,2052012,17515372.7000,2,8.138351,1,3.185435,47.734753,5.886980,4.717221,0.000000
1996-12-26,sz.000639,1.0906617000,1.1800602000,1.0727820000,1.1443008000,1.0811258600,1437899,13398512.9000,2,5.702758,1,5.843448,50.524104,6.230982,4.992869,0.000000
1996-12-27,sz.000639,1.2038998000,1.2587308800,1.1681404000,1.2587308800,1.1443008000,2855247,29317612.8500,2,11.324009,1,10.000000,55.576515,6.854080,5.492156,0.000000
1996-12-30,sz.000639,1.2825704800,1.3850807600,1.2658827600,1.3850807600,1.2587308800,2418630,27746728.6400,2,9.592371,1,10.037870,61.155218,7.542084,6.043452,0.000000
1996-12-31,sz.000639,1.4113043200,1.4780552000,1.3469374000,1.3934246200,1.3850807600,4117093,49309380.8600,2,16.328534,1,0.602407,61.523623,7.587518,6.079859,0.000000
1997-01-02,sz.000639,1.3767369000,1.4482557000,1.3707770000,1.4065364000,1.3934246200,1513315,17821245.3000,2,6.001860,1,0.940980,62.102545,7.658915,6.137069,0.000000
1997-01-03,sz.000639,1.4065364000,1.4124963000,1.3087940400,1.3183298800,1.4065364000,1403725,15733249.4500,2,5.567222,1,-6.271184,58.207979,7.178610,5.752202,0.000000
1997-01-06,sz.000639,1.2873384000,1.2932983000,1.1860201000,1.1919800000,1.3183298800,1686500,17174060.5000,2,6.688718,1,-9.584090,52.629275,6.490606,5.200906,0.000000
1997-01-07,sz.000639,1.1562206000,1.3111780000,1.1454927800,1.2801865200,1.1919800000,1871822,19681269.4000,2,7.423711,1,7.399998,56.523842,6.970911,5.585773,0.000000
1997-01-08,sz.000639,1.2587308800,1.2968742400,1.2277394000,1.2694587000,1.2801865200,933500,9922473.9000,2,3.702294,1,-0.837990,56.050178,6.912495,5.538965,0.000000
1997-01-09,sz.000639,1.2694587000,1.2873384000,1.2634988000,1.2849544400,1.2694587000,666582,7119304.9800,2,2.643687,1,1.220658,56.734359,6.996873,5.606576,0.000000
1997-01-10,sz.000639,1.2754186000,1.2932983000,1.2277394000,1.2766105800,1.2849544400,432900,4614793.5000,2,1.716896,1,-0.649348,56.365954,6.951439,5.570170,0.000000
1997-01-13,sz.000639,1.2515790000,1.3350176000,1.2515790000,1.3254817600,1.2766105800,885984,9747229.6400,2,3.513843,1,3.828197,58.523754,7.217554,5.783407,0.000000
1997-01-14,sz.000639,1.2694587000,1.3147539400,1.2360832600,1.2575389000,1.3254817600,1284500,13652210.0000,2,5.094372,1,-5.125896,55.523885,6.847589,5.486956,0.000000
1997-01-15,sz.000639,1.2634988000,1.3052181000,1.2456191000,1.3016421600,1.2575389000,1688553,18063142.2300,2,6.696860,1,3.507108,57.471169,7.087742,5.679389,0.000000
