date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1996-08-28,sz.000425,0.3154156200,0.3154156200,0.2783079000,0.2906771400,0.1649232000,8881684,75040250.5100,2,29.605613,1,76.249990,32.168324,2.823828,1.278644,0.000000
1996-08-29,sz.000425,0.2906771400,0.3222874200,0.2879284200,0.3195387000,0.2906771400,9459669,84273204.5200,2,31.532230,1,9.929080,35.362342,3.104208,1.405601,0.000000
1996-08-30,sz.000425,0.3195387000,0.3281284500,0.3102617700,0.3229746000,0.3195387000,6861874,63587953.2700,2,22.872913,1,1.075263,35.742583,3.137586,1.420715,0.000000
1996-09-02,sz.000425,0.3291592200,0.3556156500,0.3233181900,0.3459951300,0.3229746000,9232794,91771581.7100,2,30.775980,1,7.127661,38.290192,3.361223,1.521979,0.000000
1996-09-03,sz.000425,0.3435900000,0.3727951500,0.3264105000,0.3521797500,0.3459951300,7825599,80210383.7100,2,26.085330,1,1.787491,38.974625,3.421304,1.549184,0.000000
1996-09-04,sz.000425,0.3521797500,0.3690156600,0.3435900000,0.3504618000,0.3521797500,6967344,72088339.4400,2,23.224480,1,-0.487807,38.784505,3.404615,1.541627,0.000000
1996-09-05,sz.000425,0.3538977000,0.3607695000,0.3195387000,0.3205694700,0.3504618000,4127644,40583144.6700,2,13.758813,1,-8.529410,35.476414,3.114221,1.410135,0.000000
1996-09-06,sz.000425,0.3195387000,0.3332823000,0.3099181800,0.3212566500,0.3205694700,2515967,23550077.9700,2,8.386557,1,0.214367,35.552462,3.120897,1.413158,0.000000
1996-09-09,sz.000425,0.3212566500,0.3246925500,0.3147284400,0.3188515200,0.3212566500,1036521,9710115.0600,2,3.455070,1,-0.748670,35.286294,3.097532,1.402578,0.000000
1996-09-10,sz.000425,0.3092310000,0.3161028000,0.2937694500,0.2985797100,0.3188515200,2058807,18133516.0400,2,6.862690,1,-6.357761,33.042877,2.900598,1.313406,0.000000
1996-09-11,sz.000425,0.2989233000,0.3057951000,0.2817438000,0.2965181700,0.2985797100,1507159,12996187.7000,2,5.023863,1,-0.690443,32.814733,2.880571,1.304338,0.000000
1996-09-12,sz.000425,0.2958309900,0.2972053500,0.2772771300,0.2800258500,0.2965181700,1289653,10739474.7400,2,4.298843,1,-5.561999,30.989580,2.720354,1.231790,0.000000
1996-09-13,sz.000425,0.2769335400,0.2851797000,0.2680002000,0.2851797000,0.2800258500,1370513,11060698.0400,2,4.568377,1,1.840498,31.559940,2.770422,1.254461,0.000000
1996-09-16,sz.000425,0.2903335500,0.2903335500,0.2776207200,0.2886156000,0.2851797000,1206350,9916664.2900,2,4.021167,1,1.204812,31.940180,2.803801,1.269575,0.000000
1996-09-17,sz.000425,0.2903335500,0.2989233000,0.2824309800,0.2951438100,0.2886156000,1768864,14994617.7800,2,5.896213,1,2.261911,32.662637,2.867220,1.298292,0.000000
1996-09-18,sz.000425,0.2948002200,0.2948002200,0.2700617400,0.2731540500,0.2951438100,1787398,14439158.5700,2,5.957993,1,-7.450528,30.229099,2.653597,1.201562,0.000000
1996-09-19,sz.000425,0.2710925100,0.2759027700,0.2618155800,0.2731540500,0.2731540500,1229344,9635942.7200,2,4.097813,1,0.000000,30.229099,2.653597,1.201562,0.000000
1996-09-20,sz.000425,0.2748720000,0.2817438000,0.2714361000,0.2807130300,0.2731540500,1035412,8354206.6500,2,3.451373,1,2.767299,31.065628,2.727030,1.234813,0.000000
1996-09-23,sz.000425,0.2851797000,0.2893027800,0.2814002100,0.2824309800,0.2807130300,1341756,11106910.8800,2,4.472520,1,0.611997,31.255748,2.743719,1.242370,0.000000
