date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2017-06-27,sz.002885,8.2149648800,9.8544321200,8.2149648800,9.8544321200,6.8443350100,7100,157454.0000,2,0.035500,1,43.979400,26.916542,4.924190,1.908301,68.865179
2017-06-28,sz.002885,10.8416382000,10.8416382000,10.8416382000,10.8416382000,9.8544321200,3000,73800.0000,2,0.015000,1,10.017890,29.613011,5.417490,2.099472,75.764017
2017-06-29,sz.002885,11.9258020200,11.9258020200,11.9258020200,11.9258020200,10.8416382000,2700,73062.0000,2,0.013500,1,9.999996,32.574313,5.959239,2.309419,83.340418
2017-06-30,sz.002885,13.1201450900,13.1201450900,13.1201450900,13.1201450900,11.9258020200,5093,151618.0000,2,0.025465,1,10.014790,35.836559,6.556044,2.540703,91.686780
2017-07-03,sz.002885,14.4334817500,14.4334817500,14.4334817500,14.4334817500,13.1201450900,17600,576400.0000,2,0.088000,1,10.010080,39.423826,7.212309,2.795029,100.864697
2017-07-04,sz.002885,15.8790335100,15.8790335100,15.8790335100,15.8790335100,14.4334817500,31400,1131342.0000,2,0.157000,1,10.015260,43.372228,7.934641,3.074959,110.966566
2017-07-05,sz.002885,17.4656147100,17.4656147100,17.4656147100,17.4656147100,15.8790335100,62549,2478816.0000,2,0.312745,1,9.991680,47.705839,8.727445,3.382198,122.053983
2017-07-06,sz.002885,19.2108540300,19.2108540300,19.2108540300,19.2108540300,17.4656147100,75633,3296842.0000,2,0.378165,1,9.992428,52.472812,9.599529,3.720162,134.250142
2017-07-07,sz.002885,21.1323801500,21.1323801500,20.2509461500,21.1323801500,19.2108540300,10521397,498062848.0000,2,52.606985,1,10.002300,57.721297,10.559702,4.092264,147.678236
2017-07-13,sz.002885,19.8851510400,20.2245031300,19.0213457200,19.3166261100,21.1323801500,9323596,412479120.0000,2,46.617980,1,-8.592281,52.761719,9.652382,3.740645,134.989303
2017-07-14,sz.002885,19.8983725500,20.2641676600,19.3474763000,19.5678348000,19.3166261100,8264479,371317456.0000,2,41.322395,1,1.300478,53.447874,9.777909,3.789291,136.744811
2017-07-17,sz.002885,17.6286800000,17.9988822800,17.6110513200,17.6110513200,19.5678348000,5695677,228202752.0000,2,28.478385,1,-10.000010,48.103087,8.800118,3.410362,123.070330
2017-07-18,sz.002885,16.7472460000,17.1130411100,16.0861705000,16.6767312800,17.6110513200,5447962,205986178.0000,2,27.239810,1,-5.305303,45.551071,8.333245,3.229432,116.541073
2017-07-19,sz.002885,16.4387441000,16.6282524100,15.7688542600,16.5048516500,16.6767312800,4501674,165820215.0000,2,22.508370,1,-1.030654,45.081597,8.247358,3.196148,115.339936
2017-07-20,sz.002885,16.4475584400,17.0821909200,15.9275123800,15.9715840800,16.5048516500,4613802,172298581.0000,2,23.069010,1,-3.230972,43.625022,7.980888,3.092881,111.613332
2017-07-21,sz.002885,15.8658120000,15.9451410600,15.4823882100,15.5617172700,15.9715840800,3626508,128843569.0000,2,18.132540,1,-2.566226,42.505505,7.776081,3.013511,108.749083
2017-07-24,sz.002885,15.3589874500,15.9539554000,15.1650719700,15.6454535000,15.5617172700,3287827,115944793.0000,2,16.439135,1,0.538087,42.734224,7.817923,3.029726,109.334252
2017-07-25,sz.002885,15.5573101000,15.7424112400,15.3678017900,15.4295021700,15.6454535000,2400360,84623811.0000,2,12.001800,1,-1.380286,42.144371,7.710014,2.987907,107.825131
2017-07-26,sz.002885,15.5044240600,15.8437761500,15.3633946200,15.4250950000,15.4295021700,2386506,84250360.0000,2,11.932530,1,-0.028558,42.132333,7.707811,2.987054,107.794333
2017-07-27,sz.002885,15.2928799000,16.0332844600,14.8962346000,15.8041116200,15.4250950000,4575146,161111145.0000,2,22.875730,1,2.457145,43.167585,7.897203,3.060450,110.442994
2017-07-28,sz.002885,15.7115610500,16.1390565400,15.6101961400,15.7335969000,15.8041116200,3616468,130397159.0000,2,18.082340,1,-0.446179,42.974980,7.861968,3.046795,109.950219
2017-07-31,sz.002885,15.6718965200,15.9010693600,15.4250950000,15.8217403000,15.7335969000,2424452,86346758.0000,2,12.122260,1,0.560226,43.215736,7.906012,3.063864,110.566187
2017-08-01,sz.002885,15.8217403000,16.6282524100,15.7380040700,16.6018093900,15.8217403000,4084774,150773630.0000,2,20.423870,1,4.930352,45.346428,8.295807,3.214923,116.017501
2017-08-02,sz.002885,16.4563727800,16.7428388300,15.7997044500,15.8393689800,16.6018093900,3374019,124149479.0000,2,16.870095,1,-4.592513,43.263887,7.914821,3.067278,110.689381
2017-08-03,sz.002885,15.5132384000,15.8261474700,15.2708440500,15.4867953800,15.8393689800,3051521,107270164.0000,2,15.257605,1,-2.225930,42.300863,7.738643,2.999002,108.225510
2017-08-04,sz.002885,15.4691667000,15.5484957600,14.9579349800,14.9579349800,15.4867953800,2108317,73006459.0000,2,10.541585,1,-3.414914,40.856325,7.474375,2.896589,104.529704
2017-08-07,sz.002885,14.9447134700,15.2488082000,14.8697915800,14.9667493200,14.9579349800,1425693,48622100.0000,2,7.128465,1,0.058929,40.880401,7.478779,2.898296,104.591301
2017-08-08,sz.002885,14.9270847900,15.0284497000,14.6406187400,14.7728338400,14.9667493200,1614782,54127923.0000,2,8.073910,1,-1.295638,40.350737,7.381881,2.860744,103.236172
2017-08-09,sz.002885,14.7243549700,14.9270847900,14.5877327000,14.6053613800,14.7728338400,1223449,40961111.0000,2,6.117245,1,-1.133655,39.893301,7.298196,2.828313,102.065834
2017-08-10,sz.002885,14.5877327000,14.7552051600,14.4202602400,14.4290745800,14.6053613800,1429111,47217867.0000,2,7.145555,1,-1.206994,39.411788,7.210107,2.794176,100.833899
2017-08-11,sz.002885,14.2571949500,14.4026315600,14.0148006000,14.0588723000,14.4290745800,1345694,43386219.0000,2,6.728470,1,-2.565675,38.400612,7.025120,2.722486,98.246835
2017-08-14,sz.002885,14.0632794700,14.4202602400,14.0588723000,14.3188953300,14.0588723000,1133396,36689483.0000,2,5.666980,1,1.849536,39.110843,7.155051,2.772839,100.063939
2017-08-15,sz.002885,14.3144881600,14.6846904400,14.3012666500,14.6406187400,14.3188953300,1326575,43728606.0000,2,6.632875,1,2.246844,39.989603,7.315814,2.835141,102.312221
2017-08-16,sz.002885,14.6141757200,15.1518504600,14.4995893000,14.9006417700,14.6406187400,2079867,70335743.0000,2,10.399335,1,1.776039,40.699834,7.445746,2.885494,104.129326
2017-08-17,sz.002885,14.8080912000,15.3810233000,14.6802832700,15.1827006500,14.9006417700,2207011,75710018.0000,2,11.035055,1,1.892929,41.470254,7.586689,2.940115,106.100422
2017-08-18,sz.002885,15.2135508400,16.0861705000,15.1606648000,15.7952972800,15.1827006500,3898782,139148597.0000,2,19.493910,1,4.034832,43.143509,7.892799,3.058743,110.381397
2017-08-21,sz.002885,14.5480681700,15.6718965200,14.4819606200,15.6718965200,15.7952972800,5763567,196825297.0000,2,28.817835,1,-0.781247,40.419786,4.448852,2.902461,10.067585
