date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2007-09-25,sz.002174,6.1697280000,6.4268000000,5.4242192000,5.4627800000,1.8252112000,11651520,208891734.9000,2,69.354286,1,199.295800,81.448091,13.738579,7.287373,46.172568
2007-09-26,sz.002174,5.1414400000,5.2378420000,4.9197154000,5.0064772000,5.4627800000,5495822,85849250.3000,2,32.713226,1,-8.352942,74.644780,12.591004,6.678663,42.315801
2007-09-27,sz.002174,5.0064772000,5.2057080000,4.8747278000,5.1992812000,5.0064772000,3152092,49663926.7300,2,18.762452,1,3.851094,77.519418,13.075895,6.935865,43.945421
2007-09-28,sz.002174,5.1607204000,5.2635492000,5.0996658000,5.2121348000,5.1992812000,2823395,45591149.8800,2,16.805923,1,0.247213,77.711061,13.108221,6.953012,44.054062
2007-10-08,sz.002174,5.2378420000,5.2635492000,5.0771720000,5.0771720000,5.2121348000,1850368,29471911.7300,2,11.014095,1,-2.589391,75.698814,12.768797,6.772971,42.913328
2007-10-09,sz.002174,5.0771720000,5.3663780000,4.9807700000,5.2474822000,5.0771720000,2241396,36111959.5700,2,13.341643,1,3.354429,78.238078,13.197117,7.000165,44.352826
2007-10-10,sz.002174,5.1896410000,5.7359190000,5.1575070000,5.5527552000,5.2474822000,3506213,59660316.6800,2,20.870315,1,5.817518,82.789589,13.964861,7.407401,46.933058
2007-10-11,sz.002174,5.5045542000,6.1086734000,5.5013408000,6.1086734000,5.5527552000,4537159,82527791.0800,2,27.006899,1,10.011570,91.078130,15.362964,8.148998,51.631795
2007-10-12,sz.002174,6.0411920000,6.7192194000,5.8708818000,6.7192194000,6.1086734000,6379644,126627297.3500,2,37.974071,1,9.994738,100.181152,16.898452,8.963469,56.792259
2007-10-15,sz.002174,6.7192194000,7.1016140000,6.2661300000,6.5521226000,6.7192194000,4123512,88092133.6600,2,24.544714,1,-2.486851,97.689798,16.478213,8.740561,55.379922
2007-10-16,sz.002174,6.4428670000,7.2076562000,6.2982640000,7.0855470000,6.5521226000,3317028,69442637.5000,2,19.744214,1,8.141245,105.642965,17.819745,9.452152,59.888537
2007-10-17,sz.002174,6.9120234000,7.3040582000,6.7513534000,6.9891450000,7.0855470000,2494101,54796988.9900,2,14.845839,1,-1.360541,104.205646,17.577300,9.323551,59.073727
2007-10-18,sz.002174,6.8927430000,7.0373460000,6.4203732000,6.6196040000,6.9891450000,1817737,38056889.5300,2,10.819863,1,-5.287354,98.695922,16.647925,8.830582,55.950289
2007-10-19,sz.002174,6.6420978000,6.7867008000,6.4525072000,6.5232020000,6.6196040000,1255025,25900778.9000,2,7.470387,1,-1.456316,97.258603,16.405480,8.701981,55.135479
2007-10-22,sz.002174,6.4203732000,6.5778298000,5.8708818000,5.8708818000,6.5232020000,1777179,33868888.9100,2,10.578446,1,-9.999994,87.532742,14.764932,7.831783,49.621931
2007-10-23,sz.002174,5.8162540000,6.0893930000,5.7841200000,6.0701126000,5.8708818000,1150843,21347415.6800,2,6.850256,1,3.393535,62.489636,7.156738,5.670497,10.797913
2007-10-24,sz.002174,6.1054600000,6.1536610000,5.7841200000,5.9319364000,6.0701126000,845006,15624531.6800,2,5.029798,1,-2.276338,61.067162,6.993827,5.541417,10.552116
2007-10-25,sz.002174,5.9383632000,5.9383632000,5.3406708000,5.3952986000,5.9319364000,1109876,19040628.3400,2,6.606405,1,-9.046577,55.542668,6.361124,5.040108,9.597510
2007-10-26,sz.002174,5.3952986000,5.6716510000,5.3342440000,5.6105964000,5.3952986000,818963,14149314.9700,2,4.874780,1,3.990459,57.759081,6.614963,5.241232,9.980496
2007-10-29,sz.002174,5.6105964000,5.9415766000,5.3535244000,5.8773086000,5.6105964000,780244,13674697.0700,2,4.644310,1,4.753734,60.504788,6.929420,5.490386,10.454941
2007-10-30,sz.002174,5.8740952000,6.0090580000,5.7037850000,5.8194674000,5.8773086000,568277,10368142.1700,2,3.382601,1,-0.984146,59.909334,6.861224,5.436352,10.352049
2007-10-31,sz.002174,5.8548148000,6.0893930000,5.8419612000,5.9801374000,5.8194674000,789219,14708453.7300,2,4.697732,1,2.760906,61.563374,7.050656,5.586445,10.637859
2007-11-01,sz.002174,5.9929910000,6.0733260000,5.6234500000,5.7230654000,5.9801374000,704521,12818543.0300,2,4.193577,1,-4.298770,58.916909,6.747565,5.346297,10.180563
2007-11-02,sz.002174,5.6748644000,5.6748644000,5.4467130000,5.4949140000,5.7230654000,719392,12412972.0900,2,4.282095,1,-3.986520,56.568172,6.478572,5.133166,9.774712
2007-11-05,sz.002174,5.4659934000,5.6523706000,5.3374574000,5.6170232000,5.4949140000,610395,10500924.7700,2,3.633304,1,2.222217,57.825243,6.622540,5.247236,9.991928
2007-11-06,sz.002174,5.6105964000,5.7198520000,5.5302614000,5.5591820000,5.6170232000,374840,6539523.3000,2,2.231190,1,-1.029750,57.229789,6.554345,5.193203,9.889036
2007-11-07,sz.002174,5.6395170000,5.6395170000,5.3695914000,5.4981274000,5.5591820000,404839,6884008.8900,2,2.409756,1,-1.098258,56.601253,6.482360,5.136167,9.780429
2007-11-09,sz.002174,5.2892564000,5.3503110000,5.1446534000,5.2153482000,5.4981274000,574569,9356898.0900,2,3.420054,1,-5.143197,53.690143,6.148960,4.872004,9.277402
2007-11-12,sz.002174,5.0771720000,5.1575070000,4.9036484000,5.1060926000,5.2153482000,535057,8403200.8000,2,3.184863,1,-2.094881,52.565395,6.020147,4.769942,9.083051
2007-11-13,sz.002174,5.1639338000,5.2346286000,4.9839834000,5.0803854000,5.1060926000,493197,7898536.8500,2,2.935696,1,-0.503461,52.300749,5.989837,4.745927,9.037322
2007-11-14,sz.002174,5.1414400000,5.2860430000,5.0964524000,5.2764028000,5.0803854000,515342,8324671.0100,2,3.067512,1,3.858315,54.318678,6.220944,4.929040,9.386010
2007-11-15,sz.002174,5.2731894000,5.2731894000,5.1382266000,5.1382266000,5.2764028000,419588,6783840.1400,2,2.497548,1,-2.618759,52.896203,6.058033,4.799960,9.140214
2007-11-16,sz.002174,4.9968370000,5.2571224000,4.9968370000,5.2378420000,5.1382266000,307346,4924594.1400,2,1.829440,1,1.938708,53.921708,6.175481,4.893017,9.317416
2007-11-19,sz.002174,5.2378420000,5.6202366000,5.1510802000,5.5141944000,5.2378420000,732172,12494999.5800,2,4.358167,1,5.276078,56.766657,6.501304,5.151177,9.809010
2007-11-20,sz.002174,5.4659934000,5.5270480000,5.3535244000,5.4499264000,5.5141944000,406791,6911753.5300,2,2.421375,1,-1.165506,56.105041,6.425531,5.091140,9.694685
2007-11-21,sz.002174,5.4627800000,5.7198520000,5.3888718000,5.6395170000,5.4499264000,860383,14911125.6900,2,5.121327,1,3.478775,58.056809,6.649061,5.268249,10.031942
2007-11-22,sz.002174,5.4627800000,5.9769240000,5.4242192000,5.7037850000,5.6395170000,1673819,30002763.1800,2,9.963208,1,1.139606,58.718425,6.724833,5.328286,10.146266
2007-11-23,sz.002174,5.6202366000,5.7616262000,5.3663780000,5.5495418000,5.7037850000,614837,10545984.0800,2,3.659744,1,-2.704223,57.130546,6.542979,5.184197,9.871888
2007-11-26,sz.002174,5.6009562000,5.6234500000,5.4949140000,5.5206212000,5.5495418000,452661,7808755.8400,2,2.694411,1,-0.521136,56.832819,6.508881,5.157180,9.820442
2007-11-27,sz.002174,5.4467130000,5.5334748000,5.1735740000,5.1992812000,5.5206212000,715765,11794313.2500,2,4.260506,1,-5.820722,53.524739,6.130017,4.856995,9.248821
2007-11-28,sz.002174,5.2153482000,5.2892564000,5.1414400000,5.2378420000,5.1992812000,371317,6025657.8100,2,2.210220,1,0.741650,53.921708,6.175481,4.893017,9.317416
2007-11-29,sz.002174,5.2796162000,5.4306460000,5.2378420000,5.3535244000,5.2378420000,389693,6486757.0500,2,2.319601,1,2.208593,55.112617,6.311872,5.001084,9.523199
2007-11-30,sz.002174,5.3117502000,5.3856584000,5.2153482000,5.2185616000,5.3535244000,267317,4391574.5700,2,1.591173,1,-2.521009,53.723223,6.152749,4.875006,9.283119
2007-12-03,sz.002174,5.1896410000,5.2828296000,5.1414400000,5.2057080000,5.2185616000,426775,6894412.1100,2,2.540327,1,-0.246299,53.590900,6.137594,4.862999,9.260254
2007-12-04,sz.002174,5.2667626000,5.2956832000,5.2057080000,5.2442688000,5.2057080000,302677,4944716.5600,2,1.801649,1,0.740734,53.987870,6.183058,4.899021,9.328848
2007-12-05,sz.002174,5.2699760000,5.4467130000,5.2121348000,5.3952986000,5.2442688000,642834,10726290.6400,2,3.826393,1,2.879910,55.542668,6.361124,5.040108,9.597510
2007-12-06,sz.002174,5.3695914000,5.4884872000,5.3342440000,5.4210058000,5.3952986000,408064,6867317.4900,2,2.428952,1,0.476474,55.807314,6.391433,5.064123,9.643240
2007-12-07,sz.002174,5.3695914000,5.5527552000,5.3695914000,5.5527552000,5.4210058000,431779,7366648.8800,2,2.570113,1,2.430349,57.163627,6.546767,5.187199,9.877604
2007-12-10,sz.002174,5.4949140000,5.6877180000,5.4563532000,5.6491572000,5.5527552000,795760,13899997.0600,2,4.736667,1,1.736107,58.156051,6.660426,5.277254,10.049090
2007-12-11,sz.002174,5.6459438000,5.8355344000,5.5463284000,5.7166386000,5.6491572000,896001,15900153.5600,2,5.333339,1,1.194545,58.850748,6.739988,5.340293,10.169131
2007-12-12,sz.002174,5.7455592000,5.7551994000,5.5591820000,5.6363036000,5.7166386000,653444,11474317.4800,2,3.889548,1,-1.405284,58.023728,6.645272,5.265247,10.026225
2007-12-13,sz.002174,5.6555840000,5.9126560000,5.6234500000,5.6587974000,5.6363036000,1276488,22946189.7200,2,7.598143,1,0.399086,58.255293,6.671792,5.286260,10.066239
2007-12-14,sz.002174,5.5913160000,5.7198520000,5.5206212000,5.7037850000,5.6587974000,480175,8402326.9100,2,2.858185,1,0.794999,58.718425,6.724833,5.328286,10.146266
2007-12-17,sz.002174,5.7037850000,5.8483880000,5.7037850000,5.8001870000,5.7037850000,708303,12801179.4300,2,4.216089,1,1.690136,59.710849,6.838493,5.418341,10.317752
2007-12-18,sz.002174,5.7680530000,5.8805220000,5.5045542000,5.6138098000,5.8001870000,477059,8452360.3500,2,2.839637,1,-3.213296,57.792162,6.618751,5.244234,9.986212
2007-12-19,sz.002174,5.6812912000,5.7809066000,5.6105964000,5.7166386000,5.6138098000,454264,8044366.4500,2,2.703952,1,1.831721,58.850748,6.739988,5.340293,10.169131
2007-12-20,sz.002174,5.6459438000,5.7841200000,5.6459438000,5.7455592000,5.7166386000,547757,9790151.5800,2,3.260458,1,0.505892,59.148475,6.774086,5.367310,10.220576
2007-12-21,sz.002174,5.7359190000,6.1151002000,5.7198520000,6.0476188000,5.7455592000,1835162,34141991.3700,2,10.923583,1,5.257274,62.258071,7.130218,5.649484,10.757900
2007-12-24,sz.002174,6.0476188000,6.4235866000,6.0476188000,6.2821970000,6.0476188000,2232585,43608189.7100,2,13.289196,1,3.878850,64.672969,7.406788,5.868619,11.175183
2007-12-25,sz.002174,6.2661300000,6.3271846000,6.1086734000,6.1665146000,6.2821970000,2327189,44882874.4300,2,11.081852,1,-1.841426,63.482060,7.270397,5.760552,10.969399
2007-12-26,sz.002174,6.0668992000,6.5103484000,6.0668992000,6.4685742000,6.1665146000,2547448,49604686.1400,2,12.130705,1,4.898377,66.591656,7.626529,6.042726,11.506723
2007-12-27,sz.002174,6.4139464000,6.6356710000,6.3561052000,6.4107330000,6.4685742000,2070915,41864174.4000,2,9.861500,1,-0.894180,65.996201,7.558334,5.988693,11.403831
2007-12-28,sz.002174,6.3593186000,6.4268000000,6.1729414000,6.2404228000,6.4107330000,1453990,28378078.4100,2,6.923762,1,-2.656645,64.242919,7.357536,5.829595,11.100872
2008-01-02,sz.002174,6.2339960000,6.4846412000,6.1697280000,6.4268000000,6.2404228000,1350228,26620258.1500,2,6.429657,1,2.986611,66.161605,7.577277,6.003702,11.432412
2008-01-03,sz.002174,6.4268000000,6.6453112000,6.3721722000,6.4910680000,6.4268000000,1663161,33869828.9800,2,7.919814,1,1.000004,66.823221,7.653050,6.063739,11.546736
2008-01-04,sz.002174,6.5071350000,6.5071350000,6.3014774000,6.4653608000,6.4910680000,1231512,24527297.7300,2,5.864343,1,-0.396039,66.558575,7.622741,6.039725,11.501007
2008-01-07,sz.002174,6.4878546000,6.6678050000,6.3625320000,6.5489092000,6.4653608000,1206647,24658490.6400,2,5.745938,1,1.292238,67.418676,7.721245,6.117773,11.649628
2008-01-08,sz.002174,6.5585494000,6.5874700000,6.1697280000,6.2115022000,6.5489092000,1691448,33415072.4800,2,8.054514,1,-5.152106,63.945191,7.323438,5.802578,11.049426
2008-01-09,sz.002174,6.1986486000,6.3625320000,6.1375940000,6.3593186000,6.2115022000,908498,17743314.6200,2,4.326181,1,2.379726,65.466908,7.497716,5.940663,11.312372
2008-01-10,sz.002174,6.4010928000,6.4010928000,6.1054600000,6.2050754000,6.3593186000,1165622,22706099.0100,2,5.550581,1,-2.425475,63.879030,7.315861,5.796575,11.037994
2008-01-11,sz.002174,6.1665146000,6.3111176000,6.1504476000,6.2661300000,6.2050754000,943445,18308785.6800,2,4.492595,1,0.983949,64.507565,7.387845,5.853610,11.146602
2008-01-14,sz.002174,6.2661300000,6.4525072000,6.2211424000,6.3882392000,6.2661300000,891562,17564443.5000,2,4.245533,1,1.948714,65.764636,7.531813,5.967680,11.363818
2008-01-15,sz.002174,6.4203732000,6.5842566000,6.3946660000,6.5424824000,6.3882392000,1394066,28201193.3700,2,6.638410,1,2.414494,67.352514,7.713668,6.111769,11.638196
