date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1994-06-17,sz.000036,0.3468600000,0.3854000000,0.3092835000,0.3776920000,0.2505100000,13714700,49873781.0000,2,45.715667,1,50.769240,36.100321,3.686913,3.398298,0.000000
1994-06-20,sz.000036,0.3661300000,0.3757650000,0.3352980000,0.3401155000,0.3776920000,7892600,29612411.0000,2,26.308667,1,-9.948982,32.508707,3.320103,3.060202,0.000000
1994-06-21,sz.000036,0.3372250000,0.3468600000,0.3324075000,0.3362615000,0.3401155000,2023300,7133587.0000,2,6.744333,1,-1.133143,32.140336,3.282481,3.025525,0.000000
1994-06-22,sz.000036,0.3372250000,0.3516775000,0.3372250000,0.3410790000,0.3362615000,1662700,5927262.0000,2,5.542333,1,1.432663,32.600800,3.329508,3.068871,0.000000
1994-06-23,sz.000036,0.3410790000,0.3458965000,0.3304805000,0.3314440000,0.3410790000,959600,3336655.0000,2,3.198667,1,-2.824856,31.679873,3.235454,2.982180,0.000000
1994-06-24,sz.000036,0.3314440000,0.3314440000,0.3160280000,0.3160280000,0.3314440000,888300,2960857.0000,2,2.961000,1,-4.651165,30.206391,3.084968,2.843474,0.000000
1994-06-27,sz.000036,0.3063930000,0.3083200000,0.2948310000,0.2957945000,0.3160280000,1032000,3215466.0000,2,3.440000,1,-6.402441,28.272445,2.887455,2.661422,0.000000
1994-06-28,sz.000036,0.2938675000,0.2986850000,0.2890500000,0.2948310000,0.2957945000,667000,2035441.0000,2,2.223333,1,-0.325733,28.180352,2.878050,2.652753,0.000000
1994-06-29,sz.000036,0.2948310000,0.3015755000,0.2871230000,0.2890500000,0.2948310000,538000,1634874.0000,2,1.793333,1,-1.960783,27.627796,2.821617,2.600738,0.000000
1994-06-30,sz.000036,0.2986850000,0.3025390000,0.2871230000,0.2986850000,0.2890500000,633200,1939142.0000,2,2.110667,1,3.333330,28.548723,2.915671,2.687429,0.000000
1994-07-01,sz.000036,0.2986850000,0.2986850000,0.2851960000,0.2851960000,0.2986850000,721800,2179495.0000,2,2.406000,1,-4.516125,27.259426,2.783996,2.566061,0.000000
1994-07-04,sz.000036,0.2736340000,0.2774880000,0.2678530000,0.2697800000,0.2851960000,413600,1168326.0000,2,1.378667,1,-5.405408,25.785943,2.633509,2.427355,0.000000
1994-07-08,sz.000036,0.2697800000,0.2697800000,0.2553275000,0.2678530000,0.2697800000,801400,2204439.0000,2,2.671333,1,-0.714285,25.601758,2.614699,2.410017,0.000000
1994-07-11,sz.000036,0.2620720000,0.2659260000,0.2524370000,0.2524370000,0.2678530000,576100,1554138.0000,2,1.920333,1,-5.755399,24.128275,2.464212,2.271311,0.000000
1994-07-12,sz.000036,0.2485830000,0.2553275000,0.2466560000,0.2476195000,0.2524370000,263600,683395.0000,2,0.878667,1,-1.908395,23.667812,2.417185,2.227966,0.000000
1994-07-13,sz.000036,0.2408750000,0.2534005000,0.2408750000,0.2476195000,0.2476195000,306100,793594.0000,2,1.020333,1,0.000000,23.667812,2.417185,2.227966,0.000000
1994-07-14,sz.000036,0.2456925000,0.2505100000,0.2389480000,0.2399115000,0.2476195000,373500,946772.0000,2,1.245000,1,-3.112838,22.931071,2.341942,2.158613,0.000000
1994-07-15,sz.000036,0.2408750000,0.2428020000,0.2167875000,0.2206415000,0.2399115000,811600,1909444.0000,2,2.705333,1,-8.032130,21.089218,2.153835,1.985230,0.000000
1994-07-18,sz.000036,0.2119700000,0.2187145000,0.2110065000,0.2110065000,0.2206415000,343600,759433.0000,2,1.145333,1,-4.366808,20.168291,2.059781,1.898539,0.000000
1994-07-19,sz.000036,0.2110065000,0.2196780000,0.2032985000,0.2138970000,0.2110065000,385400,842171.0000,2,1.284667,1,1.369862,20.444569,2.087997,1.924546,0.000000
1994-07-20,sz.000036,0.2167875000,0.2177510000,0.2042620000,0.2071525000,0.2138970000,425900,929260.0000,2,1.419667,1,-3.153150,19.799921,2.022159,1.863862,0.000000
1994-07-21,sz.000036,0.2071525000,0.2071525000,0.2004080000,0.2032985000,0.2071525000,447500,946599.0000,2,1.491667,1,-1.860474,19.431550,1.984537,1.829186,0.000000
