date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2007-11-13,sz.002183,3.4849880000,3.8535925000,3.4849880000,3.5198378800,1.6681029100,19019958,1036256883.4100,2,76.693379,1,111.008400,49.635111,16.913887,17.741233,50.165865
2007-11-14,sz.002183,3.6277384700,3.8710174400,3.4970514200,3.7296073500,3.5198378800,9254373,510049808.0300,2,37.316020,1,5.959636,52.593182,17.921893,18.798546,53.155567
2007-11-15,sz.002183,3.6592374000,3.6793431000,3.3717258900,3.4045652000,3.7296073500,6302350,329820806.1500,2,25.412702,1,-8.715188,48.009590,16.359967,17.160218,48.522961
2007-11-16,sz.002183,3.2839310000,3.5875270700,3.2685166300,3.5453051000,3.4045652000,2953919,151729572.2900,2,11.910964,1,4.133863,49.994238,17.036265,17.869597,50.528832
2007-11-19,sz.002183,3.5218484500,3.7865735000,3.4514785000,3.6860450000,3.5453051000,2314056,127120964.8200,2,9.330871,1,3.969751,51.978886,17.712563,18.578976,52.534702
2007-11-20,sz.002183,3.7128526000,4.0177890500,3.6257279000,3.8877721900,3.6860450000,3832092,221469078.8100,2,15.451984,1,5.472724,54.823549,18.681923,19.595753,55.409783
2007-11-21,sz.002183,3.8334868000,4.2121441500,3.8334868000,4.1317213500,3.8877721900,3068759,184704739.5300,2,12.374028,1,6.274786,58.263606,19.854173,20.825343,58.886625
2007-11-22,sz.002183,4.0211400000,4.1880173100,3.9608229000,4.0077362000,4.1317213500,2670879,161298611.5500,2,10.769673,1,-3.000815,56.515226,19.258387,20.200414,57.119549
2007-11-23,sz.002183,4.0077362000,4.2563766900,3.9608229000,4.0546495000,4.0077362000,1997905,123196732.2000,2,8.056069,1,1.170570,57.176775,19.483819,20.436874,57.788172
2007-11-26,sz.002183,4.0881590000,4.1551780000,3.9474191000,3.9608229000,4.0546495000,1448733,86918649.6400,2,5.841665,1,-2.314052,55.853676,19.032954,19.963954,56.450925
2007-11-27,sz.002183,3.9011759900,3.9460787200,3.6525355000,3.6706306300,3.9608229000,2390458,134777913.8800,2,9.638944,1,-7.326562,51.761520,17.638492,18.501282,52.315011
2007-11-28,sz.002183,3.6934170900,3.8462204100,3.6324298000,3.8100301500,3.6706306300,1004176,56369028.1900,2,4.049097,1,3.797696,53.727267,18.308349,19.203905,54.301778
2007-11-29,sz.002183,3.8938039000,4.1913682600,3.8334868000,4.1913682600,3.8100301500,1875899,114035700.7300,2,7.564109,1,10.008800,59.104719,20.140794,21.125985,59.736732
2007-11-30,sz.002183,4.2557065000,4.5110488900,4.2423027000,4.2892160000,4.1913682600,1850394,120835215.3900,2,7.461266,1,2.334504,60.484522,20.610982,21.619172,61.131290
2007-12-03,sz.002183,4.1551780000,4.5231123100,4.1417742000,4.3026198000,4.2892160000,996121,64376360.8800,2,4.016617,1,0.312495,60.673536,20.675392,21.686732,61.322325
2007-12-04,sz.002183,4.2872054300,4.7328817800,4.2563766900,4.7328817800,4.3026198000,1484231,101594185.0700,2,5.984802,1,10.000010,66.740890,22.742931,23.855405,67.454557
2007-12-05,sz.002183,4.7549980500,5.1222621700,4.6913300000,4.8260381900,4.7328817800,1857729,135385535.4700,2,7.490843,1,1.968280,68.054538,23.190575,24.324947,68.782253
2007-12-06,sz.002183,4.8454737000,5.0559133600,4.7616999500,4.9594060000,4.8260381900,850677,62765492.0200,2,3.430149,1,2.763502,69.935229,23.831448,24.997168,70.683054
2007-12-07,sz.002183,4.9426512500,5.0934440000,4.8421227500,4.9044504200,4.9594060000,626860,46069812.4200,2,2.527661,1,-1.108108,69.160271,23.567370,24.720172,69.899809
2007-12-10,sz.002183,4.9091417500,5.3581690500,4.9044504200,5.3300210700,4.9044504200,896037,68818723.0100,2,3.613052,1,8.677233,75.161470,25.612366,26.865199,75.965179
2007-12-11,sz.002183,5.3615200000,5.4875157200,5.1611331900,5.2945010000,5.3300210700,852123,67382481.8800,2,3.435980,1,-0.666414,74.660582,25.441681,26.686166,75.458936
2007-12-12,sz.002183,5.2643424500,5.6443401800,5.1812388900,5.5290675000,5.2945010000,880614,72163829.6500,2,3.550863,1,4.430380,77.968330,26.568844,27.868464,78.802053
2007-12-13,sz.002183,5.5290675000,5.6885727200,5.2395454200,5.3192980300,5.5290675000,1172744,95055404.0900,2,4.728806,1,-3.793936,75.010258,25.560838,26.811151,75.812351
2007-12-17,sz.002183,5.4305495700,5.6081499200,5.0599345000,5.0934440000,5.3192980300,1261121,99077815.4400,2,5.085165,1,-4.245940,71.825370,24.475541,25.672767,72.593406
2007-12-18,sz.002183,5.0867421000,5.2810972000,4.8669197800,5.1618033800,5.0934440000,1175280,88976938.6600,2,4.739032,1,1.342101,72.789342,24.804029,26.017322,73.567686
2007-12-19,sz.002183,5.1671649000,5.4285390000,5.0800402000,5.3481162000,5.1618033800,808017,63413888.6100,2,3.258133,1,3.609461,75.416639,25.699318,26.956405,76.223077
2007-12-20,sz.002183,5.2938308100,5.3883276000,5.1939725000,5.3280105000,5.3481162000,473878,37484331.7200,2,1.910798,1,-0.375944,75.133118,25.602704,26.855065,75.936524
2007-12-21,sz.002183,5.3950295000,5.3950295000,5.1276236900,5.2147483900,5.3280105000,741222,57592953.9000,2,2.988798,1,-2.125789,73.535948,25.058446,26.284184,74.322276
2007-12-24,sz.002183,5.1872706000,5.7361562100,5.1671649000,5.7361562100,5.2147483900,1745287,146295537.5900,2,7.037448,1,9.998713,80.888598,27.563968,28.912265,81.753548
2007-12-25,sz.002183,5.5960865000,5.5960865000,5.3280105000,5.3481162000,5.7361562100,1809085,147006746.7500,2,7.294698,1,-6.764802,75.416639,25.699318,26.956405,76.223077
2007-12-26,sz.002183,5.3534777200,5.4875157200,5.2194397200,5.4037419700,5.3481162000,828431,66245299.4900,2,3.340448,1,1.040093,76.201047,25.966617,27.236779,77.015873
