date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2003-01-02,sz.399330,975.9475,975.9475,975.9475,975.9475,0.0000,112343685,910374596.5200,3,0.004840,1,0.000000,0.000000,0.000000,0.000000,0.000000
2003-01-03,sz.399330,976.3580,976.3580,976.3580,976.3580,975.9475,78615154,619195104.9900,3,0.003387,1,0.042058,0.000000,0.000000,0.000000,0.000000
2003-01-06,sz.399330,990.4533,990.4533,990.4533,990.4533,976.3580,88100477,718804675.4400,3,0.003795,1,1.443665,0.000000,0.000000,0.000000,0.000000
2003-01-07,sz.399330,988.9700,988.9700,988.9700,988.9700,990.4533,88618672,737111867.4700,3,0.003818,1,-0.149763,0.000000,0.000000,0.000000,0.000000
2003-01-08,sz.399330,1017.1230,1017.1230,1017.1230,1017.1230,988.9700,121275268,995294027.7300,3,0.005225,1,2.846701,0.000000,0.000000,0.000000,0.000000
2003-01-09,sz.399330,1035.5460,1035.5460,1035.5460,1035.5460,1017.1230,260796620,2239033972.4900,3,0.011235,1,1.811277,0.000000,0.000000,0.000000,0.000000
2003-01-10,sz.399330,1023.3840,1023.3840,1023.3840,1023.3840,1035.5460,218831500,1852179827.7500,3,0.009427,1,-1.174405,0.000000,0.000000,0.000000,0.000000
2003-01-13,sz.399330,1028.8910,1028.8910,1028.8910,1028.8910,1023.3840,137726164,1190500048.3200,3,0.005933,1,0.538112,0.000000,0.000000,0.000000,0.000000
2003-01-14,sz.399330,1088.0480,1088.0480,1088.0480,1088.0480,1028.8910,593529115,4964208889.5900,3,0.025569,1,5.749549,0.000000,0.000000,0.000000,0.000000
2003-01-15,sz.399330,1079.6860,1079.6860,1079.6860,1079.6860,1088.0480,445731390,4010393248.2000,3,0.019202,1,-0.768515,0.000000,0.000000,0.000000,0.000000
2003-01-16,sz.399330,1098.4420,1098.4420,1098.4420,1098.4420,1079.6860,301790822,2667193188.3900,3,0.013001,1,1.737147,0.000000,0.000000,0.000000,0.000000
2003-01-17,sz.399330,1091.7600,1091.7600,1091.7600,1091.7600,1098.4420,245623962,2159474968.2600,3,0.010581,1,-0.608283,0.000000,0.000000,0.000000,0.000000
2003-01-20,sz.399330,1098.3850,1098.3850,1098.3850,1098.3850,1091.7600,203537885,1750457031.8400,3,0.008768,1,0.606829,0.000000,0.000000,0.000000,0.000000
2003-01-21,sz.399330,1073.5100,1073.5100,1073.5100,1073.5100,1098.3850,216344940,1939162034.1000,3,0.009320,1,-2.264766,0.000000,0.000000,0.000000,0.000000
2003-01-22,sz.399330,1076.6030,1076.6030,1076.6030,1076.6030,1073.5100,169537384,1474273026.0600,3,0.007304,1,0.288179,0.000000,0.000000,0.000000,0.000000
2003-01-23,sz.399330,1069.5550,1069.5550,1069.5550,1069.5550,1076.6030,139911123,1202575775.2600,3,0.006027,1,-0.654672,0.000000,0.000000,0.000000,0.000000
2003-01-24,sz.399330,1088.1680,1088.1680,1088.1680,1088.1680,1069.5550,218809710,1726546206.9100,3,0.009426,1,1.740306,0.000000,0.000000,0.000000,0.000000
2003-01-27,sz.399330,1103.5510,1103.5510,1103.5510,1103.5510,1088.1680,242857816,1990469719.4600,3,0.010450,1,1.413575,0.000000,0.000000,0.000000,0.000000
