date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2018-09-18,sz.002938,18.6978211200,22.4412645600,18.6978211200,22.4412645600,15.5847502800,390103,9005196.2600,2,0.168771,1,43.995020,27.069700,4.285974,2.056645,-120.279783
2018-09-19,sz.002938,24.6815118000,24.6815118000,24.6815118000,24.6815118000,22.4412645600,138874,3534343.3000,2,0.060081,1,9.982720,29.771991,4.713830,2.261954,-132.286969
2018-09-20,sz.002938,27.1545120000,27.1545120000,27.1545120000,27.1545120000,24.6815118000,639029,17892812.0000,2,0.276465,1,10.019640,32.755039,5.186139,2.488594,-145.541656
2018-09-21,sz.002938,29.0941200000,29.0941200000,25.2439981200,25.3797706800,27.1545120000,92942080,2524118732.4200,2,40.209761,1,-6.535714,30.614263,4.847188,2.325946,-136.029469
2018-09-25,sz.002938,24.2451000000,24.2451000000,22.8485822400,22.9940528400,25.3797706800,63891504,1547096231.3500,2,27.641538,1,-9.400080,27.736499,4.391549,2.107305,-123.242595
2018-09-26,sz.002938,22.7903940000,23.1492214800,22.4315665200,22.7419038000,22.9940528400,42096032,986786177.2200,2,18.212110,1,-1.096577,27.432345,4.343392,2.084197,-121.891137
2018-09-27,sz.002938,22.5964332000,22.5964332000,20.7053154000,20.8119938400,22.7419038000,53200913,1179361153.3000,2,23.016442,1,-8.486148,25.104398,3.974805,1.907329,-111.547283
2018-09-28,sz.002938,20.7538056000,21.1805193600,20.4725624400,20.6180330400,20.8119938400,28087082,602536650.3900,2,12.151383,1,-0.931961,24.870433,3.937761,1.889554,-110.507700
2018-10-08,sz.002938,20.0749428000,20.3367898800,19.4445702000,19.6191349200,20.6180330400,22330159,460781616.2900,2,9.660752,1,-4.844782,23.665516,3.746986,1.798009,-105.153846
2018-10-09,sz.002938,20.1234330000,20.5307506800,19.9876604400,20.1137349600,19.6191349200,25560416,533695045.9800,2,11.058266,1,2.521009,26.234618,3.841447,2.004072,-107.804783
2018-10-10,sz.002938,19.9294722000,20.2495075200,19.6967192400,19.9488682800,20.1137349600,16678697,343802623.2000,2,7.215746,1,-0.819673,26.019580,3.809960,1.987645,-106.921138
2018-10-11,sz.002938,18.8626878000,19.0857427200,17.9510720400,17.9510720400,19.9488682800,26345071,500601146.5800,2,11.397733,1,-10.014580,23.413827,3.428409,1.788591,-96.213430
2018-10-12,sz.002938,17.6310367200,17.8346955600,16.3702915200,17.4370759200,17.9510720400,25630670,456034265.2000,2,11.088660,1,-2.863321,22.743415,3.330242,1.737378,-93.458535
2018-10-15,sz.002938,17.4661700400,18.0189583200,17.3497935600,17.3691896400,17.4370759200,18124903,330551681.6400,2,7.841421,1,-0.389320,22.654870,3.317277,1.730614,-93.094680
2018-10-16,sz.002938,17.3691896400,17.5146602400,16.6806288000,17.1073425600,17.3691896400,15237835,269573886.7800,2,6.592382,1,-1.507540,22.313339,3.267268,1.704524,-91.691243
2018-10-17,sz.002938,17.4758680800,17.7474132000,17.0006641200,17.7377151600,17.1073425600,21187142,380930437.0700,2,9.166245,1,3.684816,23.135543,3.387660,1.767332,-95.069889
2018-10-18,sz.002938,17.5243582800,18.2226171600,17.0782484400,17.7474132000,17.7377151600,28499520,519378895.3900,2,12.329817,1,0.054665,23.148192,3.389512,1.768299,-95.121868
2018-10-19,sz.002938,17.4467739600,19.4736643200,17.3110014000,18.8044995600,17.7474132000,37276609,705837929.9100,2,16.127071,1,5.956285,24.526964,3.591401,1.873624,-100.787596
2018-10-22,sz.002938,18.9693662400,20.2204134000,18.8141976000,19.7549074800,18.8044995600,42542450,856414176.2700,2,18.405245,1,5.054159,25.766594,3.772916,1.968319,-105.881554
2018-10-23,sz.002938,19.5900408000,19.7452094400,18.9305740800,19.0372525200,19.7549074800,28791970,573174437.5000,2,12.456341,1,-3.632801,24.830547,3.635854,1.896814,-102.035096
2018-10-24,sz.002938,18.9499701600,19.3378917600,18.6396328800,18.9014799600,19.0372525200,16831137,328957824.9300,2,7.281696,1,-0.713191,24.653457,3.609923,1.883286,-101.307388
2018-10-25,sz.002938,18.1935230400,19.7452094400,17.9898642000,19.5221545200,18.9014799600,27489341,536953473.5400,2,11.892781,1,3.283732,25.463011,3.728464,1.945129,-104.634055
2018-10-26,sz.002938,19.7840016000,19.9294722000,19.0178564400,19.0760446800,19.5221545200,17946313,358754084.2100,2,7.764158,1,-2.285142,24.881144,3.643263,1.900679,-102.243013
2018-10-29,sz.002938,18.9887623200,19.5900408000,18.8917819200,19.1051388000,19.0760446800,14090074,280495311.6200,2,6.095823,1,0.152520,24.919092,3.648819,1.903578,-102.398951
2018-10-30,sz.002938,19.1536290000,19.2603074400,18.5038603200,19.1730250800,19.1051388000,14990826,293293703.6200,2,6.485518,1,0.355328,25.007637,3.661785,1.646375,-102.762805
2018-10-31,sz.002938,19.5997388400,20.3173938000,19.5997388400,19.9973584800,19.1730250800,36302401,748797725.3700,2,15.705597,1,4.299446,18.725279,2.867885,1.717160,12.521948
2018-11-01,sz.002938,19.8906800400,20.1137349600,19.6385310000,19.6773231600,19.9973584800,23134078,473745330.3900,2,10.008553,1,-1.600387,18.425602,2.821988,1.689679,12.321549
2018-11-02,sz.002938,19.9585663200,20.2204134000,19.7936996400,20.1525271200,19.6773231600,23093759,475916834.2100,2,9.991110,1,2.414981,18.870577,2.890138,1.730484,12.619112
2018-11-05,sz.002938,20.4531663600,20.6471271600,19.4154760800,19.5512486400,20.1525271200,35932996,736546795.6900,2,15.545780,1,-2.983642,18.307548,2.803907,1.678853,12.242603
2018-11-06,sz.002938,19.3378917600,19.3475898000,18.3292956000,18.5232564000,19.5512486400,31933601,614385212.3600,2,13.815512,1,-5.257934,17.344948,2.656479,1.590580,11.598895
2018-11-07,sz.002938,18.5717466000,18.7269152400,18.4359740400,18.4844642400,18.5232564000,14214229,272586114.9300,2,6.149537,1,-0.209429,17.308624,2.650916,1.587249,11.574604
2018-11-08,sz.002938,18.6299348400,18.7851034800,18.2323152000,18.2905034400,18.4844642400,13299573,253937014.2700,2,5.753827,1,-1.049312,17.127001,2.623099,1.570594,11.453150
2018-11-09,sz.002938,18.1159387200,18.5135583600,18.0189583200,18.2517112800,18.2905034400,8921231,168571360.3700,2,3.859614,1,-0.212094,17.090677,2.617536,1.567263,11.428859
2018-11-12,sz.002938,18.3583897200,18.6978211200,18.1644289200,18.6978211200,18.2517112800,13534505,258087776.5400,2,5.855466,1,2.444214,17.508409,2.681514,1.605570,11.708204
2018-11-13,sz.002938,18.3680877600,18.7172172000,18.2808054000,18.6493309200,18.6978211200,18105494,345977512.9200,2,7.833024,1,-0.259342,17.463003,2.674560,1.601406,11.677840
2018-11-14,sz.002938,18.6978211200,18.9790642800,18.6299348400,18.6784250400,18.6493309200,17693577,343066861.2900,2,7.654816,1,0.156010,17.490246,2.678732,1.603904,11.696059
2018-11-15,sz.002938,18.6784250400,19.1730250800,18.6590289600,19.1730250800,18.6784250400,23383519,456709247.9500,2,10.116469,1,2.647976,17.953384,2.749665,1.646375,12.005767
2018-11-16,sz.002938,19.1633270400,19.3378917600,19.0469505600,19.0857427200,19.1730250800,19726984,389909208.6700,2,8.534534,1,-0.455236,17.871654,2.737147,1.638880,11.951113
2018-11-19,sz.002938,19.0760446800,19.2506094000,18.8335936800,19.1051388000,19.0857427200,14557350,285545695.1400,2,6.297982,1,0.101628,17.889816,2.739929,1.640546,11.963258
2018-11-20,sz.002938,18.8723858400,18.9499701600,18.3098995200,18.3098995200,19.1051388000,18514744,355913170.1900,2,8.010079,1,-4.162445,17.145164,2.625881,1.572259,11.465295
2018-11-21,sz.002938,18.0480524400,18.4941622800,17.9510720400,18.4747662000,18.3098995200,11082458,208131742.6800,2,4.794631,1,0.900424,17.299543,2.649525,1.586416,11.568531
