date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1994-01-10,sz.000563,0.8506836000,0.9845875000,0.8113001000,0.9530807000,0.1575340000,3217900,38660670.0000,2,7.281964,1,505.000000,0.000000,0.000000,0.000000,0.000000
1994-01-11,sz.000563,0.9294506000,0.9452040000,0.8743137000,0.8861287500,0.9530807000,1434900,16393435.0000,2,3.247115,1,-7.024796,0.000000,0.000000,0.000000,0.000000
1994-01-12,sz.000563,0.8861287500,0.8940054500,0.8506836000,0.8664370000,0.8861287500,742100,8280520.0000,2,1.679339,1,-2.222222,0.000000,0.000000,0.000000,0.000000
1994-01-13,sz.000563,0.8664370000,0.8664370000,0.8270535000,0.8546219500,0.8664370000,1006900,10779900.0000,2,2.278570,1,-1.363633,0.000000,0.000000,0.000000,0.000000
1994-01-14,sz.000563,0.8624986500,0.8624986500,0.8152384500,0.8270535000,0.8546219500,929500,9801295.0000,2,2.103417,1,-3.225810,25.846391,6.530295,20.708194,0.000000
1994-01-17,sz.000563,0.8270535000,0.8270535000,0.7837316500,0.7876700000,0.8270535000,1061400,10647440.0000,2,2.401901,1,-4.761905,24.615611,6.219328,19.722089,0.000000
1994-01-18,sz.000563,0.7876700000,0.8231151500,0.7719166000,0.8034234000,0.7876700000,1368500,13734085.0000,2,3.096854,1,1.999998,25.107923,6.343715,20.116531,0.000000
1994-01-19,sz.000563,0.8034234000,0.8034234000,0.7758549500,0.7876700000,0.8034234000,519600,5170040.0000,2,1.175832,1,-1.960783,24.615611,6.219328,19.722089,0.000000
1994-01-20,sz.000563,0.7797933000,0.7876700000,0.7640399000,0.7797933000,0.7876700000,275200,2718000.0000,2,0.622765,1,-1.000004,24.369455,6.157135,19.524868,0.000000
1994-01-21,sz.000563,0.7719166000,0.7837316500,0.7561632000,0.7719166000,0.7797933000,186400,1838255.0000,2,0.421815,1,-1.010095,24.123298,6.094942,19.327647,0.000000
1994-01-24,sz.000563,0.7876700000,0.7955467000,0.7719166000,0.7758549500,0.7719166000,175100,1723680.0000,2,0.396243,1,0.510206,24.246377,6.126038,19.426258,0.000000
1994-01-25,sz.000563,0.7797933000,0.7797933000,0.7640399000,0.7640399000,0.7758549500,125100,1222010.0000,2,0.283096,1,-1.522848,23.877142,6.032748,19.130426,0.000000
1994-01-26,sz.000563,0.7640399000,0.7640399000,0.7404098000,0.7404098000,0.7640399000,193700,1847245.0000,2,0.438334,1,-3.092786,23.138674,5.846169,18.538764,0.000000
