date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1998-12-18,sz.000078,2.0353688400,2.5272163200,2.0353688400,2.3782625100,0.5358338400,10814123,260896711.3300,2,63.221999,1,343.843300,100.100784,31.718926,29.000488,0.000000
1998-12-21,sz.000078,2.3492715000,2.4172504200,2.2702959900,2.2792932000,2.3782625100,2454687,57429650.0400,2,14.350699,1,-4.161419,95.935178,30.398970,27.793658,0.000000
1998-12-22,sz.000078,2.2672969200,2.5072225200,2.2652975400,2.5072225200,2.2792932000,1883077,45841684.1400,2,11.008927,1,10.000000,105.528696,33.438868,30.573024,0.000000
1998-12-23,sz.000078,2.6071915200,2.6791692000,2.5472101200,2.5911964800,2.5072225200,5168704,134324964.9200,2,30.217504,1,3.349283,109.063150,34.558830,31.597001,0.000000
1998-12-24,sz.000078,2.5901967900,2.7191568000,2.5322147700,2.6891661000,2.5911964800,2460805,64407329.5500,2,14.386466,1,3.780862,113.186679,35.865452,32.791641,0.000000
1998-12-25,sz.000078,2.6841676500,2.7141583500,2.6021930700,2.6201874900,2.6891661000,1845138,49251710.8800,2,10.787127,1,-2.565058,110.283378,34.945483,31.950517,0.000000
1998-12-28,sz.000078,2.6171884200,2.6891661000,2.5612057800,2.5682036100,2.6201874900,1502154,39511071.3000,2,8.781958,1,-1.983970,108.095382,34.252173,31.316627,0.000000
1998-12-29,sz.000078,2.5492095000,2.6091909000,2.4992250000,2.5672039200,2.5682036100,1513381,38538790.3700,2,8.847594,1,-0.038927,108.053306,34.238840,31.304436,0.000000
1998-12-30,sz.000078,2.5672039200,2.6281850100,2.5212181800,2.5732020600,2.5672039200,1054700,27139175.9100,2,6.166033,1,0.233643,108.305767,34.318838,31.377578,0.000000
1998-12-31,sz.000078,2.5891971000,2.6241862500,2.5252169400,2.5412119800,2.5732020600,814515,20940808.5000,2,4.761853,1,-1.243200,106.959308,33.892186,30.987491,0.000000
1999-01-04,sz.000078,2.5042234500,2.5462104300,2.4092529000,2.4222488700,2.5412119800,1259751,31195760.0900,2,7.364811,1,-4.681355,101.952165,32.305573,29.536857,0.000000
1999-01-05,sz.000078,2.3992560000,2.4972256200,2.3812615800,2.4532392600,2.4222488700,903269,22000355.8700,2,5.280731,1,1.279411,103.256547,32.718892,29.914753,0.000000
1999-01-06,sz.000078,2.4492405000,2.4842296500,2.4092529000,2.4262476300,2.4532392600,750772,18391134.7600,2,4.389196,1,-1.100246,102.120472,32.358904,29.585618,0.000000
1999-01-07,sz.000078,2.4092529000,2.4592374000,2.3792622000,2.4232485600,2.4262476300,926242,22289724.6700,2,5.415037,1,-0.123612,101.994242,32.318905,29.549047,0.000000
1999-01-08,sz.000078,2.4482408100,2.5772008200,2.4282470100,2.5232175600,2.4232485600,982121,24666576.8900,2,5.741719,1,4.125412,106.201925,33.652194,30.768067,0.000000
1999-01-11,sz.000078,2.5502091900,2.6621744700,2.5092219000,2.6411809800,2.5232175600,1179174,30648291.3400,2,6.893739,1,4.675120,111.166991,35.225474,32.206511,0.000000
1999-01-12,sz.000078,2.6481788100,2.7471481200,2.6271853200,2.6271853200,2.6411809800,1793503,48249365.8000,2,10.485256,1,-0.529899,110.577916,35.038813,32.035848,0.000000
1999-01-13,sz.000078,2.5991940000,2.6461794300,2.5582067100,2.5831989600,2.6271853200,1166121,30329484.3900,2,6.817428,1,-1.674279,108.726535,34.452167,31.499480,0.000000
1999-01-14,sz.000078,2.5592064000,2.6291847000,2.5592064000,2.6191878000,2.5831989600,526972,13719750.8300,2,3.080807,1,1.393191,110.241301,34.932150,31.938327,0.000000
1999-01-15,sz.000078,2.6251859400,2.6791692000,2.5602060900,2.5692033000,2.6191878000,846364,22133537.9800,2,4.948050,1,-1.908397,108.137459,34.265506,31.328817,0.000000
1999-01-18,sz.000078,2.5692033000,2.6791692000,2.5692033000,2.6781695100,2.5692033000,591106,15479509.8600,2,3.455750,1,4.241246,112.723834,35.718790,32.657549,0.000000
1999-01-19,sz.000078,2.6871667200,2.7041614500,2.6071915200,2.6191878000,2.6781695100,1040191,27666934.2100,2,6.081210,1,-2.202315,110.241301,34.932150,31.938327,0.000000
1999-01-20,sz.000078,2.6181881100,2.6391816000,2.5692033000,2.5921961700,2.6191878000,703000,18238171.9300,2,4.109909,1,-1.030536,109.105226,34.572162,31.609191,0.000000
1999-01-21,sz.000078,2.5792002000,2.6241862500,2.5692033000,2.6041924500,2.5921961700,375478,9729593.4000,2,2.195136,1,0.462780,109.610148,34.732157,31.755474,0.000000
1999-01-22,sz.000078,2.6041924500,2.6241862500,2.5142203500,2.5172194200,2.6041924500,929656,23680460.7400,2,5.434996,1,-3.339727,105.949464,33.572196,30.694926,0.000000
1999-01-25,sz.000078,2.4992250000,2.5062228300,2.4512398800,2.4592374000,2.5172194200,627363,15531919.5000,2,3.667717,1,-2.303415,103.509008,32.798889,29.987895,0.000000
1999-01-26,sz.000078,2.4442420500,2.5272163200,2.4382439100,2.4982253100,2.4592374000,495193,12361463.9100,2,2.895019,1,1.585363,105.150004,33.318872,30.463312,0.000000
1999-01-27,sz.000078,2.4982253100,2.5172194200,2.4702339900,2.5062228300,2.4982253100,331118,8259706.9000,2,1.935797,1,0.320128,105.486619,33.425535,30.560834,0.000000
1999-01-28,sz.000078,2.5062228300,2.5392126000,2.4792312000,2.4852293400,2.5062228300,302754,7561165.0400,2,1.769974,1,-0.837651,104.603005,33.145544,30.304840,0.000000
1999-01-29,sz.000078,2.4742327500,2.5172194200,2.4692343000,2.4852293400,2.4852293400,184820,4607282.0000,2,1.080503,1,0.000000,104.603005,33.145544,30.304840,0.000000
1999-02-01,sz.000078,2.4792312000,2.4992250000,2.4142513500,2.4432423600,2.4852293400,594732,14548105.3600,2,3.476948,1,-1.689461,102.835778,32.585563,29.792851,0.000000
1999-02-02,sz.000078,2.4392436000,2.4702339900,2.3982563100,2.4602370900,2.4432423600,507044,12298419.3200,2,2.964303,1,0.695581,103.551085,32.812222,30.000085,0.000000
1999-02-03,sz.000078,2.4502401900,2.4642358500,2.3932578600,2.4032547600,2.4602370900,278450,6720572.2700,2,1.627887,1,-2.316130,101.152705,32.052248,29.305243,0.000000
1999-02-04,sz.000078,2.3892591000,2.4372442200,2.3822612700,2.3952572400,2.4032547600,194350,4672758.2800,2,1.136217,1,-0.332786,100.816090,31.945585,29.207722,0.000000
1999-02-05,sz.000078,2.3792622000,2.3952572400,2.3392746000,2.3492715000,2.3952572400,315380,7440523.2000,2,1.843788,1,-1.919863,98.880556,31.332272,28.646972,0.000000
1999-02-08,sz.000078,2.3302773900,2.3492715000,2.3062848300,2.3142823500,2.3492715000,280411,6516421.7500,2,1.639351,1,-1.489363,97.407867,30.865621,28.220315,0.000000
1999-02-09,sz.000078,2.3112832800,2.3792622000,2.3092839000,2.3702649900,2.3142823500,195257,4598998.7000,2,1.141520,1,2.419004,99.764170,31.612263,28.902967,0.000000
1999-03-01,sz.000078,2.3842606500,2.4342451500,2.3842606500,2.4172504200,2.3702649900,261586,6306490.6100,2,1.529296,1,1.982291,101.741781,32.238908,29.475906,0.000000
1999-03-02,sz.000078,2.3952572400,2.3952572400,2.2792932000,2.3052851400,2.4172504200,282975,6570223.0200,2,1.654341,1,-4.631930,97.029176,30.745625,28.110604,0.000000
1999-03-03,sz.000078,2.2892901000,2.3592684000,2.2173124200,2.3332764600,2.3052851400,341587,7828360.4200,2,1.997001,1,1.214227,98.207327,31.118946,28.451929,0.000000
1999-03-04,sz.000078,2.3342761500,2.3772628200,2.2912894800,2.3282780100,2.3332764600,144710,3364095.0200,2,0.846010,1,-0.214221,97.996943,31.052282,28.390978,0.000000
