date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2009-08-28,sz.002286,8.9887040000,9.2696010000,8.4549997000,8.4578086700,5.7752423200,12741983,396473285.6200,2,79.637394,1,46.449420,53.795193,9.274288,4.489382,24.369623
2009-08-31,sz.002286,8.0561259600,8.3145512000,7.7246675000,7.7920827800,8.4578086700,5351312,151920930.0600,2,33.445700,1,-7.871100,49.560899,8.544296,4.136016,22.451456
2009-09-01,sz.002286,7.7555661700,8.0336542000,7.4156808000,7.4297256500,7.7920827800,3532078,96207835.1600,2,22.075487,1,-4.650300,47.256156,8.146959,3.943678,21.407390
2009-09-02,sz.002286,7.2780412700,7.6600611900,7.1123120400,7.3370296400,7.4297256500,3840438,100672660.4900,2,24.002737,1,-1.247600,46.666571,8.045314,3.894475,21.140304
2009-09-03,sz.002286,7.0533236700,7.5252306300,7.0448967600,7.4718602000,7.3370296400,4007230,104527374.6000,2,25.045187,1,1.837700,47.524150,8.193161,3.966043,21.528793
2009-09-04,sz.002286,7.3566924300,7.7527572000,7.3173668500,7.5645562100,7.4718602000,3085261,82879595.3500,2,19.282881,1,1.240600,48.113735,8.294805,4.015246,21.795880
2009-09-07,sz.002286,7.5561293000,7.9072505500,7.4859050500,7.6544432500,7.5645562100,3547910,97862461.8800,2,22.174437,1,1.188300,48.685454,8.393370,4.062958,22.054873
2009-09-08,sz.002286,7.5589382700,8.0196093500,7.5252306300,7.8370263000,7.6544432500,2697498,74766262.2700,2,16.859362,1,2.385300,49.846758,8.593578,4.159872,22.580952
2009-09-09,sz.002286,7.8370263000,8.4943252800,7.6853419200,8.3173601700,7.8370263000,4289534,123337807.6700,2,26.809587,1,6.129000,52.901882,9.120282,4.414832,23.964946
2009-09-10,sz.002286,8.1684847600,8.5898302600,8.0364631700,8.1151143300,8.3173601700,4032928,119140688.9500,2,25.205800,1,-2.431600,51.615514,8.898512,4.307481,23.382212
2009-09-11,sz.002286,8.0280362600,8.5898302600,8.0280362600,8.2611807700,8.1151143300,3204748,95346540.8700,2,20.029675,1,1.799900,52.544558,9.058679,4.385012,23.803075
2009-09-14,sz.002286,8.2359000400,8.6740993600,8.2359000400,8.4774714600,8.2611807700,2679923,80997759.6700,2,16.749519,1,2.618200,53.920257,9.295849,4.499819,24.426277
2009-09-15,sz.002286,8.4269100000,8.5954482000,8.1460130000,8.1600578500,8.4774714600,2883758,85315155.1800,2,18.023487,1,-3.744200,51.901374,8.947794,4.331336,23.511708
2009-09-16,sz.002286,8.0505080200,8.3342139900,8.0111824400,8.1881475500,8.1600578500,1613645,47212581.6200,2,10.085281,1,0.344200,52.080036,8.978595,4.346246,23.592644
2009-09-17,sz.002286,8.1488219700,8.4072472100,8.1207322700,8.3679216300,8.1881475500,1592511,46832665.6300,2,9.953194,1,2.195500,53.223474,9.175724,4.441670,24.110630
2009-09-18,sz.002286,8.3847754500,8.6516276000,8.0926425700,8.1937654900,8.3679216300,2018803,60558619.3500,2,12.617519,1,-2.081200,52.115769,8.984756,4.349228,23.608831
2009-09-21,sz.002286,8.1347771200,8.1684847600,7.6123087000,7.9915196500,8.1937654900,1659492,46668959.0400,2,10.371825,1,-2.468300,50.829401,8.762986,4.241877,23.026096
2009-09-22,sz.002286,7.8903967300,8.0757887500,7.7246675000,7.7246675000,7.9915196500,789041,22154099.9700,2,4.931506,1,-3.339200,49.132110,8.470373,4.100232,22.257211
2009-09-23,sz.002286,7.7527572000,7.8623070300,7.6909598600,7.8117455700,7.7246675000,1144600,31662468.0800,2,7.153750,1,1.127300,49.685962,8.565857,4.146453,22.508110
2009-09-24,sz.002286,7.7555661700,8.5196060100,7.7330944100,8.1965744600,7.8117455700,2420002,70980990.6900,2,15.125013,1,4.926300,52.133635,8.987836,4.350719,23.616924
2009-09-25,sz.002286,8.0168003800,8.4606176400,8.0083734700,8.2920794400,8.1965744600,1430012,42068588.2400,2,8.937575,1,1.165200,52.741086,9.092560,4.401413,23.892104
2009-09-28,sz.002286,8.2050013700,8.3847754500,7.6965778000,7.6965778000,8.2920794400,1216433,34751842.8000,2,7.602706,1,-7.181600,48.953447,8.439572,4.085322,22.176276
2009-09-29,sz.002286,7.6179266400,7.7134316200,7.2892771500,7.3904000700,7.6965778000,1278203,33738507.8500,2,7.988769,1,-3.978100,47.006029,8.103837,3.922804,21.294081
2009-09-30,sz.002286,7.4887140200,7.6123087000,7.4184897700,7.4381525600,7.3904000700,636475,17004839.3100,2,3.977969,1,0.646100,47.309755,8.156199,3.948151,21.431671
2009-10-09,sz.002286,7.5701741500,7.7527572000,7.4859050500,7.7274764700,7.4381525600,746810,20323784.1400,2,4.667562,1,3.889700,49.149976,8.473453,4.101723,22.265304
2009-10-12,sz.002286,7.7274764700,8.1403950600,7.6488253100,7.9830927400,7.7274764700,1344761,38205905.8800,2,8.404756,1,3.307900,50.775802,8.753745,4.237404,23.001816
2009-10-13,sz.002286,7.9634299500,8.1094963900,7.8651160000,8.0673618400,7.9830927400,699628,19939282.9500,2,4.372675,1,1.055600,51.311789,8.846150,4.282134,23.244622
2009-10-15,sz.002286,8.1460130000,8.2078103400,7.9493851000,8.0392721400,8.0673618400,982000,28177526.1700,2,6.137500,1,-0.348200,51.133126,8.815348,4.267224,23.163686
2009-10-16,sz.002286,8.0561259600,8.2583718000,7.9802837700,8.0757887500,8.0392721400,705828,20366525.8200,2,4.411425,1,0.454200,51.365387,8.855390,4.286607,23.268902
2009-10-19,sz.002286,8.0785977200,8.3257870800,8.0673618400,8.2724166500,8.0757887500,1221491,35857569.0300,2,7.634319,1,2.434800,52.616023,9.070999,4.390976,23.835449
2009-10-20,sz.002286,8.3005063500,8.5448867400,8.1656757900,8.4887073400,8.2724166500,1824959,54297709.7200,2,11.405994,1,2.614600,53.991722,9.308170,4.505783,24.458651
2009-10-21,sz.002286,8.4690445500,8.5814033500,8.2471359200,8.2499448900,8.4887073400,1430871,42879729.7900,2,8.942944,1,-2.812700,52.473093,9.046358,4.379048,23.770701
2009-10-22,sz.002286,8.1572488800,8.9493784200,8.1544399100,8.7611774300,8.2499448900,2241670,69311963.0900,2,14.010438,1,6.196800,55.724745,9.606943,4.650409,25.243724
2009-10-23,sz.002286,8.7078070000,8.9100528400,8.4971342500,8.7078070000,8.7611774300,3266912,101166747.4000,2,20.418200,1,-0.609200,55.667777,3.790770,4.953356,6.022225
2009-10-26,sz.002286,8.6881442100,8.6881442100,8.4549997000,8.5055611600,8.7078070000,1320968,40137897.3700,2,8.256050,1,-2.322600,54.374848,3.702726,4.838310,5.882354
2009-10-27,sz.002286,8.4409548500,8.4409548500,8.1488219700,8.1712937300,8.5055611600,1361130,40001637.2300,2,8.507062,1,-3.930000,52.237924,3.557209,4.648165,5.651178
2009-10-28,sz.002286,8.1769116700,8.7976940400,8.1712937300,8.7078070000,8.1712937300,1663006,49906661.7600,2,10.393788,1,6.565829,55.667777,3.790770,4.953356,6.022225
2009-10-29,sz.002286,8.5111791000,8.7358967000,8.2920794400,8.3651126600,8.7078070000,1592932,48407868.7300,2,9.955825,1,-3.935500,53.476981,3.641585,4.758417,5.785221
2009-10-30,sz.002286,8.4858983700,8.9549963600,8.2611807700,8.4549997000,8.3651126600,3193246,98661246.2000,2,19.957787,1,1.074500,54.051616,3.680715,4.809548,5.847386
2009-11-02,sz.002286,8.1488219700,8.5617405600,8.0055645000,8.4999432200,8.4549997000,1664672,49079832.9600,2,10.404200,1,0.531600,54.338933,3.700280,4.835114,5.878469
