date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2005-06-07,sz.002050,0.8491425600,0.8607869200,0.7488219200,0.7524048000,0.6619370800,12350126,108531754.2100,2,51.458858,1,13.667110,22.561128,6.208439,2.606768,-1679.106537
2005-06-08,sz.002050,0.7300118000,0.8276452800,0.7300118000,0.8276452800,0.7524048000,9304043,82478851.5300,2,38.766846,1,10.000000,24.817241,6.829283,2.867445,-1847.017191
2005-06-09,sz.002050,0.8312281600,0.9100515200,0.8312281600,0.8858670800,0.8276452800,8734496,85364478.0100,2,36.393733,1,7.030000,26.563043,7.309698,3.069159,-1976.948054
2005-06-10,sz.002050,0.8760141600,0.8858670800,0.8419768000,0.8518297200,0.8858670800,5032443,48374205.6800,2,20.968512,1,-3.840000,25.542420,7.028840,2.951234,-1900.988472
2005-06-13,sz.002050,0.8509340000,0.8661612400,0.8231666800,0.8410810800,0.8518297200,3128654,29573736.4200,2,13.036058,1,-1.260000,25.220118,6.940148,2.913995,-1877.001236
2005-06-14,sz.002050,0.8491425600,0.9216958800,0.8437682400,0.8652655200,0.8410810800,5253660,51625146.8500,2,21.890250,1,2.880000,25.945298,7.139705,2.997784,-1930.972518
2005-06-15,sz.002050,0.8482468400,0.8554126000,0.8258538400,0.8348110400,0.8652655200,2207589,20638408.5000,2,9.198288,1,-3.520000,25.032109,6.888411,2.892271,-1863.008682
2005-06-16,sz.002050,0.8249581200,0.8437682400,0.7837550000,0.8231666800,0.8348110400,3371371,30342823.6300,2,14.047379,1,-1.390000,24.682949,6.792328,2.851929,-1837.022509
2005-06-17,sz.002050,0.8195838000,0.8213752400,0.7855464400,0.7873378800,0.8231666800,1999847,17774853.7600,2,8.332696,1,-4.350000,23.608609,6.496688,2.727797,-1757.065055
2005-06-20,sz.002050,0.7971908000,0.8661612400,0.7533005200,0.8661612400,0.7873378800,4682434,43440160.2800,2,19.510142,1,10.010000,25.972156,7.147096,3.000887,-1932.971454
2005-06-21,sz.002050,0.8500382800,0.9190087200,0.8464554000,0.8795970400,0.8661612400,5526708,54340687.7700,2,23.027950,1,1.550000,26.375033,7.257961,3.047436,-1962.955499
2005-06-22,sz.002050,0.8661612400,0.9405060000,0.8509340000,0.9100515200,0.8795970400,6448152,66096294.7000,2,26.867300,1,3.460000,27.288222,7.509255,3.152948,-2030.919335
2005-06-23,sz.002050,0.9010943200,0.9351316800,0.8688484000,0.8787013200,0.9100515200,4380716,44192153.7400,2,18.252983,1,-3.440000,26.348175,7.250570,3.044333,-1960.956563
2005-06-24,sz.002050,0.8706398400,0.9028857600,0.8706398400,0.9010943200,0.8787013200,2482544,24664178.7500,2,10.343933,1,2.550000,27.019637,7.435345,3.121915,-2010.929972
2005-06-27,sz.002050,0.9234873200,0.9915620400,0.9225916000,0.9718562000,0.9010943200,5929557,64022943.8500,2,24.706487,1,7.850000,29.141457,8.019234,3.367076,-2168.845944
2005-06-28,sz.002050,0.9494632000,0.9942492000,0.9360274000,0.9646904400,0.9718562000,4004068,43247562.2900,2,16.683617,1,-0.740000,28.926590,7.960106,3.342249,-2152.854453
2005-06-29,sz.002050,0.9628990000,0.9843962800,0.9315488000,0.9378188400,0.9646904400,3209157,34254747.5600,2,13.371488,1,-2.790000,28.120835,7.738376,3.249150,-2092.886362
2005-06-30,sz.002050,0.9351316800,0.9405060000,0.9037814800,0.9073643600,0.9378188400,2326404,23884428.9900,2,9.693350,1,-3.250000,27.207646,7.487082,3.143638,-2024.922526
2005-07-01,sz.002050,0.9073643600,0.9208001600,0.8787013200,0.8912414000,0.9073643600,2178690,21802823.1100,2,9.077875,1,-1.780000,26.724194,7.354044,3.087779,-1988.941672
2005-07-04,sz.002050,0.8957200000,0.9225916000,0.8867628000,0.9208001600,0.8912414000,1712407,17277483.5500,2,7.135029,1,3.320000,27.610524,7.597947,3.190188,-2054.906571
2005-07-05,sz.002050,0.9118429600,0.9288616400,0.8867628000,0.8930328400,0.9208001600,1720917,17391049.3800,2,7.170488,1,-3.020000,26.777911,7.368826,3.093986,-1992.939545
2005-07-06,sz.002050,0.8957200000,0.9127386800,0.8455596800,0.8643698000,0.8930328400,1793086,17539081.7100,2,7.471192,1,-3.210000,25.918439,7.132314,2.994680,-1928.973581
2005-07-07,sz.002050,0.8598912000,0.8670569600,0.8294367200,0.8563083200,0.8643698000,1612500,15312856.9200,2,6.718750,1,-0.930000,25.676713,7.065795,2.966751,-1910.983154
