date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1996-05-29,sz.000598,0.3476066400,0.3921303300,0.3422423400,0.3862296000,0.3164937000,15623645,109070676.2900,2,69.438422,1,22.033890,32.767073,7.188423,11.875208,0.000000
1996-05-30,sz.000598,0.3862296000,0.4666941000,0.3862296000,0.4565019300,0.3862296000,14449227,113642092.8300,2,64.218787,1,18.194450,38.728860,8.496317,14.035836,0.000000
1996-05-31,sz.000598,0.4452369000,0.4983434700,0.4398726000,0.4715219700,0.4565019300,10789301,93343434.8300,2,47.952449,1,3.290243,40.003135,8.775866,14.497650,0.000000
1996-06-03,sz.000598,0.4618662300,0.4645483800,0.4291440000,0.4506012000,0.4715219700,7830178,65594096.9800,2,34.800791,1,-4.436864,38.228252,8.386494,13.854409,0.000000
1996-06-04,sz.000598,0.4500647700,0.5096085000,0.4318261500,0.5047806300,0.4506012000,9122510,80729238.5600,2,40.544489,1,12.023810,42.824744,9.394870,15.520237,0.000000
1996-06-05,sz.000598,0.5096085000,0.5149728000,0.4774227000,0.4817141400,0.5047806300,6003095,55016629.6100,2,26.680422,1,-4.569610,40.867821,8.965561,14.811023,0.000000
1996-06-06,sz.000598,0.4720584000,0.5031713400,0.4559655000,0.4827870000,0.4817141400,4388209,39390542.0800,2,19.503151,1,0.222722,40.958841,8.985529,14.844010,0.000000
1996-06-07,sz.000598,0.4774227000,0.4908334500,0.4666941000,0.4709855400,0.4827870000,3282980,28962229.0000,2,14.591022,1,-2.444447,39.957625,8.765883,14.481156,0.000000
1996-06-10,sz.000598,0.4725948300,0.4801048500,0.4559655000,0.4591840800,0.4709855400,2121426,18317788.7900,2,9.428560,1,-2.505687,38.956409,8.546236,14.118303,0.000000
1996-06-11,sz.000598,0.4613298000,0.4881513000,0.4506012000,0.4720584000,0.4591840800,2034274,17818131.0700,2,9.041218,1,2.803735,40.048645,8.785850,14.514143,0.000000
1996-06-12,sz.000598,0.4811777100,0.4811777100,0.4645483800,0.4774227000,0.4720584000,1945040,17058596.7500,2,8.644622,1,1.136357,40.503743,8.885690,14.679076,0.000000
1996-06-13,sz.000598,0.4774227000,0.4795684200,0.4645483800,0.4709855400,0.4774227000,1660300,14492437.5000,2,7.379111,1,-1.348313,39.957625,8.765883,14.481156,0.000000
1996-06-14,sz.000598,0.4720584000,0.4720584000,0.4532833500,0.4570383600,0.4709855400,1634291,13942184.1300,2,7.263516,1,-2.961267,38.774369,8.506301,14.052329,0.000000
1996-06-17,sz.000598,0.4495283400,0.4693762500,0.4441640400,0.4484554800,0.4570383600,953400,8035939.9000,2,4.237333,1,-1.877944,38.046212,8.346558,13.788436,0.000000
1996-06-18,sz.000598,0.4479190500,0.4532833500,0.4414818900,0.4516740600,0.4484554800,786967,6538698.0400,2,3.497631,1,0.717708,38.319271,8.406461,13.887396,0.000000
1996-06-19,sz.000598,0.4559655000,0.4725948300,0.4484554800,0.4720584000,0.4516740600,2079257,18020681.4600,2,9.241142,1,4.513065,40.048645,8.785850,14.514143,0.000000
1996-06-20,sz.000598,0.4801048500,0.5460857400,0.4774227000,0.5407214400,0.4720584000,7342386,69989232.4900,2,32.632827,1,14.545450,45.873902,10.063792,16.625291,0.000000
1996-06-21,sz.000598,0.5364300000,0.5632515000,0.5262378300,0.5316021300,0.5407214400,4719023,47428539.1600,2,20.973436,1,-1.686509,45.100235,9.894066,16.344904,0.000000
1996-06-24,sz.000598,0.5305292700,0.5444764500,0.5257014000,0.5337478500,0.5316021300,2198940,21920476.4800,2,9.773067,1,0.403632,45.282274,9.934001,16.410878,0.000000
1996-06-25,sz.000598,0.5299928400,0.5310657000,0.4838598600,0.5047806300,0.5337478500,2098390,20215747.2000,2,9.326178,1,-5.427135,42.824744,9.394870,15.520237,0.000000
1996-06-26,sz.000598,0.5042442000,0.5198006700,0.5031713400,0.5128270800,0.5047806300,1161593,11056374.7700,2,5.162636,1,1.594055,43.507391,9.544628,15.767637,0.000000
1996-06-27,sz.000598,0.5133635100,0.5149728000,0.4978070400,0.5015620500,0.5128270800,1313880,12330547.0000,2,5.839467,1,-2.196653,42.551685,9.334966,15.421277,0.000000
1996-06-28,sz.000598,0.5042442000,0.5085356400,0.4886877300,0.4908334500,0.5015620500,1077100,9930585.0000,2,4.787111,1,-2.139045,41.641488,9.135288,15.091410,0.000000
1996-07-01,sz.000598,0.4774227000,0.4999527600,0.4613298000,0.4999527600,0.4908334500,1053691,9484510.6500,2,4.683071,1,1.857924,42.415155,9.305014,15.371797,0.000000
1996-07-02,sz.000598,0.4988799000,0.5096085000,0.4892241600,0.4988799000,0.4999527600,1081213,10109752.9400,2,4.805391,1,-0.214587,42.324136,9.285046,15.338810,0.000000
1996-07-03,sz.000598,0.5042442000,0.5122906500,0.4951248900,0.5069263500,0.4988799000,1045920,9880957.8700,2,4.648533,1,1.612899,43.006783,9.434805,15.586210,0.000000
1996-07-04,sz.000598,0.5069263500,0.5117542200,0.4961977500,0.5031713400,0.5069263500,1368700,12772591.2000,2,6.083111,1,-0.740738,42.688214,9.364918,15.470757,0.000000
1996-07-05,sz.000598,0.5015620500,0.5364300000,0.4988799000,0.5149728000,0.5031713400,2192605,21177857.1900,2,9.744911,1,2.345418,43.689430,9.584564,15.833611,0.000000
1996-07-08,sz.000598,0.5444764500,0.5444764500,0.5138999400,0.5214099600,0.5149728000,1785417,17440067.4000,2,7.935187,1,1.249999,44.235548,9.704371,16.031531,0.000000
1996-07-09,sz.000598,0.5214099600,0.5230192500,0.5053170600,0.5138999400,0.5214099600,1229028,11782796.4500,2,5.462347,1,-1.440333,43.598411,9.564596,15.800624,0.000000
1996-07-10,sz.000598,0.5096085000,0.5305292700,0.5096085000,0.5257014000,0.5138999400,1492005,14540037.9700,2,6.631133,1,2.296454,44.599627,9.784242,16.163477,0.000000
1996-07-11,sz.000598,0.5230192500,0.5257014000,0.5096085000,0.5096085000,0.5257014000,1172400,11316646.0600,2,5.210667,1,-3.061226,43.234332,9.484725,15.668677,0.000000
1996-07-12,sz.000598,0.5015620500,0.5251649700,0.4994163300,0.5251649700,0.5096085000,1251365,12007649.6600,2,5.561622,1,3.052631,44.554117,9.774259,16.146984,0.000000
1996-07-15,sz.000598,0.5203371000,0.5283835500,0.4994163300,0.5112177900,0.5251649700,1148769,10922916.5400,2,5.105640,1,-2.655774,43.370862,9.514677,15.718157,0.000000
1996-07-16,sz.000598,0.5122906500,0.5278471200,0.5069263500,0.5208735300,0.5112177900,1353251,13105315.5900,2,6.014449,1,1.888776,44.190038,9.694387,16.015037,0.000000
1996-07-17,sz.000598,0.5257014000,0.5847087000,0.5203371000,0.5364300000,0.5208735300,3709726,38642266.6100,2,16.487671,1,2.986611,45.509823,9.983921,16.493344,0.000000
1996-07-18,sz.000598,0.5444764500,0.5927551500,0.5444764500,0.5879272800,0.5364300000,3238465,34756817.3600,2,14.393178,1,9.600000,49.878766,10.942377,18.076705,0.000000
