date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1997-05-09,sz.000739,1.5270600000,1.7286319200,1.5066992000,1.7286319200,0.5802828000,17371827,276444986.8500,2,64.340100,1,197.894700,75.216696,21.344899,2.901537,0.000000
1997-05-12,sz.000739,1.7612092000,1.8731936000,1.7306680000,1.7795339200,1.7286319200,9012177,159692620.2400,2,33.378433,1,2.944641,77.431557,21.973430,2.986977,0.000000
1997-05-13,sz.000739,1.7795339200,1.7795339200,1.6797660000,1.7296499600,1.7795339200,4131794,69490852.4500,2,15.302941,1,-2.803202,75.260993,21.357470,2.903246,0.000000
1997-05-14,sz.000739,1.7286319200,1.7296499600,1.5983228000,1.6166475200,1.7296499600,2268179,36895110.8300,2,8.400663,1,-6.533253,70.344001,19.962132,2.713570,0.000000
1997-05-15,sz.000739,1.6166475200,1.6797660000,1.5840702400,1.6604232400,1.6166475200,1646962,26527320.2900,2,6.099859,1,2.707804,72.248781,20.502668,2.787048,0.000000
1997-05-16,sz.000739,1.4944827200,1.6268279200,1.4944827200,1.4944827200,1.6604232400,1907843,28997643.9300,2,7.066085,1,-9.993864,65.028333,18.453659,2.508514,0.000000
1997-05-19,sz.000739,1.5270600000,1.5779620000,1.4863384000,1.5514929600,1.4944827200,942579,14158189.1500,2,3.491033,1,3.814710,67.508978,19.157613,2.604207,0.000000
1997-05-20,sz.000739,1.5708357200,1.5708357200,1.5270600000,1.5576012000,1.5514929600,775355,11772707.2400,2,2.871685,1,0.393703,67.774761,19.233037,2.614459,0.000000
1997-05-21,sz.000739,1.5677816000,1.5677816000,1.4557972000,1.4761580000,1.5576012000,668282,9818765.9200,2,2.475119,1,-5.228759,64.230983,18.227388,2.477756,0.000000
1997-05-22,sz.000739,1.3295602400,1.4048952000,1.3285422000,1.3285422000,1.4761580000,549937,7245589.1600,2,2.036804,1,-9.999999,57.807885,16.404649,2.229980,0.000000
1997-05-23,sz.000739,1.3224339600,1.3672277200,1.2216480000,1.3244700400,1.3285422000,1113011,14206919.3400,2,4.122263,1,-0.306513,57.630696,16.354366,2.223145,0.000000
1997-05-26,sz.000739,1.3336324000,1.3590834000,1.2114676000,1.2908747200,1.3244700400,886281,11076370.5500,2,3.282522,1,-2.536510,56.168887,15.939536,2.166755,0.000000
1997-05-27,sz.000739,1.2908747200,1.3641736000,1.2878206000,1.3478849600,1.2908747200,1088672,14284255.2400,2,4.032119,1,4.416399,58.649532,16.643490,2.262447,0.000000
1997-05-28,sz.000739,1.3539932000,1.3845344000,1.3132716000,1.3265061200,1.3478849600,895676,11863701.9500,2,3.317319,1,-1.586103,57.719290,16.379508,2.226563,0.000000
1997-05-29,sz.000739,1.3336324000,1.3702818400,1.3234520000,1.3254880800,1.3265061200,542357,7175554.1500,2,2.008730,1,-0.076740,57.674993,16.366937,2.224854,0.000000
1997-05-30,sz.000739,1.3234520000,1.3539932000,1.3132716000,1.3529751600,1.3254880800,421548,5525520.9800,2,1.561289,1,2.073729,58.871018,16.706344,2.270991,0.000000
1997-06-02,sz.000739,1.3743540000,1.4181297200,1.3611194800,1.4048952000,1.3529751600,785546,10761836.7100,2,2.909430,1,3.837474,61.130177,17.347445,2.358140,0.000000
1997-06-03,sz.000739,1.4252560000,1.4608874000,1.3957328400,1.4262740400,1.4048952000,1134104,15940177.1400,2,4.200385,1,1.521739,62.060419,17.611428,2.394025,0.000000
1997-06-04,sz.000739,1.4354364000,1.4507070000,1.4048952000,1.4059132400,1.4262740400,638172,8870925.2400,2,2.363600,1,-1.427550,61.174474,17.360015,2.359849,0.000000
1997-06-05,sz.000739,1.4048952000,1.4048952000,1.3539932000,1.3712998800,1.4059132400,540121,7280264.4100,2,2.000448,1,-2.461985,59.668368,16.932615,2.301750,0.000000
1997-06-06,sz.000739,1.2338644800,1.3214159200,1.2338644800,1.2532072400,1.3712998800,1131745,14056497.1200,2,4.191648,1,-8.611729,54.529890,15.474424,2.103529,0.000000
1997-06-09,sz.000739,1.2420088000,1.2725500000,1.2216480000,1.2491350800,1.2532072400,548219,6645401.3100,2,2.030441,1,-0.324939,54.352701,15.424141,2.096694,0.000000
1997-06-10,sz.000739,1.2318284000,1.2521892000,1.1788903200,1.1890707200,1.2491350800,348157,4183359.5300,2,1.289470,1,-4.808477,51.739164,14.682475,1.995875,0.000000
1997-06-11,sz.000739,1.1890707200,1.1941609200,1.0709780800,1.1106816400,1.1890707200,870465,9484475.2000,2,3.223944,1,-6.592470,48.328278,13.714538,1.864298,0.000000
1997-06-12,sz.000739,1.1279883200,1.1402048000,1.1147538000,1.1218800800,1.1106816400,555355,6160445.7300,2,2.056870,1,1.008255,48.815547,13.852815,1.883094,0.000000
1997-06-13,sz.000739,1.0485812000,1.2216480000,1.0485812000,1.2206299600,1.1218800800,875938,9983481.1200,2,3.244215,1,8.802171,53.112378,15.072164,2.048848,0.000000
1997-06-16,sz.000739,1.2420088000,1.2980010000,1.2369186000,1.2450629200,1.2206299600,851634,10550376.0700,2,3.154200,1,2.001666,54.175512,15.373859,2.089859,0.000000
1997-06-17,sz.000739,1.2399727200,1.2399727200,1.1707460000,1.1860166000,1.2450629200,515879,6098970.6000,2,1.910663,1,-4.742436,51.606272,14.644763,1.990749,0.000000
1997-06-18,sz.000739,1.1870346400,1.2216480000,1.1503852000,1.1870346400,1.1860166000,344493,4018049.2900,2,1.275900,1,0.085839,51.650570,14.657334,1.992457,0.000000
1997-06-19,sz.000739,1.1860166000,1.1860166000,1.1605656000,1.1615836400,1.1870346400,255301,2933485.7300,2,0.945559,1,-2.144083,50.543139,14.343068,1.949737,0.000000
1997-06-20,sz.000739,1.2216480000,1.2460809600,1.1656558000,1.2450629200,1.1615836400,564812,6764707.0700,2,2.091896,1,7.186676,54.175512,15.373859,2.089859,0.000000
