date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2011-08-10,sz.002607,3.6387000000,4.1068794000,3.5804808000,3.9031122000,2.7108315000,16127098,496659179.9000,2,91.527230,1,43.982100,30.626167,8.991123,0.840458,99.167818
2011-08-11,sz.002607,3.7830351000,4.0753440000,3.6993450000,3.9783120000,3.9031122000,11630059,372475701.4900,2,66.004875,1,1.926700,31.216230,9.164352,0.856651,101.078447
2011-08-12,sz.002607,3.8982606000,3.9479895000,3.7975899000,3.8218479000,3.9783120000,7310825,233527636.9400,2,41.491629,1,-3.932900,29.988519,8.803924,0.822959,97.103106
2011-08-15,sz.002607,3.8570220000,3.9783120000,3.7854609000,3.8558091000,3.8218479000,5564279,178210327.5600,2,31.579336,1,0.888600,30.254999,8.882157,0.830272,97.965970
2011-08-16,sz.002607,3.9273702000,4.1408406000,3.9188799000,4.0535118000,3.8558091000,7985092,266849700.0200,2,45.318343,1,5.127400,31.806293,9.337580,0.872843,102.989076
2011-08-17,sz.002607,4.0996020000,4.2196791000,4.0632150000,4.1020278000,4.0535118000,5904970,200732148.2800,2,33.512883,1,1.196900,32.186979,9.449341,0.883290,104.221740
2011-08-18,sz.002607,4.1056665000,4.1832921000,4.0159119000,4.1541825000,4.1020278000,4846324,164138537.6300,2,27.504677,1,1.271400,32.596216,9.569483,0.894521,105.546854
2011-08-19,sz.002607,4.0244022000,4.0983891000,3.8667252000,3.9116025000,4.1541825000,3644276,119494996.6500,2,20.682611,1,-5.839400,30.692787,9.010681,0.842286,99.383534
2011-08-22,sz.002607,3.8861316000,3.9965055000,3.8824929000,3.9213057000,3.9116025000,2634447,85380548.3400,2,14.951459,1,0.248100,30.768924,9.033033,0.844375,99.630067
2011-08-23,sz.002607,3.9079638000,4.0971762000,3.8218479000,4.0692795000,3.9213057000,4019143,130522558.4300,2,22.810119,1,3.773600,31.930016,9.373902,0.876239,103.389692
2011-08-24,sz.002607,4.0328925000,4.1663115000,4.0304667000,4.0425957000,4.0692795000,4632911,156841602.3600,2,26.293479,1,-0.655700,31.720639,9.312434,0.870493,102.711727
2011-08-25,sz.002607,4.0850472000,4.0935375000,3.8727897000,4.0316796000,4.0425957000,3637479,119191119.4300,2,20.644035,1,-0.270000,31.634984,9.287288,0.868142,102.434377
2011-08-26,sz.002607,4.0146990000,4.2330210000,4.0049958000,4.1384148000,4.0316796000,4968322,169714328.6600,2,28.197060,1,2.647404,32.472493,9.533161,0.891126,105.146238
2011-08-29,sz.002607,4.1905695000,4.3045821000,4.1238600000,4.1250729000,4.1384148000,3956289,137582913.1300,2,22.453400,1,-0.322400,32.367804,9.502427,0.888253,104.807256
2011-08-30,sz.002607,4.0644279000,4.0983891000,3.9868023000,3.9868023000,4.1250729000,3257051,108595119.1200,2,18.484966,1,-3.352000,31.282850,9.183910,0.858479,101.294163
