date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1993-11-18,sz.000528,2.2575960000,2.5523377000,2.2575960000,2.5147111000,0.5267724000,16199100,324287985.0000,2,35.998000,1,377.381000,0.000000,0.000000,0.000000,0.000000
1993-11-19,sz.000528,2.5084400000,2.5084400000,2.3203070000,2.3830180000,2.5147111000,5971100,113960095.0000,2,13.269111,1,-5.236904,0.000000,0.000000,0.000000,0.000000
1993-11-22,sz.000528,2.3955602000,2.4582712000,2.3140359000,2.3203070000,2.3830180000,3024500,57098175.0000,2,6.721111,1,-2.631579,0.000000,0.000000,0.000000,0.000000
1993-11-23,sz.000528,2.3140359000,2.3203070000,2.2074272000,2.2199694000,2.3203070000,2438600,43959070.0000,2,5.419111,1,-4.324320,0.000000,0.000000,0.000000,0.000000
1993-11-24,sz.000528,2.2074272000,2.2513249000,2.1008185000,2.1259029000,2.2199694000,3116400,53406280.0000,2,6.925333,1,-4.237288,0.000000,0.000000,0.000000,0.000000
1993-11-25,sz.000528,2.1133607000,2.2136983000,2.1070896000,2.1948850000,2.1259029000,2446300,42234390.0000,2,5.436222,1,3.244833,0.000000,0.000000,0.000000,0.000000
1993-11-26,sz.000528,2.2074272000,2.2450538000,2.1698006000,2.2074272000,2.1948850000,1989900,35108005.0000,2,4.422000,1,0.571431,0.000000,0.000000,0.000000,0.000000
1993-11-29,sz.000528,2.1886139000,2.1948850000,2.1321740000,2.1447162000,2.2074272000,1376100,23551465.0000,2,3.058000,1,-2.840909,0.000000,0.000000,0.000000,0.000000
1993-11-30,sz.000528,2.1572584000,2.1698006000,2.1196318000,2.1259029000,2.1447162000,1028200,17567805.0000,2,2.284889,1,-0.877191,0.000000,0.000000,0.000000,0.000000
1993-12-01,sz.000528,2.1321740000,2.1384451000,2.0820052000,2.0945474000,2.1259029000,899700,15137500.0000,2,1.999333,1,-1.474926,0.000000,0.000000,0.000000,0.000000
1993-12-02,sz.000528,2.0945474000,2.1572584000,2.0506497000,2.0882763000,2.0945474000,1735900,28995770.0000,2,3.857556,1,-0.299408,0.000000,0.000000,0.000000,0.000000
1993-12-03,sz.000528,2.0882763000,2.1321740000,2.0694630000,2.0820052000,2.0882763000,997400,16700010.0000,2,2.216444,1,-0.300296,0.000000,0.000000,0.000000,0.000000
1993-12-06,sz.000528,2.1008185000,2.1572584000,2.0882763000,2.1509873000,2.0820052000,1449200,24592525.0000,2,3.220444,1,3.313248,0.000000,0.000000,0.000000,0.000000
1993-12-07,sz.000528,2.1698006000,2.1948850000,2.0945474000,2.1196318000,2.1509873000,1601600,27485255.0000,2,3.559111,1,-1.457726,0.000000,0.000000,0.000000,0.000000
1993-12-08,sz.000528,2.1196318000,2.1447162000,2.1070896000,2.1447162000,2.1196318000,608500,10330580.0000,2,1.352222,1,1.183437,0.000000,0.000000,0.000000,0.000000
1993-12-09,sz.000528,2.1572584000,2.1948850000,2.1321740000,2.1698006000,2.1447162000,1168600,20147885.0000,2,2.596889,1,1.169584,0.000000,0.000000,0.000000,0.000000
1993-12-10,sz.000528,2.1886139000,2.2826804000,2.1760717000,2.2701382000,2.1698006000,3155200,56233750.0000,2,7.011556,1,4.624284,0.000000,0.000000,0.000000,0.000000
1993-12-13,sz.000528,2.2889515000,2.3328492000,2.1321740000,2.1760717000,2.2701382000,4977100,89777905.0000,2,11.060222,1,-4.143646,0.000000,0.000000,0.000000,0.000000
1993-12-14,sz.000528,2.1948850000,2.2826804000,2.1948850000,2.2325116000,2.1760717000,1858400,33026715.0000,2,4.129778,1,2.593653,0.000000,0.000000,0.000000,0.000000
1993-12-15,sz.000528,2.2513249000,2.2513249000,2.1823428000,2.2513249000,2.2325116000,733400,13000935.0000,2,1.629778,1,0.842705,0.000000,0.000000,0.000000,0.000000
1993-12-16,sz.000528,2.2701382000,2.2826804000,2.2450538000,2.2513249000,2.2513249000,1891800,34154155.0000,2,4.204000,1,0.000000,0.000000,0.000000,0.000000,0.000000
1993-12-17,sz.000528,2.2513249000,2.2575960000,2.2199694000,2.2262405000,2.2513249000,831200,14784070.0000,2,1.847111,1,-1.114210,0.000000,0.000000,0.000000,0.000000
1993-12-20,sz.000528,2.2074272000,2.2074272000,2.0569208000,2.0882763000,2.2262405000,2106700,35609650.0000,2,4.681556,1,-6.197185,0.000000,0.000000,0.000000,0.000000
1993-12-21,sz.000528,2.0882763000,2.0945474000,1.9816676000,2.0631919000,2.0882763000,2208400,35809420.0000,2,4.907556,1,-1.201194,0.000000,0.000000,0.000000,0.000000
1993-12-22,sz.000528,2.0757341000,2.0820052000,2.0255653000,2.0318364000,2.0631919000,1229300,20067145.0000,2,2.731778,1,-1.519757,0.000000,0.000000,0.000000,0.000000
1993-12-23,sz.000528,2.0255653000,2.0255653000,1.9440410000,1.9503121000,2.0318364000,1141700,18080840.0000,2,2.537111,1,-4.012349,0.000000,0.000000,0.000000,0.000000
1993-12-24,sz.000528,1.9377699000,2.0694630000,1.8813300000,2.0631919000,1.9503121000,1609200,25236035.0000,2,3.576000,1,5.787785,0.000000,0.000000,0.000000,0.000000
1993-12-27,sz.000528,2.0820052000,2.0882763000,2.0004809000,2.0130231000,2.0631919000,1050800,17055565.0000,2,2.335111,1,-2.431620,0.000000,0.000000,0.000000,0.000000
1993-12-28,sz.000528,2.0067520000,2.0569208000,2.0067520000,2.0067520000,2.0130231000,489500,7907095.0000,2,1.087778,1,-0.311522,0.000000,0.000000,0.000000,0.000000
1993-12-29,sz.000528,2.0318364000,2.0318364000,1.9816676000,1.9942098000,2.0067520000,476700,7625150.0000,2,1.059333,1,-0.625002,0.000000,0.000000,0.000000,0.000000
1993-12-30,sz.000528,2.0192942000,2.0381075000,1.9942098000,2.0130231000,1.9942098000,483800,7776505.0000,2,1.075111,1,0.943394,0.000000,0.000000,0.000000,0.000000
1993-12-31,sz.000528,2.0318364000,2.0381075000,1.9942098000,2.0067520000,2.0130231000,810900,12995390.0000,2,1.802000,1,-0.311522,0.000000,0.000000,0.000000,0.000000
1994-01-03,sz.000528,2.0130231000,2.0130231000,1.9565832000,1.9816676000,2.0067520000,183200,2900410.0000,2,0.407111,1,-1.249999,0.000000,0.000000,0.000000,0.000000
1994-01-04,sz.000528,1.9816676000,1.9879387000,1.9440410000,1.9440410000,1.9816676000,176300,2763985.0000,2,0.391778,1,-1.898735,0.000000,0.000000,0.000000,0.000000
1994-01-05,sz.000528,1.9440410000,1.9565832000,1.9064144000,1.9377699000,1.9440410000,283300,4349995.0000,2,0.629556,1,-0.322582,0.000000,0.000000,0.000000,0.000000
1994-01-06,sz.000528,1.9503121000,2.0945474000,1.9314988000,2.0506497000,1.9377699000,1051200,16974520.0000,2,2.336000,1,5.825246,0.000000,0.000000,0.000000,0.000000
1994-01-07,sz.000528,2.0694630000,2.0694630000,2.0067520000,2.0381075000,2.0506497000,1000500,16316060.0000,2,2.223333,1,-0.611623,0.000000,0.000000,0.000000,0.000000
1994-01-10,sz.000528,2.0443786000,2.0569208000,2.0192942000,2.0381075000,2.0381075000,553700,9005820.0000,2,1.230444,1,0.000000,0.000000,0.000000,0.000000,0.000000
