date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2006-08-02,sz.002056,1.7360389800,1.9529011800,1.7246251800,1.8444700800,1.2098628000,38348813,613820985.4900,2,79.893360,1,52.452820,33.132482,,3.098591,-88.740283
2006-08-03,sz.002056,1.7919666000,1.9951322400,1.7816941800,1.9403460000,1.8444700800,19970305,334989313.8600,2,41.604802,1,5.198021,34.854715,,3.259656,-93.353021
2006-08-04,sz.002056,1.9175184000,1.9483356600,1.8695804400,1.9061046000,1.9403460000,12907265,215426707.0700,2,26.890135,1,-1.764701,34.239632,,3.202133,-91.705615
2006-08-07,sz.002056,1.9038218400,1.9905667200,1.9003977000,1.9277908200,1.9061046000,10227044,173963660.0000,2,21.306342,1,1.137716,34.629185,,3.238564,-92.748972
2006-08-08,sz.002056,1.9403460000,1.9688805000,1.8695804400,1.9129528800,1.9277908200,8710272,146205888.9900,2,18.146400,1,-0.769681,34.362649,,3.213638,-92.035096
2006-08-09,sz.002056,1.8958321800,1.9038218400,1.7885424600,1.8125114400,1.9129528800,9092920,145715370.6100,2,18.943583,1,-5.250597,32.558404,,3.044902,-87.202704
2006-08-10,sz.002056,1.8125114400,1.8239252400,1.7634321000,1.8159355800,1.8125114400,5770991,90924959.4300,2,12.022898,1,0.188915,32.619913,,3.050655,-87.367445
2006-08-11,sz.002056,1.8033804000,1.8558838800,1.7691390000,1.8296321400,1.8159355800,5995768,95336668.3500,2,12.491183,1,0.754248,32.865946,,3.073664,-88.026407
2006-08-14,sz.002056,1.8147942000,1.8239252400,1.7234838000,1.7326148400,1.8296321400,6025896,93331532.3200,2,12.553950,1,-5.302560,31.123210,,2.910681,-83.358756
2006-08-15,sz.002056,1.7348976000,1.7725631400,1.6960906800,1.7520183000,1.7326148400,5661795,86155889.1600,2,11.795406,1,1.119895,31.471757,,2.943278,-84.292286
2006-08-16,sz.002056,1.7428872600,1.7622907200,1.7166355200,1.7520183000,1.7520183000,3234024,49287384.5900,2,6.737550,1,0.000000,31.471757,,2.943278,-84.292286
2006-08-17,sz.002056,1.7463114000,1.7508769200,1.7017975800,1.7291907000,1.7520183000,2350065,35525151.8900,2,4.895969,1,-1.302937,31.061702,,2.904929,-83.194016
2006-08-18,sz.002056,1.7223424200,1.7896838400,1.7166355200,1.7474527800,1.7291907000,3709295,57351981.9400,2,7.727698,1,1.056111,31.389746,,2.935608,-84.072632
2006-08-21,sz.002056,1.6892424000,1.7782700400,1.6755458400,1.7645734800,1.7474527800,2362755,35841007.7800,2,4.922406,1,0.979749,31.697288,,2.964370,-84.896335
2006-08-22,sz.002056,1.7485941600,1.7782700400,1.7406045000,1.7463114000,1.7645734800,2225911,34309757.3000,2,4.637315,1,-1.034928,31.369244,,2.933691,-84.017719
2006-08-23,sz.002056,1.7406045000,1.7657148600,1.7234838000,1.7406045000,1.7463114000,2382566,36369123.2300,2,4.963679,1,-0.326799,31.266730,,2.924103,-83.743151
2006-08-24,sz.002056,1.7371803600,1.8250666200,1.7291907000,1.8033804000,1.7406045000,5426672,85285487.9200,2,11.305567,1,3.606559,32.394382,,3.029563,-86.763396
2006-08-25,sz.002056,1.8068045400,1.8421873200,1.7931079800,1.8010976400,1.8033804000,5428018,86510416.8300,2,11.308371,1,-0.126585,32.353377,,3.025728,-86.653569
2006-08-28,sz.002056,1.7953907400,1.8547425000,1.7953907400,1.8205011000,1.8010976400,4064883,65161771.0800,2,8.468506,1,1.077314,32.701924,,3.058325,-87.587099
2006-08-29,sz.002056,1.8239252400,1.8604494000,1.8125114400,1.8410459400,1.8205011000,4513098,72618586.4000,2,9.402287,1,1.128523,33.070974,,3.092839,-88.575543
2006-08-30,sz.002056,1.8341976600,1.9255080600,1.8319149000,1.8946908000,1.8410459400,4983114,82178398.9900,2,10.381488,1,2.913833,34.034604,,3.182958,-91.156479
