date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2017-08-21,sz.002891,10.8275422500,12.9930507000,10.8275422500,12.9930507000,9.0239247000,14758,325337.0000,2,0.059032,1,43.984470,28.642456,6.450909,2.521899,-62.843737
2017-08-22,sz.002891,14.2946905500,14.2946905500,14.2946905500,14.2946905500,12.9930507000,4279,104792.0000,2,0.017116,1,10.017970,31.511849,7.097159,2.774542,-69.139404
2017-08-23,sz.002891,15.7247433000,15.7247433000,15.7247433000,15.7247433000,14.2946905500,3300,88902.0000,2,0.013200,1,10.004090,34.664320,7.807164,3.052110,-76.056167
2017-08-24,sz.002891,17.2948828500,17.2948828500,17.2948828500,17.2948828500,15.7247433000,27758,822469.0000,2,0.111032,1,9.985147,38.125605,8.586722,3.356868,-83.650491
2017-08-25,sz.002891,19.0226200500,19.0226200500,19.0226200500,19.0226200500,17.2948828500,67901,2212893.0000,2,0.271604,1,9.989879,41.934306,9.444524,3.692215,-92.007071
2017-08-28,sz.002891,20.9254657500,20.9254657500,20.9254657500,20.9254657500,19.0226200500,71616,2567433.0000,2,0.286464,1,10.003060,46.129023,10.389267,4.061549,-101.210601
2017-08-29,sz.002891,23.0209308000,23.0209308000,23.0209308000,23.0209308000,20.9254657500,106401,4196455.0000,2,0.425604,1,10.013950,50.748359,11.429642,4.468271,-111.345777
2017-08-30,sz.002891,25.3206891000,25.3206891000,25.3206891000,25.3206891000,23.0209308000,159511,6919587.0000,2,0.638044,1,9.989864,55.818048,12.571447,4.914645,-122.469062
2017-08-31,sz.002891,27.8539254000,27.8539254000,27.8539254000,27.8539254000,25.3206891000,319055,15225304.0000,2,1.276220,1,10.004610,61.402426,13.829172,5.406336,-134.721615
2017-09-05,sz.002891,29.1847500000,29.3014890000,26.0794926000,26.4705682500,27.8539254000,12453975,579519216.0000,2,49.815900,1,-4.966476,58.352893,13.142350,5.137831,-128.030705
2017-09-06,sz.002891,25.1572545000,26.2487641500,24.4626574500,24.5735595000,26.4705682500,8483087,365541904.0000,2,33.932348,1,-7.166483,54.171042,12.200506,4.769630,-118.855406
2017-09-07,sz.002891,24.4276357500,25.6592322000,24.4276357500,24.6669507000,24.5735595000,6405480,275185520.0000,2,25.621920,1,0.380047,54.376918,12.246873,4.787757,-119.307113
2017-09-08,sz.002891,24.3284076000,24.6727876500,23.2894305000,23.5812780000,24.6669507000,5542720,226876722.0000,2,22.170880,1,-4.401318,51.983613,11.707849,4.577032,-114.056019
2017-09-11,sz.002891,23.4703759500,24.4451466000,23.4645390000,24.2642011500,23.5812780000,3789127,156067195.0000,2,15.156508,1,2.896035,53.489079,12.046913,4.709584,-117.359127
2017-09-12,sz.002891,24.1649730000,25.6242105000,23.9023102500,24.3984510000,24.2642011500,5425067,230874202.7800,2,21.700268,1,0.553283,53.785026,12.113566,4.735642,-118.008456
2017-09-13,sz.002891,23.9490058500,25.3031782500,23.6746692000,25.3031782500,24.3984510000,5116781,217367284.4100,2,20.467124,1,3.708132,55.779446,12.562753,4.911246,-122.384367
