date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2010-06-17,sz.002385,4.0772760000,4.1063994000,3.8442888000,3.8539966000,4.0510649400,1634716,66923770.3800,2,3.360847,1,-4.864600,56.304367,17.324594,3.733887,-227.703216
2010-06-18,sz.002385,3.8345810000,3.8345810000,3.5773243000,3.6025645800,3.8539966000,1881826,71623803.9500,2,3.868886,1,-6.523900,52.631110,16.194350,3.490291,-212.848019
2010-06-21,sz.002385,3.5967399000,3.7569186000,3.5967399000,3.7132335000,3.6025645800,2165357,82487335.2400,2,4.451803,1,3.071900,54.247910,16.691832,3.597511,-219.386600
2010-06-23,sz.002385,3.7035257000,3.7578893800,3.6180970600,3.6695484000,3.7132335000,1882845,71176000.9000,2,3.870981,1,-1.176500,53.609700,16.495457,3.555187,-216.805581
2010-06-24,sz.002385,3.7064380400,3.7258536400,3.6268340800,3.6695484000,3.6695484000,1484958,56282011.8000,2,3.052956,1,0.000000,53.609700,16.495457,3.555187,-216.805581
2010-06-25,sz.002385,3.6404250000,3.7054672600,3.6035353600,3.6879932200,3.6695484000,1731691,65344137.9300,2,3.560220,1,0.502600,53.879167,16.578371,3.573057,-217.895344
2010-06-28,sz.002385,3.7083796000,3.7734218600,3.6113016000,3.6336295400,3.6879932200,2047101,77755711.5900,2,4.208678,1,-1.474100,53.084949,16.333994,3.520387,-214.683410
2010-06-29,sz.002385,3.6103308200,3.6307172000,3.2705578200,3.2705578200,3.6336295400,3821301,133751114.9500,2,7.856293,1,-9.992000,47.780709,14.701904,3.168631,-193.232276
2010-06-30,sz.002385,3.2424052000,3.2424052000,3.0501907600,3.1375609600,3.2705578200,1773284,57059457.9400,2,3.645732,1,-4.066500,45.837712,14.104052,3.039779,-185.374507
2010-07-01,sz.002385,3.1259116000,3.2026032200,3.1064960000,3.1686259200,3.1375609600,1372146,44847152.4800,2,2.821024,1,0.990100,46.291550,14.243697,3.069876,-187.209898
2010-07-02,sz.002385,3.1628012400,3.2802656200,3.0113595600,3.2123110200,3.1686259200,2558552,83725114.1000,2,5.260181,1,1.378700,46.929761,14.440071,3.112199,-189.790917
2010-07-05,sz.002385,3.1647428000,3.2035740000,3.0579570000,3.1521226600,3.2123110200,1263576,40696913.6300,2,2.597813,1,-1.873700,46.050448,14.169511,3.053887,-186.234847
2010-07-06,sz.002385,3.1404733000,3.2210480400,3.0812557200,3.2123110200,3.1521226600,1859549,61087827.1000,2,3.823086,1,1.909500,46.929761,14.440071,3.112199,-189.790917
2010-07-07,sz.002385,3.2268727200,3.2618208000,3.1453272000,3.2618208000,3.2123110200,1748418,57710266.9100,2,3.594609,1,1.541300,47.653066,14.662629,3.160166,-192.716072
2010-07-08,sz.002385,3.3006520000,3.3006520000,3.1598889000,3.1822168400,3.2618208000,1594001,52934050.9200,2,3.277140,1,-2.440500,46.490105,14.304791,3.083043,-188.012882
2010-07-09,sz.002385,3.1064960000,3.5006326800,3.0142719000,3.5006326800,3.1822168400,9534162,318977055.0200,2,15.681187,1,10.006100,51.141952,15.736143,3.391535,-206.825641
2010-07-12,sz.002385,3.4268534000,3.5219898400,3.3860806400,3.4608307000,3.5006326800,8870981,315903540.8200,2,14.590429,1,-1.137000,50.560471,15.557224,3.352974,-204.474046
2010-07-13,sz.002385,3.3977300000,3.5724704000,3.3627819200,3.4986911200,3.4608307000,7290971,260682758.5100,2,11.991729,1,1.094000,51.113587,15.727415,3.389654,-206.710929
2010-07-14,sz.002385,3.4957787800,3.6171262800,3.4569475800,3.4909248800,3.4986911200,5368260,195307772.1000,2,8.829375,1,-0.222000,51.000127,15.692504,3.382130,-206.252082
2010-07-15,sz.002385,3.4618014800,3.5336392000,3.3297754000,3.3297754000,3.4909248800,3716009,131852000.8100,2,6.111857,1,-4.616200,48.645839,14.968100,3.226003,-196.730990
2010-07-16,sz.002385,3.3006520000,3.3132721400,3.1822168400,3.2715286000,3.3297754000,3452592,115471072.0300,2,5.678605,1,-1.749267,47.794891,14.706268,3.169571,-193.289632
2010-07-19,sz.002385,3.1860999600,3.3423955400,3.1851291800,3.3385124200,3.2715286000,4248041,143512035.6900,2,6.986910,1,2.047500,48.773481,15.007375,3.234468,-197.247194
2010-07-20,sz.002385,3.3394832000,3.4559768000,3.3190968200,3.4365612000,3.3385124200,4691084,165009410.5700,2,7.715599,1,2.936900,50.205909,15.448127,3.329461,-203.040147
2010-07-21,sz.002385,3.4365612000,3.4870417600,3.4025839000,3.4219995000,3.4365612000,4135304,146700215.5900,2,6.801487,1,-0.423700,49.993172,15.382669,3.315353,-202.179808
2010-07-22,sz.002385,3.4268534000,3.5093697000,3.3530741200,3.5045158000,3.4219995000,5728365,203124936.6100,2,9.421653,1,2.411300,51.198682,15.753598,3.395298,-207.055065
2010-07-23,sz.002385,3.4860709800,3.6744023000,3.4676261600,3.6210094000,3.5045158000,8106225,298786894.0900,2,13.332607,1,3.324100,52.900577,16.277263,3.508161,-213.937782
2010-07-26,sz.002385,3.6501328000,3.7015841400,3.5472301200,3.6433373400,3.6210094000,5241644,195412149.9300,2,8.621125,1,0.616600,53.226773,16.377633,3.529793,-215.256970
2010-07-27,sz.002385,3.6210094000,3.6384834400,3.5627626000,3.5637333800,3.6433373400,3558071,131700690.8300,2,5.852090,1,-2.184900,52.063812,16.019795,3.452670,-210.553780
2010-07-28,sz.002385,3.5336392000,3.6433373400,3.5336392000,3.6239217400,3.5637333800,4062157,150996814.8500,2,6.681179,1,1.688900,52.943124,16.290355,3.510982,-214.109850
2010-07-29,sz.002385,3.6210094000,3.6394542200,3.5346099800,3.5938275600,3.6239217400,3946763,145993529.2200,2,6.491387,1,-0.830400,52.503468,16.155075,3.481826,-212.331815
2010-07-30,sz.002385,3.5870321000,3.6511035800,3.5608210400,3.6103308200,3.5938275600,3805591,141488750.1000,2,6.259196,1,0.459200,52.744570,16.229261,3.497815,-213.306866
2010-08-02,sz.002385,3.5977106800,3.7083796000,3.5977106800,3.6841101000,3.6103308200,5449400,205760901.3300,2,8.962829,1,2.043600,53.822437,16.560916,3.569295,-217.665920
2010-08-03,sz.002385,3.7093503800,3.8569089400,3.6511035800,3.6511035800,3.6841101000,7096541,274726394.0100,2,11.671942,1,-0.895900,53.340233,16.412544,3.537317,-215.715817
2010-08-04,sz.002385,3.6326587600,3.7375030000,3.5880028800,3.7365322200,3.6511035800,4664375,176132546.3400,2,7.671669,1,2.339800,54.588290,16.796565,3.620083,-220.763143
2010-08-05,sz.002385,3.7559478200,3.8520550400,3.7384737800,3.7870127800,3.7365322200,5384917,210265579.7700,2,8.856771,1,1.351000,55.325777,17.023487,3.668991,-223.745654
2010-08-06,sz.002385,3.8248732000,3.9850519000,3.7860420000,3.9559285000,3.7870127800,7984383,322649471.5400,2,13.132209,1,4.460400,57.793526,17.782801,3.832642,-233.725593
2010-08-09,sz.002385,4.0132045200,4.0966916000,3.9530161600,3.9899058000,3.9559285000,7171886,297774723.5900,2,11.795865,1,0.858900,58.289912,17.935537,3.865560,-235.733052
2010-08-10,sz.002385,4.0113382400,4.0191424000,3.7850176000,3.8045280000,3.9898768000,4864655,193696827.9200,2,8.001077,1,-4.645500,55.311595,17.019123,3.668050,-223.688298
2010-08-11,sz.002385,3.7655072000,3.8669612800,3.7225843200,3.8503774400,3.8045280000,3518611,137162983.0200,2,5.787189,1,1.205100,55.978171,17.224225,3.712255,-226.384028
2010-08-12,sz.002385,3.7850176000,3.9313456000,3.7528254400,3.8533040000,3.8503774400,3443190,136702129.8200,2,5.663141,1,0.076000,56.020718,17.237317,3.715076,-226.556096
2010-08-13,sz.002385,3.8357446400,3.9011044800,3.7528254400,3.8533040000,3.8533040000,2229738,87241081.7100,2,3.667332,1,0.000000,56.020718,17.237317,3.715076,-226.556096
2010-08-16,sz.002385,3.8630592000,3.9293945600,3.8045280000,3.9137862400,3.8533040000,2578874,102934666.4800,2,4.241569,1,1.569600,56.900031,17.507877,3.773389,-230.112167
2010-08-17,sz.002385,3.8981779200,3.9489049600,3.8435488000,3.8728144000,3.9137862400,2934420,116852085.8500,2,4.826349,1,-1.046900,56.304367,17.324594,3.733887,-227.703216
2010-08-18,sz.002385,3.8533040000,3.9489049600,3.8386712000,3.8591571200,3.8728144000,2479631,98858183.0300,2,4.078340,1,-0.352600,56.105813,17.263500,3.720719,-226.900232
2010-08-19,sz.002385,3.8523284800,3.8864716800,3.7684337600,3.8035524800,3.8591571200,3002923,117189731.4800,2,4.939018,1,-1.440800,55.297413,17.014759,3.667109,-223.630942
2010-08-20,sz.002385,3.8006259200,3.8006259200,3.6191792000,3.6386896000,3.8035524800,3493105,132014776.1200,2,5.745238,1,-4.334400,52.900577,16.277263,3.508161,-213.937782
2010-08-23,sz.002385,3.6269833600,3.6689307200,3.5860115200,3.6094240000,3.6386896000,2026307,75151863.2100,2,3.332742,1,-0.804300,52.475103,16.146347,3.479945,-212.217103
2010-08-24,sz.002385,3.6094240000,3.7030739200,3.6094240000,3.6494203200,3.6094240000,1780849,66799606.0900,2,2.929028,1,1.108100,53.056584,16.325266,3.518506,-214.568698
2010-08-25,sz.002385,3.6328364800,3.6582000000,3.4933371200,3.4952881600,3.6494203200,2166711,79304105.5100,2,3.563669,1,-4.223500,50.815755,15.635773,3.369903,-205.506454
2010-08-27,sz.002385,3.5069944000,3.6094240000,3.5069944000,3.5977177600,3.4952881600,2061690,75673283.3200,2,3.390937,1,2.930500,52.304913,16.093981,3.468659,-211.528831
2010-08-30,sz.002385,3.6464937600,3.9576846400,3.6152771200,3.9576846400,3.5977177600,4389638,174120094.5500,2,7.219799,1,10.005400,56.806464,5.581503,3.563474,10.002784
2010-08-31,sz.002385,4.0201179200,4.1127923200,3.9118352000,4.0015830400,3.9576846400,8841463,363167530.6000,2,14.541880,1,1.109200,57.436557,5.643413,3.602999,10.113734
2010-09-01,sz.002385,4.0074361600,4.0942574400,3.8347691200,3.9050065600,4.0015830400,5910882,241156835.7900,2,9.721845,1,-2.413500,56.050351,5.507212,3.516043,9.869643
2010-09-02,sz.002385,3.9284190400,4.2415609600,3.8981779200,4.1508376000,3.9050065600,6886989,288787113.1700,2,11.327285,1,6.295300,59.578877,5.853906,3.737387,10.490965
2010-09-03,sz.002385,4.1713235200,4.3205780800,4.1264496000,4.2259526400,4.1508376000,5985478,259936161.8800,2,9.844536,1,1.809600,60.657037,5.959840,3.805020,10.680813
2010-09-06,sz.002385,4.2513161600,4.4366649600,4.1654704000,4.1752256000,4.2259526400,6822664,303176999.2700,2,11.221487,1,-1.200400,59.928929,5.888300,3.759346,10.552604
2010-09-07,sz.002385,4.1596172800,4.5849440000,4.1557152000,4.5264128000,4.1752256000,6097772,273862014.1800,2,10.029230,1,8.411200,64.969680,6.383578,4.075553,11.440206
2010-09-08,sz.002385,4.5264128000,4.6620100800,4.3976441600,4.5654336000,4.5264128000,4083347,189519124.1400,2,6.716031,1,0.862064,65.529763,6.438609,4.110687,11.538828
2010-09-09,sz.002385,4.6220137600,4.6229892800,4.4015462400,4.4610529600,4.5654336000,3856682,178200255.5100,2,6.343227,1,-2.286300,64.031540,6.291401,4.016703,11.275013
2010-09-10,sz.002385,4.4483712000,4.5166576000,4.2922880000,4.4581264000,4.4610529600,3507939,157802969.9000,2,5.769637,1,-0.065600,63.989534,6.287274,4.014068,11.267617
2010-09-13,sz.002385,4.4532488000,4.6337200000,4.4483712000,4.5137310400,4.4581264000,2885008,134995688.3100,2,4.745079,1,1.247300,64.787653,6.365693,4.064134,11.408154
2010-09-14,sz.002385,4.5527518400,4.5956747200,4.3654520000,4.4639795200,4.5137310400,2856376,130706320.1900,2,4.697987,1,-1.102200,64.073546,6.295529,4.019338,11.282410
2010-09-15,sz.002385,4.3800848000,4.4630040000,4.2064422400,4.2269281600,4.4639795200,2576725,114844354.5900,2,4.238035,1,-5.310300,60.671039,5.961216,3.805899,10.683279
2010-09-16,sz.002385,4.2200995200,4.2922880000,4.0240200000,4.1166944000,4.2269281600,2803534,118172724.9700,2,4.611076,1,-2.607900,59.088804,5.805754,3.706645,10.404670
2010-09-20,sz.002385,4.2874104000,4.5283638400,4.2142464000,4.5283638400,4.1166944000,2764263,127113129.2800,2,4.546485,1,10.000000,64.997684,6.386330,4.077309,11.445137
2010-09-21,sz.002385,4.5849440000,4.5927481600,4.2259526400,4.2386344000,4.5283638400,5260721,238519167.7900,2,8.652502,1,-6.398100,60.839064,5.977725,3.816439,10.712865
2010-09-27,sz.002385,4.2386344000,4.3586233600,4.2288792000,4.3117984000,4.2386344000,2028305,89450912.2800,2,3.336028,1,1.726100,61.889221,6.080908,3.882315,10.897782
2010-09-28,sz.002385,4.2922880000,4.2922880000,4.1459600000,4.1527886400,4.3117984000,2156482,92940853.4400,2,3.546845,1,-3.687800,59.606881,5.856658,3.739144,10.495896
2010-09-29,sz.002385,4.1527886400,4.1927849600,4.0484080000,4.0523100800,4.1527886400,1729735,72540432.5900,2,2.844959,1,-2.419500,58.164666,5.714953,3.648674,10.241943
2010-09-30,sz.002385,4.0279220800,4.1537641600,3.9996320000,4.1371803200,4.0523100800,1102117,46386789.7500,2,1.812692,1,2.094400,59.382847,5.834645,3.725090,10.456447
2010-10-08,sz.002385,4.1469355200,4.3000921600,4.1469355200,4.2649734400,4.1371803200,1893494,82328620.7600,2,3.114299,1,3.088900,61.217121,6.014871,3.840154,10.779435
2010-10-11,sz.002385,4.3820358400,4.6551814400,4.3820358400,4.5078779200,4.2649734400,4628492,214584558.6100,2,7.612651,1,5.695300,64.703640,6.357438,4.058864,11.393360
2010-10-12,sz.002385,4.4386160000,4.6327444800,4.4113014400,4.5322659200,4.5078779200,3427099,159480768.0900,2,5.636676,1,0.541000,65.053692,6.391833,4.080823,11.454999
2010-10-13,sz.002385,4.5547028800,4.8766244800,4.5020248000,4.7966318400,4.5322659200,4560469,222492814.7200,2,7.500771,1,5.833000,68.848258,6.764667,4.318856,12.123167
2010-10-14,sz.002385,4.7790724800,4.7790724800,4.5732377600,4.5742132800,4.7966318400,3270094,156495199.9000,2,5.378444,1,-4.637000,65.655782,6.450991,4.118592,11.561019
2010-10-15,sz.002385,4.4415425600,4.5459232000,4.3937420800,4.4581264000,4.5742132800,2589075,118483987.1600,2,4.258347,1,-2.537900,63.989534,6.287274,4.014068,11.267617
2010-10-18,sz.002385,4.4288608000,4.5849440000,4.1947360000,4.2005891200,4.4581264000,4571762,204954068.5900,2,7.519345,1,-5.776800,60.292983,5.924070,3.782183,10.616708
2010-10-19,sz.002385,4.1927849600,4.4444691200,4.1410824000,4.4249587200,4.2005891200,2410032,107507494.4800,2,3.963868,1,5.341400,63.513463,6.240498,3.984204,11.183788
2010-10-20,sz.002385,4.3381374400,4.5878705600,4.2981411200,4.5215352000,4.4249587200,2567821,118410975.7600,2,4.223390,1,2.182500,64.899669,6.376699,4.071161,11.427878
2010-10-21,sz.002385,4.5488497600,4.6376220800,4.4093504000,4.5215352000,4.5215352000,2547818,117796826.1800,2,4.190490,1,0.000000,64.899669,6.376699,4.071161,11.427878
2010-10-22,sz.002385,4.5361680000,4.6337200000,4.4971472000,4.5868950400,4.5215352000,1964781,92443485.2600,2,3.231548,1,1.445500,65.837809,6.468876,4.130011,11.593071
2010-10-25,sz.002385,4.5849440000,4.7605376000,4.5654336000,4.7117616000,4.5868950400,2723492,130918161.7500,2,4.479428,1,2.722200,67.630076,6.644974,4.242440,11.908663
2010-10-26,sz.002385,4.7605376000,4.8073625600,4.5654336000,4.5946992000,4.7117616000,2106612,100637820.9400,2,3.464822,1,-2.484500,63.088638,6.350328,3.876255,11.377246
2010-10-27,sz.002385,4.5849440000,4.7020064000,4.4873920000,4.5859195200,4.5946992000,1792047,84226170.0000,2,2.947446,1,-0.191100,62.968087,6.338194,3.868848,11.355506
2010-10-28,sz.002385,4.5859195200,4.6727408000,4.5166576000,4.5576294400,4.5859195200,1224284,57431967.2100,2,2.013625,1,-0.616900,62.579643,6.299094,3.844982,11.285455
2010-10-29,sz.002385,4.5566539200,4.5781153600,4.4512977600,4.5361680000,4.5576294400,1699443,78522227.0900,2,2.795137,1,-0.470900,62.284961,6.269432,3.826876,11.232313
2010-11-01,sz.002385,4.5156820800,4.6707897600,4.4864164800,4.6142096000,4.5361680000,2186611,103126917.5700,2,3.596400,1,1.720400,63.356530,6.377293,3.892715,11.425557
2010-11-02,sz.002385,4.6142096000,4.6893246400,4.5703112000,4.6532304000,4.6142096000,2556484,121426869.5100,2,4.204743,1,0.845700,63.892315,6.431224,3.925634,11.522179
2010-11-03,sz.002385,4.6532304000,4.8766244800,4.6434752000,4.7410272000,4.6532304000,3637157,177949917.0600,2,5.982166,1,1.886800,65.097830,6.552568,3.999703,11.739579
2010-11-04,sz.002385,4.7488313600,4.8190688000,4.6346955200,4.7722438400,4.7410272000,2609407,126397573.1800,2,4.291788,1,0.658400,65.526458,6.595712,4.026038,11.816877
2010-11-05,sz.002385,4.8093136000,4.9946624000,4.7312720000,4.9624702400,4.7722438400,3981638,199855455.4100,2,6.548747,1,3.986100,68.138408,6.858624,4.186520,12.287909
2010-11-08,sz.002385,4.9800296000,5.1556232000,4.9263760000,4.9429598400,4.9624702400,3402444,175420434.5700,2,5.596125,1,-0.393200,67.870516,6.831659,4.170061,12.239598
2010-11-09,sz.002385,4.9468619200,5.1214800000,4.9468619200,5.0346587200,4.9429598400,2538143,131373203.0200,2,4.174577,1,1.855100,69.129610,6.958395,4.247421,12.466660
2010-11-10,sz.002385,5.0346587200,5.1605008000,4.9653968000,5.0551446400,5.0346587200,2083000,108439898.5800,2,3.425987,1,0.406900,69.410896,6.986709,4.264704,12.517387
2010-11-11,sz.002385,5.0239280000,5.0531936000,4.8239464000,4.8278484800,5.0551446400,3972624,199929070.3600,2,6.533921,1,-4.496300,66.289951,6.672563,4.072948,11.954563
2010-11-12,sz.002385,4.7800480000,4.7800480000,4.4103259200,4.4522732800,4.8278484800,4133031,193973234.1500,2,6.797748,1,-7.779300,61.133024,6.153481,3.756100,11.024576
2010-11-15,sz.002385,4.4873920000,4.5771398400,4.2922880000,4.5371435200,4.4522732800,2604956,118169383.2000,2,4.284467,1,1.906200,62.298356,6.270780,3.827699,11.234729
2010-11-16,sz.002385,4.5371435200,4.6610345600,4.3313088000,4.3410640000,4.5371435200,2845728,131213420.3100,2,4.680474,1,-4.321700,59.606038,5.999779,3.662279,10.749203
2010-11-17,sz.002385,4.3176515200,4.4239832000,4.1079147200,4.2913124800,4.3410640000,1839725,81302917.5100,2,3.025863,1,-1.146100,58.922913,5.931018,3.620307,10.626010
2010-11-18,sz.002385,4.3108228800,4.3947176000,4.2337568000,4.3527702400,4.2913124800,1201924,53278644.5600,2,1.976849,1,1.432100,59.766773,6.015958,3.672155,10.778190
2010-11-19,sz.002385,4.3654520000,4.4005707200,4.2727776000,4.3898400000,4.3527702400,1596484,71434316.3400,2,2.625796,1,0.851600,60.275769,6.067192,3.703429,10.869981
2010-11-22,sz.002385,4.3898400000,4.4776368000,4.3615499200,4.3898400000,4.3898400000,1862009,84334212.3900,2,3.062515,1,0.000000,60.275769,6.067192,3.703429,10.869981
2010-11-23,sz.002385,4.4161790400,4.4239832000,4.1947360000,4.3020432000,4.3898400000,1489381,65498191.3200,2,2.449640,1,-2.000000,59.070253,5.945848,3.629360,10.652581
