date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2010-04-09,sz.002384,7.9337620000,9.5205144000,7.9337620000,9.5164107300,3.5565140000,26838888,1673859396.1700,2,83.871525,1,167.576900,153.936821,30.768732,18.899553,514.032914
2010-04-12,sz.002384,9.0253382200,9.5697584400,8.9665189500,9.0800538200,9.5164107300,17221501,1160265514.3600,2,53.817191,1,-4.585300,146.878341,29.357891,18.032950,490.462913
2010-04-13,sz.002384,9.0526960200,9.3673107200,8.1717748600,8.1799822000,9.0800538200,12008856,753334962.8300,2,37.527675,1,-9.912600,132.318843,26.447753,16.245411,441.845167
2010-04-14,sz.002384,7.9337620000,8.0719188900,7.7354179500,7.7367858400,8.1799822000,7248529,418581549.3300,2,22.651653,1,-5.418100,125.149728,25.014798,15.365225,417.905730
2010-04-15,sz.002384,7.7012207000,7.9173473200,7.3182115000,7.3852381100,7.7367858400,6153363,342771753.7700,2,19.229259,1,-4.543800,119.463116,23.878164,14.667053,398.916732
2010-04-16,sz.002384,7.2840142500,7.3045326000,6.8462894500,7.1814225000,7.3852381100,4946660,256246195.5300,2,15.458312,1,-2.759800,116.166208,23.219181,14.262276,387.907546
2010-04-19,sz.002384,7.0391619400,7.3565124200,6.9776068900,7.2607601200,7.1814225000,3466360,183359304.0900,2,10.832375,1,1.104800,117.449568,23.475698,14.419840,392.193001
2010-04-20,sz.002384,7.2621280100,7.5699032600,7.1472252500,7.5439133500,7.2607601200,4280659,233310120.8700,2,13.377059,1,3.899800,122.029836,24.391197,14.982181,407.487642
2010-04-21,sz.002384,7.5466491300,7.9064042000,7.4577362800,7.8845179600,7.5439133500,4349656,248136986.7200,2,13.592675,1,4.515000,127.539433,25.492450,15.658621,425.885542
2010-04-22,sz.002384,7.9187152100,8.0965409100,7.7969730000,8.0705510000,7.8845179600,4331532,252742603.3300,2,13.536038,1,2.359500,130.548691,26.093937,16.028082,435.934195
2010-04-23,sz.002384,8.0158354000,8.1348418300,7.7313142800,7.8229629100,8.0705510000,3145241,181366303.1400,2,9.828878,1,-3.067800,126.543723,25.293428,15.536373,422.560621
2010-04-26,sz.002384,7.8202271300,8.1594638500,7.4030206800,8.0431932000,7.8229629100,3149016,182227434.5100,2,9.840675,1,2.815200,122.375793,24.763111,14.352193,331.461696
2010-04-27,sz.002384,7.9200831000,8.0527684300,7.4112280200,7.7148996000,8.0431932000,2296747,128634577.4700,2,7.177334,1,-4.081600,117.380863,23.752372,13.766389,317.932648
2010-04-28,sz.002384,7.5233950000,8.0377216400,7.4276427000,7.9570161300,7.7148996000,2735765,156958848.5400,2,8.549266,1,3.138300,121.064624,24.497792,14.198419,327.910321
2010-04-29,sz.002384,7.9542803500,8.4508244200,7.8899895200,8.1184271500,7.9570161300,4538037,274262862.1600,2,14.181366,1,2.028500,123.520465,24.994739,14.486439,334.562103
2010-04-30,sz.002384,8.0705510000,8.1936611000,7.6615518900,8.1020124700,8.1184271500,2590372,151214550.8600,2,8.094912,1,-0.202200,123.270719,24.944202,14.457149,333.885651
2010-05-04,sz.002384,7.8489528200,8.0869656800,7.8256986900,7.9310262200,8.1020124700,1101451,64023273.5400,2,3.442034,1,-2.110400,120.669192,24.417775,14.152043,326.839271
2010-05-05,sz.002384,7.8516886000,8.3195069800,7.8516886000,8.2483767000,7.9310262200,2520056,150542648.6700,2,7.875175,1,4.001400,125.497625,25.394823,14.718320,339.917352
2010-05-06,sz.002384,8.2442730300,8.4809180000,8.0076280600,8.0650794400,8.2483767000,2516937,152321007.2900,2,7.865428,1,-2.222200,122.708789,24.830494,14.391246,332.363633
2010-05-07,sz.002384,7.8161234600,8.0404574200,7.4139638000,7.4550005000,8.0650794400,2537627,144576803.5900,2,7.930084,1,-7.564500,113.426543,22.952203,13.302628,307.222151
2010-05-10,sz.002384,7.2539206700,7.6738629000,7.0596802900,7.4043885700,7.4550005000,1833949,99724555.9700,2,5.731091,1,-0.678900,112.656492,22.796381,13.212316,305.136422
2010-05-11,sz.002384,7.5890537200,7.6287225300,7.2498170000,7.3852381100,7.4043885700,1444170,78792080.9600,2,4.513031,1,-0.258600,112.365121,22.737421,13.178144,304.347228
2010-05-12,sz.002384,7.3866060000,7.4536326100,6.6465775100,6.6465775100,7.3852381100,1709196,86081299.5900,2,5.341238,1,-10.001900,101.126527,20.463258,11.860086,273.906868
2010-05-13,sz.002384,6.4701197000,6.6452096200,6.0077728800,6.6137481500,6.6465775100,2301357,105482301.0800,2,7.191741,1,-0.493900,100.627034,20.362184,11.801505,272.553963
2010-05-14,sz.002384,6.4974775000,6.8093564200,6.2991334500,6.7327545800,6.6137481500,2027794,97294632.7000,2,6.336856,1,1.799400,102.437697,20.728577,12.013859,277.458243
2010-05-17,sz.002384,6.5658720000,6.7327545800,6.3771031800,6.4974775000,6.7327545800,1648512,79258461.8100,2,5.151600,1,-3.494500,98.857996,20.004214,11.594033,267.762425
2010-05-18,sz.002384,6.4017252000,6.6342665000,6.0871105000,6.4290830000,6.4974775000,1870242,87205177.0000,2,5.844506,1,-1.052600,97.817386,19.793643,11.471991,264.943873
2010-05-19,sz.002384,6.3661600600,6.6725674200,6.3005013400,6.5562967700,6.4290830000,1233261,59007876.2200,2,3.853941,1,1.978700,99.752921,20.185305,11.698990,270.186379
2010-05-20,sz.002384,6.5398820900,6.6506811800,6.4154041000,6.4701197000,6.5562967700,903937,43077896.7200,2,2.824803,1,-1.314400,98.441752,19.919986,11.545216,266.635004
2010-05-21,sz.002384,6.3059729000,6.6137481500,6.2813508800,6.5987013600,6.4701197000,965664,45689432.2200,2,3.017700,1,1.987300,100.398100,20.315859,11.774656,271.933882
2010-05-24,sz.002384,6.6616243000,7.1431215800,6.6616243000,7.0104362500,6.5987013600,1784083,90896665.5900,2,5.575259,1,6.239600,106.662575,21.583494,12.509352,288.901564
2010-05-25,sz.002384,6.9762390000,7.1431215800,6.9352023000,7.0241151500,7.0104362500,1114542,57401877.3700,2,3.482944,1,0.195100,106.870697,21.625608,12.533760,289.465274
2010-05-26,sz.002384,6.9488812000,7.0760949700,6.9078445000,6.9488812000,7.0241151500,647026,33022187.7500,2,2.021956,1,-1.071100,105.726026,21.393980,12.399513,286.364867
2010-05-27,sz.002384,6.9502490900,7.4686794000,6.9502490900,7.3113720500,6.9488812000,1547277,81944242.2100,2,4.835241,1,5.216500,111.241261,22.510005,13.046338,301.303192
2010-05-28,sz.002384,7.3592482000,7.7231069400,7.2976931500,7.6738629000,7.3113720500,2436171,136044694.7400,2,7.613034,1,4.957900,116.756497,23.626030,13.693164,316.241516
2010-05-31,sz.002384,7.5945252800,7.7285785000,7.3017968200,7.3072683800,7.6738629000,1494035,82620631.4400,2,4.668859,1,-4.777200,111.178825,22.497371,13.039016,301.134079
2010-06-01,sz.002384,7.2703353500,7.5056124300,7.0377940500,7.2935894800,7.3072683800,1621727,86658592.2400,2,5.067897,1,-0.187200,110.970703,22.455257,13.014607,300.570368
2010-06-02,sz.002384,7.2935894800,8.0158354000,7.2566564500,7.9132436500,7.2935894800,2129497,119527870.6800,2,6.654678,1,8.495900,120.398634,24.363027,14.120312,326.106448
2010-06-03,sz.002384,7.8790464000,8.0691831100,7.7778225400,7.8708390600,7.9132436500,1356544,78677057.7200,2,4.239200,1,-0.535900,119.753455,24.232473,14.044646,324.358946
2010-06-07,sz.002384,7.8653675000,8.0021565000,7.7313142800,7.9282904400,7.8708390600,2397564,138524185.4700,2,7.492388,1,0.729900,120.627568,24.409352,14.147161,326.726529
2010-06-08,sz.002384,7.9282904400,8.3673831300,7.8243308000,8.2087078900,7.9282904400,1719532,102889675.6900,2,5.373538,1,3.536900,124.894071,25.272692,14.647536,338.282592
2010-06-09,sz.002384,8.8912850000,8.8912850000,7.9337620000,8.0787583400,8.2087078900,3013586,183850526.3700,2,9.417456,1,-1.583065,122.916911,24.872608,14.415655,332.927343
2010-06-10,sz.002384,7.9693271400,8.1731427500,7.9693271400,8.0678152200,8.0787583400,1058699,62559373.8900,2,3.308434,1,-0.135500,122.750413,24.838917,14.396128,332.476375
2010-06-11,sz.002384,8.0773904500,8.2757345000,8.0773904500,8.1485207300,8.0678152200,1255164,75132024.2100,2,3.922387,1,1.000300,123.978334,25.087390,14.540138,335.802266
2010-06-17,sz.002384,8.1526244000,8.2073400000,7.4919335300,7.8639996100,8.1485207300,1427456,82203113.0500,2,4.460800,1,-3.491700,119.649394,24.211416,14.032442,324.077091
2010-06-18,sz.002384,7.7969730000,7.8817821800,7.3961812300,7.4591041700,7.8639996100,1221340,67198844.2600,2,3.816688,1,-5.148700,113.488980,22.964838,13.309950,307.391264
2010-06-21,sz.002384,7.5233950000,7.8256986900,7.3879738900,7.7066922600,7.4591041700,994493,55414590.1000,2,3.107791,1,3.319300,117.255990,23.727103,13.751744,317.594421
2010-06-22,sz.002384,7.6793344600,8.2743666100,7.6246188600,8.1977647700,7.7066922600,1921373,112791278.6500,2,6.004291,1,6.372000,124.727573,25.239001,14.628009,337.831624
2010-06-23,sz.002384,8.1909253200,8.7107235200,8.1799822000,8.7107235200,8.1977647700,3088422,192112745.9300,2,9.651319,1,6.257300,132.532152,26.818281,15.543327,358.970762
2010-06-24,sz.002384,8.6177070000,9.0827896000,8.5807739700,8.8434088500,8.7107235200,2764484,179749557.3900,2,8.639012,1,1.523200,134.550936,27.226788,15.780089,364.438753
2010-06-25,sz.002384,8.8639272000,8.8871813300,8.4603996500,8.7120914100,8.8434088500,1474075,93096371.3600,2,4.606484,1,-1.484900,132.552964,26.822492,15.545768,359.027133
2010-06-28,sz.002384,8.6163391100,9.0267061100,8.5903492000,8.6929409500,8.7120914100,1093241,70474626.9800,2,3.416378,1,-0.219800,132.261593,26.763533,15.511596,358.237939
2010-06-29,sz.002384,8.7312418700,8.7312418700,8.0541363200,8.0705510000,8.6929409500,1540628,93734970.3200,2,4.814463,1,-7.159700,122.792038,24.847339,14.401010,332.589117
2010-06-30,sz.002384,7.9419693400,8.0431932000,7.3866060000,7.8886216300,8.0705510000,1394441,78188483.3200,2,4.357628,1,-2.254200,120.024014,24.287221,14.076377,325.091769
