date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2012-01-17,sz.002653,5.5036450000,6.2835901200,5.4092968000,5.9816758800,6.2898800000,9507730,174597119.9600,2,29.619097,1,-4.899998,24.922087,11.586722,12.925499,38.515268
2012-01-18,sz.002653,5.7552402000,5.7835446600,5.3841372800,5.3841372800,5.9816758800,5385445,95157630.8900,2,16.777087,1,-9.989500,22.432499,10.429269,11.634308,34.667791
2012-01-19,sz.002653,5.2834992000,5.3841372800,5.2206004000,5.2614846200,5.3841372800,3034584,51047511.5700,2,9.453533,1,-2.278000,21.921478,10.191686,11.369274,33.878046
2012-01-20,sz.002653,5.2646295600,5.3967170400,5.2646295600,5.3212384800,5.2614846200,1696003,28811309.5300,2,5.283498,1,1.135700,22.170437,10.307431,11.498394,34.262794
2012-01-30,sz.002653,5.3809923400,5.5036450000,5.3684125800,5.4438911400,5.3212384800,2426285,41961600.2100,2,7.558520,1,2.305000,22.681458,10.545014,11.763427,35.052539
2012-01-31,sz.002653,5.4092968000,5.4344563200,5.3180935400,5.4187316200,5.4438911400,1277265,21845540.1400,2,3.979019,1,-0.462200,22.576633,10.496279,11.709062,34.890540
2012-02-01,sz.002653,5.3872822200,5.4973551200,5.3778474000,5.3904271600,5.4187316200,1380193,23870553.9100,2,4.299667,1,-0.522300,22.458705,10.441452,11.647900,34.708291
2012-02-02,sz.002653,5.3967170400,5.4659057200,5.3526878800,5.4376012600,5.3904271600,1243067,21366794.1100,2,3.872483,1,0.875100,22.655252,10.532830,11.749836,35.012039
2012-02-03,sz.002653,5.4250215000,5.4973551200,5.3967170400,5.4973551200,5.4376012600,1735766,30196288.7800,2,5.407371,1,1.098900,22.904210,10.648576,11.878955,35.396787
2012-02-06,sz.002653,5.5288045200,5.5539640400,5.4721956000,5.4973551200,5.4973551200,1812074,31739002.2600,2,5.645090,1,0.000000,22.904210,10.648576,11.878955,35.396787
2012-02-07,sz.002653,5.5602539200,5.8716029800,5.5099348800,5.7426604400,5.4973551200,4894819,89130112.6100,2,15.248657,1,4.462200,23.393906,9.515808,12.087140,59.283156
2012-02-08,sz.002653,5.6200077800,5.8149940600,5.5696887400,5.8024143000,5.7426604400,3095809,56068891.4300,2,9.644265,1,1.040500,23.637326,9.614823,12.212910,59.900013
2012-02-09,sz.002653,5.7552402000,5.8464434600,5.7237908000,5.8118491200,5.8024143000,2906659,53485454.3400,2,9.055012,1,0.162600,23.675761,9.630457,12.232768,59.997411
2012-02-10,sz.002653,5.8181390000,5.8653131000,5.6923414000,5.8087041800,5.8118491200,2506708,46119209.1500,2,7.809059,1,-0.054100,23.662949,9.625245,12.226149,59.964945
2012-02-13,sz.002653,5.7646750200,5.9282119000,5.6766167000,5.9061973200,5.8087041800,2561241,47415452.0300,2,7.978944,1,1.678400,24.060108,9.786795,12.431352,60.971395
2012-02-14,sz.002653,5.8747479200,5.9030523800,5.7646750200,5.7866896000,5.9061973200,1709375,31553368.2800,2,5.325156,1,-2.023400,23.573268,9.588766,12.179813,59.737682
2012-02-15,sz.002653,5.7741098400,5.8495884000,5.7520952600,5.8181390000,5.7866896000,1654120,30587061.2700,2,5.153022,1,0.543500,23.701384,9.640879,12.246007,60.062343
2012-02-16,sz.002653,5.7929794800,5.8432985200,5.7175009200,5.7520952600,5.8181390000,1669743,30651478.0400,2,5.201692,1,-1.135100,23.432341,9.531442,12.106999,59.380555
2012-02-17,sz.002653,5.7583851400,5.8118491200,5.6640369400,5.7269357400,5.7520952600,1272026,23163418.2700,2,3.962698,1,-0.437400,23.329849,9.489752,12.054043,59.120826
2012-02-20,sz.002653,5.7803997200,5.7866896000,5.7175009200,5.7269357400,5.7269357400,1176135,21494040.2800,2,3.663972,1,0.000000,23.329849,9.489752,12.054043,59.120826
2012-02-21,sz.002653,5.7269357400,5.8621681600,5.6797616400,5.8558782800,5.7269357400,1865278,34383967.6100,2,5.810835,1,2.251500,23.855123,9.703415,12.325441,60.451937
2012-02-22,sz.002653,5.8558782800,5.9313568400,5.8307187600,5.9282119000,5.8558782800,2542383,47606306.1300,2,7.920196,1,1.235200,24.149788,9.823274,12.477689,61.198658
2012-02-23,sz.002653,5.9093422600,6.0288499800,5.8873276800,5.9470815400,5.9282119000,2186085,41523074.4600,2,6.810234,1,0.318300,24.226658,9.854542,12.517405,61.393455
2012-02-24,sz.002653,5.9439366000,5.9690961200,5.8841827400,5.9596613000,5.9470815400,1853739,34987338.6100,2,5.774888,1,0.211500,24.277904,9.875387,12.543883,61.523319
2012-02-27,sz.002653,5.9565163600,6.1231981800,5.9376467200,5.9659511800,5.9596613000,2518202,48243452.5600,2,7.844866,1,0.105500,24.303527,9.885810,12.557122,61.588252
2012-02-28,sz.002653,5.9156321400,6.1546475800,5.8653131000,6.1294880600,5.9659511800,3504669,67270811.0700,2,10.917972,1,2.741200,24.969728,10.156796,12.901334,63.276490
2012-03-01,sz.002653,5.9659511800,6.1263431200,5.8432985200,6.0131252800,6.1294880600,2120291,40452595.2100,2,6.605268,1,-1.898400,24.495701,9.963979,12.656414,62.075244
2012-03-02,sz.002653,6.1106184200,6.2804451800,6.0351398600,6.2458508400,6.0131252800,3191337,62805725.8600,2,9.941860,1,3.870300,25.443756,10.349614,13.146254,64.477737
2012-03-05,sz.002653,6.2898800000,6.4156776000,6.2301261400,6.2835901200,6.2458508400,4193544,84185756.6900,2,13.064000,1,0.604200,25.597495,10.412149,13.225688,64.867331
2012-03-06,sz.002653,6.2678654200,6.4093877200,6.2647204800,6.3873731400,6.2835901200,4286805,86334753.2000,2,13.354533,1,1.651700,26.020276,10.584122,13.444130,65.938713
2012-03-07,sz.002653,6.3024597600,6.3779383200,6.2269812000,6.3087496400,6.3873731400,3114471,62295451.1200,2,9.702402,1,-1.230900,25.699987,10.453840,13.278644,65.127060
