date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2006-11-28,sz.002085,1.0796688000,1.0796688000,1.0102615200,1.0539624000,0.7274911200,44477442,360232796.8000,2,69.496003,1,44.876320,38.586468,,2.037631,-34.306836
2006-11-29,sz.002085,1.0038349200,1.0231147200,0.9717019200,1.0179734400,1.0539624000,14618041,114154771.4400,2,22.840689,1,-3.414631,37.268881,,1.968054,-33.135383
2006-11-30,sz.002085,1.0051202400,1.0346826000,0.9909817200,1.0128321600,1.0179734400,11099748,87312312.4300,2,17.343356,1,-0.505050,37.080654,,1.958114,-32.968033
2006-12-01,sz.002085,1.0154028000,1.0218294000,0.9871257600,1.0012642800,1.0128321600,9798350,76299688.6800,2,15.309922,1,-1.142134,36.657144,,1.935750,-32.591494
2006-12-04,sz.002085,0.9986936400,1.0321119600,0.9896964000,1.0154028000,1.0012642800,8245314,65098987.4200,2,12.883303,1,1.412068,37.174768,,1.963084,-33.051708
2006-12-05,sz.002085,1.0089762000,1.0758128400,1.0038349200,1.0398238800,1.0154028000,11619871,94525076.4300,2,18.156048,1,2.405064,38.068844,,2.010297,-33.846622
2006-12-06,sz.002085,1.0398238800,1.0629596400,1.0128321600,1.0436798400,1.0398238800,10426143,84482631.7200,2,16.290848,1,0.370825,38.210014,,2.017752,-33.972135
2006-12-07,sz.002085,1.0398238800,1.1015192400,1.0308266400,1.0616743200,1.0436798400,11803079,98087606.7200,2,18.442311,1,1.724142,38.868808,,2.052541,-34.557862
2006-12-08,sz.002085,1.0501064400,1.0642449600,0.9974083200,0.9999789600,1.0616743200,7203315,57579146.5100,2,11.255180,1,-5.811138,36.610088,,1.933265,-32.549657
2006-12-11,sz.002085,0.9974083200,1.0192587600,0.9974083200,1.0141174800,0.9999789600,3834209,30048875.6200,2,5.990952,1,1.413877,37.127711,,1.960599,-33.009870
2006-12-12,sz.002085,1.0166881200,1.0192587600,0.9768432000,0.9858404400,1.0141174800,4810227,37184915.9200,2,7.515980,1,-2.788337,36.092464,,1.905931,-32.089443
2006-12-13,sz.002085,0.9922670400,1.0064055600,0.9845551200,0.9948376800,0.9858404400,2521455,19480221.5000,2,3.939773,1,0.912643,36.421861,,1.923325,-32.382306
2006-12-14,sz.002085,0.9974083200,1.0128321600,0.9961230000,1.0025496000,0.9948376800,2904940,22698669.9600,2,4.538969,1,0.775199,36.704201,,1.938235,-32.633332
2006-12-15,sz.002085,1.0038349200,1.0076908800,0.9871257600,1.0012642800,1.0025496000,3652925,28296572.1500,2,5.707695,1,-0.128208,36.657144,,1.935750,-32.591494
2006-12-18,sz.002085,0.9974083200,1.0025496000,0.9896964000,0.9961230000,1.0012642800,2841301,21978248.0200,2,4.439533,1,-0.513478,36.468918,,1.925810,-32.424144
2006-12-19,sz.002085,0.9999789600,1.0179734400,0.9884110800,1.0141174800,0.9961230000,4695751,36618274.0000,2,7.337111,1,1.806450,37.127711,,1.960599,-33.009870
2006-12-20,sz.002085,1.0128321600,1.0154028000,0.9974083200,1.0128321600,1.0141174800,2896687,22740158.6300,2,4.526073,1,-0.126740,37.080654,,1.958114,-32.968033
2006-12-21,sz.002085,1.0128321600,1.0308266400,0.9986936400,1.0051202400,1.0128321600,3590596,28351932.5600,2,5.610306,1,-0.761421,36.798314,,1.943204,-32.717007
2006-12-22,sz.002085,0.9999789600,0.9999789600,0.9832698000,0.9896964000,1.0051202400,5270807,40573050.3500,2,8.235636,1,-1.534531,36.233634,,1.913385,-32.214956
2006-12-25,sz.002085,0.9961230000,0.9999789600,0.9858404400,0.9909817200,0.9896964000,3077229,23716650.1200,2,4.808170,1,0.129873,36.280691,,1.915870,-32.256793
2006-12-26,sz.002085,0.9896964000,0.9935523600,0.9665606400,0.9729872400,0.9909817200,3266922,24855393.8500,2,5.104566,1,-1.815822,35.621898,,1.881082,-31.671067
2006-12-27,sz.002085,0.9729872400,0.9755578800,0.9524221200,0.9627046800,0.9729872400,3371134,25214217.9500,2,5.267397,1,-1.056808,35.245444,,1.861202,-31.336366
2006-12-28,sz.002085,0.9639900000,0.9691312800,0.9202891200,0.9241450800,0.9627046800,3710658,27066049.0900,2,5.797903,1,-4.005337,33.833744,,1.786655,-30.081238
2006-12-29,sz.002085,0.9305716800,0.9537074400,0.9305716800,0.9421395600,0.9241450800,2609582,19061657.3600,2,4.077472,1,1.947147,34.492538,,1.821444,-30.666964
2007-01-04,sz.002085,0.9382836000,0.9485661600,0.9267157200,0.9305716800,0.9421395600,2424622,17590977.2700,2,3.788472,1,-1.227833,34.069028,,1.799079,-30.290426
2007-01-05,sz.002085,0.9305716800,0.9511368000,0.9267157200,0.9511368000,0.9305716800,2079008,15267307.1800,2,3.248450,1,2.209949,34.821934,,1.838838,-30.959828
2007-01-08,sz.002085,0.9562780800,0.9742725600,0.9549927600,0.9729872400,0.9511368000,2542656,19141605.8800,2,3.972900,1,2.297298,35.621898,,1.881082,-31.671067
2007-01-09,sz.002085,0.9755578800,0.9781285200,0.9652753200,0.9729872400,0.9729872400,2966832,22427487.9600,2,4.635675,1,0.000000,35.621898,,1.881082,-31.671067
2007-01-10,sz.002085,0.9717019200,0.9806991600,0.9614193600,0.9768432000,0.9729872400,3602545,27256721.3600,2,5.628977,1,0.396298,35.763068,,1.888536,-31.796580
2007-01-11,sz.002085,0.9884110800,1.0012642800,0.9794138400,0.9832698000,0.9768432000,4472995,34408733.2000,2,6.989055,1,0.657897,35.998351,,1.900961,-32.005768
2007-01-12,sz.002085,0.9806991600,0.9961230000,0.9459955200,0.9472808400,0.9832698000,2906237,21930369.4100,2,4.540995,1,-3.660133,34.680764,,1.831383,-30.834315
2007-01-15,sz.002085,0.9511368000,0.9755578800,0.9447102000,0.9742725600,0.9472808400,2240774,16771659.9500,2,3.501209,1,2.849390,35.668954,,1.883566,-31.712905
2007-01-16,sz.002085,0.9806991600,0.9986936400,0.9729872400,0.9858404400,0.9742725600,4226114,32499632.1400,2,6.603303,1,1.187337,36.092464,,1.905931,-32.089443
2007-01-17,sz.002085,0.9896964000,1.0256853600,0.9858404400,1.0256853600,0.9858404400,9567662,74913271.2100,2,14.949472,1,4.041720,37.551221,,1.982963,-33.386409
