date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1999-11-04,sz.000938,5.7240987500,11.9810201500,5.7240987500,11.1101012000,2.5143237500,29495476,1480391283.8000,2,73.738690,1,341.872300,151.127628,87.867835,16.344724,0.000000
1999-11-05,sz.000938,10.9132350000,11.2342125000,10.8019628000,10.9581718500,11.1101012000,7323484,376054726.3700,2,18.308710,1,-1.367487,149.060976,86.666252,16.121212,0.000000
1999-11-08,sz.000938,10.8704380000,11.5509103000,10.8490395000,11.3711629000,10.9581718500,4878636,257776013.0300,2,12.196590,1,3.768796,154.678778,89.932526,16.728788,0.000000
1999-11-09,sz.000938,11.5102531500,11.5252321000,10.9389132000,10.9517523000,11.3711629000,4302751,222951339.2100,2,10.756877,1,-3.688369,148.973652,86.615481,16.111768,0.000000
1999-11-10,sz.000938,10.8704380000,11.0994019500,10.7634455000,11.0180876500,10.9517523000,1660681,84457140.6600,2,4.151702,1,0.605708,149.875994,87.140116,16.209358,0.000000
1999-11-11,sz.000938,11.1122410500,11.2342125000,10.9774305000,11.0822831500,11.0180876500,1020492,52972711.5100,2,2.551230,1,0.582636,150.749227,87.647826,16.303800,0.000000
1999-11-12,sz.000938,11.1293598500,11.3412050000,11.0630245000,11.1400591000,11.0822831500,1198224,62912354.3800,2,2.995560,1,0.521337,151.535137,88.104766,16.388797,0.000000
1999-11-15,sz.000938,11.1678771500,11.2791493500,11.0009688500,11.1272200000,11.1400591000,800782,41559209.7300,2,2.001955,1,-0.115254,151.360491,88.003224,16.369909,0.000000
1999-11-16,sz.000938,11.2342125000,11.2534711500,10.7762846000,10.8297808500,11.1272200000,1973710,100369334.8500,2,4.934275,1,-2.673076,147.314508,85.650830,15.932329,0.000000
1999-11-17,sz.000938,10.8062425000,11.1165207500,10.7869838500,11.0822831500,10.8297808500,868812,44272448.8300,2,2.172030,1,2.331556,150.749227,87.647826,16.303800,0.000000
