date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2009-12-03,sz.002312,3.0757440000,3.6799080000,3.0757440000,3.6249840000,1.5708264000,10080392,599943619.2600,2,84.003267,1,130.769200,105.371262,22.808997,15.143961,90.180907
2009-12-04,sz.002312,3.3009324000,3.5810448000,3.2624856000,3.2624856000,3.6249840000,5523871,337065948.5700,2,46.032258,1,-10.000000,94.834136,20.528097,13.629565,81.162816
2009-12-07,sz.002312,3.1526376000,3.4025418000,3.1471452000,3.2773150800,3.2624856000,3167758,190331659.8600,2,26.397983,1,0.454500,95.265200,20.621406,13.691518,81.531738
2009-12-08,sz.002312,3.2789628000,3.2899476000,3.1196832000,3.1740579600,3.2773150800,2210559,128334425.7600,2,18.421325,1,-3.150700,92.263716,19.971696,13.260144,78.962949
2009-12-09,sz.002312,3.1207816800,3.2158002000,3.0762932400,3.1389066000,3.1740579600,1428673,81667423.9900,2,11.905608,1,-1.107500,91.241934,19.750517,13.113294,78.088467
2009-12-10,sz.002312,3.1581300000,3.2723719200,3.1581300000,3.2185464000,3.1389066000,1564709,91724074.5300,2,13.039242,1,2.537200,93.556909,20.251624,13.446002,80.069714
2009-12-11,sz.002312,3.2350236000,3.2405160000,3.1185847200,3.1306680000,3.2185464000,1517990,86844727.5900,2,12.649917,1,-2.730400,91.002454,19.698679,13.078876,77.883511
2009-12-14,sz.002312,3.1065014400,3.1663686000,3.0784902000,3.1526376000,3.1306680000,984481,55974543.1900,2,8.204008,1,0.701800,91.641067,19.836915,13.170657,78.430062
2009-12-15,sz.002312,3.1454974800,3.1746072000,3.0812364000,3.0867288000,3.1526376000,883242,50095230.9300,2,7.360350,1,-2.090600,89.725226,19.422206,12.895312,76.790409
2009-12-16,sz.002312,3.0861795600,3.0861795600,2.7819006000,2.8192489200,3.0867288000,1939969,102009924.5000,2,16.166408,1,-8.665500,81.950104,17.739179,11.777872,70.136151
2009-12-17,sz.002312,2.8143057600,2.8725252000,2.7736620000,2.7901392000,2.8192489200,815577,41852531.6300,2,6.796475,1,-1.032500,81.103941,17.556016,11.656261,69.411971
2009-12-18,sz.002312,2.7467492400,2.7467492400,2.5237578000,2.5276024800,2.7901392000,1110345,51838118.6500,2,9.252875,1,-9.409400,73.472507,15.904091,10.559471,62.880687
2009-12-21,sz.002312,2.5100268000,2.5704432000,2.5072806000,2.5633030800,2.5276024800,627632,29108761.8800,2,5.230267,1,1.412400,74.510255,16.128725,10.708616,63.768832
2009-12-22,sz.002312,2.5687954800,2.5759356000,2.3622812400,2.3754630000,2.5633030800,1192931,53133054.0900,2,9.941092,1,-7.328000,69.050107,14.946805,9.923884,59.095822
2009-12-23,sz.002312,2.3782092000,2.5517690400,2.3716183200,2.4886064400,2.3754630000,1206727,54284259.1100,2,10.056058,1,4.763000,72.338968,15.658722,10.396559,61.910559
2009-12-24,sz.002312,2.4605952000,2.5539660000,2.4605952000,2.5380380400,2.4886064400,1150248,52854078.9300,2,9.585400,1,1.986300,73.775849,15.969754,10.603067,63.140299
2009-12-25,sz.002312,2.5402350000,2.5759356000,2.4995912400,2.5391365200,2.5380380400,747293,34565894.1500,2,6.227442,1,0.043300,73.807780,15.976665,10.607656,63.167626
2009-12-28,sz.002312,2.5396857600,2.5968067200,2.5281517200,2.5660492800,2.5391365200,722556,33711283.9400,2,6.021300,1,1.059900,74.590081,16.146005,10.720089,63.837151
2009-12-29,sz.002312,2.5759356000,2.6253672000,2.5578106800,2.6253672000,2.5660492800,943763,44636569.9400,2,7.864692,1,2.311600,76.314338,16.519243,10.967899,65.312839
2009-12-30,sz.002312,2.6693064000,2.6720526000,2.5605568800,2.5869204000,2.6253672000,1204840,57040636.7900,2,10.040333,1,-1.464400,75.196764,16.277329,10.807281,64.356375
2009-12-31,sz.002312,2.5819772400,2.5940605200,2.5517690400,2.5819772400,2.5869204000,578400,27112690.9100,2,4.820000,1,-0.191100,75.053076,16.246226,10.786631,64.233401
2010-01-04,sz.002312,2.5517690400,2.6352535200,2.5517690400,2.6033976000,2.5819772400,702703,33267122.6800,2,5.855858,1,0.829600,75.675725,16.381007,10.876118,64.766288
2010-01-05,sz.002312,2.6050453200,2.6209732800,2.5594584000,2.6028483600,2.6033976000,756557,35591704.0800,2,6.304642,1,-0.021100,75.659759,16.377551,10.873823,64.752624
2010-01-06,sz.002312,2.6044960800,2.6473368000,2.5814280000,2.6066930400,2.6028483600,938083,44610452.4400,2,7.817358,1,0.147700,75.771517,16.401742,10.889885,64.848270
2010-01-07,sz.002312,2.6012006400,2.8505556000,2.5852726800,2.7681696000,2.6066930400,2205586,109543316.5700,2,18.379883,1,6.194700,80.465327,17.417779,11.564480,68.865420
2010-01-08,sz.002312,2.7462000000,2.8412185200,2.7214842000,2.8340784000,2.7681696000,1476693,75226498.0600,2,12.305775,1,2.381000,82.381169,17.832488,11.839824,70.505073
2010-01-11,sz.002312,2.8121088000,2.9274492000,2.7341167200,2.8917486000,2.8340784000,1466400,76532653.7400,2,12.220000,1,2.034900,84.057530,18.195359,12.080751,71.939769
2010-01-12,sz.002312,2.8890024000,2.9384340000,2.8296844800,2.8544002800,2.8917486000,1479762,77542913.6700,2,12.331350,1,-1.291500,82.971886,17.960357,11.924722,71.010632
2010-01-13,sz.002312,2.7901392000,2.8544002800,2.7472984800,2.7599310000,2.8544002800,1244289,63127164.4900,2,10.369075,1,-3.309600,80.225847,17.365941,11.530061,68.660463
2010-01-14,sz.002312,2.7516924000,2.8884531600,2.7467492400,2.8714267200,2.7599310000,1192152,61506287.0400,2,9.934600,1,4.039800,83.466812,18.067490,11.995853,71.434209
2010-01-15,sz.002312,2.9098735200,2.9658960000,2.8565972400,2.8911993600,2.8714267200,1273206,67675931.9000,2,10.610050,1,0.688600,84.041564,18.191903,12.078456,71.926105
