date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2004-07-21,sz.002023,2.0204571300,2.0891985000,1.9827167700,2.0433709200,1.6012695600,12332482,186349681.1900,2,51.390481,1,27.609430,35.571142,8.261100,10.514569,51.451339
2004-07-22,sz.002023,2.0352837000,2.1026772000,2.0083263000,2.0083263000,2.0433709200,5433223,83204545.0600,2,22.640693,1,-1.720000,34.961083,8.119419,10.334240,50.568928
2004-07-23,sz.002023,1.9881082500,2.0420230500,1.9072360500,2.0406751800,2.0083263000,3056678,44778270.5700,2,12.737432,1,1.610000,35.524214,8.250201,10.500698,51.383461
2004-07-26,sz.002023,2.0083263000,2.1228952500,1.9800210300,2.0959378500,2.0406751800,5274923,81558089.9000,2,21.981044,1,2.710000,36.486230,8.473622,10.785063,52.774955
2004-07-27,sz.002023,2.0608932300,2.0972857200,1.9746295500,2.0285443500,2.0959378500,2825268,42855475.1100,2,11.773127,1,-3.220000,35.313040,8.201158,10.438276,51.078011
2004-07-28,sz.002023,2.0056305600,2.1431133000,1.9921518600,2.1228952500,2.0285443500,2810372,43221846.3900,2,11.711054,1,4.650000,36.955507,8.582607,10.923777,53.453733
2004-07-29,sz.002023,2.1175037700,2.1646792200,2.0999814600,2.1363739500,2.1228952500,2840881,44969847.9200,2,11.838188,1,0.630000,37.190145,8.637100,10.993135,53.793121
2004-07-30,sz.002023,2.1431133000,2.1552441300,2.1080686800,2.1161559000,2.1363739500,1515426,23964237.1900,2,6.314906,1,-0.950000,36.838188,8.555361,10.889099,53.284038
2004-08-02,sz.002023,2.1161559000,2.1633313500,2.0959378500,2.1161559000,2.1161559000,1738098,27423661.8700,2,7.242799,1,0.000000,36.838188,8.555361,10.889099,53.284038
2004-08-03,sz.002023,2.1161559000,2.1485047800,2.0784155400,2.1215473800,2.1161559000,1585720,24850534.0200,2,6.607827,1,0.250000,36.932043,8.577158,10.916841,53.419794
2004-08-04,sz.002023,2.1269388600,2.1269388600,2.0460666600,2.0865027600,2.1215473800,2057376,31818358.2100,2,8.573257,1,-1.650000,36.321984,8.435477,10.736512,52.537383
2004-08-05,sz.002023,2.0703283200,2.1336782100,2.0528060100,2.0757198000,2.0865027600,1334212,20797716.9800,2,5.559773,1,-0.520000,36.134273,8.391882,10.681027,52.265872
2004-08-06,sz.002023,2.0662847100,2.1094165500,2.0150656500,2.0959378500,2.0757198000,2130811,32535811.4600,2,8.879267,1,0.970000,36.486230,8.473622,10.785063,52.774955
2004-08-09,sz.002023,2.0635889700,2.1404175600,2.0460666600,2.0487624000,2.0959378500,846182,12963017.9900,2,3.526111,1,-2.250000,35.664997,8.282897,10.542312,51.587094
2004-08-10,sz.002023,2.0474145300,2.0622411000,2.0204571300,2.0474145300,2.0487624000,551768,8352202.5200,2,2.299263,1,-0.070000,35.641533,8.277448,10.535376,51.553155
2004-08-11,sz.002023,2.0460666600,2.0474145300,1.9813689000,2.0191092600,2.0474145300,1313107,19584467.1700,2,5.471826,1,-1.380000,35.148793,8.163013,10.389726,50.840439
2004-08-12,sz.002023,1.9921518600,2.0285443500,1.9921518600,2.0110220400,2.0191092600,445738,6632506.4200,2,1.857427,1,-0.400000,35.008010,8.130317,10.348112,50.636806
2004-08-13,sz.002023,1.9854125100,2.0406751800,1.9854125100,2.0096741700,2.0110220400,415811,6238096.9800,2,1.732719,1,-0.070000,34.984546,8.124868,10.341176,50.602867
2004-08-16,sz.002023,2.0069784300,2.0191092600,1.8883658700,1.9058881800,2.0096741700,829894,11770615.5700,2,3.458237,1,-5.160000,33.177833,7.705274,9.807124,47.989573
2004-08-17,sz.002023,1.9004967000,1.9072360500,1.8209723700,1.8398425500,1.9058881800,832169,11365492.9600,2,3.467718,1,-3.470000,32.028106,7.438259,9.467274,46.326568
2004-08-18,sz.002023,1.8398425500,1.8573648600,1.7778405300,1.8155808900,1.8398425500,792500,10536862.1400,2,3.302414,1,-1.320000,31.605757,7.340173,9.342430,45.715668
2004-08-19,sz.002023,1.7967107100,1.8115372800,1.7899713600,1.7994064500,1.8155808900,417921,5579752.1100,2,1.741512,1,-0.890000,31.324191,7.274781,9.259202,45.308402
2004-08-20,sz.002023,1.8196245000,1.8667999500,1.8034500600,1.8546691200,1.7994064500,312069,4258342.6300,2,1.300418,1,3.070000,31.112353,6.739494,8.378317,46.699896
2004-08-23,sz.002023,1.8465819000,1.8708435600,1.7967107100,1.8667999500,1.8546691200,367986,4994288.3800,2,1.533428,1,0.650000,31.315849,6.783575,8.433117,47.005346
2004-08-24,sz.002023,1.8425382900,1.8789307800,1.8169287600,1.8600606000,1.8667999500,265696,3662089.4000,2,1.107177,1,-0.360000,31.202796,6.759086,8.402673,46.835651
2004-08-25,sz.002023,1.8331032000,1.8411904200,1.8128851500,1.8169287600,1.8600606000,188171,2544385.4400,2,0.784124,1,-2.320000,30.479253,6.602353,8.207828,45.749607
2004-08-26,sz.002023,1.8411904200,1.8573648600,1.7994064500,1.8021021900,1.8169287600,349517,4695272.6100,2,1.456466,1,-0.820000,30.230535,6.548477,8.140851,45.376280
2004-08-27,sz.002023,1.7994064500,1.8169287600,1.7198821200,1.8061458000,1.8021021900,266771,3569701.5600,2,1.111657,1,0.220000,30.298367,6.563170,8.159117,45.478096
2004-08-30,sz.002023,1.7859277500,1.8667999500,1.7657097000,1.8600606000,1.8061458000,286001,3924432.2100,2,1.191790,1,2.990000,31.202796,6.759086,8.402673,46.835651
2004-08-31,sz.002023,1.8870180000,1.9207147500,1.8667999500,1.8721914300,1.8600606000,378486,5303040.7100,2,1.577183,1,0.650000,31.406292,6.803167,8.457473,47.141101
2004-09-01,sz.002023,1.8465819000,1.8465819000,1.8236681100,1.8331032000,1.8721914300,86594,1177368.3900,2,0.360844,1,-2.090000,30.750581,6.661128,8.280895,46.156874
2004-09-02,sz.002023,1.8236681100,1.8465819000,1.8115372800,1.8465819000,1.8331032000,89090,1205292.6000,2,0.371245,1,0.740000,30.976689,6.710107,8.341784,46.496263
2004-09-03,sz.002023,1.8088415400,1.8856701300,1.8088415400,1.8708435600,1.8465819000,209971,2883445.7600,2,0.874967,1,1.310000,31.383682,6.798269,8.451384,47.107162
2004-09-06,sz.002023,1.8667999500,1.8681478200,1.8398425500,1.8681478200,1.8708435600,43200,594414.0000,2,0.180018,1,-0.140000,31.338460,6.788473,8.439206,47.039285
2004-09-07,sz.002023,1.8667999500,1.8681478200,1.8452340300,1.8533212500,1.8681478200,36900,506942.0000,2,0.153765,1,-0.790000,31.089742,6.734596,8.372229,46.665957
2004-09-08,sz.002023,1.8533212500,1.8654520800,1.8411904200,1.8452340300,1.8533212500,71331,977777.3900,2,0.297242,1,-0.440000,30.954078,6.705209,8.335695,46.462324
