date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2010-08-20,sz.300105,13.6643450000,14.1466160000,13.0727592400,13.4360700600,8.5201210000,14716730,1220099406.2300,2,83.617784,1,57.698120,79.928628,22.515663,16.668476,-733.694777
2010-08-23,sz.300105,13.8251020000,13.9601378800,12.8284086000,13.2624525000,13.4360700600,6124346,504041330.9500,2,34.797420,1,-1.292200,78.895810,22.224721,16.453090,-724.214155
2010-08-24,sz.300105,13.5357394000,14.2880821600,13.2881736200,14.1466160000,13.2624525000,6207006,529638268.1500,2,35.267080,1,6.666700,84.155531,23.706370,17.549963,-772.495099
2010-08-25,sz.300105,13.8813669500,14.1884128200,13.3106796000,13.4232095000,14.1466160000,3968243,337987097.9500,2,22.546835,1,-5.113600,79.852123,22.494112,16.652522,-732.992509
2010-08-26,sz.300105,13.7897354600,14.4456240200,13.6852434100,13.9440621800,13.4232095000,3266037,284740821.1600,2,18.557028,1,3.880200,82.950576,23.366937,17.298679,-761.434374
2010-08-27,sz.300105,13.6916736900,14.2880821600,13.5920043500,14.1626917000,13.9440621800,2286106,199075452.9100,2,12.989239,1,1.567900,84.251162,23.733309,17.569906,-773.372934
2010-08-30,sz.300105,14.1594765600,14.9986281000,14.0662375000,14.8217954000,14.1626917000,2937644,265530417.0200,2,16.691159,1,4.653800,88.172045,24.837810,18.387575,-809.364183
2010-08-31,sz.300105,14.6288870000,15.1593851000,14.3813212200,14.7896440000,14.8217954000,2197599,201331861.5700,2,12.486358,1,-0.216900,87.980782,24.783932,18.347689,-807.608513
2010-09-01,sz.300105,14.9021739000,14.9487934300,13.9681757300,14.2591459000,14.7896440000,2121495,189015731.5000,2,12.053949,1,-3.587000,84.824950,23.894943,17.689565,-778.639946
2010-09-02,sz.300105,14.1980582400,14.4906359800,14.0662375000,14.1948431000,14.2591459000,1760981,156007655.1400,2,10.005574,1,-0.451000,84.442425,23.787187,17.609792,-775.128605
2010-09-03,sz.300105,14.3861439300,14.5613690600,13.7157872400,13.9617454500,14.1948431000,2213915,194011482.3600,2,12.579062,1,-1.642100,83.055771,23.396570,17.320617,-762.399993
2010-09-06,sz.300105,14.0517693700,14.3073730000,13.7463310700,13.9344167600,13.9617454500,1590189,138448409.6200,2,9.035165,1,-0.195700,82.893198,23.350774,17.286714,-760.907672
2010-09-07,sz.300105,14.0180104000,14.5597614900,13.8701139600,14.5163571000,13.9344167600,1762838,156964744.9500,2,10.016125,1,4.176300,86.355050,24.325968,18.008655,-792.685312
2010-09-08,sz.300105,14.3202335600,14.7092655000,14.3089805700,14.6417475600,14.5163571000,963051,86721631.2800,2,5.471881,1,0.863786,87.100974,24.536092,18.164212,-799.532427
2010-09-09,sz.300105,14.7349866200,14.8700225000,14.4134726200,14.8378711000,14.6417475600,1048377,95671381.2700,2,5.956688,1,1.339500,88.267676,24.864749,18.407518,-810.242019
2010-09-10,sz.300105,14.8057197000,15.1577775300,14.6288870000,14.6288870000,14.8378711000,857475,79225093.7400,2,4.872017,1,-1.408500,87.024469,24.514541,18.148257,-798.830159
2010-09-13,sz.300105,14.5565463500,14.6610384000,14.3636379500,14.5485085000,14.6288870000,579861,52254125.5200,2,3.294665,1,-0.549500,86.546313,24.379846,18.048541,-794.440982
2010-09-14,sz.300105,14.5452933600,14.7574926000,14.3941817800,14.6433551300,14.5485085000,666279,60336175.6500,2,3.785676,1,0.651900,87.110537,24.538786,18.166206,-799.620211
