date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2010-08-18,sz.002461,6.4914505600,7.7697816000,6.4676897600,7.6414732800,2.7562528000,50998626,741779334.3600,2,91.068975,1,177.241400,111.370434,3.967622,3.864271,-92.920433
2010-08-19,sz.002461,7.2470440000,8.4065710400,7.2327875200,8.4065710400,7.6414732800,41231184,680989996.5000,2,73.627114,1,10.012400,122.521330,4.364878,4.251178,-102.224034
2010-08-20,sz.002461,8.1071849600,9.1716688000,8.1024328000,8.7297179200,8.4065710400,33876809,617273389.1500,2,60.494302,1,3.844000,127.231025,4.532663,4.414593,-106.153505
2010-08-23,sz.002461,8.6251704000,8.7819916800,8.3162800000,8.4826056000,8.7297179200,19177104,343709113.8700,2,34.244829,1,-2.830700,123.629494,4.404357,4.289629,-103.148615
2010-08-24,sz.002461,8.4255796800,8.4255796800,8.1119371200,8.2449976000,8.4826056000,14124759,244676988.6700,2,25.222784,1,-2.801100,120.166482,4.280985,4.169471,-100.259298
2010-08-25,sz.002461,8.0311504000,8.8057524800,8.0216460800,8.5681444800,8.2449976000,20217663,363275822.3900,2,36.102970,1,3.919300,124.876177,4.448770,4.332886,-104.188769
2010-08-26,sz.002461,8.4968620800,8.6346747200,8.2449976000,8.3447929600,8.5681444800,10290906,181556421.8500,2,18.376618,1,-2.606800,121.620947,4.332801,4.219937,-101.472811
2010-08-27,sz.002461,8.3162800000,8.5396315200,8.0881763200,8.3970667200,8.3447929600,8014334,141008914.4500,2,14.311311,1,0.626400,122.382810,4.359943,4.246372,-102.108461
2010-08-30,sz.002461,8.4588448000,9.2381990400,8.4208275200,9.2381990400,8.3970667200,24885377,474257202.6700,2,44.438173,1,10.017000,134.641869,4.796678,4.671730,-112.336643
2010-08-31,sz.002461,9.1716688000,10.1173486400,9.0433604800,9.6468848000,9.2381990400,25899630,519084491.8400,2,46.249339,1,4.423900,140.598248,5.008876,4.878402,-117.306268
2010-09-01,sz.002461,9.4567984000,10.5497952000,9.3855160000,10.3787174400,9.6468848000,22027393,458827092.5800,2,39.334630,1,7.586200,151.264321,5.388860,5.248487,-126.205364
2010-09-02,sz.002461,10.3692131200,11.4146883200,10.1743745600,11.4146883200,10.3787174400,17600940,410652017.9600,2,31.430250,1,9.981700,166.363050,5.926759,5.772375,-138.802786
2010-09-03,sz.002461,11.7853568000,12.5552067200,11.7853568000,12.5552067200,11.4146883200,21794873,564679522.4800,2,38.919416,1,9.991700,182.985502,6.518941,6.349131,-152.671508
2010-09-06,sz.002461,12.5932240000,13.2490220800,11.6427920000,12.1227601600,12.5552067200,23883670,625815322.4500,2,42.649411,1,-3.444400,176.682822,6.294406,6.130444,-147.412951
2010-09-07,sz.002461,11.8566392000,13.0209184000,11.5477488000,12.5457024000,12.1227601600,18309817,478050851.3300,2,32.696102,1,3.488800,182.846982,6.514007,6.344325,-152.555935
2010-09-08,sz.002461,12.1180080000,12.5219416000,12.0229648000,12.2082990400,12.5457024000,12212801,313387067.3400,2,21.808573,1,-2.689390,177.929506,6.338819,6.173701,-148.453105
