date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1999-11-25,sz.000951,2.5956821400,2.9015178000,2.5956821400,2.7329160900,1.4742847200,53915046,379529185.0700,2,66.561785,1,85.372340,58.140266,6.486878,3.476150,204.913387
1999-11-26,sz.000951,2.6584176600,2.6976273600,2.6113660200,2.6662596000,2.7329160900,16089201,108902167.9700,2,19.863211,1,-2.439019,56.722211,6.328662,3.391366,199.915499
1999-11-29,sz.000951,2.6505757200,2.6897854200,2.5760772900,2.5839192300,2.6662596000,7491220,50064949.5900,2,9.248420,1,-3.088236,54.970496,6.133218,3.286633,193.741638
1999-11-30,sz.000951,2.5721563200,2.6466547500,2.5603934100,2.6074450500,2.5839192300,3941020,26160652.7700,2,4.865457,1,0.910470,55.470986,6.189059,3.316556,195.505598
1999-12-01,sz.000951,2.6152869900,2.7329160900,2.5839192300,2.6348918400,2.6074450500,5350467,36289197.7300,2,6.605515,1,1.052627,56.054891,6.254207,3.351467,197.563552
1999-12-02,sz.000951,2.6348918400,2.6819434800,2.6113660200,2.6231289300,2.6348918400,3136869,21123605.8600,2,3.872678,1,-0.446425,55.804646,6.226286,3.336506,196.681572
1999-12-03,sz.000951,2.6270499000,2.6897854200,2.6113660200,2.6819434800,2.6231289300,2863362,19446516.1900,2,3.535015,1,2.242154,57.055871,6.365889,3.411315,201.091473
1999-12-06,sz.000951,2.6741015400,2.7642838500,2.6741015400,2.7093902700,2.6819434800,6524350,45356112.3100,2,8.054753,1,1.023387,57.639776,6.431037,3.446226,203.149426
1999-12-07,sz.000951,2.7133112400,2.7250741500,2.6780225100,2.6937063900,2.7093902700,2061583,14171751.0500,2,2.545164,1,-0.578871,57.306116,6.393810,3.426277,201.973453
1999-12-08,sz.000951,2.6976273600,2.7054693000,2.6505757200,2.6662596000,2.6937063900,1990177,13521499.8600,2,2.457009,1,-1.018918,56.722211,6.328662,3.391366,199.915499
1999-12-09,sz.000951,2.6544966900,2.6662596000,2.6192079600,2.6270499000,2.6662596000,1981999,13301285.0300,2,2.446912,1,-1.470594,55.888061,6.235593,3.341493,196.975565
1999-12-10,sz.000951,2.6192079600,2.6584176600,2.6113660200,2.6427337800,2.6270499000,1635215,10959612.1500,2,2.018784,1,0.597014,56.221721,6.272821,3.361442,198.151539
1999-12-13,sz.000951,2.6584176600,2.6584176600,2.5839192300,2.5878402000,2.6427337800,2393478,15937807.1200,2,2.954911,1,-2.077149,55.053911,6.142525,3.291620,194.035632
1999-12-14,sz.000951,2.5878402000,2.6270499000,2.5878402000,2.6192079600,2.5878402000,1276281,8482530.0300,2,1.575656,1,1.212120,55.721231,6.216979,3.331518,196.387579
1999-12-15,sz.000951,2.6270499000,2.7211531800,2.5996031100,2.6937063900,2.6192079600,4759060,32533127.0500,2,5.875383,1,2.844312,57.306116,6.393810,3.426277,201.973453
