date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2011-03-11,sz.002563,11.3756868400,12.0078760400,11.2789990800,11.5486091800,12.4578460000,12138818,761285200.1100,2,21.676461,1,-7.298507,41.585292,20.771191,6.618937,141.481004
2011-03-14,sz.002563,11.6025312000,11.6992189600,11.3831243600,11.5244372400,11.5486091800,4296708,266791658.5100,2,7.672693,1,-0.209300,41.498252,20.727716,6.605083,141.184875
2011-03-15,sz.002563,11.4779527400,11.5690623600,11.3087491600,11.5523279400,11.5244372400,3388346,208439241.8400,2,6.050618,1,0.242000,41.598683,20.777879,6.621068,141.526562
2011-03-16,sz.002563,11.5523279400,11.5541873200,11.4165932000,11.5002653000,11.5523279400,2388789,147307049.6200,2,4.265695,1,-0.450700,41.411211,20.684240,6.591229,140.888747
2011-03-17,sz.002563,11.4351870000,11.4519214200,11.3440773800,11.3794056000,11.5002653000,1483636,90901160.6500,2,2.649350,1,-1.050900,40.976009,20.466863,6.521960,139.408105
2011-03-18,sz.002563,11.4128744400,11.4444839000,11.3515149000,11.3682493200,11.3794056000,1075687,65775515.4100,2,1.920870,1,-0.098000,40.935836,20.446798,6.515566,139.271431
2011-03-21,sz.002563,11.3701087000,11.4574995600,11.2975928800,11.4370463800,11.3682493200,1674789,102372547.7900,2,2.990695,1,0.605200,41.183567,20.570535,6.554996,140.114258
2011-03-22,sz.002563,11.4165932000,11.5058434400,11.3087491600,11.4407651400,11.4370463800,1422567,87476536.2000,2,2.540298,1,0.032500,41.196958,20.577224,6.557127,140.159816
2011-03-23,sz.002563,11.3868431200,11.4258901000,11.3236242000,11.3682493200,11.4407651400,1152432,70472507.4800,2,2.057914,1,-0.633800,40.935836,20.446798,6.515566,139.271431
2011-03-24,sz.002563,11.3719680800,11.4128744400,11.3236242000,11.3515149000,11.3682493200,1012684,61794416.1400,2,1.808364,1,-0.147200,40.875577,20.416699,6.505975,139.066419
2011-03-25,sz.002563,11.3161866800,11.3663899400,11.3031710200,11.3422180000,11.3515149000,1207114,73473537.4100,2,2.155561,1,-0.081900,40.842100,20.399978,6.500646,138.952523
