date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2010-11-09,sz.002498,5.0276317200,5.6705836200,5.0175462000,5.5722498000,4.5384840000,32454326,1391231114.5500,2,81.135815,1,22.777780,51.571867,13.908168,7.225064,-2905.232842
2010-11-10,sz.002498,5.7613533000,6.1118251200,5.7613533000,6.0235768200,5.5722498000,17414069,817663352.3400,2,43.535173,1,8.099500,55.748955,15.034667,7.810261,-3140.543556
2010-11-11,sz.002498,5.9202002400,6.4017838200,5.8407767700,6.3412707000,6.0235768200,13889959,674521223.2600,2,34.724898,1,5.274200,58.689251,15.827622,8.222188,-3306.181265
2010-11-12,sz.002498,6.4169121000,6.5656735200,6.1735989300,6.3034500000,6.3412707000,12032965,606345291.4200,2,30.082413,1,-0.596400,58.339216,15.733222,8.173149,-3286.462491
2010-11-15,sz.002498,6.2656293000,6.3538776000,5.9441533500,6.2353727400,6.3034500000,7607683,372393635.9300,2,19.019208,1,-1.080000,57.709153,15.563303,8.084879,-3250.968696
2010-11-16,sz.002498,6.1395603000,6.5530666200,5.9252430000,6.0626582100,6.2353727400,8150128,404092843.7500,2,20.375320,1,-2.769900,56.110658,15.132213,7.860935,-3160.919623
2010-11-17,sz.002498,5.8874223000,6.1799023800,5.7462250200,5.9277643800,6.0626582100,5640659,265666025.8800,2,14.101648,1,-2.225000,54.862199,14.795522,7.686029,-3090.589326
2010-11-18,sz.002498,6.0185340600,6.0500513100,5.7487464000,5.7991740000,5.9277643800,3096510,144118353.9500,2,7.741275,1,-2.169300,53.672079,14.474564,7.519297,-3023.545491
2010-11-19,sz.002498,5.8622085000,6.3437920800,5.6768870700,6.3337065600,5.7991740000,5795272,276143770.5200,2,14.488180,1,9.217400,58.619244,15.808742,8.212380,-3302.237511
2010-11-22,sz.002498,6.2404155000,6.5543273100,6.2252872200,6.3122748300,6.3337065600,6597550,335088920.2000,2,16.493875,1,-0.338400,58.420891,15.755249,8.184591,-3291.063538
2010-11-23,sz.002498,6.3047106900,6.6892211400,6.2555437800,6.6551825100,6.3122748300,5229182,268449865.1100,2,13.072955,1,5.432400,61.594544,16.611136,8.629211,-3469.847098
2010-11-24,sz.002498,6.5934087000,6.7446915000,6.5303742000,6.6778749300,6.6551825100,5354699,280999571.4700,2,13.386748,1,0.341000,61.804566,16.667776,8.658634,-3481.678362
2010-11-25,sz.002498,6.6690501000,6.9930474300,6.5152459200,6.8064653100,6.6778749300,6504111,350283644.2400,2,16.260278,1,1.925600,62.994686,16.988733,8.825366,-3548.722197
2010-11-26,sz.002498,6.7396487400,6.9552267300,6.6829176900,6.6980459700,6.8064653100,4754323,256645580.0000,2,11.885807,1,-1.592900,61.991251,16.718122,8.684788,-3492.195042
2010-11-29,sz.002498,6.6299687100,6.9337950000,6.4610362500,6.9111025800,6.6980459700,4210903,223889475.2500,2,10.527257,1,3.180900,63.963117,17.249905,8.961040,-3603.277475
2010-11-30,sz.002498,6.8984956800,7.1355054000,6.5064210900,6.9325343100,6.9111025800,5505182,298443433.9200,2,13.762955,1,0.310100,64.161470,17.303398,8.988829,-3614.451447
2010-12-01,sz.002498,6.8455467000,7.0346502000,6.6816570000,6.9337950000,6.9325343100,3382226,184652116.1100,2,8.455565,1,0.018200,64.173138,17.306544,8.990464,-3615.108740
2010-12-02,sz.002498,6.9968295000,7.0661674500,6.7636018500,6.7913370300,6.9337950000,2905092,159295665.7100,2,7.262730,1,-2.054500,62.854671,16.950974,8.805751,-3540.834687
2010-12-03,sz.002498,6.6778749300,6.8052046200,6.3425313900,6.3538776000,6.7913370300,3451244,179998796.6800,2,8.628110,1,-6.441400,58.805930,15.859088,8.238534,-3312.754190
2010-12-06,sz.002498,6.2883217200,6.4774252200,6.2631079200,6.3072320700,6.3538776000,2308589,116392738.5700,2,5.771472,1,-0.734100,58.374220,15.742662,8.178053,-3288.434368
2010-12-07,sz.002498,6.2782362000,6.5038997100,6.1799023800,6.4408652100,6.3072320700,1585701,79663549.4400,2,3.964252,1,2.118700,59.611011,16.076206,8.351324,-3358.107373
2010-12-08,sz.002498,6.4282583100,6.4597755600,6.1988127300,6.2202444600,6.4408652100,1471397,74026362.5500,2,3.678493,1,-3.425300,57.569138,15.525544,8.065263,-3243.081186
2010-12-09,sz.002498,6.2656293000,6.4232155500,6.2025948000,6.3223603500,6.2202444600,1628198,81678565.4300,2,4.070495,1,1.641700,58.514234,15.780422,8.197668,-3296.321878
2010-12-10,sz.002498,6.2996679300,6.4295190000,6.2429368800,6.3160569000,6.3223603500,1317483,66372287.9200,2,3.293708,1,-0.099700,58.455895,15.764689,8.189495,-3293.035416
2010-12-13,sz.002498,6.3450527700,6.6627466500,6.3450527700,6.6186225000,6.3160569000,2532893,131629827.0600,2,6.332232,1,4.790400,61.256177,16.519883,8.581806,-3450.785615
2010-12-14,sz.002498,6.6173618100,6.7925977200,6.5744983500,6.7320846000,6.6186225000,2037111,108263892.9200,2,5.092778,1,1.714300,62.306283,16.803081,8.728923,-3509.941940
2010-12-15,sz.002498,6.6816570000,6.7925977200,6.6211438800,6.7346059800,6.7320846000,1646341,87421330.7500,2,4.115852,1,0.037500,62.329619,16.809375,8.732192,-3511.256525
2010-12-16,sz.002498,6.7346059800,6.8707605000,6.6501397500,6.7346059800,6.7346059800,1359414,72768167.4100,2,3.398535,1,0.000000,62.329619,16.809375,8.732192,-3511.256525
2010-12-17,sz.002498,6.6829176900,6.7346059800,6.5555880000,6.6564432000,6.7346059800,1517324,79704816.5700,2,3.793310,1,-1.160600,61.606212,16.614283,8.630845,-3470.504390
2010-12-20,sz.002498,6.8644570500,6.9312736200,6.5555880000,6.7825122000,6.6564432000,4000185,214680153.6200,2,10.000462,1,1.893900,62.772997,16.928947,8.794308,-3536.233640
2010-12-21,sz.002498,6.7636018500,6.8077260000,6.5934087000,6.6526611300,6.7825122000,1736715,91859034.0000,2,4.341788,1,-1.914500,61.571209,16.604843,8.625941,-3468.532513
2010-12-22,sz.002498,6.5934087000,6.6312294000,6.4358224500,6.4559934900,6.6526611300,1704614,88235489.0500,2,4.261535,1,-2.956200,59.751025,16.113966,8.370939,-3365.994883
2010-12-23,sz.002498,6.5177673000,6.5555880000,5.9403712800,6.0260982000,6.4559934900,2488200,123737198.0400,2,6.220500,1,-6.658900,55.772291,15.040960,7.813530,-3141.858141
2010-12-24,sz.002498,6.0513120000,6.0992182200,5.6579767200,5.7563105400,6.0260982000,2317693,106646698.5200,2,5.794233,1,-4.477000,53.275372,14.367579,7.463720,-3001.197546
2010-12-28,sz.002498,5.5205615100,5.6012456700,5.3428042200,5.4184456200,5.7563105400,2011876,87223089.1300,2,5.029690,1,-5.869500,50.148390,13.524278,7.025639,-2825.043157
2010-12-29,sz.002498,5.4260097600,5.5886387700,5.3957532000,5.5848567000,5.4184456200,1060199,46105026.4700,2,2.650498,1,3.071200,51.688545,13.939635,7.241410,-2911.805767
2010-12-30,sz.002498,5.5722498000,5.6478912000,5.4083601000,5.6352843000,5.5848567000,1582676,69185135.9700,2,3.956690,1,0.902900,52.155259,14.065501,7.306795,-2938.097467
2010-12-31,sz.002498,5.5709891100,5.7046222500,5.5659463500,5.6567160300,5.6352843000,999494,44805310.9400,2,2.498735,1,0.380300,52.353613,14.118994,7.334584,-2949.271439
