date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1993-11-08,sz.000523,1.4994100000,1.4994100000,1.3944513000,1.4694218000,1.0345929000,1559500,15058230.0000,2,7.644608,1,42.028990,48.263848,6.002684,2.004077,0.000000
1993-11-09,sz.000523,1.4544277000,1.4694218000,1.4094454000,1.4094454000,1.4694218000,781300,7483900.0000,2,3.829902,1,-4.081638,46.293895,5.757677,1.922278,0.000000
1993-11-10,sz.000523,1.4319365500,1.5743805000,1.4244395000,1.5443923000,1.4094454000,2081900,20914660.0000,2,10.205392,1,9.574474,50.726289,6.308944,2.106326,0.000000
1993-11-11,sz.000523,1.5668834500,1.6868362500,1.5668834500,1.6793392000,1.5443923000,2920900,32028860.0000,2,14.318137,1,8.737860,55.158683,6.860210,2.290373,0.000000
1993-11-12,sz.000523,1.7018303500,1.7992920000,1.6943333000,1.7992920000,1.6793392000,2581600,30037745.0000,2,12.654902,1,7.142859,59.098589,7.350226,2.453972,0.000000
1993-11-15,sz.000523,1.8217831500,1.9792212000,1.8217831500,1.9042507000,1.7992920000,2716800,34920300.0000,2,13.317647,1,5.833332,62.546007,7.778989,2.597120,0.000000
1993-11-16,sz.000523,1.9192448000,1.9717241500,1.8592684000,1.9642271000,1.9042507000,2648900,34234975.0000,2,12.984804,1,3.149611,64.515960,8.023996,2.678919,0.000000
1993-11-17,sz.000523,1.9492330000,2.1291622000,1.9342389000,2.0991740000,1.9642271000,3174200,43678040.0000,2,15.559804,1,6.870226,68.948354,8.575263,2.862967,0.000000
1993-11-18,sz.000523,2.0991740000,2.1741445000,2.0766828500,2.0916769500,2.0991740000,3122100,44251920.0000,2,15.304412,1,-0.357144,68.702110,8.544637,2.852742,0.000000
1993-11-19,sz.000523,2.1066710500,2.2940973000,2.1066710500,2.2866002500,2.0916769500,4764800,70585180.0000,2,23.356863,1,9.318997,75.104457,9.340912,3.118589,0.000000
1993-11-22,sz.000523,2.3090914000,2.3990560000,2.3090914000,2.3165884500,2.2866002500,4519900,71129060.0000,2,22.156373,1,1.311474,76.089434,9.463415,3.159488,0.000000
1993-11-23,sz.000523,2.3165884500,2.3240855000,2.1741445000,2.1816415500,2.3165884500,1952000,28883715.0000,2,9.568627,1,-5.825240,71.657040,8.912148,2.975441,0.000000
1993-11-24,sz.000523,2.1591504000,2.1741445000,2.0391976000,2.1141681000,2.1816415500,1556600,21930350.0000,2,7.630392,1,-3.092782,69.440842,8.636515,2.883417,0.000000
1993-11-25,sz.000523,2.0916769500,2.1816415500,2.0766828500,2.1591504000,2.1141681000,810600,11552650.0000,2,3.973529,1,2.127654,70.918307,8.820271,2.944766,0.000000
