date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1997-10-30,sh.600132,2.6965200000,2.8807822000,2.6538251000,2.7234852000,1.2448934000,21455591,263141712.0000,2,59.598864,1,118.772600,38.785382,0.000000,9.084871,0.000000
1997-10-31,sh.600132,2.6448367000,2.6560722000,2.4942810000,2.5437172000,2.7234852000,7439811,84416271.0000,2,20.666142,1,-6.600662,36.225291,0.000000,8.485210,0.000000
1997-11-03,sh.600132,2.5122578000,2.5616940000,2.4381035000,2.4605745000,2.5437172000,2411010,26602476.0000,2,6.697250,1,-3.268550,35.041249,0.000000,8.207866,0.000000
1997-11-04,sh.600132,2.4268680000,2.5392230000,2.4268680000,2.4987752000,2.4605745000,2161385,23975526.0000,2,6.003847,1,1.552512,35.585268,0.000000,8.335295,0.000000
1997-11-05,sh.600132,2.4942810000,2.5145049000,2.4156325000,2.4448448000,2.4987752000,2709972,29552163.0000,2,7.527700,1,-2.158271,34.817241,0.000000,8.155396,0.000000
1997-11-06,sh.600132,2.4493390000,2.5167520000,2.4201267000,2.4830455000,2.4448448000,2545739,27884778.0000,2,7.071497,1,1.562501,35.361260,0.000000,8.282824,0.000000
1997-11-07,sh.600132,2.5100107000,2.5347288000,2.4268680000,2.4875397000,2.4830455000,2047487,22617885.0000,2,5.687464,1,0.180991,35.425263,0.000000,8.297816,0.000000
1997-11-10,sh.600132,2.4942810000,2.5167520000,2.3617021000,2.3819260000,2.4875397000,1631486,17683724.0000,2,4.531906,1,-4.245703,33.921209,0.000000,7.945515,0.000000
1997-11-11,sh.600132,2.3594550000,2.3774318000,2.2515942000,2.3145130000,2.3819260000,1965060,20188866.0000,2,5.458500,1,-2.830190,32.961175,0.000000,7.720642,0.000000
1997-11-12,sh.600132,2.3145130000,2.3549608000,2.2471000000,2.2515942000,2.3145130000,1424195,14444557.0000,2,3.956097,1,-2.718444,32.065143,0.000000,7.510760,0.000000
