date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2018-02-05,sz.002926,11.1389240500,13.3667088600,11.1389240500,13.3667088600,9.2840723800,439012,5959235.1900,2,0.083621,1,43.974630,30.095949,2.877914,12.918506,-3.774241
2018-02-06,sz.002926,14.7014169400,14.7014169400,14.7014169400,14.7014169400,13.3667088600,494455,7406935.9000,2,0.094182,1,9.985313,33.101125,3.165283,14.208460,-4.151110
2018-02-07,sz.002926,16.1735214400,16.1735214400,16.1735214400,16.1735214400,14.7014169400,495475,8165428.0000,2,0.094376,1,10.013350,36.415656,3.482233,15.631203,-4.566776
2018-02-08,sz.002926,17.7928363900,17.7928363900,15.2215605300,16.3501739800,16.1735214400,198581182,3277728861.9900,2,37.824987,1,1.092235,36.813400,3.520267,15.801932,-4.616656
2018-02-09,sz.002926,15.5159814300,16.0361250200,15.0154659000,15.4669112800,16.3501739800,117362497,1863083726.0100,2,22.354761,1,-5.402159,34.824681,3.330097,14.948286,-4.367256
2018-02-12,sz.002926,15.7417041200,16.1342653200,15.2902587400,15.8104023300,15.4669112800,96944574,1557113817.6700,2,18.465633,1,2.220814,35.598072,3.404052,15.280259,-4.464245
2018-02-13,sz.002926,15.6828199400,15.7613321800,14.5542064900,14.5542064900,15.8104023300,119228160,1841710884.3500,2,22.710126,1,-7.945380,32.769671,3.133587,14.066185,-4.109544
2018-02-14,sz.002926,14.1027611100,14.2794136500,13.6022455800,13.7396420000,14.5542064900,76037693,1077729711.9200,2,14.483370,1,-5.596763,30.935630,2.958208,13.278934,-3.879542
2018-02-22,sz.002926,13.8868524500,14.0144348400,13.6218736400,13.8475963300,13.7396420000,54172532,765336197.2900,2,10.318578,1,0.785712,31.178696,2.981451,13.383269,-3.910025
2018-02-23,sz.002926,13.7494560300,14.2990417100,13.7200139400,14.0340629000,13.8475963300,59236825,847991817.2700,2,11.283205,1,1.346567,31.598537,3.021598,13.563483,-3.962676
2018-02-26,sz.002926,14.3284838000,15.3098868000,14.0733190200,14.8878835100,14.0340629000,103717739,1536032289.4500,2,19.755760,1,6.083915,33.520965,3.205430,14.388674,-4.203761
2018-02-27,sz.002926,14.6130906700,14.7112309700,14.4266241000,14.5051363400,14.8878835100,68611685,1017357239.2900,2,13.068892,1,-2.570866,32.659187,3.123022,14.018761,-4.095688
2018-02-28,sz.002926,14.1420172300,14.6719748500,13.9653646900,14.2892276800,14.5051363400,70504260,1025535457.6100,2,13.429383,1,-1.488493,37.414650,3.076536,14.315460,-4.034724
2018-03-01,sz.002926,14.1223891700,14.6621608200,14.0438769300,14.5836485800,14.2892276800,63944550,938902942.7400,2,12.179914,1,2.060434,38.185556,3.139926,14.610421,-4.117857
2018-03-02,sz.002926,14.3971820100,14.8191853000,14.3382978300,14.3382978300,14.5836485800,63565976,942090559.3900,2,12.107805,1,-1.682369,37.543134,3.087101,14.364620,-4.048580
2018-03-05,sz.002926,14.1616452900,14.4168100700,13.9849927500,14.2107154400,14.3382978300,45516729,657426668.5000,2,8.669853,1,-0.889802,37.209075,3.059632,14.236803,-4.012555
2018-03-06,sz.002926,14.3382978300,15.3295148600,14.2990417100,14.9173256000,14.2107154400,120135715,1810573872.1500,2,22.882993,1,4.972378,39.059250,3.211769,14.944711,-4.212075
2018-03-07,sz.002926,14.7995572400,15.0350939600,14.4266241000,14.4658802200,14.9173256000,74199932,1105528959.3900,2,14.133320,1,-3.026316,37.877193,3.114570,14.492437,-4.084604
2018-03-08,sz.002926,14.3382978300,14.7014169400,14.3088557400,14.6327187300,14.4658802200,51582992,764209342.0300,2,9.825332,1,1.153325,38.314040,3.150491,14.659581,-4.131713
2018-03-09,sz.002926,14.6621608200,15.2019324700,14.5934626100,15.0645360500,14.6327187300,98857407,1505117393.3700,2,18.829982,1,2.951043,39.444703,3.243464,15.092191,-4.253641
2018-03-12,sz.002926,15.3491429200,15.6828199400,14.9663957500,15.1724903800,15.0645360500,108948267,1694550589.7500,2,20.752051,1,0.716610,39.727368,3.266707,15.200344,-4.284123
2018-03-13,sz.002926,15.0252799300,15.0252799300,14.7210450000,14.7897432100,15.1724903800,70938344,1074039508.8300,2,13.512066,1,-2.522641,38.725190,3.184300,14.816894,-4.176050
2018-03-14,sz.002926,14.7406730600,15.1332342600,14.7014169400,14.8388133600,14.7897432100,64002936,973454928.2900,2,12.191035,1,0.331786,38.853675,3.194865,14.866054,-4.189906
2018-03-15,sz.002926,14.2303435000,14.4168100700,13.7788981200,14.0340629000,14.8388133600,84342267,1208887598.7400,2,16.065194,1,-5.423278,36.746531,3.021598,14.059827,-3.962676
2018-03-16,sz.002926,13.9751787200,14.1518312600,13.8377823000,13.8475963300,14.0340629000,39631299,565259098.8100,2,7.548819,1,-1.328675,36.258290,2.981451,13.873018,-3.910025
2018-03-19,sz.002926,13.8377823000,14.2107154400,13.8181542400,13.9948067800,13.8475963300,33761848,482490427.4300,2,6.430828,1,1.063080,36.643743,3.013146,14.020498,-3.951591
2018-03-20,sz.002926,13.8181542400,13.9849927500,13.5924315500,13.9261085700,13.9948067800,42987966,603320684.5400,2,8.188184,1,-0.490888,36.463865,2.998355,13.951674,-3.932193
2018-03-21,sz.002926,13.9261085700,14.6327187300,13.9162945400,14.0438769300,13.9261085700,77416087,1124409483.7700,2,14.745921,1,0.845672,36.772228,3.023711,14.069659,-3.965447
2018-03-22,sz.002926,13.9849927500,14.1910873800,13.8083402100,13.8868524500,14.0438769300,43078015,613255490.9100,2,8.205336,1,-1.118105,36.361078,2.989903,13.912346,-3.921109
2018-03-23,sz.002926,13.1508002000,13.4648491600,12.5030742200,12.5521443700,13.8868524500,65332812,866200341.8700,2,12.444345,1,-9.611305,32.866303,2.702534,12.575188,-3.544239
2018-03-26,sz.002926,12.3166076500,12.8563793000,12.1301410800,12.7680530300,12.5521443700,35746972,456201258.5900,2,6.808947,1,1.720096,33.431634,2.749020,12.791493,-3.605203
2018-03-27,sz.002926,13.0035897500,13.1508002000,12.8367512400,12.9741476600,12.7680530300,42098774,557092972.3700,2,8.018814,1,1.614143,33.971268,2.793394,12.997966,-3.663397
2018-03-28,sz.002926,12.7484249700,13.2489405000,12.6797267600,12.8858213900,12.9741476600,37727098,499682292.9200,2,7.186114,1,-0.680788,33.739997,2.774376,12.909477,-3.638457
2018-03-29,sz.002926,13.0428458700,13.3372667700,12.9937757200,13.1213581100,12.8858213900,46215357,619819722.9600,2,8.802925,1,1.827873,34.356722,2.825089,13.145446,-3.704963
2018-03-30,sz.002926,13.1311721400,13.4157790100,13.0330318400,13.1998703500,13.1213581100,38338986,514786778.4800,2,7.302664,1,0.598354,34.562297,2.841993,13.224103,-3.727132
2018-04-02,sz.002926,13.1900563200,13.5826175200,13.0624739300,13.1017300500,13.1998703500,45990490,623931243.5700,2,8.760093,1,-0.743490,34.305328,2.820863,13.125782,-3.699421
2018-04-03,sz.002926,12.7974951200,13.1017300500,12.6699127300,12.8858213900,13.1017300500,30122066,395567825.6700,2,5.737536,1,-1.647942,33.739997,2.774376,12.909477,-3.638457
2018-04-04,sz.002926,13.0134037800,13.3961509500,12.9447055700,12.9937757200,12.8858213900,43218068,580377303.7300,2,8.232013,1,0.837773,34.022662,2.797620,13.017630,-3.668939
2018-04-09,sz.002926,12.8760073600,13.2587545300,12.7680530300,13.2587545300,12.9937757200,38403024,510817966.9700,2,7.314862,1,2.039279,34.716478,2.854671,13.283095,-3.743758
2018-04-10,sz.002926,13.3470808000,13.8672243900,13.3176387100,13.6120596100,13.2587545300,69103246,953659277.2200,2,13.162523,1,2.664690,35.641565,2.930739,13.637049,-3.843518
2018-04-11,sz.002926,13.4059649800,13.5335473700,13.2489405000,13.3765228900,13.6120596100,47261247,644604028.3000,2,9.002142,1,-1.730352,35.107329,2.804564,13.401378,-6.480857
2018-04-12,sz.002926,13.3470808000,13.5924315500,13.2980106500,13.4157790100,13.3765228900,38431830,526416032.3500,2,7.320349,1,0.293470,35.210359,2.812794,13.440707,-6.499876
2018-04-13,sz.002926,13.5335473700,13.5924315500,13.0624739300,13.0722879600,13.4157790100,36583289,496580837.6900,2,6.968246,1,-2.560354,34.308850,2.740777,13.096577,-6.333457
2018-04-16,sz.002926,12.9348915400,13.0330318400,12.6797267600,12.6895407900,13.0722879600,33980958,443507906.1800,2,6.472563,1,-2.927923,33.304312,2.660529,12.713119,-6.148018
2018-04-17,sz.002926,12.7680530300,13.0232178100,12.5423303400,12.5717724300,12.6895407900,30569223,398878844.4500,2,5.822709,1,-0.928073,32.995223,2.635837,12.595132,-6.090959
2018-04-18,sz.002926,12.7582390000,12.8465652700,12.5325163100,12.7974951200,12.5717724300,27298309,353534435.4800,2,5.199678,1,1.795469,33.587643,2.683163,12.821274,-6.200321
2018-04-19,sz.002926,12.7484249700,12.9839616900,12.7091688500,12.7582390000,12.7974951200,30970597,405024138.2300,2,5.899161,1,-0.306748,33.484613,2.674933,12.781945,-6.181302
2018-04-20,sz.002926,12.6797267600,12.7091688500,12.1497691400,12.1792112300,12.7582390000,33630202,426502820.3200,2,6.405753,1,-4.538463,31.964927,2.553532,12.201841,-5.900766
2018-04-23,sz.002926,12.2086533200,12.3853058600,12.1301410800,12.2871655600,12.1792112300,16814309,209830357.7900,2,3.202726,1,0.886387,32.248258,2.576166,12.309996,-5.953069
2018-04-24,sz.002926,12.2675375000,12.7287969100,12.2479094400,12.6404706400,12.2871655600,34336560,438310151.1700,2,6.540297,1,2.875396,35.319955,1.889910,12.756280,-258.727335
2018-04-25,sz.002926,12.4638181000,12.6110285500,12.4245619800,12.5128882500,12.6404706400,20921119,266396811.1800,2,3.984975,1,-1.009318,34.963465,1.870835,12.627528,-256.115957
2018-04-26,sz.002926,12.4932601900,12.5521443700,11.9927446600,12.0516288400,12.5128882500,26030115,325837253.7000,2,4.958117,1,-3.686276,33.674616,1.801871,12.162043,-246.674819
2018-04-27,sz.002926,12.1203270500,12.3460497400,12.0712569000,12.1890252600,12.0516288400,20657539,256973818.4400,2,3.934769,1,1.140068,34.058528,1.822413,12.300698,-249.487073
2018-05-02,sz.002926,12.5619584000,12.6306566100,12.1497691400,12.2282813800,12.1890252600,21382771,269294228.8300,2,4.072909,1,0.322061,34.168218,1.828282,12.340314,-250.290574
2018-05-03,sz.002926,12.1693972000,12.6699127300,12.1203270500,12.6600987000,12.2282813800,46455546,591977669.4200,2,8.848675,1,3.531297,35.374800,1.892845,12.776087,-259.129085
2018-05-04,sz.002926,12.5227022800,12.6012145200,12.3656778000,12.4245619800,12.6600987000,27174482,345370570.1200,2,5.176092,1,-1.860463,34.716664,1.857629,12.538393,-254.308079
2018-05-07,sz.002926,12.5128882500,12.6600987000,12.4736321300,12.6110285500,12.4245619800,27112228,347630746.9500,2,5.164234,1,1.500794,35.237688,1.885508,12.726568,-258.124709
2018-05-08,sz.002926,12.5717724300,12.7091688500,12.5030742200,12.6404706400,12.6110285500,28945126,372158696.0800,2,5.513357,1,0.233461,35.319955,1.889910,12.756280,-258.727335
2018-05-09,sz.002926,12.6110285500,12.6600987000,12.4441900400,12.5128882500,12.6404706400,21361321,272547816.1800,2,4.068823,1,-1.009318,34.963465,1.870835,12.627528,-256.115957
2018-05-10,sz.002926,12.5619584000,12.6110285500,12.4147479500,12.6012145200,12.5128882500,21881727,279128476.8300,2,4.167948,1,0.705884,35.210266,1.884041,12.716664,-257.923834
2018-05-11,sz.002926,12.6306566100,12.6404706400,12.3067936200,12.3166076500,12.6012145200,22612660,286654797.9300,2,4.307173,1,-2.258567,34.415018,1.841488,12.429449,-252.098451
2018-05-14,sz.002926,12.2773515300,12.5030742200,12.2773515300,12.3460497400,12.3166076500,18401710,232316669.3100,2,3.505088,1,0.239042,34.497285,1.845890,12.459161,-252.701077
2018-05-15,sz.002926,12.4638181000,12.4638181000,12.1792112300,12.4245619800,12.3460497400,22266595,279392020.5200,2,4.241256,1,0.635930,34.716664,1.857629,12.538393,-254.308079
2018-05-16,sz.002926,12.3656778000,12.3951198900,12.1890252600,12.2086533200,12.4245619800,18412297,230493133.6100,2,3.507104,1,-1.737759,34.113373,1.825348,12.320506,-249.888824
