date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1993-12-15,sz.000538,0.6356470000,0.7739937000,0.6356470000,0.7739937000,0.2527631600,8800000,86506295.0000,2,48.888889,1,206.213000,130.076805,23.583240,18.461007,0.000000
1993-12-16,sz.000538,0.7852110000,0.8188629000,0.7702546000,0.7852110000,0.7739937000,5919000,62442445.0000,2,32.883333,1,1.449272,131.961976,23.925026,18.728558,0.000000
1993-12-17,sz.000538,0.7852110000,0.8001674000,0.7739937000,0.7814719000,0.7852110000,3026300,32014125.0000,2,16.812778,1,-0.476192,131.333586,23.811097,18.639375,0.000000
1993-12-20,sz.000538,0.7702546000,0.7702546000,0.6730380000,0.7328636000,0.7814719000,2945100,28642070.0000,2,16.361667,1,-6.220092,123.164511,22.330024,17.479988,0.000000
1993-12-21,sz.000538,0.7328636000,0.7366027000,0.7029508000,0.7179072000,0.7328636000,1027100,9870015.0000,2,5.706111,1,-2.040814,120.650950,21.874309,17.123253,0.000000
1993-12-22,sz.000538,0.7179072000,0.7179072000,0.6618207000,0.6655598000,0.7179072000,1068200,9789195.0000,2,5.934444,1,-7.291675,111.853485,20.279308,15.874683,0.000000
1993-12-23,sz.000538,0.6580816000,0.6655598000,0.6244297000,0.6431252000,0.6655598000,861700,7437455.0000,2,4.787222,1,-3.370778,108.083142,19.595735,15.339581,0.000000
1993-12-24,sz.000538,0.6356470000,0.7328636000,0.6244297000,0.7066899000,0.6431252000,1285400,11524610.0000,2,7.141111,1,9.883714,118.765778,21.532523,16.855702,0.000000
1993-12-27,sz.000538,0.7216463000,0.7216463000,0.6805162000,0.6917335000,0.7066899000,1397500,13135320.0000,2,7.763889,1,-2.116400,116.252217,21.076808,16.498968,0.000000
1993-12-28,sz.000538,0.6842553000,0.7029508000,0.6805162000,0.6842553000,0.6917335000,381900,3532695.0000,2,2.121667,1,-1.081085,114.995436,20.848951,16.320601,0.000000
1993-12-29,sz.000538,0.6842553000,0.6954726000,0.6730380000,0.6730380000,0.6842553000,397500,3611990.0000,2,2.208333,1,-1.639340,113.110265,20.507165,16.053050,0.000000
1993-12-30,sz.000538,0.6767771000,0.6954726000,0.6692989000,0.6730380000,0.6730380000,607900,5563480.0000,2,3.377222,1,0.000000,113.110265,20.507165,16.053050,0.000000
1993-12-31,sz.000538,0.6842553000,0.6917335000,0.6655598000,0.6655598000,0.6730380000,503100,4520940.0000,2,2.795000,1,-1.111115,111.853485,20.279308,15.874683,0.000000
1994-01-03,sz.000538,0.6506034000,0.6692989000,0.6281688000,0.6393861000,0.6655598000,317300,2746650.0000,2,1.762778,1,-3.932578,107.454752,19.481807,15.250397,0.000000
1994-01-04,sz.000538,0.6356470000,0.6543425000,0.6319079000,0.6319079000,0.6393861000,299000,2564440.0000,2,1.661111,1,-1.169595,106.197971,19.253949,15.072030,0.000000
1994-01-05,sz.000538,0.6281688000,0.6393861000,0.6206906000,0.6393861000,0.6319079000,326200,2746410.0000,2,1.812222,1,1.183437,107.454752,19.481807,15.250397,0.000000
1994-01-06,sz.000538,0.6468643000,0.6805162000,0.6393861000,0.6767771000,0.6393861000,621700,5513565.0000,2,3.453889,1,5.847953,113.738656,20.621094,16.142234,0.000000
1994-01-07,sz.000538,0.6767771000,0.6842553000,0.6580816000,0.6767771000,0.6767771000,833000,7496200.0000,2,4.627778,1,0.000000,113.738656,20.621094,16.142234,0.000000
1994-01-10,sz.000538,0.6730380000,0.6879944000,0.6580816000,0.6692989000,0.6767771000,763000,6905375.0000,2,4.238889,1,-1.104977,112.481875,20.393236,15.963866,0.000000
1994-01-11,sz.000538,0.6655598000,0.6730380000,0.6506034000,0.6506034000,0.6692989000,208800,1848115.0000,2,1.160000,1,-2.793296,109.339923,19.823593,15.517948,0.000000
1994-01-12,sz.000538,0.6431252000,0.6655598000,0.6356470000,0.6468643000,0.6506034000,256700,2231005.0000,2,1.426111,1,-0.574715,108.711533,19.709664,15.428765,0.000000
1994-01-13,sz.000538,0.6468643000,0.6506034000,0.6356470000,0.6506034000,0.6468643000,204500,1758950.0000,2,1.136111,1,0.578037,109.339923,19.823593,15.517948,0.000000
1994-01-14,sz.000538,0.6506034000,0.6580816000,0.6244297000,0.6356470000,0.6506034000,417000,3542190.0000,2,2.316667,1,-2.298849,106.826362,19.367878,15.161214,0.000000
1994-01-17,sz.000538,0.6281688000,0.6319079000,0.6169515000,0.6244297000,0.6356470000,197600,1650590.0000,2,1.097778,1,-1.764701,104.941191,19.026092,14.893663,0.000000
1994-01-18,sz.000538,0.6206906000,0.6393861000,0.6057342000,0.6281688000,0.6244297000,460800,3792865.0000,2,2.560000,1,0.598793,105.569581,19.140021,14.982847,0.000000
1994-01-19,sz.000538,0.6356470000,0.6356470000,0.6057342000,0.6132124000,0.6281688000,204800,1691155.0000,2,1.137778,1,-2.380950,103.056019,18.684306,14.626112,0.000000
1994-01-20,sz.000538,0.6057342000,0.6132124000,0.5982560000,0.6057342000,0.6132124000,257200,2080080.0000,2,1.428889,1,-1.219505,101.799239,18.456448,14.447745,0.000000
