date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2010-09-28,sz.300124,5.5102570000,5.8074394000,5.3864310000,5.6953768700,4.4503064400,18773632,1704527195.5700,2,86.914963,1,27.977190,96.816447,32.659726,32.688308,210.040507
2010-09-29,sz.300124,5.6402743000,5.7059020800,5.4347231400,5.5814569500,5.6953768700,4917781,444138357.5500,2,22.767505,1,-2.000200,94.879908,32.006461,32.034471,205.839240
2010-09-30,sz.300124,5.6959960000,5.9560306000,5.6031265000,5.8204411300,5.5814569500,3720229,346557758.0300,2,17.223282,1,4.281800,98.942431,33.376898,33.406108,214.652767
2010-10-08,sz.300124,5.8204411300,6.4024233300,5.8204411300,6.4024233300,5.8204411300,3623297,357932194.9100,2,16.774523,1,9.998900,108.835622,36.714233,36.746363,236.115760
2010-10-11,sz.300124,6.3076964400,6.6742214000,6.2321625800,6.6556475000,6.4024233300,3534970,370544792.2700,2,16.365602,1,3.955100,113.140212,38.166329,38.199730,245.454446
2010-10-12,sz.300124,6.5646353900,6.8030004400,6.5324406300,6.7175605000,6.6556475000,1806068,194469498.7100,2,8.361426,1,0.930200,114.192679,38.521364,38.555076,247.737743
2010-10-13,sz.300124,6.5763988600,7.1193758700,6.4315224400,7.1193758700,6.7175605000,1993573,217271314.9500,2,9.229505,1,5.981600,121.023190,40.825546,40.861274,262.556342
2010-10-14,sz.300124,7.0518907000,7.1726210500,6.7410874400,6.8296230300,7.1193758700,2307495,259114496.7900,2,10.682847,1,-4.069900,116.097644,39.163979,39.198253,251.870511
2010-10-15,sz.300124,6.9032995000,7.1199950000,6.5757797300,6.7788543700,6.8296230300,1422946,156987688.7000,2,6.587713,1,-0.743400,115.234621,38.872850,38.906869,249.998207
2010-10-18,sz.300124,6.6246910000,6.8785343000,6.3380338100,6.8723430000,6.7788543700,1562725,165765342.6200,2,7.234838,1,1.379100,116.823847,39.408954,39.443442,253.445986
2010-10-19,sz.300124,6.7980474000,7.2716818500,6.7293239700,6.8711047400,6.8723430000,1776960,200095180.1300,2,8.226667,1,-0.018000,116.802797,39.401853,39.436335,253.400320
2010-10-20,sz.300124,6.7169413700,6.9986455200,6.5943536300,6.9986455200,6.8711047400,859623,94899926.7400,2,3.979736,1,1.856200,118.970880,40.133226,40.168348,258.103912
2010-10-21,sz.300124,7.1503323700,7.6741163500,6.9342560000,7.4264643500,6.9986455200,947102,111230231.4800,2,4.384731,1,6.112900,126.243427,42.586522,42.623792,273.881495
2010-10-22,sz.300124,7.3682661300,7.9496292000,7.3676470000,7.6648294000,7.4264643500,643791,79350017.9400,2,2.980514,1,3.209700,130.295426,43.953409,43.991875,282.672190
2010-10-25,sz.300124,7.7081685000,8.4313123400,7.7081685000,8.2889124400,7.6648294000,995891,133045212.0600,2,4.610606,1,8.142200,76.828483,6.495936,25.307814,7.350878
2010-10-26,sz.300124,8.1725160000,8.4740323100,8.1118412600,8.3334898000,8.2889124400,548705,73608267.6900,2,2.540301,1,0.537800,77.241663,6.530871,25.443919,7.390410
2010-10-27,sz.300124,8.4201680000,8.8250790200,8.3334898000,8.6139556900,8.3334898000,613615,85463623.8600,2,2.840810,1,3.365500,79.841252,6.750669,26.300241,7.639137
2010-10-28,sz.300124,8.6678200000,8.9767658700,8.3619697800,8.5619487700,8.6139556900,797452,110346791.8800,2,3.691907,1,-0.603800,79.359209,6.709912,26.141452,7.593015
